population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,204,3,31,456,3,2006,180.6909168955763,249.7140908531,123.63040024206347
1,2,204,1,32,456,1,2006,1.790889797898305,2.7711368183213567,1.0400641428366024
1,2,204,2,32,456,1,2006,2.316594142128143,3.735787099807488,1.3490305677824863
1,2,204,3,32,456,1,2006,4.10748394002645,5.850239806238924,2.7395607239650968
1,2,204,1,32,456,3,2006,109.18302797938432,168.9445710867037,63.408341786830256
1,2,204,2,32,456,3,2006,99.7323076955415,160.8303594261724,58.077472108764276
1,2,204,3,32,456,3,2006,103.64383379624199,147.61866169148834,69.1271300132028
1,2,204,1,235,456,1,2006,0.4833401521809046,0.7860906963178059,0.26278433653331024
1,2,204,2,235,456,1,2006,0.7357370692891313,1.2609581907524676,0.41255408585112147
1,2,204,3,235,456,1,2006,1.2190772214700345,1.800790451707651,0.7891094674184148
1,2,204,1,235,456,3,2006,112.08782659571598,182.29645780472552,60.940364694534146
1,2,204,2,235,456,3,2006,93.68579538040464,160.5653377723944,52.53297581939442
1,2,204,3,235,456,3,2006,100.20859353259695,148.02563384372877,64.86508687111882
1,2,107,1,30,456,1,2006,20.92558059312501,25.374706679347963,17.110292251025445
1,2,107,2,30,456,1,2006,23.965892798281605,29.02079032453608,19.455419413226288
1,2,107,3,30,456,1,2006,44.89147339140658,51.32552425193843,37.81941470785286
1,2,107,1,30,456,3,2006,1270.9033351288265,1541.1184986329226,1039.1839495245133
1,2,107,2,30,456,3,2006,914.2865812873125,1107.1283425743484,742.2143231861947
1,2,107,3,30,456,3,2006,1051.8695816575178,1202.6283310534855,886.1614226922769
1,2,107,1,31,456,1,2006,10.337014298901803,12.371411730888141,8.344038208169065
1,2,107,2,31,456,1,2006,15.046236566021095,17.916175268620005,12.102189888185867
1,2,107,3,31,456,1,2006,25.383250864922896,28.933090658750476,21.654992776823377
1,2,107,1,31,456,3,2006,1332.7313395300844,1595.0222812148384,1075.7807715758684
1,2,107,2,31,456,3,2006,1012.9868528164891,1206.205280651611,814.7791105920965
1,2,107,3,31,456,3,2006,1122.675750350839,1279.681607298341,957.7786310325714
1,2,107,1,32,456,1,2006,3.8549437335239456,4.659172253420934,3.0440619266235567
1,2,107,2,32,456,1,2006,7.771699037211867,9.352083148239211,6.268822049710179
1,2,107,3,32,456,1,2006,11.626642770735819,13.335586314017904,9.42648850902058
1,2,107,1,32,456,3,2006,1170.4910345106787,1414.681958505491,924.2799480113471
1,2,107,2,32,456,3,2006,1095.5603514312236,1318.3438333678305,883.7028885133161
1,2,107,3,32,456,3,2006,1119.3182989440281,1283.8414392500597,907.5053986770577
1,2,107,1,235,456,1,2006,1.1099627930403033,1.3712435180482894,0.8694606479185502
1,2,107,2,235,456,1,2006,3.3108287637079403,3.9239093990231684,2.721123842144345
1,2,107,3,235,456,1,2006,4.420791556748243,5.104679093770207,3.68152693127648
1,2,107,1,235,456,3,2006,1031.2140801351682,1273.9576785562892,807.7748802742974
1,2,107,2,235,456,3,2006,1587.7210228008546,1881.7262652441195,1304.925696301678
1,2,107,3,235,456,3,2006,1398.2606946423282,1614.5688037894015,1164.4372592987747
1,2,99,1,30,456,1,2006,397.3237862817288,455.8773512443977,349.2878086138162
1,2,99,2,30,456,1,2006,562.7672197395541,637.4438538731949,478.36945822396865
1,2,99,3,30,456,1,2006,960.091006021283,1064.3631059164477,854.5734517319838
1,2,99,1,30,456,3,2006,1748.815513822265,2006.5382737773093,1537.3857785088614
1,2,99,2,30,456,3,2006,1411.5378026579099,1598.842408110358,1199.850578064252
1,2,99,3,30,456,3,2006,1533.9690903998846,1700.5680661502383,1365.3802110548486
1,2,99,1,31,456,1,2006,166.95132343432437,193.00574890948545,144.37958777132167
1,2,99,2,31,456,1,2006,359.9735823081623,419.9482010976148,290.95569796527127
1,2,99,3,31,456,1,2006,526.9249057424872,592.191335749411,441.04951035379213
1,2,99,1,31,456,3,2006,1527.5960065996142,1765.992657140453,1321.0657883807146
1,2,99,2,31,456,3,2006,1592.5484376988843,1857.880368009712,1287.2084647520376
1,2,99,3,31,456,3,2006,1571.3790164241598,1766.0145279972598,1315.2840911885114
1,2,99,1,32,456,1,2006,49.72209217358003,60.07386956215676,41.07930562127996
1,2,99,2,32,456,1,2006,163.06534017463937,192.67072186461888,126.77769332759016
1,2,99,3,32,456,1,2006,212.7874323482195,246.13710067378673,173.67461112881742
1,2,99,1,32,456,3,2006,1603.1688422594143,1936.9369168898274,1324.5030519588909
1,2,99,2,32,456,3,2006,1812.7218955835222,2141.8312180125417,1409.3289249595978
1,2,99,3,32,456,3,2006,1758.9960794848696,2034.679352643573,1435.6720070841407
1,2,99,1,235,456,1,2006,10.840461551190856,13.270769261954651,8.441928297003061
1,2,99,2,235,456,1,2006,46.814527469871265,57.71329005589814,35.86313800240136
1,2,99,3,235,456,1,2006,57.65498902106213,68.68865892684744,45.28377047739152
1,2,99,1,235,456,3,2006,1441.8294126034564,1765.0711050820632,1122.8138636192386
1,2,99,2,235,456,3,2006,1730.1887942663575,2132.989333262487,1325.4432513265629
1,2,99,3,235,456,3,2006,1667.4851114242383,1986.5985238913797,1309.6874068021773
1,2,89,1,30,456,1,2006,1929.1734199421749,2157.357682482173,1674.663799229039
1,2,89,2,30,456,1,2006,3244.4300030807485,3702.520997795372,2756.2274837399837
1,2,89,3,30,456,1,2006,5173.603423022926,5737.47657908827,4464.621486014211
1,2,89,1,30,456,3,2006,1600.70178324578,1790.034142991513,1389.5263650498694
1,2,89,2,30,456,3,2006,1500.3978046540155,1712.2435594241763,1274.626871839962
1,2,89,3,30,456,3,2006,1536.2949969588692,1703.7364179088413,1325.7637069273123
1,2,89,1,31,456,1,2006,883.9231321063869,991.0469058158133,756.8477680316794
1,2,89,2,31,456,1,2006,1941.7899580903766,2253.6781219213613,1528.9215504027648
1,2,89,3,31,456,1,2006,2825.7130901967644,3166.0926389841784,2343.6517668988436
1,2,89,1,31,456,3,2006,1753.0403530107096,1965.4935531344627,1501.0181657808846
1,2,89,2,31,456,3,2006,1605.7219908878228,1863.6312880671871,1264.3092243809822
1,2,89,3,31,456,3,2006,1649.0721875126796,1847.7160091557162,1367.7435828202604
1,2,89,1,32,456,1,2006,266.33841607951183,302.5492911815386,228.8121094699224
1,2,89,2,32,456,1,2006,860.5636327073909,1005.3822556340518,648.2663079677079
1,2,89,3,32,456,1,2006,1126.9020487869036,1287.7467338734903,883.6488467553604
1,2,89,1,32,456,3,2006,1786.9135875707036,2029.859031529192,1535.1426708584834
1,2,89,2,32,456,3,2006,1712.3838603636782,2000.549735790609,1289.946171079834
1,2,89,3,32,456,3,2006,1729.4320048080638,1976.276836168042,1356.1166192177545
1,2,89,1,235,456,1,2006,46.46545477143429,54.00516327085802,38.02976069512729
1,2,89,2,235,456,1,2006,252.1975222160492,307.34989466392653,190.36520111622312
1,2,89,3,235,456,1,2006,298.6629769874834,353.4331847329869,229.60519065700868
1,2,89,1,235,456,3,2006,1876.629556819721,2181.1405077923137,1535.9318726205981
1,2,89,2,235,456,3,2006,2046.7684021474201,2494.3704730871877,1544.9536343157981
1,2,89,3,235,456,3,2006,2018.3002353237716,2388.425532729193,1551.6225513081276
1,2,98,1,30,456,1,2006,612.0654277007584,679.493578797921,545.5727998739889
1,2,98,2,30,456,1,2006,1053.2801799007132,1189.31488782353,874.3469271785987
1,2,98,3,30,456,1,2006,1665.3456076014713,1826.2584902218923,1454.3486331761578
1,2,98,1,30,456,3,2006,996.4697024210282,1106.2457273649463,888.2167509144647
1,2,98,2,30,456,3,2006,1078.6558644313957,1217.967928084763,895.4117418573932
1,2,98,3,30,456,3,2006,1046.9206213706184,1148.0786118144986,914.2772333769278
1,2,98,1,31,456,1,2006,283.2277737833666,322.9302879153728,247.07260410883225
1,2,98,2,31,456,1,2006,540.7119794405403,625.6703043054342,436.1933561351488
1,2,98,3,31,456,1,2006,823.9397532239076,918.5229204669811,698.4103281842338
1,2,98,1,31,456,3,2006,973.2341415722301,1109.6608830014684,848.9968711535888
1,2,98,2,31,456,3,2006,993.8890067974437,1150.0518963389525,801.7721041604543
1,2,98,3,31,456,3,2006,986.690764280209,1099.9567369559445,836.3657874267232
1,2,98,1,32,456,1,2006,80.32345469946704,94.15284571862678,66.65522796482173
1,2,98,2,32,456,1,2006,239.12863465766196,278.59352216975526,188.09524840355257
1,2,98,3,32,456,1,2006,319.45208935712884,366.52473846990654,258.7088876351801
1,2,98,1,32,456,3,2006,780.6761507753771,915.0861532933195,647.8325290082123
1,2,98,2,32,456,3,2006,969.8557618493536,1129.9170970346415,762.8750137006052
1,2,98,3,32,456,3,2006,914.1551491706203,1048.8598701763435,740.3303019361688
1,2,98,1,235,456,1,2006,18.473337205054413,22.41882030964329,14.371260828438212
1,2,98,2,235,456,1,2006,65.14587485435082,78.96605434892065,50.85638965339604
1,2,98,3,235,456,1,2006,83.61921205940519,97.82850489781046,66.72257617812973
1,2,98,1,235,456,3,2006,646.1492547777452,784.1519848459629,502.66929962017105
1,2,98,2,235,456,3,2006,860.0312918678422,1042.4800939007248,671.386892740815
1,2,98,3,235,456,3,2006,801.4250763084841,937.610090695111,639.4839701080605
1,2,97,1,30,456,1,2006,3140.675254326167,3479.987346669113,2833.374966812955
1,2,97,2,30,456,1,2006,5105.248523244067,5664.458375295814,4323.814388279399
1,2,97,3,30,456,1,2006,8245.923777570231,8936.459214859135,7393.171731840427
1,2,97,1,30,456,3,2006,1606.2609611918667,1779.7980904573196,1449.0958883255835
1,2,97,2,30,456,3,2006,1506.7065045737477,1671.7455066266175,1276.0826889677903
1,2,97,3,30,456,3,2006,1543.13422734798,1672.360363463343,1383.5510314923388
1,2,97,1,31,456,1,2006,1266.2231950210687,1427.7431582156119,1109.4854540707456
1,2,97,2,31,456,1,2006,2592.254416708756,2929.7019089709765,2077.150878694493
1,2,97,3,31,456,1,2006,3858.4776117298225,4263.962656301178,3261.3292916108185
1,2,97,1,31,456,3,2006,1476.883037037918,1665.274858261063,1294.0690499119557
1,2,97,2,31,456,3,2006,1409.1541408200246,1592.5912016137636,1129.142935567483
1,2,97,3,31,456,3,2006,1430.6852435686012,1581.03507791581,1209.2685668931006
1,2,97,1,32,456,1,2006,361.4175011749235,413.93304246984525,314.0498232581273
1,2,97,2,32,456,1,2006,1118.506169178904,1288.5072723690057,899.0291564665904
1,2,97,3,32,456,1,2006,1479.923670353827,1666.150615610545,1231.6582531682789
1,2,97,1,32,456,3,2006,1458.2627791451744,1670.1547294466645,1267.141647998929
1,2,97,2,32,456,3,2006,1569.0321920531994,1807.5084838609066,1261.1514598315007
1,2,97,3,32,456,3,2006,1540.4560731640524,1734.3001440132705,1282.0360091288255
1,2,97,1,235,456,1,2006,68.32131402642328,81.80592285058053,56.16609714347555
1,2,97,2,235,456,1,2006,280.27397888703047,333.7050418376735,219.5424191559911
1,2,97,3,235,456,1,2006,348.59529291345376,408.25976784256756,278.1989084898328
1,2,97,1,235,456,3,2006,1257.426920444649,1505.6058436515873,1033.7149331934884
1,2,97,2,235,456,3,2006,1534.6201961612953,1827.1781732950667,1202.0888692156905
1,2,97,3,235,456,3,2006,1471.0628357091032,1722.8453280851777,1173.9919715893454
1,2,75,1,30,456,1,2006,1145.6102745901635,1276.1371018692384,1022.0590383509914
1,2,75,2,30,456,1,2006,2142.0373596854924,2421.815428465882,1752.685973367974
1,2,75,3,30,456,1,2006,3287.6476342756564,3594.290935334833,2828.3178687686204
1,2,75,1,30,456,3,2006,1703.8741272355787,1898.0075850474225,1520.1155144811619
1,2,75,2,30,456,3,2006,1399.6930189189768,1582.5112167192435,1145.2752260308666
1,2,75,3,30,456,3,2006,1492.54103890453,1631.7523419542918,1284.0124489601
1,2,75,1,31,456,1,2006,373.61743970604294,421.0478786731208,327.7516529407339
1,2,75,2,31,456,1,2006,951.5337323606273,1070.5228960727366,781.4971210049049
1,2,75,3,31,456,1,2006,1325.151172066671,1468.825279100443,1111.8229034830172
1,2,75,1,31,456,3,2006,1555.6985087576982,1753.1932060846218,1364.718836797175
1,2,75,2,31,456,3,2006,1466.7040307866278,1650.1151701936508,1204.6078225544438
1,2,75,3,31,456,3,2006,1490.7478543502723,1652.3761057536599,1250.7611529331289
1,2,75,1,32,456,1,2006,126.235209894263,143.42263518794056,106.54200127082663
1,2,75,2,32,456,1,2006,418.042378030749,478.9255188507552,333.99062756026933
1,2,75,3,32,456,1,2006,544.2775879250112,611.4957126670333,443.98159392202
1,2,75,1,32,456,3,2006,1398.7036316972383,1589.1426874719973,1180.5001491312898
1,2,75,2,32,456,3,2006,1401.3406689981312,1605.4300766063238,1119.586611455903
1,2,75,3,32,456,3,2006,1400.7281712608265,1573.7176954196768,1142.610939573615
1,2,75,1,235,456,1,2006,29.705482269612038,34.7977030355893,24.334269517127773
1,2,75,2,235,456,1,2006,112.9489405275951,132.86833590818176,89.71745873623156
1,2,75,3,235,456,1,2006,142.65442279720713,164.21366369247676,114.21558611453378
1,2,75,1,235,456,3,2006,1693.6398993126797,1983.9697511255965,1387.4034900620436
1,2,75,2,235,456,3,2006,1537.8328330890054,1809.0412223705644,1221.5294194120988
1,2,75,3,235,456,3,2006,1567.8677805006052,1804.8182970632504,1255.3058922998614
1,2,28,1,30,456,1,2006,7.328337723337234,11.619473075887766,4.433218481827908
1,2,28,2,30,456,1,2006,2.250732949278869,3.677543397821126,1.4115912044877863
1,2,28,3,30,456,1,2006,9.5790706726161,13.810904984758663,6.414817263444647
1,2,28,1,30,456,3,2006,787.0985112754003,1247.986965817814,476.1488619845318
1,2,28,2,30,456,3,2006,317.2405221544285,518.3492729086954,198.96360024577007
1,2,28,3,30,456,3,2006,583.9012132667639,841.8566322895911,391.0211868169628
1,2,28,1,31,456,1,2006,0.5356427785292044,0.8618106758915716,0.3026755037819679
1,2,28,2,31,456,1,2006,0.6848803337147715,1.1297523813295554,0.40432496001318563
1,2,28,3,31,456,1,2006,1.2205231122439757,1.7360698671464099,0.8256161902314667
1,2,28,1,31,456,3,2006,152.33360559186343,245.09380665339484,86.0791047011698
1,2,28,2,31,456,3,2006,275.6174689608792,454.64802618242015,162.7131290397854
1,2,28,3,31,456,3,2006,203.38178184003482,289.28987860776346,137.57649502969147
1,2,28,1,32,456,1,2006,0.060097568800704375,0.099019470266472,0.03195362313982262
1,2,28,2,32,456,1,2006,0.16303936073911912,0.2869308513764818,0.09399266300485032
1,2,28,3,32,456,1,2006,0.2231369295398235,0.35656452384065024,0.1404177680311831
1,2,28,1,32,456,3,2006,63.856510947552025,105.21287322054965,33.95223678030249
1,2,28,2,32,456,3,2006,227.7683842636717,400.8466183696229,131.3091322745713
1,2,28,3,32,456,3,2006,134.66754171271128,215.19372874140953,84.74489486138744
1,2,28,1,235,456,1,2006,0.01887287817732794,0.03305028518663153,0.009205121429532682
1,2,28,2,235,456,1,2006,0.006554977180874299,0.01134568570910148,0.003583812323155424
1,2,28,3,235,456,1,2006,0.025427855358202224,0.03970327362467869,0.015107393098822775
1,2,28,1,235,456,3,2006,106.47635443808761,186.46196127303642,51.93313721242526
1,2,28,2,235,456,3,2006,36.31371593855208,62.853614375732754,19.85385136959245
1,2,28,3,235,456,3,2006,71.07534484217035,110.9776591255786,42.22783081934949
1,2,422,1,30,456,1,2006,5.619937158857341,7.216169597696363,4.472015527365216
1,2,422,2,30,456,1,2006,5.946362222154382,7.560306635289864,4.628791238485396
1,2,422,3,30,456,1,2006,11.566299381011728,13.901356014470014,9.791816880360685
1,2,422,1,30,456,3,2006,1122.8069016410243,1441.718083081378,893.4637090127916
1,2,422,2,30,456,3,2006,790.5645576014749,1005.1373002793601,615.3944480625668
1,2,422,3,30,456,3,2006,923.3153044215047,1109.7183582714222,781.6617991552476
1,2,422,1,31,456,1,2006,3.173229521408835,3.918497668136658,2.5020516644703914
1,2,422,2,31,456,1,2006,4.155526642336252,5.269080950620799,3.222463110356851
1,2,422,3,31,456,1,2006,7.3287561637450835,8.789395508213374,6.074315122927432
1,2,422,1,31,456,3,2006,1153.1308773073351,1423.9564529763534,909.2292289144183
1,2,422,2,31,456,3,2006,824.6906725578131,1045.682602214301,639.5182845654573
1,2,422,3,31,456,3,2006,940.7021820806617,1128.1864683462377,779.6850329187937
1,2,422,1,32,456,1,2006,0.7480446682495423,0.9585705983181265,0.6037861783376206
1,2,422,2,32,456,1,2006,1.8415860706671507,2.3005005570482715,1.3950293543275505
1,2,422,3,32,456,1,2006,2.5896307389166933,3.099877274677643,2.1326384448018145
1,2,422,1,32,456,3,2006,1213.4257847404542,1554.9262361766873,979.4197437155724
1,2,422,2,32,456,3,2006,1362.9029072544813,1702.5318269299241,1032.4196044931975
1,2,422,3,32,456,3,2006,1316.0721793097157,1575.3837715813859,1083.824841724007
1,2,422,1,235,456,1,2006,0.04399587522263537,0.05624819391993627,0.03456450611847067
1,2,422,2,235,456,1,2006,0.07804991111682713,0.09492712721972171,0.06113772398270287
1,2,422,3,235,456,1,2006,0.12204578633946243,0.1435412160358769,0.10178702239129205
1,2,422,1,235,456,3,2006,1534.7887517792528,1962.208841155207,1205.777017345044
1,2,422,2,235,456,3,2006,1483.7758628982158,1804.6219154825494,1162.2649899278401
1,2,422,3,235,456,3,2006,1501.7697015010986,1766.2703123540957,1252.486225194897
1,2,33,1,30,456,1,2006,114.3045210068032,139.5591336169179,94.24372214725622
1,2,33,2,30,456,1,2006,249.32024323860523,295.35416056153264,204.71246732600318
1,2,33,3,30,456,1,2006,363.6247642454087,420.1618384814773,312.41786695567134
1,2,33,1,30,456,3,2006,984.6120957826105,1202.1537715728691,811.8096113822212
1,2,33,2,30,456,3,2006,1090.942285017415,1292.3713639410819,895.7535255669196
1,2,33,3,30,456,3,2006,1055.1239928842913,1219.1766905539594,906.5377819212255
1,2,33,1,31,456,1,2006,22.721376350298357,29.041161412285636,17.634195853856582
1,2,33,2,31,456,1,2006,56.280511814423136,68.26912198917574,44.05400498724589
1,2,33,3,31,456,1,2006,79.00188816472146,93.06858566911721,64.00751649933565
1,2,33,1,31,456,3,2006,745.1797942176237,952.4461173217462,578.3384877297532
1,2,33,2,31,456,3,2006,841.045762658812,1020.2013790983203,658.3350617855979
1,2,33,3,31,456,3,2006,811.0374573331541,955.4468992094344,657.1044646881336
1,2,33,1,32,456,1,2006,8.380302838450945,10.722926144339588,6.231014818904354
1,2,33,2,32,456,1,2006,18.44533426903626,23.496347271859346,14.180809337195731
1,2,33,3,32,456,1,2006,26.8256371074872,32.415320465858954,21.407702988662354
1,2,33,1,32,456,3,2006,714.7346268459145,914.5309858381577,531.427340671638
1,2,33,2,32,456,3,2006,681.4333443649036,868.0349332947512,523.8872980831711
1,2,33,3,32,456,3,2006,691.4984189017451,835.586598018901,551.8375093818908
1,2,33,1,235,456,1,2006,3.0867832723584194,3.973234484556025,2.2073195026224774
1,2,33,2,235,456,1,2006,4.325741360699202,5.426986223981656,3.130046884539961
1,2,33,3,235,456,1,2006,7.412524633057625,9.172110852413601,5.559650584188979
1,2,33,1,235,456,3,2006,585.7799466554426,754.0021047977694,418.8837979252784
1,2,33,2,235,456,3,2006,501.59039402320235,629.2850014512776,362.9439023774007
1,2,33,3,235,456,3,2006,533.5216293792088,660.1690745151535,400.1597276624546
1,2,76,1,30,456,1,2006,1635.1637078362319,1798.286920845691,1475.0571562708749
1,2,76,2,30,456,1,2006,2393.1761438939334,2747.596262506409,1890.4088591877126
1,2,76,3,30,456,1,2006,4028.339851730166,4433.915527458662,3382.898646758923
1,2,76,1,30,456,3,2006,1539.288317103285,1692.8470432604825,1388.569374935489
1,2,76,2,30,456,3,2006,1289.854043907038,1480.8764324598874,1018.8767416398882
1,2,76,3,30,456,3,2006,1380.6697804906248,1519.676443232821,1159.4518099153506
1,2,76,1,31,456,1,2006,562.3526742356449,632.5684039586753,479.7256911921472
1,2,76,2,31,456,1,2006,1159.7947254202543,1349.173876275935,900.3365817230203
1,2,76,3,31,456,1,2006,1722.1473996558989,1939.393946227217,1414.8976343608115
1,2,76,1,31,456,3,2006,1561.2401506428391,1756.1776364461803,1331.8457343553528
1,2,76,2,31,456,3,2006,1414.9185731204786,1645.9560765979952,1098.386571018508
1,2,76,3,31,456,3,2006,1459.5876829044323,1643.7126791691992,1199.1814173956884
1,2,76,1,32,456,1,2006,183.65370876490329,210.97780866678073,152.87792153964136
1,2,76,2,32,456,1,2006,528.6525522749085,631.781999059788,401.9452864120226
1,2,76,3,32,456,1,2006,712.3062610398113,832.9178470521423,553.7271319593798
1,2,76,1,32,456,3,2006,1561.329597549515,1793.6250746738738,1299.6896458935523
1,2,76,2,32,456,3,2006,1398.3852425453497,1671.1819893599707,1063.2207381020037
1,2,76,3,32,456,3,2006,1437.053134331519,1680.3828187606573,1117.125250850709
1,2,76,1,235,456,1,2006,30.2226456944325,35.36916002441373,24.814845246960857
1,2,76,2,235,456,1,2006,175.23059006505684,211.54303458441882,130.86725580958463
1,2,76,3,235,456,1,2006,205.4532357594891,242.2768043867729,156.02085410338657
1,2,76,1,235,456,3,2006,1533.5048020097438,1794.6402604481839,1259.1116188862727
1,2,76,2,235,456,3,2006,1607.583224171089,1940.7172769429087,1200.589491564733
1,2,76,3,235,456,3,2006,1596.2403176361133,1882.335908512664,1212.1823089872885
1,2,6,1,30,456,1,2006,32831.04322895308,38904.832711454575,27313.227285593985
1,2,6,2,30,456,1,2006,34002.51261118839,42307.97237033462,27703.49794852319
1,2,6,3,30,456,1,2006,66833.55584014143,77438.17172817135,57405.25485272653
1,2,6,1,30,456,3,2006,705.3084279588445,835.791485770367,586.769334892658
1,2,6,2,30,456,3,2006,545.3956043840897,678.6140314110621,444.3602794875967
1,2,6,3,30,456,3,2006,613.7534345095593,711.1389370631106,527.1703993878488
1,2,6,1,31,456,1,2006,9288.863219977902,11052.285402069978,7724.049945851092
1,2,6,2,31,456,1,2006,11096.611590299326,14538.987779989608,8666.137434538505
1,2,6,3,31,456,1,2006,20385.474810277236,24323.071673372862,16802.33724984772
1,2,6,1,31,456,3,2006,581.0172118738282,691.3190448679883,483.1383407886235
1,2,6,2,31,456,3,2006,413.82043726129086,542.1952666804635,323.1819689590875
1,2,6,3,31,456,3,2006,476.2707378359681,568.2657578558943,392.55703552802936
1,2,6,1,32,456,1,2006,1598.1982998706383,1960.3978427511643,1257.4768507130486
1,2,6,2,32,456,1,2006,2783.669418109419,3680.169684956733,2009.6461445069492
1,2,6,3,32,456,1,2006,4381.867717980057,5481.0774942425805,3333.3964954963353
1,2,6,1,32,456,3,2006,428.6435667197763,525.7870212817966,337.26062804648313
1,2,6,2,32,456,3,2006,347.76521958794314,459.76544854205184,251.06610296174583
1,2,6,3,32,456,3,2006,373.46677013054693,467.1524656507955,284.1055236855433
1,2,6,1,235,456,1,2006,262.8243883776079,331.46986026111784,190.53932147975954
1,2,6,2,235,456,1,2006,531.442099225074,709.6035907391212,349.0810984661402
1,2,6,3,235,456,1,2006,794.2664876026826,1018.5360346846803,530.2270463333504
1,2,6,1,235,456,3,2006,379.30075848183657,478.36797105097713,274.98098484700836
1,2,6,2,235,456,3,2006,276.91018756628944,369.7419976622192,181.89020514757203
1,2,6,3,235,456,3,2006,304.0715441145161,389.92936204274633,202.9884921828802
1,2,177,1,30,456,1,2006,1.1924427677772353,1.7719456611763222,0.7377604625546696
1,2,177,2,30,456,1,2006,1.2317424659455058,1.9411666972556338,0.7822437228575996
1,2,177,3,30,456,1,2006,2.4241852337227403,3.248332573480513,1.6584912940733347
1,2,177,1,30,456,3,2006,144.4354542078346,214.62814259897064,89.36174580881222
1,2,177,2,30,456,3,2006,139.55828112842227,219.93711765452602,88.62939486437605
1,2,177,3,30,456,3,2006,141.91547803947972,190.16231250974803,97.09059421226223
1,2,177,1,31,456,1,2006,0.4989957759273988,0.7713542050421842,0.29195189582661496
1,2,177,2,31,456,1,2006,0.6404659959685716,1.0409867389613081,0.378858262846631
1,2,177,3,31,456,1,2006,1.139461771895971,1.5836010370281124,0.7605610773029318
1,2,177,1,31,456,3,2006,147.60682945240893,228.17256995703627,86.36164026738476
1,2,177,2,31,456,3,2006,152.0310483663123,247.1049302475105,89.93173602559158
1,2,177,3,31,456,3,2006,150.06136615839046,208.5522664537251,100.16205643921754
1,2,177,1,32,456,1,2006,0.08858765607265263,0.13866148965601335,0.04924989634347756
1,2,177,2,32,456,1,2006,0.15336938053104507,0.2566651523591526,0.08265584799656933
1,2,177,3,32,456,1,2006,0.24195703660369763,0.35382902610398265,0.14991714012297194
1,2,177,1,32,456,3,2006,80.37590692678155,125.80808073057393,44.68461250866072
1,2,177,2,32,456,3,2006,95.91579066030907,160.5160100290918,51.692202093001775
1,2,177,3,32,456,3,2006,89.57499680300737,130.99116408004105,55.500875427013696
1,2,177,1,235,456,1,2006,0.02589810605784982,0.043635107853606546,0.012958127080332633
1,2,177,2,235,456,1,2006,0.04975929802150186,0.08616124635072561,0.025860814579108597
1,2,177,3,235,456,1,2006,0.0756574040793517,0.11595968746935556,0.04578048231374146
1,2,177,1,235,456,3,2006,91.35805485692899,153.92703111467475,45.71103701574584
1,2,177,2,235,456,3,2006,91.2154314334639,157.9450589381364,47.40632309633629
1,2,177,3,235,456,3,2006,91.26420236426105,139.8801414359922,55.22419455249401
1,2,20,1,30,456,1,2006,600.130615904199,842.913561869816,397.691911400062
1,2,20,2,30,456,1,2006,686.5236966767679,1097.808582230832,449.72399088950516
1,2,20,3,30,456,1,2006,1286.6543125809656,1747.3298269173213,934.7224250221403
1,2,20,1,30,456,3,2006,274.7906973901244,385.9573222352911,182.09708817368474
1,2,20,2,30,456,3,2006,154.07535507908383,246.37932810601708,100.93079659056151
1,2,20,3,30,456,3,2006,193.78137776406427,263.16313399600483,140.77736154664254
1,2,20,1,31,456,1,2006,183.52956388901674,273.08051441104607,112.47546739127941
1,2,20,2,31,456,1,2006,311.2020414425601,475.8749522199472,200.38898884317652
1,2,20,3,31,456,1,2006,494.731605331577,688.8143515878612,356.4700767942966
1,2,20,1,31,456,3,2006,217.47476522583705,323.58885130466484,133.27866827698926
1,2,20,2,31,456,3,2006,132.35857156688309,202.39625880448014,85.22823371616735
1,2,20,3,31,456,3,2006,154.83993707113805,215.58349962719404,111.56716826607332
1,2,20,1,32,456,1,2006,40.816053369382566,58.42338273740211,23.95704961442723
1,2,20,2,32,456,1,2006,109.92231414372215,173.11279582334842,62.21933914076767
1,2,20,3,32,456,1,2006,150.73836751310478,216.64573847933696,95.22389398970923
1,2,20,1,32,456,3,2006,140.6220228353963,201.28389648723004,82.53832744338335
1,2,20,2,32,456,3,2006,105.23832147805348,165.73614011621166,59.568058275109564
1,2,20,3,32,456,3,2006,112.9327624643285,162.31038007273722,71.3414744917767
1,2,20,1,235,456,1,2006,12.823887116237529,20.16980297502425,6.66619552815867
1,2,20,2,235,456,1,2006,48.23402188718333,75.8334623369241,28.10640808845162
1,2,20,3,235,456,1,2006,61.05790900342083,90.69496413666099,38.18010940351682
1,2,20,1,235,456,3,2006,125.28644446358705,197.05436248516202,65.12720583484852
1,2,20,2,235,456,3,2006,85.90954306260123,135.06686449365398,50.0602807217178
1,2,20,3,235,456,3,2006,91.98130566477592,136.6283476566929,57.516812656697915
1,2,19,1,30,456,1,2006,3.5951947043391854,5.726715148960682,2.2131595148407768
1,2,19,2,30,456,1,2006,3.563935675775041,5.437722930908027,2.1324725996664653
1,2,19,3,30,456,1,2006,7.159130380114229,9.89611566262518,5.050181249822606
1,2,19,1,30,456,3,2006,238.2508909937311,379.5051725739459,146.6644423139765
1,2,19,2,30,456,3,2006,280.79997593790534,428.43435097181293,168.0160107110705
1,2,19,3,30,456,3,2006,257.6892231966585,356.20560352547693,181.77868179128652
1,2,19,1,31,456,1,2006,0.7558419540088696,1.1836391787481504,0.42945997283021725
