population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,214,3,30,456,1,2015,429.0311049958744,551.6338958298381,312.56265392136424
1,2,214,1,30,456,3,2015,92.43779557682264,135.30595824355103,62.56657904553675
1,2,214,2,30,456,3,2015,65.63473315498969,93.8932852163022,44.36389978165005
1,2,214,3,30,456,3,2015,79.9822321807006,102.83848844812967,58.269571753299616
1,2,214,1,31,456,1,2015,126.99531906795696,189.81555500195105,82.83008141332984
1,2,214,2,31,456,1,2015,81.81169199727485,121.46576268696998,54.35190992980024
1,2,214,3,31,456,1,2015,208.8070110652317,272.76267497649553,149.11918967529823
1,2,214,1,31,456,3,2015,94.01225788851296,140.51690282021744,61.317559040026694
1,2,214,2,31,456,3,2015,62.55935250289269,92.88182751702513,41.561544682600015
1,2,214,3,31,456,3,2015,78.5407136205043,102.59701066741972,56.08972376866415
1,2,214,1,32,456,1,2015,19.558397126582893,29.4382936676452,13.097356584419767
1,2,214,2,32,456,1,2015,25.710292819128174,39.645501590147354,16.769814706563437
1,2,214,3,32,456,1,2015,45.26868994571106,61.13766556837451,32.17135190542831
1,2,214,1,32,456,3,2015,49.19795745870884,74.05023582169302,32.94560325631359
1,2,214,2,32,456,3,2015,38.380828570157036,59.18358109781074,25.034307774474232
1,2,214,3,32,456,3,2015,42.40951608320453,57.276206011727346,30.139406898850627
1,2,214,1,235,456,1,2015,6.675649326430434,10.926911308595844,4.073425775885728
1,2,214,2,235,456,1,2015,9.913234389811489,16.53166620029266,6.208414905712498
1,2,214,3,235,456,1,2015,16.588883716241924,24.239522457628638,11.262844002976854
1,2,214,1,235,456,3,2015,46.209574050418155,75.63727400386132,28.19669830235428
1,2,214,2,235,456,3,2015,34.43553877398513,57.425942941875995,21.566131073262703
1,2,214,3,235,456,3,2015,38.36976025297759,56.0655364914798,26.050735634357004
1,2,320,1,30,456,1,2015,1.187200555646692,1.6486777166614697,0.8870019940858928
1,2,320,2,30,456,1,2015,0.38597607117812666,0.5231466152397345,0.2689686928336139
1,2,320,3,30,456,1,2015,1.573176626824819,2.037594997016756,1.2238025024249843
1,2,320,1,30,456,3,2015,1404.997524218881,1951.1346243284224,1049.7262654910403
1,2,320,2,30,456,3,2015,354.39480888046455,480.34181020197525,246.96118648144554
1,2,320,3,30,456,3,2015,813.3906286033896,1053.5121404693584,632.7512561275199
1,2,320,1,31,456,1,2015,0.08483610956582194,0.11635476116778479,0.061675574238651894
1,2,320,2,31,456,1,2015,0.12237393922347117,0.17393874693191375,0.08506353847031153
1,2,320,3,31,456,1,2015,0.20721004878929303,0.27318994723359347,0.1596079407138406
1,2,320,1,31,456,3,2015,317.9409959045009,436.0637095836332,231.14206434943551
1,2,320,2,31,456,3,2015,353.9478096279399,503.0910901180772,246.0332102718983
1,2,320,3,31,456,3,2015,338.2635751034303,445.9735846475406,260.5547026131959
1,2,320,1,32,456,1,2015,0.010631748108450221,0.0153961697658268,0.00749030005770582
1,2,320,2,32,456,1,2015,0.03400109499769152,0.0505569501527213,0.022319830299362638
1,2,320,3,32,456,1,2015,0.04463284310614171,0.061841947770085476,0.031748563622793026
1,2,320,1,32,456,3,2015,171.19948999529453,247.9193811688923,120.61380092063577
1,2,320,2,32,456,3,2015,338.461800725526,503.2660386097121,222.18137255648205
1,2,320,3,32,456,3,2015,274.5635900533701,380.4271924884653,195.30460084252095
1,2,320,1,235,456,1,2015,0.00374544877246515,0.005450117442315699,0.0025215394473251237
1,2,320,2,235,456,1,2015,0.002065731609521758,0.003205931757265269,0.0013291945251189324
1,2,320,3,235,456,1,2015,0.005811180381986911,0.007990475551564976,0.004178505039350854
1,2,320,1,235,456,3,2015,287.8116715485455,418.8035951100065,193.76275776229224
1,2,320,2,235,456,3,2015,50.95794313883809,79.08466300302223,32.78887669591622
1,2,320,3,235,456,3,2015,108.51571264827635,149.211019428076,78.02777101104854
1,2,186,1,30,456,1,2015,2.5261747657650764,3.3335261050446077,1.877210992653796
1,2,186,2,30,456,1,2015,3.4600230437033046,4.5004293768648935,2.6464327504239717
1,2,186,3,30,456,1,2015,5.986197809468386,7.5426583692923,4.7922575025908865
1,2,186,1,30,456,3,2015,825.2815494702103,1089.0369211400991,613.2701575896863
1,2,186,2,30,456,3,2015,518.141900871409,673.9437866779309,396.30594320128733
1,2,186,3,30,456,3,2015,614.6790547861071,774.5006537668781,492.0820202975884
1,2,186,1,31,456,1,2015,1.2651212682280468,1.7722371514346533,0.8982654508831052
1,2,186,2,31,456,1,2015,1.9194206327387955,2.5411867025754566,1.3687981985357918
1,2,186,3,31,456,1,2015,3.1845419009668428,4.024656761851769,2.4430669725163683
1,2,186,1,31,456,3,2015,877.2051920400257,1228.8273620932234,622.8360372507778
1,2,186,2,31,456,3,2015,504.106896588433,667.4043825710171,359.49421411352375
1,2,186,3,31,456,3,2015,606.6042664156375,766.6327021342119,465.365159182748
1,2,186,1,32,456,1,2015,0.24487504748949035,0.3401150160012485,0.1738299884865594
1,2,186,2,32,456,1,2015,0.6771538305339863,0.9358207229493635,0.46029752960940573
1,2,186,3,32,456,1,2015,0.9220288780234763,1.1986230079336733,0.6830505890822973
1,2,186,1,32,456,3,2015,655.8654027677235,910.9530523586047,465.5806158311785
1,2,186,2,32,456,3,2015,472.36307080489826,652.8016685169368,321.0903413169053
1,2,186,3,32,456,3,2015,510.2802135789253,663.3562343515184,378.0219999500395
1,2,88,1,30,456,1,2015,64.27784207697577,75.27837613244608,53.40421714648864
1,2,88,2,30,456,1,2015,83.14196669185507,99.8848867412774,63.669248045200774
1,2,88,3,30,456,1,2015,147.41980876883088,166.9692523320514,120.42289510340291
1,2,88,1,30,456,3,2015,1643.1509988263517,1924.3604784355612,1365.185729799484
1,2,88,2,30,456,3,2015,1333.5097334218578,1602.0485681424439,1021.1877992085465
1,2,88,3,30,456,3,2015,1452.8861047312582,1645.554343453301,1186.8198205412136
1,2,88,1,31,456,1,2015,29.48010943457952,35.31168756569934,23.86956855192388
1,2,88,2,31,456,1,2015,46.224436148288966,55.44831639197826,34.62834355120966
1,2,88,3,31,456,1,2015,75.70454558286848,87.90072946678525,59.089552080024625
1,2,88,1,31,456,3,2015,1589.2283848434272,1903.5999958095979,1286.7725596767104
1,2,88,2,31,456,3,2015,1367.013305416585,1639.7947186985552,1024.0775296248246
1,2,88,3,31,456,3,2015,1445.7328162747126,1678.6438408181245,1128.4356029527132
1,2,88,1,32,456,1,2015,10.12194947123557,12.013326401359116,8.28905126945372
1,2,88,2,32,456,1,2015,17.829827498727905,21.56430785115839,13.234825503718227
1,2,88,3,32,456,1,2015,27.95177696996349,32.60955973207873,22.273607155059192
1,2,88,1,32,456,3,2015,1641.5883686255818,1948.3338604896664,1344.3270181841092
1,2,88,2,32,456,3,2015,1391.7219539782827,1683.219911182237,1033.0552671869932
1,2,88,3,32,456,3,2015,1472.9065343667137,1718.3463385463306,1173.6978853923188
1,2,88,1,235,456,1,2015,2.036466821870171,2.487920677064791,1.6252072509920057
1,2,88,2,235,456,1,2015,5.656137349980897,7.097301387182319,4.236971863275839
1,2,88,3,235,456,1,2015,7.692604171851064,9.336702142759096,5.923997770516938
1,2,88,1,235,456,3,2015,1709.8127725680044,2088.85237171451,1364.5202003656411
1,2,88,2,235,456,3,2015,1486.0015964047261,1864.6296118594114,1113.1531225582892
1,2,88,3,235,456,3,2015,1539.3440340522118,1868.3395661732438,1185.433491970448
1,2,164,1,30,456,1,2015,85.80424153826733,120.58253250655031,58.57957675299174
1,2,164,2,30,456,1,2015,72.48041890818762,106.95075360689384,46.50824658813555
1,2,164,3,30,456,1,2015,158.28466044645498,212.8872885562116,114.81581970568382
1,2,164,1,30,456,3,2015,119.33916622899453,167.70987812641548,81.47426889883543
1,2,164,2,30,456,3,2015,97.21459577877596,143.44804344053208,62.37933583375716
1,2,164,3,30,456,3,2015,108.07614074107138,145.3585994693999,78.39578803664728
1,2,164,1,31,456,1,2015,41.41086270953296,60.51458265223443,26.642386669980134
1,2,164,2,31,456,1,2015,35.6489815393804,55.0062626120629,23.239667195885335
1,2,164,3,31,456,1,2015,77.05984424891342,108.10116695008972,55.975210201055674
1,2,164,1,31,456,3,2015,123.82198109359979,180.9437190818803,79.66298895239454
1,2,164,2,31,456,3,2015,101.15810699706212,156.0866302077326,65.9452427324055
1,2,164,3,31,456,3,2015,112.1935688835721,157.38749330239457,81.49586419068223
1,2,164,1,32,456,1,2015,8.470829845536747,12.550916533144223,5.346747957062841
1,2,164,2,32,456,1,2015,9.545890959287679,15.350615447103692,5.709748555991562
1,2,164,3,32,456,1,2015,18.016720804824427,25.26305008370039,12.45075348332027
1,2,164,1,32,456,3,2015,69.89561787196156,103.56176218151231,44.1177852558878
1,2,164,2,32,456,3,2015,73.25631150567169,117.80246304853215,43.8172948570941
1,2,164,3,32,456,3,2015,71.63686810126127,100.44923303673511,49.50584485979804
1,2,164,1,235,456,1,2015,2.4223401625764267,3.8426949509299737,1.54055739803939
1,2,164,2,235,456,1,2015,2.3745411985348714,3.829179372803188,1.4617204038342664
1,2,164,3,235,456,1,2015,4.796881361111296,7.342985316826389,3.3278625722583186
1,2,164,1,235,456,3,2015,64.90405180900451,102.96096148448763,41.27761192331674
1,2,164,2,235,456,3,2015,59.41373206993416,95.81044011526181,36.57391351565119
1,2,164,3,235,456,3,2015,62.06496888649397,95.00801060404585,43.05791022479868
1,2,75,1,30,456,1,2015,1589.6553764729142,1769.9918611592175,1428.1157037746445
1,2,75,2,30,456,1,2015,1881.250090009391,2115.321748363295,1565.7320600314345
1,2,75,3,30,456,1,2015,3470.9054664823034,3840.241106425,3030.4326201052672
1,2,75,1,30,456,3,2015,1886.349032843597,2100.343561789361,1694.6595573320192
1,2,75,2,30,456,3,2015,1440.63611482351,1619.8850548087205,1199.0166346288586
1,2,75,3,30,456,3,2015,1615.454947596145,1787.35392111492,1410.4467600113937
1,2,75,1,31,456,1,2015,784.3817802688396,888.1986746717776,693.2501668121157
1,2,75,2,31,456,1,2015,1328.2942930337585,1523.859295543166,1070.5023144008767
1,2,75,3,31,456,1,2015,2112.6760733025976,2369.8143202788833,1755.7203783880898
1,2,75,1,31,456,3,2015,1684.1077589747413,1907.0079356166898,1488.4435286585392
1,2,75,2,31,456,3,2015,1397.5355426147992,1603.2949464847238,1126.3053983388643
1,2,75,3,31,456,3,2015,1491.7817955267128,1673.3496944679023,1239.7317940086712
1,2,75,1,32,456,1,2015,238.5613736013442,270.93886759308185,202.571700880289
1,2,75,2,32,456,1,2015,742.1832737557005,850.6704340462345,586.3472546969128
1,2,75,3,32,456,1,2015,980.7446473570463,1103.320603484981,797.4714006570466
1,2,75,1,32,456,3,2015,1620.6366722360092,1840.5891034531273,1376.1453593590888
1,2,75,2,32,456,3,2015,1565.092845348133,1793.8671715649457,1236.4707285463908
1,2,75,3,32,456,3,2015,1578.250248538254,1775.5039717628065,1283.3202196727661
1,2,75,1,235,456,1,2015,36.19129669204284,43.301645839351416,29.782564810851653
1,2,75,2,235,456,1,2015,155.2917802120463,182.72659430603107,121.10315709321125
1,2,75,3,235,456,1,2015,191.48307690408913,218.57337973691784,151.3831072464762
1,2,75,1,235,456,3,2015,1748.8604254168708,2092.4515473497477,1439.1733296630766
1,2,75,2,235,456,3,2015,1759.04920722396,2069.813807362256,1371.781637033529
1,2,75,3,235,456,3,2015,1757.114385779549,2005.7042956154464,1389.143311291292
1,2,19,1,30,456,1,2015,5.5183475321355315,8.226713696096652,3.4548667303392535
1,2,19,2,30,456,1,2015,7.766588173224058,11.179982176912171,4.952049472833211
1,2,19,3,30,456,1,2015,13.28493570535959,17.955674566761658,9.651308773404418
1,2,19,1,30,456,3,2015,223.3434933272404,332.95890930925776,139.8284540871282
1,2,19,2,30,456,3,2015,308.97181006740556,444.7640653370632,197.0033243734448
1,2,19,3,30,456,3,2015,266.5261308318019,360.2318125501565,193.6272814478689
1,2,19,1,31,456,1,2015,1.7577451095550805,2.8214853053881894,1.127849719581441
1,2,19,2,31,456,1,2015,2.265746002408372,3.4896788467341997,1.4867322724391279
1,2,19,3,31,456,1,2015,4.023491111963451,5.560990320798085,2.9352947671015492
1,2,19,1,31,456,3,2015,161.5110817126952,259.25325647759456,103.6329028758139
1,2,19,2,31,456,3,2015,263.72680891040517,406.18933693057323,173.0516825353387
1,2,19,3,31,456,3,2015,206.6042658982848,285.55408497852625,150.72592524161178
1,2,19,1,32,456,1,2015,0.3013488923600176,0.481794184527259,0.19023215978614555
1,2,19,2,32,456,1,2015,0.41278914428352814,0.6236186360080338,0.2478445433182194
1,2,19,3,32,456,1,2015,0.7141380366435456,1.0016532279247223,0.50456741864773
1,2,19,1,32,456,3,2015,96.7966044354851,154.75763237014553,61.10467829338743
1,2,19,2,32,456,3,2015,200.26998621850905,302.556637858555,120.24498212234866
1,2,19,3,32,456,3,2015,138.01419951101371,193.57933809182555,97.51261634417571
1,2,19,1,235,456,1,2015,0.07120326992198879,0.11528872816806902,0.04094935242888072
1,2,19,2,235,456,1,2015,0.06848788176827675,0.11137868610685502,0.03923978608512176
1,2,19,3,235,456,1,2015,0.1396911516902656,0.20164087012196447,0.09351093757969949
1,2,19,1,235,456,3,2015,96.03232679294096,155.4906794464432,55.22866574411589
1,2,19,2,235,456,3,2015,178.0281925271863,289.51904573052065,102.00035409948154
1,2,19,3,235,456,3,2015,124.0427270668103,179.05273967181373,83.0356938689947
1,2,144,1,30,456,1,2015,121.46746678898958,152.35725439556634,96.17946564798265
1,2,144,2,30,456,1,2015,124.85344147116467,167.05718360643925,92.56104906585156
1,2,144,3,30,456,1,2015,246.32090826015423,301.93361000305833,199.7749316839766
1,2,144,1,30,456,3,2015,715.502131392287,897.4579213253664,566.543573242121
1,2,144,2,30,456,3,2015,680.071147886078,909.9530559923355,504.1759213524872
1,2,144,3,30,456,3,2015,697.0935978885193,854.4787692086804,565.3674585692645
1,2,144,1,31,456,1,2015,45.499541445893584,61.03771938399701,33.167057758898025
1,2,144,2,31,456,1,2015,31.683644503569553,45.20563006707323,22.245919855910405
1,2,144,3,31,456,1,2015,77.18318594946314,97.82716312003039,59.445461340148015
1,2,144,1,31,456,3,2015,695.6311885504563,933.1905318648239,507.0829084504135
1,2,144,2,31,456,3,2015,543.0536716237585,774.8187991196453,381.2922612182126
1,2,144,3,31,456,3,2015,623.6972190294589,790.5158206795769,480.36328723265717
1,2,144,1,32,456,1,2015,12.509991257109192,17.041269094572087,8.974828030699722
1,2,144,2,32,456,1,2015,9.837567019910693,14.92642728544957,6.396840652020462
1,2,144,3,32,456,1,2015,22.347558277019893,29.330939849915445,16.538247212194424
1,2,144,1,32,456,3,2015,719.0244215237825,979.4642059236138,515.8373335698464
1,2,144,2,32,456,3,2015,469.1451464394738,711.8285344818896,305.0598525395727
1,2,144,3,32,456,3,2015,582.457663691891,764.4696788389962,431.04614443176945
1,2,144,1,235,456,1,2015,2.982381354090534,4.312423566348263,2.019463577429494
1,2,144,2,235,456,1,2015,2.772994646459306,4.3073554262179625,1.5838646576321
1,2,144,3,235,456,1,2015,5.7553760005498384,7.693461184507334,3.9889618654073997
1,2,144,1,235,456,3,2015,1025.353916746042,1482.6274273604836,694.2991666720454
1,2,144,2,235,456,3,2015,445.19672342903147,691.5341595934956,254.28514866885965
1,2,144,3,235,456,3,2015,629.8749512532399,841.981216882667,436.55656212287136
1,2,74,1,30,456,1,2015,7.4179875482623805,9.564091289022304,5.462306603191163
1,2,74,2,30,456,1,2015,6.891022629055881,9.322492735224664,4.772246586413711
1,2,74,3,30,456,1,2015,14.309010177318267,17.969504731451288,10.96252194316203
1,2,74,1,30,456,3,2015,1168.3712378535,1506.3936284061856,860.3414182059059
1,2,74,2,30,456,3,2015,926.6806826017666,1253.6562998649745,641.7550721129619
1,2,74,3,30,456,3,2015,1037.9948747232916,1303.5320809351822,795.2361099778338
1,2,74,1,31,456,1,2015,4.649068997096546,6.255777918582332,3.239047485123561
1,2,74,2,31,456,1,2015,6.006473131447787,8.238732028787418,3.8271157350296723
1,2,74,3,31,456,1,2015,10.655542128544333,13.474192674651071,7.812568868035861
1,2,74,1,31,456,3,2015,1119.949534135816,1507.0018470254836,780.2787448999836
1,2,74,2,31,456,3,2015,922.2787720850748,1265.0364852654452,587.6439506988776
1,2,74,3,31,456,3,2015,999.2269927297582,1263.546881362876,732.6262334967716
1,2,74,1,32,456,1,2015,2.7465688185384742,3.7288921625025937,1.93129255537206
1,2,74,2,32,456,1,2015,3.081435676470769,4.4477867403126226,1.855400079086441
1,2,74,3,32,456,1,2015,5.828004495009248,7.592824661390556,4.185564298161294
1,2,74,1,32,456,3,2015,1244.2972141024195,1689.326004931243,874.946926523747
1,2,74,2,32,456,3,2015,1004.0013428382158,1449.1893807909728,604.5312531197956
1,2,74,3,32,456,3,2015,1104.5250145624339,1438.9942178105875,793.2492967940439
1,2,63,1,30,456,1,2015,1403.5053272518317,1555.2281266363686,1271.4493733098593
1,2,63,2,30,456,1,2015,2442.64668442272,2704.7400794978594,2166.7646914246016
1,2,63,3,30,456,1,2015,3846.1520116745523,4170.562915720604,3515.3455817216136
1,2,63,1,30,456,3,2015,538.8506657360202,597.1019098661537,488.15015372914996
1,2,63,2,30,456,3,2015,412.3716298118086,456.6186677396823,365.7967781094021
1,2,63,3,30,456,3,2015,451.0007685426531,489.0412741192089,412.2103219625999
1,2,63,1,31,456,1,2015,485.57635199313756,564.6048998677659,419.3144795862058
1,2,63,2,31,456,1,2015,1252.8554838340408,1412.5829648940373,1076.6585701512802
1,2,63,3,31,456,1,2015,1738.431835827178,1917.6564518758387,1539.106658613548
1,2,63,1,31,456,3,2015,365.58934048361266,425.0897559759862,315.700926163135
1,2,63,2,31,456,3,2015,322.9229585750643,364.09264766944455,277.5082803520738
1,2,63,3,31,456,3,2015,333.8043425489518,368.2180905577971,295.5309927620787
1,2,63,1,32,456,1,2015,90.31933109118664,110.27265947349296,73.45151122725176
1,2,63,2,32,456,1,2015,247.15584097116965,289.7272680656585,206.06752847776687
1,2,63,3,32,456,1,2015,337.475172062356,382.82144431271985,289.50994897679504
1,2,63,1,32,456,3,2015,338.3861673676401,413.14237111653455,275.1899850371707
1,2,63,2,32,456,3,2015,240.42475191942532,281.8367806937823,200.4554463218026
1,2,63,3,32,456,3,2015,260.6169699182087,295.6358662676929,223.57557506353763
1,2,63,1,235,456,1,2015,18.220973481297865,22.333060961335356,14.370072709974298
1,2,63,2,235,456,1,2015,38.31452472558917,48.77006689198263,29.2853528903609
1,2,63,3,235,456,1,2015,56.535498206887034,67.35705618134861,45.4382433502585
1,2,63,1,235,456,3,2015,314.17935859116176,385.08298008399646,247.77930946236677
1,2,63,2,235,456,3,2015,203.80992533004243,259.42703877408746,155.78023291679017
1,2,63,3,235,456,3,2015,229.8313306601377,273.8237451248492,184.71813751129028
1,2,117,1,30,456,1,2015,4.271609813592427,5.448314593616584,3.425320771573214
1,2,117,2,30,456,1,2015,5.46027889354765,6.721441202761488,4.282632713956037
1,2,117,3,30,456,1,2015,9.731888707140085,11.560229565634474,8.134563992076467
1,2,117,1,30,456,3,2015,513.8918542463857,655.4541756417117,412.07987609056755
1,2,117,2,30,456,3,2015,638.659158401667,786.1704622587297,500.9162825127298
1,2,117,3,30,456,3,2015,577.1535305428039,685.5840123609428,482.4235529952944
1,2,117,1,31,456,1,2015,1.8421178293683524,2.3651689884986347,1.4750409537640325
1,2,117,2,31,456,1,2015,2.727478466412186,3.5417404894173616,2.1297767864881054
1,2,117,3,31,456,1,2015,4.569596295780539,5.448106673319058,3.7541451381328335
1,2,117,1,31,456,3,2015,449.0232675217726,576.5189883759931,359.5468749220373
1,2,117,2,31,456,3,2015,522.4158606084911,678.3780068719672,407.93325649267484
1,2,117,3,31,456,3,2015,490.12149844481456,584.347945327241,402.65859856810135
1,2,117,1,32,456,1,2015,0.6860321516307643,0.8849188371451402,0.5349346553201668
1,2,117,2,32,456,1,2015,1.1572948883977265,1.476759511521235,0.9125723983868161
1,2,117,3,32,456,1,2015,1.8433270400284902,2.2030785301665663,1.5285235764277227
1,2,117,1,32,456,3,2015,509.5393218132144,657.2592014336915,397.3140921140473
1,2,117,2,32,456,3,2015,643.995269598296,821.7664739456858,507.8155218854726
1,2,117,3,32,456,3,2015,586.4058521406622,700.8512948386824,486.2594379011214
1,2,117,1,235,456,1,2015,0.26836191668002385,0.3367249186288641,0.20225770527815462
1,2,117,2,235,456,1,2015,0.3782051844970427,0.47008104883463364,0.30299858711541694
1,2,117,3,235,456,1,2015,0.6465671011770664,0.7655988689884954,0.5299125555475918
1,2,117,1,235,456,3,2015,509.01106772428,638.6774713828374,383.6289880201158
1,2,117,2,235,456,3,2015,802.7471486060166,997.755284786897,643.119824393773
1,2,117,3,235,456,3,2015,647.6287038814238,766.8559107221246,530.78262239915
1,2,43,1,30,456,1,2015,209.7098383518663,293.90914931477744,139.98975500359154
1,2,43,2,30,456,1,2015,160.46778323544666,227.94338796352972,90.5596413627506
1,2,43,3,30,456,1,2015,370.1776215873131,471.9109463354174,272.2788746129197
1,2,43,1,30,456,3,2015,1037.840993994248,1454.5381660017754,692.800622153766
1,2,43,2,30,456,3,2015,645.2300963343225,916.5449363669628,364.13418907117983
1,2,43,3,30,456,3,2015,821.2261572332782,1046.9179939985793,604.0411976698302
1,2,43,1,31,456,1,2015,68.95481015502062,103.76797656348614,43.5692210249301
1,2,43,2,31,456,1,2015,69.23341946707238,98.84042441561364,41.480000399096426
1,2,43,3,31,456,1,2015,138.18822962209308,186.33599049946883,98.31308836560271
1,2,43,1,31,456,3,2015,895.9589888292023,1348.3011721105293,566.1133012448752
1,2,43,2,31,456,3,2015,538.6067647527623,768.9367596035443,322.69688524522815
1,2,43,3,31,456,3,2015,672.4367049808164,906.728162112348,478.4005799759114
1,2,43,1,32,456,1,2015,13.08114653623048,19.203176625441728,7.799348102103654
1,2,43,2,32,456,1,2015,21.7264360617002,32.72683238897481,11.929911130238466
1,2,43,3,32,456,1,2015,34.8075825979307,47.981439410194426,22.847283665351387
1,2,43,1,32,456,3,2015,627.2557934937711,920.8140707262131,373.98757585731624
1,2,43,2,32,456,3,2015,425.36792065309555,640.7376066340079,233.56805859159581
1,2,43,3,32,456,3,2015,483.8998725420235,667.0446690646148,317.6261270799158
1,2,43,1,235,456,1,2015,3.2893573564242637,5.565337015752489,1.8442935201970339
1,2,43,2,235,456,1,2015,6.2613274638424254,10.022767015911676,3.240419526522693
1,2,43,3,235,456,1,2015,9.550684820266689,14.114609215640908,5.948440946676952
1,2,43,1,235,456,3,2015,516.1382533267305,873.2658131154401,289.3910065068426
1,2,43,2,235,456,3,2015,318.28090893443505,509.485474810925,164.7196506150489
1,2,43,3,235,456,3,2015,366.69447061045304,541.9244014020701,228.38785332655732
1,2,153,1,30,456,1,2015,236.72413170250567,310.1550117899081,174.50308782160485
1,2,153,2,30,456,1,2015,177.23161628376192,238.88323398132556,125.5210962863239
1,2,153,3,30,456,1,2015,413.95574798626774,523.4457820052629,321.67606711680594
1,2,153,1,30,456,3,2015,496.6763389253169,650.7433553447041,366.1289373713665
1,2,153,2,30,456,3,2015,414.3396223926299,558.4714005275433,293.44856593935725
1,2,153,3,30,456,3,2015,457.73271917150663,578.8016286805444,355.6942055039568
1,2,153,1,31,456,1,2015,103.74214682574862,140.38140365238456,75.9508928768805
1,2,74,1,235,456,1,2015,1.6575592777827473,2.3177919667844296,1.1593951787181447
1,2,74,2,235,456,1,2015,1.5488565016945206,2.350425768026879,0.8621687295629701
1,2,74,3,235,456,1,2015,3.2064157794772714,4.274289668511436,2.1733391257093726
1,2,74,1,235,456,3,2015,1405.4837630427646,1965.3106945195107,983.0786267976792
1,2,74,2,235,456,3,2015,1002.583821756639,1521.4442698116645,558.0868330530415
1,2,74,3,235,456,3,2015,1177.0048560689768,1568.9979223167313,797.7850911342706
1,2,202,1,30,456,1,2015,99.90232241792691,139.3081683367906,65.31065555148896
1,2,202,2,30,456,1,2015,123.5546461401255,171.66822351855177,83.49668097304139
1,2,202,3,30,456,1,2015,223.45696855805244,294.5721588636525,170.05054093872909
1,2,202,1,30,456,3,2015,319.1806632673842,445.0794785559694,208.6628003515886
1,2,202,2,30,456,3,2015,344.59228495319104,478.7804201958019,232.87114634181214
1,2,202,3,30,456,3,2015,332.7484188142157,438.64561808510246,253.22123083023925
1,2,202,1,31,456,1,2015,40.62351894040111,58.95406542864856,24.5188854500041
1,2,202,2,31,456,1,2015,43.21895475545355,63.908710604759094,28.51653367854803
1,2,202,3,31,456,1,2015,83.84247369585466,111.925164427524,63.23228347123796
1,2,202,1,31,456,3,2015,294.91588366037064,427.9907490724516,178.00055134229012
1,2,202,2,31,456,3,2015,282.2924818213227,417.43139390342714,186.26093829913532
1,2,202,3,31,456,3,2015,288.2709873715835,384.82616553385884,217.40809862239135
1,2,202,1,32,456,1,2015,6.082363154270707,9.435670507167176,3.7513393372968227
1,2,202,2,32,456,1,2015,7.423885574654266,11.087908628989233,4.6935274383555585
1,2,202,3,32,456,1,2015,13.506248728924968,18.45061181736968,9.417867774471283
1,2,202,1,32,456,3,2015,162.32822020639554,251.8224514113344,100.11704703722964
1,2,202,2,32,456,3,2015,179.1900713225651,267.6284700332538,113.28751069449442
1,2,202,3,32,456,3,2015,171.1823700827389,233.84875576960633,119.36496647712517
1,2,202,1,235,456,1,2015,1.9972183974221387,3.1572208825045043,1.196292520963218
1,2,202,2,235,456,1,2015,1.7092992847984783,2.6896661710149834,1.0584023170856178
1,2,202,3,235,456,1,2015,3.7065176822206203,5.16926688706099,2.491952200684718
1,2,202,1,235,456,3,2015,201.08237198498153,317.8728299088142,120.44418277623787
1,2,202,2,235,456,3,2015,189.22146601057293,297.74924759212206,117.16639669192824
1,2,202,3,235,456,3,2015,195.43303512636166,272.55920616876114,131.39281226303424
1,2,7,1,30,456,1,2015,157.91919292395247,242.33175672338388,100.50923133004089
1,2,7,2,30,456,1,2015,633.1457439454243,986.2887172546511,401.80053550442744
1,2,7,3,30,456,1,2015,791.0649368693762,1180.8923445385517,532.6932374760956
1,2,7,1,30,456,3,2015,419.710043082151,644.0576992026786,267.1286056533977
1,2,7,2,30,456,3,2015,371.4048482554817,578.5593836347936,235.6971808545499
1,2,7,3,30,456,3,2015,380.13877259281566,567.4666459035104,255.98069643186992
1,2,7,1,31,456,1,2015,26.940627701062425,41.3665023489872,15.699615533283222
1,2,7,2,31,456,1,2015,162.62384000879544,251.97486442509984,102.53999309481077
1,2,7,3,31,456,1,2015,189.56446770985798,285.2890880485814,126.86736162108748
1,2,7,1,31,456,3,2015,319.8149478339086,491.06598174365746,186.37174228094867
1,2,7,2,31,456,3,2015,279.6404880549971,433.28440689640394,176.32306378104258
1,2,7,3,31,456,3,2015,284.72355058879793,428.50077904767676,190.5532513080275
1,2,7,1,32,456,1,2015,2.8487266542142216,4.470908756124919,1.7519957860173532
1,2,7,2,32,456,1,2015,28.508987225825095,45.8892845259239,17.831969446523438
1,2,7,3,32,456,1,2015,31.357713880039267,49.321741012253725,20.118024196158828
1,2,7,1,32,456,3,2015,208.42042324309287,327.10358287774585,128.1806742327033
1,2,7,2,32,456,3,2015,207.49116920074,333.98665566920386,129.78280007994704
1,2,7,3,32,456,3,2015,207.5752459927724,326.48976142126685,133.17309537875607
1,2,7,1,235,456,1,2015,0.5759851450133584,0.968065513884551,0.3254140364697001
1,2,7,2,235,456,1,2015,5.108755853674298,8.218138459224718,2.954046247220602
1,2,7,3,235,456,1,2015,5.684740998687655,8.71268772204407,3.46676126903717
1,2,7,1,235,456,3,2015,204.6358874935158,343.9341227819986,115.61303400329889
1,2,7,2,235,456,3,2015,181.65713674843428,292.22056106502833,105.03997420557957
1,2,7,3,235,456,3,2015,183.7477185747526,281.6199527734753,112.05602404330298
