population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,208,1,32,456,3,2017,41.68768458787934,63.634981073635664,27.23163033012349
1,2,208,2,32,456,3,2017,37.04446103650088,55.53834509505896,23.322314824396425
1,2,208,3,32,456,3,2017,39.11663493611405,51.51693447898286,28.707503680052046
1,2,208,1,235,456,1,2017,0.8508054476147249,1.366527120230411,0.5390832244133777
1,2,208,2,235,456,1,2017,0.8112713808712023,1.2361095688626813,0.5055362418795328
1,2,208,3,235,456,1,2017,1.6620768284859284,2.3054123494137615,1.1565400715220655
1,2,208,1,235,456,3,2017,43.372410980055164,69.66290124280437,27.48141684713119
1,2,208,2,235,456,3,2017,34.28688855680088,52.24189097620666,21.36555682283994
1,2,208,3,235,456,3,2017,38.40505503478561,53.270394388305846,26.723785769398855
1,2,196,1,30,456,1,2017,897.7524032798503,1115.7565698103253,740.1286678076041
1,2,196,2,30,456,1,2017,1593.964448977535,2023.307610076144,1262.7540612250164
1,2,196,3,30,456,1,2017,2491.716852257385,2964.5914966709215,2104.217610359973
1,2,196,1,30,456,3,2017,828.1433273909656,1029.2440932547622,682.74127188782
1,2,196,2,30,456,3,2017,679.332117822263,862.3139899014781,538.1734776148352
1,2,196,3,30,456,3,2017,726.3582083340729,864.2054838668658,613.398641993129
1,2,196,1,31,456,1,2017,420.51287721879623,553.0977043147385,327.7290241081007
1,2,196,2,31,456,1,2017,981.5932515085985,1279.5927425458235,763.0282163747694
1,2,196,3,31,456,1,2017,1402.1061287273942,1724.1771681966723,1123.9636642294424
1,2,196,1,31,456,3,2017,824.5287365326119,1084.4969940847632,642.6010065616125
1,2,196,2,31,456,3,2017,776.9281516147755,1012.7938662556093,603.934573579101
1,2,196,3,31,456,3,2017,790.6171327926797,972.2259829100917,633.7786501103064
1,2,196,1,32,456,1,2017,95.18475853323018,136.70957888941345,67.11425180159401
1,2,196,2,32,456,1,2017,214.2095289552559,298.4878213884935,145.00230827021534
1,2,196,3,32,456,1,2017,309.3942874884862,407.24713061588886,225.16060176696564
1,2,196,1,32,456,3,2017,501.11034457582554,719.7222038460435,353.3301587827661
1,2,196,2,32,456,3,2017,404.93446384138053,564.2513034160041,274.10746964215076
1,2,196,3,32,456,3,2017,430.3444315672015,566.4504550323694,313.1816426388928
1,2,196,1,235,456,1,2017,34.24878156934276,50.90517252531092,23.353109572072828
1,2,196,2,235,456,1,2017,114.94858631723122,166.98644568575097,69.10704432185823
1,2,196,3,235,456,1,2017,149.19736788657391,202.04563430165786,95.06552118373172
1,2,196,1,235,456,3,2017,380.58246367215565,565.6731447252689,259.50657419302263
1,2,196,2,235,456,3,2017,316.8035005118991,460.22219347081983,190.46213835788387
1,2,196,3,235,456,3,2017,329.47825036396534,446.1850971392257,209.93682417619263
1,2,80,1,30,456,1,2017,11889.495815415967,13368.316091471323,10545.051072284356
1,2,80,2,30,456,1,2017,15006.742503885054,17488.720171436038,11859.46210775064
1,2,80,3,30,456,1,2017,26896.23831930101,30079.885771880894,22763.965397377044
1,2,80,1,30,456,3,2017,1575.1500455371458,1771.0678423330016,1397.0346543344242
1,2,80,2,30,456,3,2017,1318.826876612967,1536.9487544470117,1042.236672337481
1,2,80,3,30,456,3,2017,1421.0495029216809,1589.2559478623457,1202.7228985867223
1,2,80,1,31,456,1,2017,6216.45899485869,7011.5669436841845,5231.922797280991
1,2,80,2,31,456,1,2017,10278.01105897751,12166.745541932542,7593.39196146926
1,2,80,3,31,456,1,2017,16494.47005383619,18664.46792725395,12803.558813566875
1,2,80,1,31,456,3,2017,1380.1858234007402,1556.716661929522,1161.5978935767944
1,2,80,2,31,456,3,2017,1199.0157554261982,1419.3523935057776,885.8325357585328
1,2,80,3,31,456,3,2017,1261.4198751046063,1427.3711568086999,979.1562570237162
1,2,80,1,32,456,1,2017,3065.517578482706,3481.9501705373273,2580.182198286393
1,2,80,2,32,456,1,2017,7726.368659982291,9078.287714578646,5898.683285044677
1,2,80,3,32,456,1,2017,10791.886238465004,12324.730363522509,8607.67417354192
1,2,80,1,32,456,3,2017,1822.1905782924698,2069.7244861265353,1533.699798362433
1,2,80,2,32,456,3,2017,1816.7258423292074,2134.606905388408,1386.9763185336492
1,2,80,3,32,456,3,2017,1818.2748064564155,2076.5365962149804,1450.267056759021
1,2,80,1,235,456,1,2017,907.3430293753004,1033.2349070343575,753.6150558963772
1,2,80,2,235,456,1,2017,3715.54424634439,4378.04483771079,2878.2886021391523
1,2,80,3,235,456,1,2017,4622.887275719692,5336.280095137043,3649.392333084826
1,2,80,1,235,456,3,2017,2144.679340559102,2442.2489481037446,1781.313779671664
1,2,80,2,235,456,3,2017,2417.713104161847,2848.803747971945,1872.9089494219138
1,2,80,3,235,456,3,2017,2358.7746630513507,2722.775082460764,1862.060149297979
1,2,83,1,30,456,1,2017,52.33841526354123,62.984201745542315,42.66139584113252
1,2,83,2,30,456,1,2017,61.237985745670066,73.9744746280662,48.61400215952612
1,2,83,3,30,456,1,2017,113.57640100921131,132.20324493363336,94.82594841643244
1,2,83,1,30,456,3,2017,1919.8892996442523,2310.400388873368,1564.9147374993788
1,2,83,2,30,456,3,2017,1810.4472815024913,2186.9903926490106,1437.230290659804
1,2,83,3,30,456,3,2017,1859.2885766504794,2164.2170461211795,1552.3365865979624
1,2,83,1,31,456,1,2017,28.97908182206414,34.05204098402368,23.904426612667223
1,2,83,2,31,456,1,2017,38.84149626179263,48.53739647664291,29.363269019795027
1,2,83,3,31,456,1,2017,67.82057808385676,78.41306661857269,55.22506821979201
1,2,83,1,31,456,3,2017,1732.0143649163297,2035.213693145496,1428.7136677568762
1,2,83,2,31,456,3,2017,1589.8855702933017,1986.7645097320446,1201.9165635782806
1,2,83,3,31,456,3,2017,1647.6580214483952,1904.9958264984386,1341.658080897925
1,2,83,1,32,456,1,2017,9.465100556529856,11.030106245404363,7.682173427188909
1,2,83,2,32,456,1,2017,19.27275753512618,23.67286888423188,14.477755714347563
1,2,83,3,32,456,1,2017,28.737858091656015,33.76792352110099,22.869117894811357
1,2,83,1,32,456,3,2017,1828.613977875713,2130.9658927908285,1484.1606410331954
1,2,83,2,32,456,3,2017,1727.2778720032138,2121.6280294110716,1297.5365375755453
1,2,83,3,32,456,3,2017,1759.390455318293,2067.3413498479545,1400.0941760291525
1,2,83,1,235,456,1,2017,2.117409291879097,2.494095880521568,1.6996055817605717
1,2,83,2,235,456,1,2017,6.5753990238649545,8.000592424102697,4.902626480205694
1,2,83,3,235,456,1,2017,8.692808315744047,10.150594401702314,6.723983762301694
1,2,83,1,235,456,3,2017,2014.206236658109,2372.5330273353147,1616.7663832262754
1,2,83,2,235,456,3,2017,2028.6127364881297,2468.307038413812,1512.5364230965495
1,2,83,3,235,456,3,2017,2025.0846239494049,2364.6918119204884,1566.425444359651
1,2,198,1,30,456,1,2017,96.17149416568577,137.13974461436732,66.66749640241221
1,2,198,2,30,456,1,2017,128.22508141006057,184.06018165252408,84.43108773355539
1,2,198,3,30,456,1,2017,224.39657557574634,292.82326613979774,171.3573376767978
1,2,198,1,30,456,3,2017,367.6752310366496,524.3017977710249,254.87788616616794
1,2,198,2,30,456,3,2017,311.64470113259364,447.3491431685779,205.2055714347877
1,2,198,3,30,456,3,2017,333.4209665050505,435.0931655752485,254.61230412869773
1,2,198,1,31,456,1,2017,45.07901526349405,67.93031490463777,29.329728953850886
1,2,198,2,31,456,1,2017,82.67464600168911,116.63297082883858,54.02064137858541
1,2,198,3,31,456,1,2017,127.75366126518327,172.2690433892926,94.16684873293481
1,2,198,1,31,456,3,2017,359.58003776097325,541.8571159052236,233.95331470972687
1,2,198,2,31,456,3,2017,334.2608845153588,471.5573864338662,218.4102169475757
1,2,198,3,31,456,3,2017,342.77749871298454,462.2172954878219,252.66028817254863
1,2,198,1,32,456,1,2017,9.707075631771785,14.568095973115936,6.125921693016031
1,2,198,2,32,456,1,2017,28.766291926882012,43.50877457337132,17.549101347353545
1,2,198,3,32,456,1,2017,38.47336755865381,55.60026863647413,25.941628384243973
1,2,198,1,32,456,3,2017,190.11729849441528,285.3224962573662,119.978840924305
1,2,198,2,32,456,3,2017,217.82009418089697,329.4510602672028,132.88285184572212
1,2,198,3,32,456,3,2017,210.09599314170163,303.6228539213993,141.66246744040947
1,2,198,1,235,456,1,2017,5.769912911461308,9.211307731464512,3.5005919816659024
1,2,198,2,235,456,1,2017,13.61060039326507,22.085996964104407,7.9850728461751945
1,2,198,3,235,456,1,2017,19.380513304726374,28.690329462886552,13.108485928386829
1,2,198,1,235,456,3,2017,238.31993103172758,380.4629735249624,144.5881163966388
1,2,198,2,235,456,3,2017,186.3361581520353,302.36872028695825,109.31977677169071
1,2,198,3,235,456,3,2017,199.27719316590424,295.0039679792576,134.78602147377745
1,2,206,1,30,456,1,2017,4.3570734200245305,6.301782651148746,2.7860620946185173
1,2,206,2,30,456,1,2017,5.290261207676892,7.858864302564887,3.5605660729031854
1,2,206,3,30,456,1,2017,9.647334627701412,13.050520608923051,7.110684317940497
1,2,206,1,30,456,3,2017,104.50667719038478,151.15154181722775,66.8251516296518
1,2,206,2,30,456,3,2017,97.6246463352875,145.02475738278744,65.70545195692483
1,2,206,3,30,456,3,2017,100.61713176394409,136.11075000193497,74.16107023961446
1,2,206,1,31,456,1,2017,1.981459561976813,2.9609036824602075,1.2349127316558215
1,2,206,2,31,456,1,2017,2.399433579577886,3.5846385443337,1.5791184727899734
1,2,206,3,31,456,1,2017,4.380893141554697,5.991647617413145,3.1997106947857734
1,2,206,1,31,456,3,2017,100.92034235041476,150.80570859713794,62.89697657380191
1,2,206,2,31,456,3,2017,86.29963349061093,128.92750822747823,56.795631519003
1,2,206,3,31,456,3,2017,92.3510061536185,126.3063645030307,67.45120059219103
1,2,206,1,32,456,1,2017,0.4193569009048084,0.6428082027730748,0.26970157262360056
1,2,206,2,32,456,1,2017,0.5909375812811357,0.9232228382340328,0.3635976104786187
1,2,206,3,32,456,1,2017,1.0102944821859445,1.3969771322864868,0.7277769396565998
1,2,206,1,32,456,3,2017,52.933626573255644,81.13892794037812,34.043275073510934
1,2,206,2,32,456,3,2017,51.46983992253538,80.41142279987751,31.66884523908391
1,2,206,3,32,456,3,2017,52.06749223877346,71.99593512150197,37.50740088685749
1,2,206,1,235,456,1,2017,0.20929270492722454,0.3475186560127502,0.12539535906561025
1,2,206,2,235,456,1,2017,0.2685765235789398,0.4233966436902341,0.16665317212042063
1,2,206,3,235,456,1,2017,0.4778692285061643,0.6986658426852201,0.32494999520775303
1,2,206,1,235,456,3,2017,50.62288065380086,84.05641971333868,30.330126884862924
1,2,206,2,235,456,3,2017,46.44199978778846,73.21334930687921,28.81750974029568
1,2,206,3,235,456,3,2017,48.184918329592335,70.44847117421979,32.76563554684927
1,2,349,1,30,456,1,2017,6.829236204033031,8.796825698830268,4.8939716065060015
1,2,349,2,30,456,1,2017,9.671215048971748,12.946049232411116,6.529480258667274
1,2,349,3,30,456,1,2017,16.500451253004787,20.979644317016017,12.847599566858781
1,2,349,1,30,456,3,2017,4603.1482501307955,5929.37359500947,3298.7110364368555
1,2,349,2,30,456,3,2017,4650.680206991499,6225.477834898649,3139.8872269058083
1,2,349,3,30,456,3,2017,4630.889039248725,5887.9847238913635,3605.70793504745
1,2,349,1,31,456,1,2017,2.008496385727168,2.8075707573559265,1.3586333679552118
1,2,349,2,31,456,1,2017,4.968756521117856,6.970036753692318,3.318518187411195
1,2,349,3,31,456,1,2017,6.977252906845024,9.122399791465158,5.235541853196872
1,2,349,1,31,456,3,2017,3858.0788291595973,5393.004128509223,2609.7705082999482
1,2,349,2,31,456,3,2017,4749.426334255609,6662.3663220407125,3172.032600714161
1,2,349,3,31,456,3,2017,4453.256862131798,5822.404607205424,3341.603492952628
1,2,349,1,32,456,1,2017,0.4000458784708243,0.5516708224876681,0.26598762779253105
1,2,349,2,32,456,1,2017,0.7982339369328013,1.1336260418247033,0.48900533646181044
1,2,349,3,32,456,1,2017,1.198279815403626,1.6078211881973132,0.862997621366444
1,2,349,1,32,456,3,2017,4016.9520613555455,5539.452764898729,2670.8425389619492
1,2,349,2,32,456,3,2017,3793.5350572128013,5387.455897898546,2323.9539202756114
1,2,349,3,32,456,3,2017,3865.307071162509,5186.3701015531415,2783.782857212308
1,2,349,1,235,456,1,2017,0.03401578931105367,0.0521937138405949,0.020473737521725387
1,2,349,2,235,456,1,2017,0.08518474010042633,0.12612647025661144,0.05228589263475453
1,2,349,3,235,456,1,2017,0.11920052941148,0.16349183431009595,0.08039154696397975
1,2,349,1,235,456,3,2017,3270.259279555588,5017.874948037982,1968.3338671153676
1,2,349,2,235,456,3,2017,2983.5776755356524,4417.5531968296045,1831.302435466688
1,2,349,3,235,456,3,2017,3060.1302715276515,4197.181957077148,2063.82142473705
1,2,195,1,30,456,1,2017,4.97707975064617,6.83705333685865,3.665658422456296
1,2,195,2,30,456,1,2017,4.952241773180198,7.2126975966242295,3.2766570508293626
1,2,195,3,30,456,1,2017,9.929321523826372,13.058182828673836,7.744567538164835
1,2,195,1,30,456,3,2017,108.2606872423182,148.7185518505314,79.73484852421508
1,2,195,2,30,456,3,2017,60.873348512194454,88.65905071319263,40.27692825707629
1,2,195,3,30,456,3,2017,77.98326954510667,102.55683521318142,60.82456856591496
1,2,195,1,31,456,1,2017,2.2849488664992244,3.322801209952149,1.5879728967640836
1,2,195,2,31,456,1,2017,2.9890524929859614,4.286073660886733,2.0021659078017415
1,2,195,3,31,456,1,2017,5.274001359485187,7.012357891215836,4.066163587925981
1,2,195,1,31,456,3,2017,109.87875725630299,159.7870625956986,76.36253528966589
1,2,195,2,31,456,3,2017,65.23002373098338,93.53488681394576,43.693220505742
1,2,195,3,31,456,3,2017,79.16728359052544,105.26150601264412,61.03660275169651
1,2,195,1,32,456,1,2017,0.4712467264232113,0.7048787586896361,0.32063133565831303
1,2,195,2,32,456,1,2017,0.8704024024296458,1.3128149654514487,0.5521070479506598
1,2,195,3,32,456,1,2017,1.3416491288528563,1.882211708666029,0.9846186484306143
1,2,195,1,32,456,3,2017,59.24483723728625,88.61690700230814,40.309566579760144
1,2,195,2,32,456,3,2017,41.15156499534639,62.068291892157845,26.10294848073659
1,2,195,3,32,456,3,2017,46.096287830814134,64.66889950234768,33.829459316574074
1,2,195,1,235,456,1,2017,0.12179161390173643,0.18374483653071005,0.07776468748048884
1,2,195,2,235,456,1,2017,0.21913094129845045,0.35788378676978544,0.1313381699403227
1,2,195,3,235,456,1,2017,0.3409225552001871,0.5107971782740437,0.2345473892467563
1,2,195,1,235,456,3,2017,45.94967526321459,69.32345585542974,29.33914759974195
1,2,195,2,235,456,3,2017,23.955348276969175,39.123780073916045,14.35786103202598
1,2,195,3,235,456,3,2017,28.89659518354597,43.29516793869937,19.880236303055206
1,2,156,1,30,456,1,2017,22.482947134903345,29.451665731348864,16.483858790214747
1,2,156,2,30,456,1,2017,18.265497333814622,25.981144367974192,12.55700527117528
1,2,156,3,30,456,1,2017,40.748444468718,51.459293151376826,31.389762028308585
1,2,156,1,30,456,3,2017,661.8717496983797,867.0227000123879,485.2655834573866
1,2,156,2,30,456,3,2017,810.3328419550238,1152.6307862402691,557.0805755722956
1,2,156,3,30,456,3,2017,721.0905317174238,910.631302473779,555.4778958213464
1,2,156,1,31,456,1,2017,7.709655874320353,11.188114187297888,5.450479988556907
1,2,156,2,31,456,1,2017,6.353330040584299,8.849586269079698,4.475917322577512
1,2,156,3,31,456,1,2017,14.062985914904651,18.2127300561691,10.661385799634001
1,2,156,1,31,456,3,2017,766.0743699912585,1111.7133717956076,541.5900646475723
1,2,156,2,31,456,3,2017,832.7110619455593,1159.8875444579412,586.6444593709899
1,2,156,3,31,456,3,2017,794.8090093846547,1029.3434141032512,602.5580582494792
1,2,156,1,32,456,1,2017,2.8583735714699348,4.095117292663852,2.0033995850388187
1,2,156,2,32,456,1,2017,2.9273963987281912,4.406686552417381,1.9501446331673906
1,2,156,3,32,456,1,2017,5.785769970198121,7.812940004382668,4.246588800897958
1,2,156,1,32,456,3,2017,930.727786920512,1333.4294344951197,652.3358880420109
1,2,156,2,32,456,3,2017,1015.1924810392272,1528.1958590419724,676.2911129461838
1,2,156,3,32,456,3,2017,971.6301279205729,1312.0618232311347,713.1485767833364
1,2,156,1,235,456,1,2017,0.2862826265818589,0.4245961088318643,0.18894766426056425
1,2,156,2,235,456,1,2017,0.4921284457225096,0.7952722374219608,0.2920734364002678
1,2,156,3,235,456,1,2017,0.7784110723043683,1.1187052915231093,0.5329081694410014
1,2,156,1,235,456,3,2017,1180.6475818514944,1751.0610935119207,779.2320671681982
1,2,156,2,235,456,3,2017,816.524225475907,1319.4909852246271,484.59917022005874
1,2,156,3,235,456,3,2017,920.9886786445227,1323.6128632939556,630.5182547820044
1,2,129,1,30,456,1,2017,59.899763406010294,86.15239918988831,40.96180192132121
1,2,129,2,30,456,1,2017,83.98310199315321,124.80246472173204,52.03281566555928
1,2,129,3,30,456,1,2017,143.88286539916342,195.58336982645108,104.45601388795939
1,2,129,1,30,456,3,2017,234.89246991420111,337.8402298116014,160.62866158950425
1,2,129,2,30,456,3,2017,322.33888788128155,479.00930935518073,199.70922169956867
1,2,129,3,30,456,3,2017,279.084973824511,379.36678211888074,202.6099759749667
1,2,129,1,31,456,1,2017,92.58345125820242,133.80754104873728,63.74941305749509
1,2,129,2,31,456,1,2017,77.25563436087211,115.7537795219313,49.39574118635621
1,2,129,3,31,456,1,2017,169.83908561907435,229.23035106539308,127.01895120989478
1,2,129,1,31,456,3,2017,716.3603853480877,1035.3299684284707,493.25828193875765
1,2,129,2,31,456,3,2017,576.3538859386922,863.5634305702516,368.50939892090656
1,2,129,3,31,456,3,2017,645.0807345862046,870.659911502196,482.4418245904984
1,2,129,1,32,456,1,2017,22.56165027307019,34.05789818255716,15.220077308313762
1,2,129,2,32,456,1,2017,22.473172466001543,35.72217021173967,13.591528566570458
1,2,129,3,32,456,1,2017,45.03482273907172,63.08204423061568,33.16375260664272
1,2,129,1,32,456,3,2017,616.8257889399404,931.1282491231193,416.11035007635496
1,2,129,2,32,456,3,2017,639.0343420920193,1015.7753015909526,386.4809709756378
1,2,129,3,32,456,3,2017,627.7118897013329,879.2606872163527,462.2485568316084
1,2,129,1,235,456,1,2017,2.4758852325867284,3.97146211409164,1.5658320655664228
1,2,129,2,235,456,1,2017,2.186849330698555,3.4631429758920467,1.326720897275929
1,2,129,3,235,456,1,2017,4.66273456328528,6.688261212722347,3.2603681463944376
1,2,129,1,235,456,3,2017,343.9359418746995,551.6930045269969,217.51651457831838
1,2,129,2,235,456,3,2017,431.0700358839378,682.6520446253713,261.5221893746186
1,2,129,3,235,456,3,2017,379.95667355095975,545.0126846670361,265.6807113169023
1,2,184,1,30,456,1,2017,17.863673510880506,25.54870892808045,12.694477971180186
1,2,184,2,30,456,1,2017,26.385792212211513,38.792318627242366,18.9555415027097
1,2,184,3,30,456,1,2017,44.249465723092015,57.60928084792982,34.62875271322469
1,2,184,1,30,456,3,2017,51.702324206687,73.94490451571099,36.74126798728385
1,2,184,2,30,456,3,2017,47.85218529208939,70.35215027583916,34.37698883567192
1,2,184,3,30,456,3,2017,49.335342622767484,64.23068758998913,38.60885892718188
1,2,184,1,31,456,1,2017,9.608338651742203,14.040683059202278,6.671168875518974
1,2,184,2,31,456,1,2017,19.22012730938574,26.56599501416671,12.743212698674464
1,2,184,3,31,456,1,2017,28.828465961127915,38.752519081038486,20.789076743713782
1,2,184,1,31,456,3,2017,56.729443884237114,82.89884136826791,39.387839467689986
1,2,184,2,31,456,3,2017,62.334016827633384,86.1578674063849,41.32832327335258
1,2,184,3,31,456,3,2017,60.3469339637825,81.12105975624902,43.517995134133606
1,2,184,1,32,456,1,2017,3.0323399616222413,4.4864633436383645,2.003780642933807
1,2,184,2,32,456,1,2017,7.950220111725961,11.761317588615384,5.067077476424926
1,2,184,3,32,456,1,2017,10.98256007334819,15.49046188167073,7.746652929543023
1,2,184,1,32,456,3,2017,39.83901312898079,58.943348803898495,26.325756462587005
1,2,184,2,32,456,3,2017,47.907834813328904,70.87341637138162,30.534086769354154
1,2,184,3,32,456,3,2017,45.370656937995165,63.99349761354053,32.002623262397535
1,2,184,1,235,456,1,2017,1.5649836921796392,2.4101750495310026,0.9476848347051577
1,2,184,2,235,456,1,2017,5.887081922571301,9.254632272718723,3.4582331290576693
1,2,184,3,235,456,1,2017,7.4520656147509445,10.759853652994673,4.809313098314279
1,2,184,1,235,456,3,2017,49.350550952088845,76.00300704710473,29.884508672739816
1,2,184,2,235,456,3,2017,60.02301507852661,94.357601908314,35.25916268544582
1,2,184,3,235,456,3,2017,57.41545309454895,82.90075593200133,37.054006887255795
1,2,61,1,30,456,1,2017,173.7156058300335,206.7449387175133,144.35663057724696
1,2,61,2,30,456,1,2017,242.24624002700256,291.44789936305494,201.97316264050602
1,2,61,3,30,456,1,2017,415.9618458570361,475.0389831567488,364.66748804145266
1,2,61,1,30,456,3,2017,777.6638943713953,925.5246436635362,646.2340500534706
1,2,61,2,30,456,3,2017,574.4943731901284,691.177614329512,478.98553744095926
1,2,61,3,30,456,3,2017,644.8521507058929,736.4375194715672,565.3321724052269
1,2,61,1,31,456,1,2017,61.84034703635483,76.35483361955849,51.460859217888526
1,2,61,2,31,456,1,2017,94.32684951713286,112.37574522624784,75.45593204338067
1,2,61,3,31,456,1,2017,156.1671965534877,178.52190274897032,132.29259635334444
1,2,61,1,31,456,3,2017,541.2415329340128,668.2757968818692,450.39776883556755
1,2,61,2,31,456,3,2017,397.61634288892674,473.6979245571288,318.0696896159451
1,2,61,3,31,456,3,2017,444.30396966385103,507.9042962530537,376.37946389590707
1,2,61,1,32,456,1,2017,20.26497052422231,25.07558941649579,15.855580943602027
1,2,61,2,32,456,1,2017,41.26304972435947,52.409433988082135,31.046176564736424
1,2,61,3,32,456,1,2017,61.52802024858177,73.77472411776805,49.59242582297253
1,2,61,1,32,456,3,2017,523.5198665079382,647.796117356333,409.6088671374413
1,2,61,2,32,456,3,2017,413.6739728940276,525.4196895237793,311.2468731345895
1,2,61,3,32,456,3,2017,444.38414497505534,532.8355693128384,358.17969857543835
1,2,61,1,235,456,1,2017,4.690100348951919,6.011286752716016,3.5639908626919126
1,2,61,2,235,456,1,2017,10.267468271251179,13.109706563305938,7.905305572323112
1,2,61,3,235,456,1,2017,14.957568620203109,17.90879381331101,11.893559405657122
1,2,61,1,235,456,3,2017,466.34511322644613,597.7130536148204,354.3740216073399
1,2,61,2,235,456,3,2017,373.7474002202848,477.2080727442391,287.7620195696648
1,2,61,3,235,456,3,2017,398.5621569448575,477.2010526412039,316.9179972250153
1,2,15,1,30,456,1,2017,521.613063656242,764.8873397237287,347.9486713753465
1,2,15,2,30,456,1,2017,769.7876868799641,1138.1130859438974,494.1944777530085
1,2,15,3,30,456,1,2017,1291.4007505362063,1731.1907289576748,920.3165750203871
1,2,15,1,30,456,3,2017,385.47834391998305,565.2609674599277,257.1382638900322
1,2,15,2,30,456,3,2017,364.84874828179085,539.4203387336162,234.22852779934672
1,2,15,3,30,456,3,2017,372.90961494157676,499.9049813607292,265.75398804182527
1,2,15,1,31,456,1,2017,155.7255900595286,238.18485504533828,103.15106782664031
1,2,15,2,31,456,1,2017,304.04401553698693,446.0605243662667,193.39787865816868
1,2,15,3,31,456,1,2017,459.7696055965154,630.8543212805839,323.53593782706105
1,2,15,1,31,456,3,2017,240.1776476737293,367.3556682265865,159.09126313899546
1,2,15,2,31,456,3,2017,279.2753156989004,409.72256448853466,177.6428768787499
1,2,15,3,31,456,3,2017,264.68173168454524,363.1723632113208,186.2542700602106
1,2,15,1,32,456,1,2017,28.272288034911345,42.086896224604416,17.78391574534157
1,2,15,2,32,456,1,2017,81.85391125072736,120.41991753715836,49.5644412029169
1,2,15,3,32,456,1,2017,110.12619928563865,155.3891401804139,74.37931975410496
1,2,15,1,32,456,3,2017,133.78643138701227,199.15811720269917,84.15472496313677
1,2,15,2,32,456,3,2017,215.57012318241496,317.1373983289137,130.53270799549503
1,2,15,3,32,456,3,2017,186.328339442918,262.9111023997275,125.84630386389382
1,2,15,1,235,456,1,2017,4.5365944416315696,7.318282950941718,2.7200741190757842
1,2,15,2,235,456,1,2017,12.661485994001342,19.993457518141625,7.72416717496435
1,2,15,3,235,456,1,2017,17.19808043563291,24.999658919970074,11.455447824060608
1,2,15,1,235,456,3,2017,104.48315694738001,168.54874641903868,62.64653690085854
1,2,15,2,235,456,3,2017,159.72703786475347,252.22124382244994,97.44182818776065
1,2,15,3,235,456,3,2017,140.17632708760516,203.7646223925992,93.36987387228827
1,2,60,1,30,456,1,2017,334.1315961032417,377.3886737294215,291.20603396223544
1,2,60,2,30,456,1,2017,685.1042457942024,771.0466816816082,578.4134628253174
1,2,60,3,30,456,1,2017,1019.2358418974432,1115.3334401012808,901.6126539525021
1,2,60,1,30,456,3,2017,1332.4278247465784,1504.9255307957112,1161.2521141684842
1,2,60,2,30,456,3,2017,1109.4981831425787,1248.678427692643,936.7168428009882
1,2,60,3,30,456,3,2017,1173.8843067534515,1284.5627756720644,1038.4141743630598
1,2,60,1,31,456,1,2017,151.04929586919238,176.43633118971263,130.1208797309502
1,2,60,2,31,456,1,2017,376.4570703559607,433.4101803136234,315.7125341031053
1,2,60,3,31,456,1,2017,527.5063662251531,588.2957970638818,457.59430267249616
1,2,60,1,31,456,3,2017,1303.7111535164413,1522.8274420871614,1123.0773452761955
1,2,60,2,31,456,3,2017,1031.9720149459763,1188.0960999176714,865.4545912871666
1,2,60,3,31,456,3,2017,1097.4742553195854,1223.9463504687826,952.0225701875825
1,2,60,1,32,456,1,2017,36.518396055561915,42.946615648925366,30.363629107918968
1,2,60,2,32,456,1,2017,143.59956073485648,169.5950106537259,115.77058005351225
1,2,60,3,32,456,1,2017,180.11795679041842,207.80081165440586,152.04183549999883
1,2,60,1,32,456,3,2017,1127.778034690939,1326.2972919040749,937.7036688389288
1,2,60,2,32,456,3,2017,1066.9829613138063,1260.1360739917293,860.2062269994798
1,2,60,3,32,456,3,2017,1078.77339184499,1244.573225297048,910.6181832582113
1,2,60,1,235,456,1,2017,5.167517399699509,6.15998526874484,4.26970232898493
1,2,60,2,235,456,1,2017,23.93663232243035,28.91282004326049,19.292229485550546
1,2,60,3,235,456,1,2017,29.104149722129893,34.38997236376719,24.007755581966126
1,2,60,1,235,456,3,2017,1152.5119608030686,1373.862176257398,952.2721691290292
1,2,60,2,235,456,3,2017,1174.7857591861848,1419.0120308990313,946.8431547631935
1,2,60,3,235,456,3,2017,1170.7683428105677,1383.4003514287333,965.7564466117202
1,2,136,1,30,456,1,2017,187.1076802185618,227.60933334934498,151.3917938723464
1,2,136,2,30,456,1,2017,262.54922068190723,331.0995102616388,204.14385000796125
1,2,136,3,30,456,1,2017,449.65690090046866,535.4379031066927,381.20626082173925
1,2,136,1,30,456,3,2017,981.4472055451768,1193.8929706721601,794.1045117171296
1,2,136,2,30,456,3,2017,1027.4764496394805,1295.7454164115254,798.9092394832965
1,2,136,3,30,456,3,2017,1007.8086696478142,1200.0682291950748,854.3913677535509
1,2,136,1,31,456,1,2017,86.88162602416996,109.57763181742342,66.91126608999997
1,2,136,2,31,456,1,2017,145.56285504544184,192.23769013850713,107.27599596860802
1,2,136,3,31,456,1,2017,232.4444810696121,294.0896873962415,184.38993503629717
1,2,136,1,31,456,3,2017,980.7138995571294,1236.9048730050788,755.2898316287642
1,2,136,2,31,456,3,2017,1028.8928732816144,1358.80811968055,758.2669884554747
1,2,136,3,31,456,3,2017,1010.3408270403285,1278.2872564694983,801.4674239854003
1,2,136,1,32,456,1,2017,31.272969026621293,40.89042272353433,22.62429611136531
1,2,136,2,32,456,1,2017,67.36959392742125,97.58493487967137,47.797802890482416
