population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,108,3,31,456,3,2003,755.3409567009305,892.3425923232604,628.0498238282363
1,2,108,1,32,456,1,2003,0.428463286339267,0.5256450318207214,0.34096013477562154
1,2,108,2,32,456,1,2003,1.997090358205213,2.4111294482404517,1.5716887746748924
1,2,108,3,32,456,1,2003,2.4255536445444794,2.862068773304099,1.965114109860954
1,2,108,1,32,456,3,2003,460.62540534005643,565.1019902220658,366.5539272400138
1,2,108,2,32,456,3,2003,832.4872118180327,1005.079426402093,655.1585412743527
1,2,108,3,32,456,3,2003,728.5867062769304,859.7069231471485,590.2800871801779
1,2,108,1,235,456,1,2003,0.19675765724112065,0.2374273202546617,0.15778511783834226
1,2,108,2,235,456,1,2003,0.5119010764232859,0.6142804346045705,0.4195437386695502
1,2,108,3,235,456,1,2003,0.7086587336644058,0.8241067526686615,0.5923904060562794
1,2,108,1,235,456,3,2003,788.0523007117469,950.9421315645117,631.9597766820385
1,2,108,2,235,456,3,2003,1323.8470892776018,1588.6142905450806,1084.9982210294531
1,2,108,3,235,456,3,2003,1113.6255835832392,1295.0469948065822,930.9150939864747
1,2,182,1,30,456,1,2003,8.918116535040012,12.439078053892308,5.629357510534674
1,2,182,2,30,456,1,2003,10.223205513468153,14.083323809439364,6.846891099730675
1,2,182,3,30,456,1,2003,19.14132204850817,25.613005911134096,13.785510761149771
1,2,182,1,30,456,3,2003,64.03548420231458,89.3173332151131,40.420937820073746
1,2,182,2,30,456,3,2003,40.037340986682906,55.15479825203162,26.81461438855531
1,2,182,3,30,456,3,2003,48.50692074202995,64.90711793824904,34.93450850389978
1,2,182,1,31,456,1,2003,3.31833057304941,4.6114231700971935,2.0240120926190914
1,2,182,2,31,456,1,2003,4.316450512071073,6.477035539621368,2.8333136210247
1,2,182,3,31,456,1,2003,7.634781085120484,9.98544668993638,5.306599493622423
1,2,182,1,31,456,3,2003,58.311322766440775,81.03417636208393,35.56692735028894
1,2,182,2,31,456,3,2003,36.50071025069575,54.771020043907235,23.959028197163615
1,2,182,3,31,456,3,2003,43.586534352323135,57.00635163232517,30.295077035485722
1,2,182,1,32,456,1,2003,0.6075768406391743,0.8621588736270114,0.35924858003245375
1,2,182,2,32,456,1,2003,0.9446535223372878,1.4669877248624288,0.5708846796800472
1,2,182,3,32,456,1,2003,1.5522303629764602,2.130704137167898,1.0457806933802678
1,2,182,1,32,456,3,2003,31.835819814793346,45.17541274884631,18.82391213365177
1,2,182,2,32,456,3,2003,22.33387452236169,34.68310761373964,13.497082794087573
1,2,182,3,32,456,3,2003,25.288208490764955,34.71243169700471,17.03736819005774
1,2,182,1,235,456,1,2003,0.1733010407383177,0.2679103889126309,0.09924247798837844
1,2,182,2,235,456,1,2003,0.21833837860657393,0.3608892250606617,0.13050462125288653
1,2,182,3,235,456,1,2003,0.39163941934489155,0.5584110922258136,0.2586825218661168
1,2,182,1,235,456,3,2003,38.36366179489292,59.30733888149054,21.96931331175464
1,2,182,2,235,456,3,2003,23.42224805061775,38.714389115242454,13.999882339718877
1,2,182,3,235,456,3,2003,28.299364077765972,40.350072090278644,18.692068533574137
1,2,97,1,30,456,1,2003,2853.545864215785,3149.1337397939387,2570.5555129271324
1,2,97,2,30,456,1,2003,4638.8704071219445,5228.0551805003015,4008.787652042593
1,2,97,3,30,456,1,2003,7492.416271337732,8128.603834740059,6692.637627311278
1,2,97,1,30,456,3,2003,1611.2623693810235,1778.1668606446474,1451.4711041880114
1,2,97,2,30,456,3,2003,1489.285061292043,1678.4397486025525,1287.000291043504
1,2,97,3,30,456,3,2003,1533.4990032977548,1663.7097335958085,1369.805515235003
1,2,97,1,31,456,1,2003,1115.1117274614505,1245.0229033506444,998.8369607470836
1,2,97,2,31,456,1,2003,2361.6998376188535,2691.472601481638,1977.0412162783737
1,2,97,3,31,456,1,2003,3476.811565080303,3856.7991874857403,2996.676890320534
1,2,97,1,31,456,3,2003,1397.8230098937315,1560.6702174230284,1252.0694137465816
1,2,97,2,31,456,3,2003,1388.755853886203,1582.6728999780632,1162.564149239696
1,2,97,3,31,456,3,2003,1391.6511067638135,1543.7474126402176,1199.469293335657
1,2,97,1,32,456,1,2003,348.1283970905894,396.797150358223,300.5179725454277
1,2,97,2,32,456,1,2003,943.9364631037913,1087.3164817378902,766.1657607988345
1,2,97,3,32,456,1,2003,1292.0648601943803,1460.8046532450733,1078.8957766443134
1,2,97,1,32,456,3,2003,1365.0343464961916,1555.8677297153738,1178.3507398196014
1,2,97,2,32,456,3,2003,1402.1950593962122,1615.1826508319766,1138.1209291758646
1,2,97,3,32,456,3,2003,1391.9849561267501,1573.774013830222,1162.3307285763003
1,2,97,1,235,456,1,2003,60.16471261552276,72.27383028693731,49.14996079790766
1,2,97,2,235,456,1,2003,204.07500061760678,243.15076604536284,160.68043743404718
1,2,97,3,235,456,1,2003,264.2397132331296,307.5696483732051,213.96682887954984
1,2,97,1,235,456,3,2003,1141.035429651163,1370.6871920254794,932.1385276908823
1,2,97,2,235,456,3,2003,1242.2785976561513,1480.1469643400885,978.1201415276319
1,2,97,3,235,456,3,2003,1217.6781579480808,1417.3525935573373,986.008994878732
1,2,213,1,30,456,1,2003,47.49035624248847,67.15296130336716,29.20536618557984
1,2,213,2,30,456,1,2003,14.249919983425386,20.83836112004575,9.021574493896281
1,2,213,3,30,456,1,2003,61.74027622591387,80.46366421847348,41.796060079914525
1,2,213,1,30,456,3,2003,466.79924726174244,660.0698387636719,287.0697133081318
1,2,213,2,30,456,3,2003,111.02999901994859,162.3646460771109,70.2927039857607
1,2,213,3,30,456,3,2003,268.34367677959267,349.7217185186662,181.65951178620625
1,2,213,1,31,456,1,2003,13.030631694432872,19.781148562546278,7.271371056174166
1,2,213,2,31,456,1,2003,4.070694505510332,6.071959998092353,2.6264422286824436
1,2,213,3,31,456,1,2003,17.101326199943184,23.672052781181197,11.054705868840983
1,2,213,1,31,456,3,2003,442.08921425006884,671.1134678694159,246.6952325970594
1,2,213,2,31,456,3,2003,90.4981428821888,134.9895215026478,58.39007170923037
1,2,213,3,31,456,3,2003,229.68337503619657,317.9330604684179,148.47282159884654
1,2,213,1,32,456,1,2003,1.9630926580741037,2.930092190270613,1.049811559078168
1,2,213,2,32,456,1,2003,0.949384877041507,1.4391136519891616,0.5743807611300389
1,2,213,3,32,456,1,2003,2.912477535115611,3.988764277146161,1.845543916885534
1,2,213,1,32,456,3,2003,226.58780849999752,338.20266474213156,121.17334326075827
1,2,213,2,32,456,3,2003,56.32074540314509,85.37312480945319,34.074223630860835
1,2,213,3,32,456,3,2003,114.12319462486747,156.296663725305,72.31622049476422
1,2,213,1,235,456,1,2003,0.44157555835279766,0.6849250133783326,0.2266184974345422
1,2,213,2,235,456,1,2003,0.3263134790693345,0.539340675839568,0.18554507883603982
1,2,213,3,235,456,1,2003,0.7678890374221318,1.0652678701306078,0.46283788893498107
1,2,213,1,235,456,3,2003,239.24223515944328,371.08709487567535,122.7801558060827
1,2,213,2,235,456,3,2003,53.34640198951312,88.17252840640363,30.333292976414697
1,2,213,3,235,456,3,2003,96.43691635762211,133.78384569094095,58.12644354476457
1,2,184,1,30,456,1,2003,18.35620920900565,25.795711707051773,11.005481366840488
1,2,184,2,30,456,1,2003,23.638696547215822,33.53178558879426,15.507900938394918
1,2,184,3,30,456,1,2003,41.994905756221485,53.97552360971342,29.24431542579309
1,2,184,1,30,456,3,2003,60.13648571364715,84.50892179761286,36.05488287113852
1,2,184,2,30,456,3,2003,52.23951557138836,74.10240373886377,34.27114650474439
1,2,184,3,30,456,3,2003,55.420637815021244,71.2314479812088,38.59369569179253
1,2,184,1,31,456,1,2003,9.6700381611531,13.779197974538341,6.028158521410317
1,2,184,2,31,456,1,2003,16.91408996259422,25.02753021570083,10.358571175538858
1,2,184,3,31,456,1,2003,26.584128123747337,35.88370941079701,18.0376806042531
1,2,184,1,31,456,3,2003,68.67623806183578,97.85933257244963,42.811749322144614
1,2,184,2,31,456,3,2003,67.30154673659223,99.58510911544886,41.21698912779815
1,2,184,3,31,456,3,2003,67.79517869766534,91.51108813935238,45.99992048504971
1,2,184,1,32,456,1,2003,2.4620319945757823,3.5328094341702574,1.3944845648245796
1,2,184,2,32,456,1,2003,5.728297794154806,8.75762206883347,3.352673546752933
1,2,184,3,32,456,1,2003,8.19032978873059,11.588648524399803,5.028614334730049
1,2,184,1,32,456,3,2003,47.12301802555731,67.6175788998829,26.690279179703605
1,2,184,2,32,456,3,2003,51.05116536365569,78.04880760295461,29.879363433285295
1,2,184,3,32,456,3,2003,49.803195259123605,70.46745859295733,30.57765292186166
1,2,184,1,235,456,1,2003,1.0961292715060282,1.7589479046588339,0.5575249118924924
1,2,184,2,235,456,1,2003,3.2706803794117456,5.2883800879040175,1.8754723622726293
1,2,184,3,235,456,1,2003,4.366809650917776,6.64776273469505,2.572146097086666
1,2,184,1,235,456,3,2003,57.59707552485072,92.42546289245378,29.295636283061373
1,2,184,2,235,456,3,2003,62.50628312334827,101.06673373503376,35.84233030049614
1,2,184,3,235,456,3,2003,61.19698511859559,93.16253046697032,36.046358556797635
1,2,194,1,30,456,1,2003,12.18274591492107,17.19446724501762,7.737862855945298
1,2,194,2,30,456,1,2003,19.523051722216998,28.741355491320004,12.224895779670042
1,2,194,3,30,456,1,2003,31.705797637138073,42.717386852211334,22.413552232358516
1,2,194,1,30,456,3,2003,453.1932006207872,639.6271988398695,287.84535589432227
1,2,194,2,30,456,3,2003,330.5964460749486,486.6959385245176,207.01205712610835
1,2,194,3,30,456,3,2003,368.94645142015816,497.0834821264602,260.8166700137771
1,2,194,1,31,456,1,2003,5.8990986824190355,8.75703843983631,3.6199643933888734
1,2,194,2,31,456,1,2003,9.720838596698007,14.509704401604726,6.021572747759199
1,2,194,3,31,456,1,2003,15.619937279117027,20.867596349738463,10.759348335479636
1,2,194,1,31,456,3,2003,422.5125554110345,627.2074579926607,259.27357528463926
1,2,194,2,31,456,3,2003,305.25773270093623,455.63964710813866,189.09187988154645
1,2,194,3,31,456,3,2003,340.9972192025758,455.55831624343614,234.8862096735522
1,2,194,1,32,456,1,2003,1.260281430966111,1.9062915195268137,0.714952609426069
1,2,194,2,32,456,1,2003,2.5722532749156417,4.002108538370232,1.480637161590411
1,2,194,3,32,456,1,2003,3.8325347058817516,5.473270999210927,2.5311445045283083
1,2,194,1,32,456,3,2003,269.3672224908912,407.44268641587774,152.81094673122573
1,2,194,2,32,456,3,2003,229.84586088811298,357.61178393272337,132.3035823833641
1,2,194,3,32,456,3,2003,241.49733667633245,344.88412255960105,159.49357370421708
1,2,194,1,235,456,1,2003,0.37793987860414324,0.6009941166835959,0.20588331418552414
1,2,194,2,235,456,1,2003,0.6281921022817728,0.9914376172634305,0.3676585121122402
1,2,194,3,235,456,1,2003,1.0061319808859162,1.437102931042912,0.6405595890869293
1,2,194,1,235,456,3,2003,250.61269699001195,398.5204128590067,136.52164154743573
1,2,194,2,235,456,3,2003,154.34302440985047,243.59026451672335,90.33148698194842
1,2,194,3,235,456,3,2003,180.36963516039606,257.62994943457346,114.83334351460525
1,2,186,1,30,456,1,2003,2.0036822868177153,2.761231109175106,1.4004800619677267
1,2,186,2,30,456,1,2003,2.470931380009033,3.280731200750081,1.8393915933618228
1,2,186,3,30,456,1,2003,4.474613666826747,5.521836798362465,3.5625453582948925
1,2,186,1,30,456,3,2003,720.2758852826298,992.5965781679704,503.43910463797306
1,2,186,2,30,456,3,2003,477.846772744585,634.4517817063635,355.71499225456205
1,2,186,3,30,456,3,2003,562.6465867001889,694.3264510067547,447.96135153958784
1,2,186,1,31,456,1,2003,0.9186983184197995,1.3003680293548423,0.640738410390692
1,2,186,2,31,456,1,2003,1.4116832345660253,1.8536472910304034,1.0413476385725688
1,2,186,3,31,456,1,2003,2.3303815529858243,2.9887452342793983,1.8127315483025503
1,2,186,1,31,456,3,2003,713.2577787653045,1009.578001394828,497.4556350020934
1,2,186,2,31,456,3,2003,448.29500774861197,588.6453889573361,330.6910050868459
1,2,186,3,31,456,3,2003,525.2112893004193,673.5904409624013,408.54557590351783
1,2,186,1,32,456,1,2003,0.13861299633638458,0.20077761689101775,0.09042497583511584
1,2,186,2,32,456,1,2003,0.5663586209190623,0.7844130870709565,0.4085023633156554
1,2,186,3,32,456,1,2003,0.7049716172554474,0.9346075922078487,0.5279067535716405
1,2,186,1,32,456,3,2003,514.9253684330494,745.8571063554679,335.914490185683
1,2,186,2,32,456,3,2003,401.2529088471826,555.7398109598125,289.4151435098929
1,2,186,3,32,456,3,2003,419.459705233031,556.0936292191244,314.10571124234247
1,2,173,1,30,456,1,2003,4.323589363128279,6.446018363706379,2.720087809683793
1,2,173,2,30,456,1,2003,7.578912937409537,11.343683531964526,4.785216837328849
1,2,173,3,30,456,1,2003,11.902502300537813,16.611273086674082,8.058046842819603
1,2,173,1,30,456,3,2003,162.1029865838249,241.6785546846998,101.98340329918959
1,2,173,2,30,456,3,2003,190.59614136664035,285.27340634892295,120.33966775046396
1,2,173,3,30,456,3,2003,179.15709801932036,250.03376646946722,121.29014988705993
1,2,173,1,31,456,1,2003,1.9582998938460163,2.8877847881963485,1.1156787525749705
1,2,173,2,31,456,1,2003,3.168547116389662,5.112067761627521,1.9305572610908774
1,2,173,3,31,456,1,2003,5.126847010235677,7.131806734740525,3.3577133630217424
1,2,173,1,31,456,3,2003,160.98018332458602,237.3876064982072,91.71331249379448
1,2,173,2,31,456,3,2003,173.95327259738087,280.6525780459041,105.98761551194643
1,2,173,3,31,456,3,2003,168.75851221837056,234.75502420510884,110.52459932352119
1,2,173,1,32,456,1,2003,0.3292058914673258,0.5120692618725773,0.18931676203440317
1,2,173,2,32,456,1,2003,0.6227918571898133,1.009549617466047,0.36275068931799603
1,2,173,3,32,456,1,2003,0.9519977486571396,1.4411314016956291,0.6046183067460159
1,2,173,1,32,456,3,2003,82.36190801538584,128.1113204137227,47.36394501006616
1,2,173,2,32,456,3,2003,98.6234323783076,159.86921999907216,57.44410056927606
1,2,173,3,32,456,3,2003,92.32020066827867,139.7540491892638,58.632999379718115
1,2,173,1,235,456,1,2003,0.10533251842681272,0.16561017726720384,0.057569323428289645
1,2,173,2,235,456,1,2003,0.1587397941921502,0.2617529686783327,0.08665986551499603
1,2,173,3,235,456,1,2003,0.2640723126189632,0.3785754838173381,0.15882764019016415
1,2,173,1,235,456,3,2003,82.70886630550459,130.03989855175953,45.20440169706136
1,2,173,2,235,456,3,2003,69.83509288803576,115.15412990421025,38.1246541782634
1,2,173,3,235,456,3,2003,74.45788187425507,106.74321883655199,44.783073069496474
1,2,196,1,30,456,1,2003,597.111630277593,712.6077052005995,476.8053158195846
1,2,196,2,30,456,1,2003,1024.7164254078768,1222.5144181109724,810.8502298157787
1,2,196,3,30,456,1,2003,1621.8280556854688,1850.9309523935501,1339.1130623301613
1,2,196,1,30,456,3,2003,638.2198329814789,761.6672453407224,509.6310197233755
1,2,196,2,30,456,3,2003,556.3624582801684,663.7554645154054,440.2453361453446
1,2,196,3,30,456,3,2003,583.9367286690591,666.4248787311682,482.1456246202276
1,2,196,1,31,456,1,2003,234.3503690301352,295.3361797492613,169.3526390257087
1,2,196,2,31,456,1,2003,489.4452097164219,627.7691856872937,357.4586189382797
1,2,196,3,31,456,1,2003,723.7955787465573,892.1118671707366,573.0704402627272
1,2,196,1,31,456,3,2003,703.2701068123079,886.2845300281714,508.21617661391946
1,2,196,2,31,456,3,2003,650.9136437871607,834.8708292594506,475.38455283084784
1,2,196,3,31,456,3,2003,666.9911212977626,822.0977194109182,528.0950958492674
1,2,196,1,32,456,1,2003,53.666573391758405,72.61141531572034,35.06535299638546
1,2,196,2,32,456,1,2003,127.15615764371704,179.7096994235314,79.83704573408659
1,2,196,3,32,456,1,2003,180.8227310354754,241.43619234206747,127.98173248112707
1,2,196,1,32,456,3,2003,469.58690205053347,635.3558167894901,306.8247037626175
1,2,196,2,32,456,3,2003,413.22546853609356,584.011235640216,259.4502794150415
1,2,196,3,32,456,3,2003,428.4890564522349,572.122573625859,303.27366188934326
1,2,196,1,235,456,1,2003,25.473776658786747,35.53505092497867,15.464096827274478
1,2,196,2,235,456,1,2003,64.5118934766815,94.50205010676768,39.999594079823744
1,2,196,3,235,456,1,2003,89.98567013546837,122.9467740624577,61.35056371777654
1,2,196,1,235,456,3,2003,468.85538034925173,654.0372886332124,284.62308894462717
1,2,196,2,235,456,3,2003,322.6449304032047,472.6354434268676,200.05096041253316
1,2,196,3,235,456,3,2003,353.88576161520484,483.51157147271215,241.27275969721293
1,2,175,1,30,456,1,2003,12.226866896642267,18.801112646447535,7.310142700838573
1,2,175,2,30,456,1,2003,11.91310671085239,17.716557487408895,7.589951352788342
1,2,175,3,30,456,1,2003,24.139973607494642,33.564137255267326,16.464043103853335
1,2,175,1,30,456,3,2003,129.3123214160642,198.8420698506756,77.31265339837216
1,2,175,2,30,456,3,2003,91.06460563956925,135.4265818346063,58.018109259069284
1,2,175,3,30,456,3,2003,107.11102613105682,148.92680667634045,73.052298225056
1,2,175,1,31,456,1,2003,5.59268847328091,8.73651737763561,3.1902062339382518
1,2,175,2,31,456,1,2003,7.718681370609721,12.390584182385046,4.585862516051679
1,2,175,3,31,456,1,2003,13.311369843890636,19.13145189227418,8.82674987278078
1,2,175,1,31,456,3,2003,123.33328919161171,192.66287214302216,70.35232337916528
1,2,175,2,31,456,3,2003,99.7211137411859,160.0795259247441,59.2468189328181
1,2,175,3,31,456,3,2003,108.44397564783542,155.8585425425402,71.90904162975319
1,2,175,1,32,456,1,2003,1.040963181150935,1.7073877382838636,0.5615299147043042
1,2,175,2,32,456,1,2003,2.167241694349157,3.5650705310268402,1.26786168145011
1,2,175,3,32,456,1,2003,3.2082048755000945,4.689914174475607,2.0328674737249965
1,2,175,1,32,456,3,2003,69.50433344429548,114.00100294534462,37.49293263898421
1,2,175,2,32,456,3,2003,64.09662454044556,105.43770354882253,37.49727332074539
1,2,175,3,32,456,3,2003,65.75664854165694,96.12635415419197,41.66646370446131
1,2,175,1,235,456,1,2003,0.3995488200703819,0.7186782132827595,0.19860650486437542
1,2,175,2,235,456,1,2003,0.8993422130044757,1.5218169065485805,0.47122345039910796
1,2,175,3,235,456,1,2003,1.2988910330748582,1.9701766577829531,0.7758255428711469
1,2,175,1,235,456,3,2003,80.8602208568293,145.44525257463832,40.19375115188034
1,2,175,2,235,456,3,2003,68.14400077727913,115.30949060678287,35.70504164704336
1,2,175,3,235,456,3,2003,71.60803356412737,108.61609838340556,42.77136426318116
1,2,205,1,30,456,1,2003,31.51582164797523,44.4873436041587,20.8381883958519
1,2,205,2,30,456,1,2003,39.214314932702194,56.51083940798927,25.96674299290507
1,2,205,3,30,456,1,2003,70.73013658067748,92.74066919404123,52.943779146570805
1,2,205,1,30,456,3,2003,153.46652244313296,216.6314428328293,101.47170976047505
1,2,205,2,30,456,3,2003,203.4802761783533,293.23070489799466,134.73957264627262
1,2,205,3,30,456,3,2003,177.6792671421295,232.97133206963863,132.99863867458336
1,2,205,1,31,456,1,2003,12.558743466288856,18.34733482855937,7.971437508486485
1,2,205,2,31,456,1,2003,16.478756932939753,25.153218953420215,11.09146365057191
1,2,205,3,31,456,1,2003,29.037500399228612,38.55929461882056,21.07874517389338
1,2,205,1,31,456,3,2003,168.5528315935175,246.2424083945307,106.9858913459605
1,2,205,2,31,456,3,2003,213.35076627158264,325.659184108843,143.60138198244366
1,2,205,3,31,456,3,2003,191.35456308092483,254.1023460369568,138.9070690517035
1,2,205,1,32,456,1,2003,1.8333386981563684,2.7072218387958316,1.0328694652148405
1,2,205,2,32,456,1,2003,3.137178344434181,4.931396552673349,1.9257044616842194
1,2,205,3,32,456,1,2003,4.970517042590549,6.962007817193323,3.4654467551650594
1,2,205,1,32,456,3,2003,87.49533284195887,129.20104512093715,49.29326901360186
1,2,205,2,32,456,3,2003,141.2462107011512,222.0278862263593,86.70162428787694
1,2,205,3,32,456,3,2003,115.15351196222623,161.29099721192202,80.28508120100419
1,2,205,1,235,456,1,2003,0.5518156423034057,0.8647581935074653,0.28750516899222023
1,2,205,2,235,456,1,2003,0.5858587742150856,0.9488506250486098,0.35589747140929723
1,2,205,3,235,456,1,2003,1.137674416518491,1.5837435652752085,0.7070545405313486
1,2,205,1,235,456,3,2003,85.907553739582,134.6269574207535,44.75927078200968
1,2,205,2,235,456,3,2003,108.21115361819714,175.2576307923691,65.73610850600737
1,2,205,3,235,456,3,2003,96.10847961924584,133.7915171118644,59.730566066788086
1,2,133,1,30,456,1,2003,320.5758418606081,363.6035464392283,272.86180240576886
1,2,133,2,30,456,1,2003,493.2488968040379,560.7233892327283,425.09466138027557
1,2,133,3,30,456,1,2003,813.8247386646466,905.0898205754454,714.5035180768291
1,2,133,1,30,456,3,2003,577.5537067789933,655.0729924785653,491.59145774425735
1,2,133,2,30,456,3,2003,651.9666231678656,741.1530709505884,561.8817045563369
1,2,133,3,30,456,3,2003,620.4760285066742,690.0583266047458,544.7515714228514
1,2,133,1,31,456,1,2003,146.75219479725874,172.97366021122457,123.27568066268374
1,2,133,2,31,456,1,2003,256.658715544711,293.42756435003975,211.76443996394718
1,2,133,3,31,456,1,2003,403.41091034196984,446.49278022830526,345.188514544067
1,2,133,1,31,456,3,2003,683.235231670234,805.3146937293504,573.9354587046206
1,2,133,2,31,456,3,2003,698.5012126064661,798.5682819134965,576.3206512890794
1,2,133,3,31,456,3,2003,692.8694692793811,766.8637801878417,592.8708836127953
1,2,133,1,32,456,1,2003,46.300055435190416,54.18180452722679,40.14164472010774
1,2,133,2,32,456,1,2003,89.88802133269937,104.64324094722323,73.65433450489493
1,2,133,3,32,456,1,2003,136.18807676788973,152.53492363951477,117.14833347237469
1,2,133,1,32,456,3,2003,1123.116678664196,1314.307029930695,973.7299506535711
1,2,133,2,32,456,3,2003,843.3175117836389,981.7490280930845,691.0152118806516
1,2,133,3,32,456,3,2003,921.3525812531007,1031.9438306338388,792.5430918466435
1,2,133,1,235,456,1,2003,11.980787666599708,14.01551073909365,10.279201020795062
1,2,133,2,235,456,1,2003,23.10515132755296,27.370145891926164,18.30576612857737
1,2,133,3,235,456,1,2003,35.08593899415269,39.6838429374619,29.74021465764149
1,2,133,1,235,456,3,2003,1109.1635934873743,1297.5352446377178,951.6332197580773
1,2,133,2,235,456,3,2003,1616.7386900997587,1915.1735121675354,1280.9109073739683
1,2,133,3,235,456,3,2003,1398.2444157411646,1581.4800279879341,1185.2066742440904
1,2,144,1,30,456,1,2003,40.01762290972295,52.38643314373784,29.407369115777357
1,2,144,2,30,456,1,2003,40.74238550262808,56.47312206289547,28.869609179407842
1,2,144,3,30,456,1,2003,80.76000841235098,98.66021915186104,61.324920149941704
1,2,144,1,30,456,3,2003,705.4023556687129,923.430995090309,518.3723054986506
1,2,144,2,30,456,3,2003,584.3523092403923,809.9721918673334,414.0656611716172
1,2,144,3,30,456,3,2003,638.6588201430199,780.2156091522007,484.9640548370331
1,2,144,1,31,456,1,2003,13.71886980721361,18.725327858676742,9.356320505390906
1,2,144,2,31,456,1,2003,10.226534517996047,14.845966261086136,7.044770358037735
1,2,144,3,31,456,1,2003,23.945404325209616,30.021023843227205,17.689252007018833
1,2,144,1,31,456,3,2003,553.3291177436996,755.256758691229,377.3725272801273
1,2,144,2,31,456,3,2003,387.0750327189163,561.9208409399579,266.64504109736805
1,2,144,3,31,456,3,2003,467.56168760985156,586.1951788860433,345.4030848103154
1,2,144,1,32,456,1,2003,5.3219675150292725,7.317818143826355,3.553134863846156
1,2,144,2,32,456,1,2003,4.091076456667622,6.315686548542757,2.6568238440650256
1,2,144,3,32,456,1,2003,9.41304397169689,12.506602140954538,6.824768970413299
1,2,144,1,32,456,3,2003,520.1061923481442,715.157039259146,347.24139892167324
1,2,144,2,32,456,3,2003,315.52806826099066,487.1031860467433,204.91000452003647
1,2,144,3,32,456,3,2003,405.7648832094107,539.1178424672929,294.19299352446876
1,2,144,1,235,456,1,2003,1.7372236180499294,2.4673766597506166,1.122910733860401
1,2,144,2,235,456,1,2003,1.5718901692904748,2.3827825761882826,0.9397427526619512
1,2,144,3,235,456,1,2003,3.309113787340402,4.512047296246682,2.255034581716796
1,2,144,1,235,456,3,2003,729.9386296097747,1036.7309763904811,471.8194674144762
1,2,144,2,235,456,3,2003,293.609424178498,445.07398405130976,175.53219294547566
1,2,144,3,235,456,3,2003,427.88590022501717,583.4315600141568,291.58788849383825
1,2,216,1,30,456,1,2003,35.17203807679315,50.91571689334506,22.192565427333648
1,2,216,2,30,456,1,2003,27.353626800105058,40.87039087160279,17.531771841297516
1,2,216,3,30,456,1,2003,62.525664876898205,84.95816250495653,42.557768908463
1,2,216,1,30,456,3,2003,174.46043498502544,252.55227170495812,110.07962090319894
1,2,216,2,30,456,3,2003,139.20621396390703,207.99480880681585,89.22149885062726
1,2,216,3,30,456,3,2003,157.0594738175609,213.40811530443094,106.90171475621
1,2,216,1,31,456,1,2003,13.224044366697253,20.204014510247458,7.506442425926824
1,2,216,2,31,456,1,2003,11.175330844056711,16.311088619428105,6.901337320169269
1,2,216,3,31,456,1,2003,24.399375210753973,32.75978837640321,16.455914045564715
1,2,216,1,31,456,3,2003,167.31743341735455,255.63161759308878,94.97538317129043
1,2,216,2,31,456,3,2003,114.32925540312176,166.87064058289678,70.60415195853899
1,2,216,3,31,456,3,2003,138.01912396579195,185.31119153506313,93.08561473427282
1,2,216,1,32,456,1,2003,2.9236484099092963,4.592308360031443,1.5612115450541189
1,2,216,2,32,456,1,2003,3.0286300349939452,5.012620838246006,1.7121690732836907
1,2,216,3,32,456,1,2003,5.952278444903244,8.394287780865012,3.826107631140087
1,2,216,1,32,456,3,2003,90.40039434974875,141.9960366353935,48.27329403149794
1,2,216,2,32,456,3,2003,72.56683958711056,120.10382518732862,41.02405941016094
1,2,216,3,32,456,3,2003,80.35276672222744,113.31866512942597,51.65052958878023
1,2,216,1,235,456,1,2003,1.4452943407610213,2.3338725982874315,0.7426989639137749
1,2,216,2,235,456,1,2003,1.5315349873775472,2.616632510584732,0.840023328842793
1,2,216,3,235,456,1,2003,2.9768293281385674,4.3690595100182,1.7064354013329397
1,2,216,1,235,456,3,2003,93.99836058278595,151.78928738667219,48.30329922807885
1,2,216,2,235,456,3,2003,66.45662641019902,113.54136251661303,36.450435021629325
1,2,216,3,235,456,3,2003,77.47847478436158,113.71430127974172,44.41370251346898
1,2,203,1,30,456,1,2003,8.919967061971034,12.352266645598702,5.918231357874088
1,2,203,2,30,456,1,2003,18.978183659593018,29.156272878869046,12.238251459398441
1,2,203,3,30,456,1,2003,27.898150721564047,39.46526149512889,20.26746529734229
1,2,203,1,30,456,3,2003,695.8097417395861,963.5492378907225,461.656753222085
1,2,203,2,30,456,3,2003,995.72100542122,1529.7308670847528,642.099595320875
1,2,203,3,30,456,3,2003,875.118343492312,1237.959268691336,635.7564999492461
1,2,203,1,31,456,1,2003,6.62163674701064,9.547769900761907,4.118429526755313
1,2,203,2,31,456,1,2003,9.220393965352784,15.285414499208285,5.607497190977549
1,2,203,3,31,456,1,2003,15.842030712363435,22.040429487373757,10.763959109550694
1,2,203,1,31,456,3,2003,907.8890028780713,1309.0895236476586,564.6756261822287
1,2,203,2,31,456,3,2003,766.100785124985,1270.0290348554802,465.9137143962241
1,2,203,3,31,456,3,2003,819.6021654089898,1140.2820801437963,556.8834169521323
1,2,203,1,32,456,1,2003,1.9515558111565043,2.9191215483123267,1.1653691694671415
1,2,203,2,32,456,1,2003,4.151497919120577,6.939494332881509,2.508603844064856
1,2,203,3,32,456,1,2003,6.103053730277077,9.39493117852647,3.9779847299103053
1,2,203,1,32,456,3,2003,603.7514580610757,903.0865942832795,360.52944590309056
