population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,204,3,31,456,1,2005,21.89707188668982,30.072786830339368,14.949121524505651
1,2,204,1,31,456,3,2005,206.60554562080785,310.70477053304404,115.0090169059987
1,2,204,2,31,456,3,2005,156.84761783539344,245.87783330534762,93.48250952111212
1,2,204,3,31,456,3,2005,180.2954089694795,247.6123487416499,123.08759787346341
1,2,204,1,32,456,1,2005,1.6951220089495118,2.5429893329067803,0.9647446547246107
1,2,204,2,32,456,1,2005,2.2647892082282843,3.721107741283169,1.3562758674141033
1,2,204,3,32,456,1,2005,3.9599112171777953,5.6737182221927185,2.6135481321438614
1,2,204,1,32,456,3,2005,109.9442174838147,164.93619385508845,62.57254379059237
1,2,204,2,32,456,3,2005,99.23457073126485,163.04498803219366,59.4269228266502
1,2,204,3,32,456,3,2005,103.55253456634604,148.3689583177186,68.34484877353371
1,2,204,1,235,456,1,2005,0.45229918896259125,0.7389839395745441,0.2524412713700926
1,2,204,2,235,456,1,2005,0.7024037874405632,1.2000081919330352,0.3930976518864427
1,2,204,3,235,456,1,2005,1.1547029764031538,1.7036367551151663,0.7506727016264055
1,2,204,1,235,456,3,2005,112.76096727202419,184.23323733133785,62.93516025169242
1,2,204,2,235,456,3,2005,92.90940098375059,158.72927265148934,51.996398678272804
1,2,204,3,235,456,3,2005,99.79088973314332,147.23044025104434,64.8740830538287
1,2,11,1,30,456,1,2005,858.075036730507,1200.4102438306652,542.6854948226201
1,2,11,2,30,456,1,2005,799.5104396275129,1238.3319437077716,514.898123509557
1,2,11,3,30,456,1,2005,1657.5854763580194,2250.850882938469,1153.298132749924
1,2,11,1,30,456,3,2005,212.40304915647246,297.1427732005863,134.33330291545985
1,2,11,2,30,456,3,2005,156.97192560132245,243.1279694459018,101.09255105344023
1,2,11,3,30,456,3,2005,181.49056210066806,246.4477384580166,126.27567589595941
1,2,11,1,31,456,1,2005,243.40348240852444,361.35995184880835,142.84536437594141
1,2,11,2,31,456,1,2005,269.3391487302946,411.9181208992283,160.02356197412755
1,2,11,3,31,456,1,2005,512.7426311388194,682.9244808192951,348.5638932230197
1,2,11,1,31,456,3,2005,138.61891005668207,205.7954231704233,81.35080287474615
1,2,11,2,31,456,3,2005,114.50118754009904,175.1142165355136,68.02905543739591
1,2,11,3,31,456,3,2005,124.80953217048082,166.23444157454537,84.84587354880637
1,2,11,1,32,456,1,2005,80.14390060863836,122.24447936179973,46.340425511324696
1,2,11,2,32,456,1,2005,120.89764472714158,201.636992225516,70.04890472946714
1,2,11,3,32,456,1,2005,201.04154533577997,295.35351805646854,128.28384103799544
1,2,11,1,32,456,3,2005,108.53653000331799,165.5521069130726,62.75747680958635
1,2,11,2,32,456,3,2005,105.84384759889767,176.52978371568184,61.326633892570165
1,2,11,3,32,456,3,2005,106.90109349790669,157.05019574912194,68.21317883409986
1,2,11,1,235,456,1,2005,39.39347783038162,60.271054696153854,19.971202724520797
1,2,11,2,235,456,1,2005,76.24861921100404,131.9497658457252,41.66037211233271
1,2,11,3,235,456,1,2005,115.64209704138561,171.77820607593677,71.19045928840201
1,2,11,1,235,456,3,2005,159.49855329498033,244.02887378948736,80.86054132710164
1,2,11,2,235,456,3,2005,133.5917466449629,231.18319874021222,72.99124802462565
1,2,11,3,235,456,3,2005,141.41640327471524,210.06412617671725,87.05738617346182
1,2,14,1,30,456,1,2005,2.0599828228523136,2.773667826042183,1.4404604449174994
1,2,14,2,30,456,1,2005,1.8131606109350666,2.5334396064871214,1.263220245430252
1,2,14,3,30,456,1,2005,3.873143433787383,4.86628841542807,3.031098969093592
1,2,14,1,30,456,3,2005,304.1721793787865,409.55321479423674,212.69497394780186
1,2,14,2,30,456,3,2005,408.3730467425282,570.5994519182664,284.5115304303678
1,2,14,3,30,456,3,2005,345.434394266634,434.0101057053733,270.33489831983906
1,2,14,1,31,456,1,2005,0.6618842667151584,0.9293584252541319,0.43741592626908965
1,2,14,2,31,456,1,2005,0.5504671093385652,0.8274980048699925,0.36705443519326075
1,2,14,3,31,456,1,2005,1.212351376053723,1.542257142803698,0.9008586271694147
1,2,14,1,31,456,3,2005,248.1127970442701,348.3776997613594,163.96898127968237
1,2,14,2,31,456,3,2005,300.1733575460772,451.240138185498,200.1572125653993
1,2,14,3,31,456,3,2005,269.3213132353648,342.60918678423405,200.1238529529439
1,2,14,1,32,456,1,2005,0.16491516084161587,0.23526372548951852,0.10664894836105032
1,2,14,2,32,456,1,2005,0.1904846161520483,0.27846773618620274,0.12685985074498096
1,2,14,3,32,456,1,2005,0.3553997769936643,0.4635773744389092,0.25779703274991056
1,2,14,1,32,456,3,2005,214.89991436409733,306.5706888478976,138.97357740093977
1,2,14,2,32,456,3,2005,307.3926895956412,449.3745905630495,204.71884559472332
1,2,14,3,32,456,3,2005,256.22100344647566,334.2102830186564,185.85553141155623
1,2,14,1,235,456,1,2005,0.037945514912519254,0.05480974704441827,0.024376974747533357
1,2,14,2,235,456,1,2005,0.020891451390246275,0.030307347118420692,0.01371505848701549
1,2,14,3,235,456,1,2005,0.058836966302765525,0.07938103814515605,0.04114175700266483
1,2,14,1,235,456,3,2005,211.0942625047592,304.91148050270914,135.61127101031744
1,2,14,2,235,456,3,2005,275.4557419969328,399.6052084902449,180.83432986546794
1,2,14,3,235,456,3,2005,230.19204010925898,310.568070804247,160.96181657954833
1,2,181,1,30,456,1,2005,50.334876035926456,70.77625842051695,33.20876372582956
1,2,181,2,30,456,1,2005,51.03137023867316,78.9887238284209,32.138944440984005
1,2,181,3,30,456,1,2005,101.36624627459959,137.22750878788838,73.785664541947
1,2,181,1,30,456,3,2005,240.59267868949146,338.2992259454057,158.73259358106017
1,2,181,2,30,456,3,2005,223.26070876152716,345.57328920667203,140.6069145543678
1,2,181,3,30,456,3,2005,231.54344138940496,313.45867885811657,168.54315239181994
1,2,181,1,31,456,1,2005,18.322564206839242,27.132646874420118,11.430630922862465
1,2,181,2,31,456,1,2005,19.315506264771873,29.427165847980998,12.218861210786253
1,2,181,3,31,456,1,2005,37.638070471611144,50.44764555661732,25.99584140280526
1,2,181,1,31,456,3,2005,236.42917296427834,350.1119815127431,147.49762014988613
1,2,181,2,31,456,3,2005,225.41888605942182,343.425580174203,142.59849290482185
1,2,181,3,31,456,3,2005,230.64772973655977,309.14536192721994,159.30364460822054
1,2,181,1,32,456,1,2005,3.1138172994078293,4.870255316984742,1.6879271668535771
1,2,181,2,32,456,1,2005,3.8590345181440338,6.118427739596298,2.349117647523506
1,2,181,3,32,456,1,2005,6.972851817551861,9.726056332396013,4.516331033182754
1,2,181,1,32,456,3,2005,148.41194875481858,232.12796802968577,80.45062895519914
1,2,181,2,32,456,3,2005,156.07236502715057,247.44984349758434,95.0062367289573
1,2,181,3,32,456,3,2005,152.555987854771,212.7921502626695,98.8108395638122
1,2,181,1,235,456,1,2005,0.7858787021402016,1.217744494584518,0.4026401163878276
1,2,181,2,235,456,1,2005,0.9140866531541539,1.4701614964186542,0.4863174414621465
1,2,181,3,235,456,1,2005,1.6999653552943559,2.466619943773372,1.0671654970666047
1,2,181,1,235,456,3,2005,223.99184967728212,347.0826236077993,114.7608456347963
1,2,181,2,235,456,3,2005,195.80424625780594,314.91966619378735,104.17285903797296
1,2,181,3,235,456,3,2005,207.89890405453568,301.65766698271915,130.51003456864248
1,2,193,1,30,456,1,2005,11.101819578644044,16.077766937386535,6.936353030622892
1,2,193,2,30,456,1,2005,13.495070302477723,21.853947416711552,7.88018648336989
1,2,193,3,30,456,1,2005,24.596889881121776,32.92372193339115,16.50540315090829
1,2,193,1,30,456,3,2005,363.0007209524327,525.7013004249634,226.80076297945305
1,2,193,2,30,456,3,2005,240.104765097853,388.826200482035,140.20455485655498
1,2,193,3,30,456,3,2005,283.41221795478367,379.35629673369897,190.17985354429112
1,2,193,1,31,456,1,2005,6.164311592547079,9.224543174568197,3.4883236114259617
1,2,193,2,31,456,1,2005,8.085570985290145,12.954623943321103,4.620825421989813
1,2,193,3,31,456,1,2005,14.249882577837223,19.97261747041024,9.224083076880254
1,2,193,1,31,456,3,2005,348.82916328303077,522.0030864668275,197.3990101514918
1,2,193,2,31,456,3,2005,246.47456072595583,394.89916687503273,140.85782168609563
1,2,193,3,31,456,3,2005,282.30824376326615,395.6828788327332,182.74078256690845
1,2,193,1,32,456,1,2005,1.8889373030338459,2.90478500133023,1.066598898730577
1,2,193,2,32,456,1,2005,3.136170573087332,5.2332899130629205,1.6762965244562091
1,2,193,3,32,456,1,2005,5.025107876121182,7.388951866137599,3.1386938176923445
1,2,193,1,32,456,3,2005,234.892313970579,361.2145672879773,132.63324462855797
1,2,193,2,32,456,3,2005,200.89665327536065,335.2338160991876,107.38011655050147
1,2,193,3,32,456,3,2005,212.4549457295795,312.3951577593721,132.69984269756867
1,2,193,1,235,456,1,2005,0.847854287647522,1.3411384067551768,0.4504286440191183
1,2,193,2,235,456,1,2005,1.0367371508630716,1.7311283445216243,0.5487894884888065
1,2,193,3,235,456,1,2005,1.8845914385105935,2.770460319284476,1.1107577213396995
1,2,193,1,235,456,3,2005,220.4726909327009,348.74435119143226,117.12769123996881
1,2,193,2,235,456,3,2005,123.63049366982719,206.43636784971937,65.44292864030302
1,2,193,3,235,456,3,2005,154.0782395623312,226.50407937223937,90.81204062963558
1,2,422,1,30,456,1,2005,5.520649961290464,6.945735025674931,4.324253683158627
1,2,422,2,30,456,1,2005,5.937288586016879,7.416644616328003,4.664634780014472
1,2,422,3,30,456,1,2005,11.457938547307357,13.661652543466076,9.515291103656367
1,2,422,1,30,456,3,2005,1121.393679111032,1410.8670915899354,878.3731591693187
1,2,422,2,30,456,3,2005,788.498279889503,984.9633275868094,619.4842051330435
1,2,422,3,30,456,3,2005,920.1024316931481,1097.066429034396,764.1027612946895
1,2,422,1,31,456,1,2005,3.2973687970190846,4.16755287680715,2.5821509430093297
1,2,422,2,31,456,1,2005,3.969069490935799,5.006439039354839,3.0956756942530577
1,2,422,3,31,456,1,2005,7.266438287954884,8.660569831971886,6.017472451950058
1,2,422,1,31,456,3,2005,1252.6133212903978,1583.181188403944,980.9144405442523
1,2,422,2,31,456,3,2005,818.9644572310957,1033.0118028644324,638.7513170271324
1,2,422,3,31,456,3,2005,971.5995631032916,1158.0096784029386,804.5996365223752
1,2,422,1,32,456,1,2005,0.6592897637953709,0.8152776692721466,0.5190373372834932
1,2,422,2,32,456,1,2005,1.4668099309258114,1.8088415600073426,1.1512977138915441
1,2,422,3,32,456,1,2005,2.126099694721181,2.5444921238202394,1.7778317778480648
1,2,422,1,32,456,3,2005,1274.5471612602012,1576.1049178554597,1003.4094280706247
1,2,422,2,32,456,3,2005,1316.0344767731178,1622.9081940338583,1032.954203926767
1,2,422,3,32,456,3,2005,1302.8835088341186,1559.2762816884035,1089.4633542305503
1,2,422,1,235,456,1,2005,0.033258807785536686,0.04219577591692438,0.025233067213987125
1,2,422,2,235,456,1,2005,0.053855969302508036,0.066342377591108,0.04247482791755491
1,2,422,3,235,456,1,2005,0.08711477708804477,0.10152229904709295,0.07254821052905273
1,2,422,1,235,456,3,2005,1467.1954793560565,1861.4453071332043,1113.143994378209
1,2,422,2,235,456,3,2005,1442.7591150026217,1777.2601852708522,1137.8672769216387
1,2,422,3,235,456,3,2005,1451.9917915392175,1692.130196528949,1209.202499279539
1,2,145,1,30,456,1,2005,10.609617985781552,12.784354947577208,8.566065044212614
1,2,145,2,30,456,1,2005,9.992029717787329,12.265247055286675,8.098156925086517
1,2,145,3,30,456,1,2005,20.60164770356889,24.11642753040598,17.55869274104711
1,2,145,1,30,456,3,2005,826.9722456248728,996.4832601920089,667.6864384066132
1,2,145,2,30,456,3,2005,707.7074638860344,868.7130775822749,573.5697612469895
1,2,145,3,30,456,3,2005,764.486624140362,894.9131901644895,651.5685507812859
1,2,145,1,31,456,1,2005,4.259417896235587,5.326296868836718,3.3805880035193208
1,2,145,2,31,456,1,2005,4.7681268871331675,5.9800646336935745,3.779104404502368
1,2,145,3,31,456,1,2005,9.027544783368745,10.63833174862714,7.523647823121066
1,2,145,1,31,456,3,2005,544.95554768149,681.4534516175064,432.51689123331107
1,2,145,2,31,456,3,2005,602.8876348041947,756.1264849542255,477.8344557601362
1,2,145,3,31,456,3,2005,574.0924081981221,676.527853290897,478.45446362863004
1,2,145,1,32,456,1,2005,1.6443356419541229,2.0414879732481976,1.3056406545677277
1,2,145,2,32,456,1,2005,1.7168132109246836,2.154812870513835,1.2641751847484524
1,2,145,3,32,456,1,2005,3.361148852878805,4.0099159007392515,2.713009517267811
1,2,145,1,32,456,3,2005,535.9773357905382,665.4306195355964,425.5784413353667
1,2,145,2,32,456,3,2005,575.1853772133039,721.9287723694922,423.5376777602956
1,2,145,3,32,456,3,2005,555.3121400661169,662.498174818251,448.2298127806407
1,2,145,1,235,456,1,2005,0.4907723382610769,0.6126427393285454,0.378360976758189
1,2,145,2,235,456,1,2005,0.4242124485393479,0.5437738585793382,0.30404309187589845
1,2,145,3,235,456,1,2005,0.9149847868004238,1.1100225353296809,0.7173437098676365
1,2,145,1,235,456,3,2005,748.6434768842523,934.5493922577724,577.166753450737
1,2,145,2,235,456,3,2005,592.2621099400279,759.1871806717064,424.4882575396805
1,2,145,3,235,456,3,2005,666.99247378068,809.1682916180939,522.9189189786897
1,2,49,1,30,456,1,2005,114.81006256605001,136.74662820477926,96.18401307850078
1,2,49,2,30,456,1,2005,115.51233335715375,145.334552052758,91.29823137020638
1,2,49,3,30,456,1,2005,230.32239592320374,270.4648179222235,196.8693674827809
1,2,49,1,30,456,3,2005,1166.0634495221534,1388.861232466048,976.8887811090343
1,2,49,2,30,456,3,2005,824.7389934781465,1037.6647124509475,651.8543021184305
1,2,49,3,30,456,3,2005,965.6362622396416,1133.9350426557003,825.3830436400169
1,2,49,1,31,456,1,2005,26.562390080162526,33.35308468358083,20.52913970362685
1,2,49,2,31,456,1,2005,27.46467587887795,38.34097689533233,19.98436624922476
1,2,49,3,31,456,1,2005,54.027065959040485,66.61552602317677,43.68825822818947
1,2,49,1,31,456,3,2005,1054.4967311770993,1324.0795977834591,814.9835404879366
1,2,49,2,31,456,3,2005,707.3284342574523,987.437946651076,514.6796762150291
1,2,49,3,31,456,3,2005,843.9305015599905,1040.5687092288767,682.4330180497016
1,2,49,1,32,456,1,2005,7.385096693282417,9.737893977854645,5.216808956876378
1,2,49,2,32,456,1,2005,7.3865880847227,10.172368868911358,5.395380821808866
1,2,49,3,32,456,1,2005,14.771684778005115,18.537695845283455,11.499443404499697
1,2,49,1,32,456,3,2005,856.6837796049125,1129.6122670849666,605.1587135912283
1,2,49,2,32,456,3,2005,607.3654954875713,836.4275613428409,443.63759134744055
1,2,49,3,32,456,3,2005,710.7837574106652,891.996634416814,553.330084822282
1,2,49,1,235,456,1,2005,1.1522564068147354,1.5876548864580173,0.7806925723399267
1,2,49,2,235,456,1,2005,0.991043188251619,1.3482573995000409,0.6646244973627949
1,2,49,3,235,456,1,2005,2.143299595066355,2.692971675019174,1.6489033275953497
1,2,49,1,235,456,3,2005,827.5468567983842,1140.2486488236773,560.6909022547337
1,2,49,2,235,456,3,2005,537.9332242133697,731.8272892446823,360.754811693217
1,2,49,3,235,456,3,2005,662.597652628754,832.5278997723066,509.7558347845416
1,2,190,1,30,456,1,2005,73.21166340164149,98.35935096552737,45.935527204095415
1,2,190,2,30,456,1,2005,80.18339234688632,115.82632008586592,53.970032708211406
1,2,190,3,30,456,1,2005,153.39505574852794,198.5689683082629,108.83022085818752
1,2,190,1,30,456,3,2005,276.4579317838255,371.4192722319633,173.459258486936
1,2,190,2,30,456,3,2005,202.81606361265375,292.97136994312757,136.511929297921
1,2,190,3,30,456,3,2005,232.3567006410197,300.7843381956071,164.85166960073056
1,2,190,1,31,456,1,2005,33.1899384070448,46.40116631708859,19.785234084570703
1,2,190,2,31,456,1,2005,44.71394707317165,64.70906606231577,29.313955903227864
1,2,190,3,31,456,1,2005,77.90388548021643,101.70832905118296,57.20797945127961
1,2,190,1,31,456,3,2005,289.8931222409305,405.28484308444393,172.81150729181405
1,2,190,2,31,456,3,2005,217.74392249067674,315.11433875563574,142.75044275653596
1,2,190,3,31,456,3,2005,243.57041777328135,317.99620834457727,178.86362623661466
1,2,190,1,32,456,1,2005,5.328526337622386,7.969910118108133,3.0153749389768794
1,2,190,2,32,456,1,2005,10.338267441104064,15.66208802326637,6.381906053102791
1,2,190,3,32,456,1,2005,15.66679377872645,21.296168786390403,10.694646657672276
1,2,190,1,32,456,3,2005,143.80586313330906,215.09132750966901,81.37870928936923
1,2,190,2,32,456,3,2005,129.03783955793213,195.48749468920917,79.65622615641365
1,2,190,3,32,456,3,2005,133.70798178794055,181.75178587657805,91.27327778286134
1,2,190,1,235,456,1,2005,1.7938829570984687,2.846815496956196,0.9420151839449312
1,2,190,2,235,456,1,2005,3.5583611421012655,5.611387898268831,2.060170628714787
1,2,190,3,235,456,1,2005,5.352244099199735,7.884255580285924,3.4568482051730753
1,2,190,1,235,456,3,2005,177.14350416575954,281.11916156441174,93.02271923652484
1,2,190,2,235,456,3,2005,128.51728943017736,202.66643373948096,74.40715947390868
1,2,190,3,235,456,3,2005,141.53938004330163,208.49808533647905,91.41588888615053
1,2,23,1,30,456,1,2005,0.15544759294429408,0.20308876673227333,0.09915719160877662
1,2,23,2,30,456,1,2005,0.25847675848584745,0.375404646762141,0.16133386943193873
1,2,23,3,30,456,1,2005,0.41392435143014145,0.5422391683772957,0.2852617518099567
1,2,23,1,30,456,3,2005,133.2494346022828,174.08737458448815,84.99739023527101
1,2,23,2,30,456,3,2005,100.46318078170862,145.91000411367148,62.70627110112456
1,2,23,3,30,456,3,2005,110.69148561009055,145.00538297948572,76.28458433644529
1,2,23,1,31,456,1,2005,0.012342348641171336,0.017015789010648475,0.007470275771722728
1,2,23,2,31,456,1,2005,0.09917835818449104,0.15145395490807456,0.06131528809549232
1,2,23,3,31,456,1,2005,0.11152070682566236,0.16385513529499005,0.06958972129841955
1,2,23,1,31,456,3,2005,29.150997928843932,40.1890470467203,17.643805071505046
1,2,23,2,31,456,3,2005,87.36807482031772,133.41862787874695,54.0137866367101
1,2,23,3,31,456,3,2005,71.55312341568252,105.1315675068683,44.6496624551787
1,2,23,1,32,456,1,2005,0.001583864259645383,0.002306989077361349,0.0009024609916028134
1,2,23,2,32,456,1,2005,0.03219143905423132,0.050879637200483024,0.01885104961787046
1,2,23,3,32,456,1,2005,0.03377530331387672,0.05277719009422448,0.020129177923986726
1,2,23,1,32,456,3,2005,11.9412645231118,17.39313622170463,6.803945070982135
1,2,23,2,32,456,3,2005,79.56157316747843,125.74970541209468,46.590621839840594
1,2,23,3,32,456,3,2005,62.86721421821678,98.23612491811336,37.46717916413065
1,2,23,1,235,456,1,2005,0.0006463639029457059,0.000966874344091004,0.0003449389788025087
1,2,23,2,235,456,1,2005,0.0015542806879292092,0.002501877886075664,0.0008734738994340589
1,2,23,3,235,456,1,2005,0.0022006445908749157,0.003244132605104251,0.0012997081375850726
1,2,23,1,235,456,3,2005,14.106121172037396,21.100879231845862,7.527881754801125
1,2,23,2,235,456,3,2005,10.858459415065424,17.47852861994743,6.102231701636921
1,2,23,3,235,456,3,2005,11.64598873732172,17.168211504067337,6.8781603330610235
1,2,201,1,30,456,1,2005,43.65539899076831,63.44536669814087,25.52082669670778
1,2,201,2,30,456,1,2005,51.87863136471181,77.83619768174461,33.05479043545604
1,2,201,3,30,456,1,2005,95.53403035548018,126.7887279534656,66.12769283512702
1,2,201,1,30,456,3,2005,194.225816554945,282.27271857440076,113.54388045734063
1,2,201,2,30,456,3,2005,185.83890121776045,278.8237289926465,118.40840386330835
1,2,201,3,30,456,3,2005,189.57972327172493,251.6021973526339,131.22517349716193
1,2,201,1,31,456,1,2005,19.501189739694837,28.880733016327422,11.402646512227893
1,2,201,2,31,456,1,2005,22.436809607543594,33.26359285285648,13.41316841732911
1,2,201,3,31,456,1,2005,41.93799934723842,57.29481089413033,28.118474066632608
1,2,201,1,31,456,3,2005,207.9801642434446,308.01298158646847,121.60921082654978
1,2,201,2,31,456,3,2005,166.1953665208755,246.39220560676205,99.354876219779
1,2,201,3,31,456,3,2005,183.32166808301463,250.4501995588039,122.91300610608434
1,2,201,1,32,456,1,2005,4.002085823646423,5.915434230606173,2.1899120465302886
1,2,201,2,32,456,1,2005,6.5012252088489175,10.489033987256434,3.684386299231701
1,2,201,3,32,456,1,2005,10.503311032495334,14.980029490532518,6.771602551244449
1,2,201,1,32,456,3,2005,117.77719375695628,174.0850332139672,64.44681767965936
1,2,201,2,32,456,3,2005,106.61244693608614,172.00782059589287,60.41960187507956
1,2,201,3,32,456,3,2005,110.60759422001284,157.75073385587493,71.30995786852438
1,2,201,1,235,456,1,2005,1.4464009232073536,2.3283815496256266,0.7297874681625742
1,2,201,2,235,456,1,2005,1.9618208891518525,3.212562617269286,1.0560120310067789
1,2,201,3,235,456,1,2005,3.4082218123592036,4.896619429968546,2.1521788609452126
1,2,201,1,235,456,3,2005,128.6354561118412,207.07427507328157,64.90354252791121
1,2,201,2,235,456,3,2005,100.83046358257602,165.11404266235388,54.27518038164255
1,2,201,3,235,456,3,2005,111.01405321143969,159.49477466034324,70.1016869627166
1,2,178,1,30,456,1,2005,6.540806986988819,9.160365624487063,4.164323488055048
1,2,178,2,30,456,1,2005,11.237458448151754,17.992465288373317,6.747901269554753
1,2,178,3,30,456,1,2005,17.77826543514057,25.611758340192655,12.116176251770135
1,2,178,1,30,456,3,2005,121.00485547817854,169.46666072294946,77.03993755493259
1,2,178,2,30,456,3,2005,137.66753805259867,220.4215847538541,82.66699797714466
1,2,178,3,30,456,3,2005,131.0293048042145,188.76368464471918,89.2985964770652
1,2,178,1,31,456,1,2005,2.88636727193418,4.259541556357393,1.7505271652193364
1,2,178,2,31,456,1,2005,5.734624592291421,9.07319385553431,3.3158397850614874
1,2,178,3,31,456,1,2005,8.620991864225605,12.398208399318264,5.366623523709581
1,2,178,1,31,456,3,2005,123.79930456937784,182.69618270305693,75.08193700475837
1,2,178,2,31,456,3,2005,145.70832663433447,230.53643227072567,84.2505832235841
1,2,178,3,31,456,3,2005,137.5578231322946,197.82764964991054,85.63063985194546
1,2,178,1,32,456,1,2005,0.45388844501709846,0.6729597983727139,0.2517205245242303
1,2,178,2,32,456,1,2005,1.1669017417140926,1.9974926869099838,0.6648368561363467
1,2,178,3,32,456,1,2005,1.6207901867311905,2.5016223007500002,0.9776866924164189
1,2,178,1,32,456,3,2005,67.54437114132732,100.14497369010367,37.45921430476976
1,2,178,2,32,456,3,2005,92.07929717577753,157.62057433751912,52.4617525719552
1,2,178,3,32,456,3,2005,83.5775612147206,128.9984926418606,50.41532830911882
1,2,178,1,235,456,1,2005,0.1434608754525518,0.22756549057183445,0.07483705175126028
1,2,178,2,235,456,1,2005,0.33669695369413694,0.569207903434609,0.1747891112345311
1,2,178,3,235,456,1,2005,0.4801578291466884,0.7362419793445888,0.2847666333060476
1,2,178,1,235,456,3,2005,87.14277914112262,138.23064457459967,45.45844748096327
1,2,178,2,235,456,3,2005,99.18093762198944,167.67176817339416,51.487688700929525
1,2,178,3,235,456,3,2005,95.24959191165293,146.04936923641395,56.48956231883074
1,2,144,1,30,456,1,2005,50.57315520759971,65.49188948353901,37.15961682312111
1,2,144,2,30,456,1,2005,51.96807979206206,72.16689798987693,36.97508810282087
1,2,144,3,30,456,1,2005,102.54123499966192,129.0298715263904,79.301524157985
1,2,144,1,30,456,3,2005,741.6100636789499,960.3799512007408,544.9125269197964
1,2,144,2,30,456,3,2005,654.1854919027833,908.4526087842258,465.4504514208994
1,2,144,3,30,456,3,2005,694.568087563288,873.9901670280971,537.152765669803
1,2,144,1,31,456,1,2005,15.267182909518244,20.56554871108126,10.434493448706265
1,2,144,2,31,456,1,2005,12.036826334320159,17.15513276770509,8.358927691081073
1,2,144,3,31,456,1,2005,27.304009243838415,34.671388258004214,20.374000014049198
1,2,144,1,31,456,3,2005,590.4493029598399,795.360478315493,403.5478856866617
1,2,144,2,31,456,3,2005,440.71285157644377,628.1130317275464,306.0513424833512
1,2,144,3,31,456,3,2005,513.5318679445305,652.097009540125,383.19274621098543
1,2,144,1,32,456,1,2005,5.614602819002061,7.732248839290092,3.6698481429243275
1,2,144,2,32,456,1,2005,4.582272169807797,6.902605590137493,2.9420735381510266
1,2,144,3,32,456,1,2005,10.196874988809862,13.259696052942399,7.4204868218877555
1,2,144,1,32,456,3,2005,554.1250546928508,763.1230470068944,362.19032199927585
1,2,144,2,32,456,3,2005,356.52875782546465,537.0648677365783,228.91128791944982
1,2,144,3,32,456,3,2005,443.6348707288673,576.8888557334125,322.8427057884002
1,2,144,1,235,456,1,2005,1.949635287247166,2.8118311547134693,1.2241724126866815
1,2,144,2,235,456,1,2005,1.784156896310577,2.746585625003082,1.0587268301237023
1,2,144,3,235,456,1,2005,3.7337921835577434,4.9452591718584475,2.614992574915917
1,2,144,1,235,456,3,2005,779.331522545196,1123.978761195377,489.34083029652726
1,2,144,2,235,456,3,2005,320.97338142643025,494.11622781464337,190.467066755398
1,2,144,3,235,456,3,2005,463.23479234638205,613.5360493984654,324.4303600406236
1,2,116,1,30,456,1,2005,5.651001995946628,7.397018050066527,4.440843488124418
1,2,116,2,30,456,1,2005,8.350707397767628,10.333733086064882,6.404134669668858
1,2,116,3,30,456,1,2005,14.001709393714261,16.707062684886345,11.981295285424983
1,2,116,1,30,456,3,2005,777.8134182169732,1018.1380042445194,611.245166032899
1,2,116,2,30,456,3,2005,810.3372921954838,1002.7664589794203,621.4454536464752
1,2,116,3,30,456,3,2005,796.8889410710951,950.8605783051289,681.8997198262571
1,2,116,1,31,456,1,2005,2.3270716405817424,2.997658830941381,1.7385430948357385
1,2,116,2,31,456,1,2005,4.781979805837345,5.977266639329495,3.5983535519712273
1,2,116,3,31,456,1,2005,7.10905144641909,8.606543835905747,5.6639990529293085
1,2,116,1,31,456,3,2005,608.8286081944594,784.2734284826861,454.852680190939
1,2,116,2,31,456,3,2005,788.7354196354034,985.8849477551734,593.5091769618205
1,2,116,3,31,456,3,2005,719.1716350414364,870.6621761250432,572.986071414651
1,2,116,1,32,456,1,2005,0.7964770436392034,1.00609086187805,0.6111110168303092
1,2,116,2,32,456,1,2005,2.5336001362067884,3.216721252336071,1.9280203524604016
1,2,116,3,32,456,1,2005,3.3300771798459947,4.054273200290132,2.6509914501603467
1,2,116,1,32,456,3,2005,507.9228318834558,641.5960431982669,389.71272397931915
1,2,116,2,32,456,3,2005,853.7090717552853,1083.8901037236078,649.6559744777041
1,2,116,3,32,456,3,2005,734.1662858858368,893.8263399532215,584.4514831843443
1,2,116,1,235,456,1,2005,0.22516980150363022,0.2856231443973089,0.16603071488273854
1,2,116,2,235,456,1,2005,0.5957670869836571,0.7612663161051265,0.4689168151074517
1,2,116,3,235,456,1,2005,0.8209368884872866,0.9783800550995857,0.6560563046621949
1,2,116,1,235,456,3,2005,478.69257174499353,607.2114316769744,352.96771309982495
1,2,116,2,235,456,3,2005,1365.4437689547417,1744.7528917779746,1074.71452743098
1,2,116,3,235,456,3,2005,905.4092669163379,1079.052946549375,723.5628782068535
1,2,155,1,30,456,1,2005,1851.1026399362358,2260.8372429507444,1495.0704533153491
1,2,155,2,30,456,1,2005,2026.546810652264,2597.8122319604677,1545.2766678148096
1,2,155,3,30,456,1,2005,3877.649450588499,4604.775135442608,3253.4672612296245
1,2,155,1,30,456,3,2005,1243.4296796001968,1518.6581597265024,1004.2743901060294
1,2,155,2,30,456,3,2005,794.4046754280704,1018.3402485972676,605.7471770646575
1,2,155,3,30,456,3,2005,959.8776761643156,1139.8711803608392,805.3669198260853
1,2,155,1,31,456,1,2005,690.1843903263778,869.5954378582176,537.2787429402637
