population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,39,2,7,456,3,2013,0,0,0
1,2,39,3,7,456,3,2013,0,0,0
1,2,39,1,8,456,1,2013,4.724901660921837,7.141982015194733,3.13307982934149
1,2,39,2,8,456,1,2013,1.9904349539916588,2.8428944259530597,1.3183010427046473
1,2,39,3,8,456,1,2013,6.715336614913499,9.316930263256683,5.062657854088146
1,2,39,1,8,456,3,2013,1.0434651913524973,1.5772623781268877,0.6919212246649437
1,2,39,2,8,456,3,2013,0.4508765767934574,0.6439770887204229,0.29862370539962296
1,2,39,3,8,456,3,2013,0.7509313726816178,1.0418502649932124,0.5661233129170186
1,2,52,1,1,456,1,2013,0,0,0
1,2,52,2,1,456,1,2013,0,0,0
1,2,52,3,1,456,1,2013,0,0,0
1,2,52,1,1,456,3,2013,0,0,0
1,2,52,2,1,456,3,2013,0,0,0
1,2,52,3,1,456,3,2013,0,0,0
1,2,52,1,6,456,1,2013,0,0,0
1,2,52,2,6,456,1,2013,0,0,0
1,2,52,3,6,456,1,2013,0,0,0
1,2,52,1,6,456,3,2013,0,0,0
1,2,52,2,6,456,3,2013,0,0,0
1,2,52,3,6,456,3,2013,0,0,0
1,2,52,1,7,456,1,2013,0,0,0
1,2,52,2,7,456,1,2013,0,0,0
1,2,52,3,7,456,1,2013,0,0,0
1,2,52,1,7,456,3,2013,0,0,0
1,2,52,2,7,456,3,2013,0,0,0
1,2,52,3,7,456,3,2013,0,0,0
1,2,52,1,8,456,1,2013,18.847637741271747,22.1207672997828,16.19324440207224
1,2,52,2,8,456,1,2013,8.898695488621568,10.477118310849534,7.615801636998056
1,2,52,3,8,456,1,2013,27.746333229893317,31.308352519327254,24.61812999793741
1,2,52,1,8,456,3,2013,3.3616423129836703,3.9454338188907574,2.8882078652907572
1,2,52,2,8,456,3,2013,1.6637922820712536,1.958910562365932,1.4239291592374481
1,2,52,3,8,456,3,2013,2.5327281694168984,2.857874794003527,2.2471809448668876
1,2,86,1,1,456,1,2013,0,0,0
1,2,86,2,1,456,1,2013,0,0,0
1,2,86,3,1,456,1,2013,0,0,0
1,2,86,1,1,456,3,2013,0,0,0
1,2,86,2,1,456,3,2013,0,0,0
1,2,86,3,1,456,3,2013,0,0,0
1,2,86,1,6,456,1,2013,0,0,0
1,2,86,2,6,456,1,2013,0,0,0
1,2,86,3,6,456,1,2013,0,0,0
1,2,86,1,6,456,3,2013,0,0,0
1,2,86,2,6,456,3,2013,0,0,0
1,2,86,3,6,456,3,2013,0,0,0
1,2,86,1,7,456,1,2013,0,0,0
1,2,86,2,7,456,1,2013,0,0,0
1,2,86,3,7,456,1,2013,0,0,0
1,2,86,1,7,456,3,2013,0,0,0
1,2,86,2,7,456,3,2013,0,0,0
1,2,86,3,7,456,3,2013,0,0,0
1,2,86,1,8,456,1,2013,38.716075818232646,45.17374822873914,33.148355408380596
1,2,86,2,8,456,1,2013,27.058539640578484,31.99623498362862,22.630290164432786
1,2,86,3,8,456,1,2013,65.77461545881113,72.88760740888057,58.407910012001246
1,2,86,1,8,456,3,2013,2.621913665949067,3.059237418046786,2.2448588657851545
1,2,86,2,8,456,3,2013,1.954350193251532,2.3109838466596226,1.6345121556327964
1,2,86,3,8,456,3,2013,2.2988769144264154,2.547481834005997,2.0414044994389724
1,2,75,1,1,456,1,2013,0,0,0
1,2,75,2,1,456,1,2013,0,0,0
1,2,75,3,1,456,1,2013,0,0,0
1,2,75,1,1,456,3,2013,0,0,0
1,2,75,2,1,456,3,2013,0,0,0
1,2,75,3,1,456,3,2013,0,0,0
1,2,75,1,6,456,1,2013,0,0,0
1,2,75,2,6,456,1,2013,0,0,0
1,2,75,3,6,456,1,2013,0,0,0
1,2,75,1,6,456,3,2013,0,0,0
1,2,75,2,6,456,3,2013,0,0,0
1,2,75,3,6,456,3,2013,0,0,0
1,2,75,1,7,456,1,2013,0,0,0
1,2,75,2,7,456,1,2013,0,0,0
1,2,75,3,7,456,1,2013,0,0,0
1,2,75,1,7,456,3,2013,0,0,0
1,2,75,2,7,456,3,2013,0,0,0
1,2,75,3,7,456,3,2013,0,0,0
1,2,75,1,8,456,1,2013,5.212514987367805,6.101885819182752,4.4067995828795
1,2,75,2,8,456,1,2013,4.554477071307567,5.395472871668643,3.7943450202875564
1,2,75,3,8,456,1,2013,9.766992058675374,10.869610361726114,8.641551643713509
1,2,75,1,8,456,3,2013,2.107577793554257,2.4671773764639657,1.7818026353936784
1,2,75,2,8,456,3,2013,1.943261932437652,2.3020902015439484,1.6189358560855172
1,2,75,3,8,456,3,2013,2.027628573358409,2.256532248445135,1.7939870254509265
1,2,108,1,1,456,1,2013,0,0,0
1,2,108,2,1,456,1,2013,0,0,0
1,2,108,3,1,456,1,2013,0,0,0
1,2,108,1,1,456,3,2013,0,0,0
1,2,108,2,1,456,3,2013,0,0,0
1,2,108,3,1,456,3,2013,0,0,0
1,2,108,1,6,456,1,2013,0,0,0
1,2,108,2,6,456,1,2013,0,0,0
1,2,108,3,6,456,1,2013,0,0,0
1,2,108,1,6,456,3,2013,0,0,0
1,2,108,2,6,456,3,2013,0,0,0
1,2,108,3,6,456,3,2013,0,0,0
1,2,108,1,7,456,1,2013,0,0,0
1,2,108,2,7,456,1,2013,0,0,0
1,2,108,3,7,456,1,2013,0,0,0
1,2,108,1,7,456,3,2013,0,0,0
1,2,108,2,7,456,3,2013,0,0,0
1,2,108,3,7,456,3,2013,0,0,0
1,2,108,1,8,456,1,2013,0.6666133842772499,0.7933606623176617,0.5526589956936814
1,2,108,2,8,456,1,2013,0.6298664442358821,0.7507817735517427,0.5362038106068325
1,2,108,3,8,456,1,2013,1.2964798285131318,1.470918997961624,1.1332950014235108
1,2,108,1,8,456,3,2013,3.6135310537612355,4.300593804046861,2.995815100899661
1,2,108,2,8,456,3,2013,3.3665051831034387,4.012772477676222,2.8658978806175317
1,2,108,3,8,456,3,2013,3.4891468839722046,3.95860569940316,3.0499762787462945
1,2,97,1,1,456,1,2013,0,0,0
1,2,97,2,1,456,1,2013,0,0,0
1,2,97,3,1,456,1,2013,0,0,0
1,2,97,1,1,456,3,2013,0,0,0
1,2,97,2,1,456,3,2013,0,0,0
1,2,97,3,1,456,3,2013,0,0,0
1,2,97,1,6,456,1,2013,0,0,0
1,2,97,2,6,456,1,2013,0,0,0
1,2,97,3,6,456,1,2013,0,0,0
1,2,97,1,6,456,3,2013,0,0,0
1,2,97,2,6,456,3,2013,0,0,0
1,2,97,3,6,456,3,2013,0,0,0
1,2,97,1,7,456,1,2013,0,0,0
1,2,97,2,7,456,1,2013,0,0,0
1,2,97,3,7,456,1,2013,0,0,0
1,2,97,1,7,456,3,2013,0,0,0
1,2,97,2,7,456,3,2013,0,0,0
1,2,97,3,7,456,3,2013,0,0,0
1,2,97,1,8,456,1,2013,98.77820118519703,114.35437094566136,85.28697402914388
1,2,97,2,8,456,1,2013,72.91748736409494,84.43651554604352,62.96091958333765
1,2,97,3,8,456,1,2013,171.695688549292,190.9835422796798,154.71362774150367
1,2,97,1,8,456,3,2013,5.3974551036259,6.248570794738124,4.660265197412784
1,2,97,2,8,456,3,2013,4.0350755400220955,4.672510407048144,3.4841034129368604
1,2,97,3,8,456,3,2013,4.720572396834302,5.250869404774057,4.253670471876569
1,2,110,1,1,456,1,2013,0,0,0
1,2,110,2,1,456,1,2013,0,0,0
1,2,110,3,1,456,1,2013,0,0,0
1,2,110,1,1,456,3,2013,0,0,0
1,2,110,2,1,456,3,2013,0,0,0
1,2,110,3,1,456,3,2013,0,0,0
1,2,110,1,6,456,1,2013,0,0,0
1,2,110,2,6,456,1,2013,0,0,0
1,2,110,3,6,456,1,2013,0,0,0
1,2,110,1,6,456,3,2013,0,0,0
1,2,110,2,6,456,3,2013,0,0,0
1,2,110,3,6,456,3,2013,0,0,0
1,2,110,1,7,456,1,2013,0,0,0
1,2,110,2,7,456,1,2013,0,0,0
1,2,110,3,7,456,1,2013,0,0,0
1,2,110,1,7,456,3,2013,0,0,0
1,2,110,2,7,456,3,2013,0,0,0
1,2,110,3,7,456,3,2013,0,0,0
1,2,110,1,8,456,1,2013,0.12417176003811513,0.16810010943111597,0.0935885536445398
1,2,110,2,8,456,1,2013,0.04862807897198764,0.06674430162581711,0.03485506662995495
1,2,110,3,8,456,1,2013,0.1727998390101027,0.2196149295400172,0.13825821452731338
1,2,110,1,8,456,3,2013,4.1050199963703236,5.557256419615503,3.093963426340144
1,2,110,2,8,456,3,2013,1.6943863957373135,2.325624187887796,1.2144824958915978
1,2,110,3,8,456,3,2013,2.9313804848765663,3.725552768619828,2.3454155643949948
1,2,99,1,1,456,1,2013,0,0,0
1,2,99,2,1,456,1,2013,0,0,0
1,2,99,3,1,456,1,2013,0,0,0
1,2,99,1,1,456,3,2013,0,0,0
1,2,99,2,1,456,3,2013,0,0,0
1,2,99,3,1,456,3,2013,0,0,0
1,2,99,1,6,456,1,2013,0,0,0
1,2,99,2,6,456,1,2013,0,0,0
1,2,99,3,6,456,1,2013,0,0,0
1,2,99,1,6,456,3,2013,0,0,0
1,2,99,2,6,456,3,2013,0,0,0
1,2,99,3,6,456,3,2013,0,0,0
1,2,99,1,7,456,1,2013,0,0,0
1,2,99,2,7,456,1,2013,0,0,0
1,2,99,3,7,456,1,2013,0,0,0
1,2,99,1,7,456,3,2013,0,0,0
1,2,99,2,7,456,3,2013,0,0,0
1,2,99,3,7,456,3,2013,0,0,0
1,2,99,1,8,456,1,2013,7.356725648365182,8.518155132744209,6.236197839875092
1,2,99,2,8,456,1,2013,4.653958907876876,5.435856778546494,3.97019605785815
1,2,99,3,8,456,1,2013,12.010684556242053,13.236002578798452,10.674810558199239
1,2,99,1,8,456,3,2013,5.315688422746948,6.154892922009811,4.506037909236172
1,2,99,2,8,456,3,2013,3.478510436005538,4.0629246856482295,2.9674452855338775
1,2,99,3,8,456,3,2013,4.412639715503747,4.862812804734107,3.9218491505638844
1,2,34,1,1,456,1,2013,0,0,0
1,2,34,2,1,456,1,2013,0,0,0
1,2,34,3,1,456,1,2013,0,0,0
1,2,34,1,1,456,3,2013,0,0,0
1,2,34,2,1,456,3,2013,0,0,0
1,2,34,3,1,456,3,2013,0,0,0
1,2,34,1,6,456,1,2013,0,0,0
1,2,34,2,6,456,1,2013,0,0,0
1,2,34,3,6,456,1,2013,0,0,0
1,2,34,1,6,456,3,2013,0,0,0
1,2,34,2,6,456,3,2013,0,0,0
1,2,34,3,6,456,3,2013,0,0,0
1,2,34,1,7,456,1,2013,0,0,0
1,2,34,2,7,456,1,2013,0,0,0
1,2,34,3,7,456,1,2013,0,0,0
1,2,34,1,7,456,3,2013,0,0,0
1,2,34,2,7,456,3,2013,0,0,0
1,2,34,3,7,456,3,2013,0,0,0
1,2,34,1,8,456,1,2013,20.294009869244046,29.964207776301578,13.725731536024307
1,2,34,2,8,456,1,2013,5.433569923303883,7.475755581670815,3.6961625937670375
1,2,34,3,8,456,1,2013,25.72757979254793,36.045125423214365,19.469999440734505
1,2,34,1,8,456,3,2013,4.848244172982767,7.158456938057584,3.2790807912391395
1,2,34,2,8,456,3,2013,1.3749187149472737,1.891676448945167,0.9352825481940787
1,2,34,3,8,456,3,2013,3.161503165440888,4.429362537910152,2.392547816753595
1,2,63,1,1,456,1,2013,0,0,0
1,2,63,2,1,456,1,2013,0,0,0
1,2,63,3,1,456,1,2013,0,0,0
1,2,63,1,1,456,3,2013,0,0,0
1,2,63,2,1,456,3,2013,0,0,0
1,2,63,3,1,456,3,2013,0,0,0
1,2,63,1,6,456,1,2013,0,0,0
1,2,63,2,6,456,1,2013,0,0,0
1,2,63,3,6,456,1,2013,0,0,0
1,2,63,1,6,456,3,2013,0,0,0
1,2,63,2,6,456,3,2013,0,0,0
1,2,63,3,6,456,3,2013,0,0,0
1,2,63,1,7,456,1,2013,0,0,0
1,2,63,2,7,456,1,2013,0,0,0
1,2,63,3,7,456,1,2013,0,0,0
1,2,63,1,7,456,3,2013,0,0,0
1,2,63,2,7,456,3,2013,0,0,0
1,2,63,3,7,456,3,2013,0,0,0
1,2,63,1,8,456,1,2013,37.616546736412545,43.79324810165642,31.864521304427434
1,2,63,2,8,456,1,2013,18.470941982124174,22.379573355323203,15.572531749501776
1,2,63,3,8,456,1,2013,56.08748871853675,64.2639541746545,49.64771686636482
1,2,63,1,8,456,3,2013,3.1200873260843207,3.6324110059198773,2.6429881979955887
1,2,63,2,8,456,3,2013,1.621602657511674,1.9647495867883227,1.367145156625788
1,2,63,3,8,456,3,2013,2.3921174546491235,2.740841674288695,2.117462785604416
1,2,41,1,1,456,1,2013,0,0,0
1,2,41,2,1,456,1,2013,0,0,0
1,2,41,3,1,456,1,2013,0,0,0
1,2,41,1,1,456,3,2013,0,0,0
1,2,41,2,1,456,3,2013,0,0,0
1,2,41,3,1,456,3,2013,0,0,0
1,2,41,1,6,456,1,2013,0,0,0
1,2,41,2,6,456,1,2013,0,0,0
1,2,41,3,6,456,1,2013,0,0,0
1,2,41,1,6,456,3,2013,0,0,0
1,2,41,2,6,456,3,2013,0,0,0
1,2,41,3,6,456,3,2013,0,0,0
1,2,41,1,7,456,1,2013,0,0,0
1,2,41,2,7,456,1,2013,0,0,0
1,2,41,3,7,456,1,2013,0,0,0
1,2,41,1,7,456,3,2013,0,0,0
1,2,41,2,7,456,3,2013,0,0,0
1,2,41,3,7,456,3,2013,0,0,0
1,2,41,1,8,456,1,2013,34.8387796104833,41.84637521571884,28.46035925898419
1,2,41,2,8,456,1,2013,15.29616450460182,18.477758621606753,12.866594166524793
1,2,41,3,8,456,1,2013,50.13494411508515,58.80153261562504,43.04875589781501
1,2,41,1,8,456,3,2013,2.397697699262585,2.8799791123284972,1.9587178046534994
1,2,41,2,8,456,3,2013,1.0852352324334287,1.3109635861026052,0.9128616070214398
1,2,41,3,8,456,3,2013,1.7514459217732508,2.054210018809318,1.5038925301594934
1,2,136,1,1,456,1,2013,0,0,0
1,2,136,2,1,456,1,2013,0,0,0
1,2,136,3,1,456,1,2013,0,0,0
1,2,136,1,1,456,3,2013,0,0,0
1,2,136,2,1,456,3,2013,0,0,0
1,2,136,3,1,456,3,2013,0,0,0
1,2,136,1,6,456,1,2013,0,0,0
1,2,136,2,6,456,1,2013,0,0,0
1,2,136,3,6,456,1,2013,0,0,0
1,2,136,1,6,456,3,2013,0,0,0
1,2,136,2,6,456,3,2013,0,0,0
1,2,136,3,6,456,3,2013,0,0,0
1,2,136,1,7,456,1,2013,0,0,0
1,2,136,2,7,456,1,2013,0,0,0
1,2,136,3,7,456,1,2013,0,0,0
1,2,136,1,7,456,3,2013,0,0,0
1,2,136,2,7,456,3,2013,0,0,0
1,2,136,3,7,456,3,2013,0,0,0
1,2,136,1,8,456,1,2013,7.343731011560337,10.218322846364428,5.004562673963155
1,2,136,2,8,456,1,2013,8.236072255603954,10.890348636463983,6.342042751727536
1,2,136,3,8,456,1,2013,15.579803267164293,20.017737841424214,12.289227009488055
1,2,136,1,8,456,3,2013,2.381921603575157,3.314288595503666,1.623217943412381
1,2,136,2,8,456,3,2013,2.7496754254814038,3.63582580279513,2.117339255967819
1,2,136,3,8,456,3,2013,2.5631417899781854,3.293257271760201,2.0217862045109563
1,2,154,1,1,456,1,2013,0,0,0
1,2,154,2,1,456,1,2013,0,0,0
1,2,154,3,1,456,1,2013,0,0,0
1,2,154,1,1,456,3,2013,0,0,0
1,2,154,2,1,456,3,2013,0,0,0
1,2,154,3,1,456,3,2013,0,0,0
1,2,154,1,6,456,1,2013,0,0,0
1,2,154,2,6,456,1,2013,0,0,0
1,2,154,3,6,456,1,2013,0,0,0
1,2,154,1,6,456,3,2013,0,0,0
1,2,154,2,6,456,3,2013,0,0,0
1,2,154,3,6,456,3,2013,0,0,0
1,2,154,1,7,456,1,2013,0,0,0
1,2,154,2,7,456,1,2013,0,0,0
1,2,154,3,7,456,1,2013,0,0,0
1,2,154,1,7,456,3,2013,0,0,0
1,2,154,2,7,456,3,2013,0,0,0
1,2,154,3,7,456,3,2013,0,0,0
1,2,154,1,8,456,1,2013,5.433850017147501,8.5235554544765,3.2615607665158626
1,2,154,2,8,456,1,2013,6.443949382715231,8.793248895615177,4.457698286993431
1,2,154,3,8,456,1,2013,11.877799399862742,15.226718762729584,8.478907650396813
1,2,154,1,8,456,3,2013,1.221687281645146,1.9163427883122548,0.7332935753086788
1,2,154,2,8,456,3,2013,1.489755201696315,2.0328819337394206,1.0305604243966
1,2,154,3,8,456,3,2013,1.3538525814836702,1.7355683330268663,0.9664408889397493
1,2,214,1,1,456,1,2013,0,0,0
1,2,214,2,1,456,1,2013,0,0,0
1,2,214,3,1,456,1,2013,0,0,0
1,2,214,1,1,456,3,2013,0,0,0
1,2,214,2,1,456,3,2013,0,0,0
1,2,214,3,1,456,3,2013,0,0,0
1,2,214,1,6,456,1,2013,0,0,0
1,2,214,2,6,456,1,2013,0,0,0
1,2,214,3,6,456,1,2013,0,0,0
1,2,214,1,6,456,3,2013,0,0,0
1,2,214,2,6,456,3,2013,0,0,0
1,2,214,3,6,456,3,2013,0,0,0
1,2,214,1,7,456,1,2013,0,0,0
1,2,214,2,7,456,1,2013,0,0,0
1,2,214,3,7,456,1,2013,0,0,0
1,2,214,1,7,456,3,2013,0,0,0
1,2,214,2,7,456,3,2013,0,0,0
1,2,214,3,7,456,3,2013,0,0,0
1,2,214,1,8,456,1,2013,15.852888496869397,23.721855744518983,10.556234090034287
1,2,214,2,8,456,1,2013,47.574688306440116,67.05184577037214,29.75843098529913
1,2,214,3,8,456,1,2013,63.42757680330958,84.78666438965755,44.26395840514122
1,2,214,1,8,456,3,2013,0.16877879837732052,0.2525562649753518,0.11238762610722558
1,2,214,2,8,456,3,2013,0.48350161588352997,0.6814479911907186,0.3024349707742158
1,2,214,3,8,456,3,2013,0.3297968996011576,0.44085523131279264,0.23015409041022167
1,2,90,1,1,456,1,2013,0,0,0
1,2,90,2,1,456,1,2013,0,0,0
1,2,90,3,1,456,1,2013,0,0,0
1,2,90,1,1,456,3,2013,0,0,0
1,2,90,2,1,456,3,2013,0,0,0
1,2,90,3,1,456,3,2013,0,0,0
1,2,90,1,6,456,1,2013,0,0,0
1,2,90,2,6,456,1,2013,0,0,0
1,2,90,3,6,456,1,2013,0,0,0
1,2,90,1,6,456,3,2013,0,0,0
1,2,90,2,6,456,3,2013,0,0,0
1,2,90,3,6,456,3,2013,0,0,0
1,2,90,1,7,456,1,2013,0,0,0
1,2,90,2,7,456,1,2013,0,0,0
1,2,90,3,7,456,1,2013,0,0,0
1,2,90,1,7,456,3,2013,0,0,0
1,2,90,2,7,456,3,2013,0,0,0
1,2,90,3,7,456,3,2013,0,0,0
1,2,90,1,8,456,1,2013,4.89280100066847,5.812516815822061,4.215472103754395
1,2,90,2,8,456,1,2013,0.8287004136983767,0.9902788689708951,0.7020063007088044
1,2,90,3,8,456,1,2013,5.721501414366846,6.683021511495801,4.9914529830702286
1,2,90,1,8,456,3,2013,2.9120643377363544,3.459454600654258,2.5089362879030794
1,2,90,2,8,456,3,2013,0.5246953617775727,0.6269994811472209,0.4444784192597336
1,2,90,3,8,456,3,2013,1.7552898396442767,2.050272980409787,1.5313195036961906
1,2,121,1,1,456,1,2013,0,0,0
1,2,121,2,1,456,1,2013,0,0,0
1,2,121,3,1,456,1,2013,0,0,0
1,2,121,1,1,456,3,2013,0,0,0
1,2,121,2,1,456,3,2013,0,0,0
1,2,121,3,1,456,3,2013,0,0,0
1,2,121,1,6,456,1,2013,0,0,0
1,2,121,2,6,456,1,2013,0,0,0
1,2,121,3,6,456,1,2013,0,0,0
1,2,121,1,6,456,3,2013,0,0,0
1,2,121,2,6,456,3,2013,0,0,0
1,2,121,3,6,456,3,2013,0,0,0
1,2,121,1,7,456,1,2013,0,0,0
1,2,121,2,7,456,1,2013,0,0,0
1,2,121,3,7,456,1,2013,0,0,0
1,2,121,1,7,456,3,2013,0,0,0
1,2,121,2,7,456,3,2013,0,0,0
1,2,121,3,7,456,3,2013,0,0,0
1,2,121,1,8,456,1,2013,22.855472471052835,33.68951359516524,15.642103137301163
1,2,121,2,8,456,1,2013,36.68703569701082,50.96478601048956,25.996684432050262
1,2,121,3,8,456,1,2013,59.54250816806365,76.19271408483465,46.387887249121775
1,2,121,1,8,456,3,2013,4.0736239150766,6.004619175664828,2.787955729329516
1,2,121,2,8,456,3,2013,6.76201621910566,9.393637372404525,4.79161094464818
1,2,121,3,8,456,3,2013,5.3952697673550105,6.903979349246164,4.203302369128241
1,2,89,1,1,456,1,2013,0,0,0
1,2,89,2,1,456,1,2013,0,0,0
1,2,89,3,1,456,1,2013,0,0,0
1,2,89,1,1,456,3,2013,0,0,0
1,2,89,2,1,456,3,2013,0,0,0
1,2,89,3,1,456,3,2013,0,0,0
1,2,89,1,6,456,1,2013,0,0,0
1,2,89,2,6,456,1,2013,0,0,0
1,2,89,3,6,456,1,2013,0,0,0
1,2,89,1,6,456,3,2013,0,0,0
1,2,89,2,6,456,3,2013,0,0,0
1,2,89,3,6,456,3,2013,0,0,0
1,2,89,1,7,456,1,2013,0,0,0
1,2,89,2,7,456,1,2013,0,0,0
1,2,89,3,7,456,1,2013,0,0,0
1,2,89,1,7,456,3,2013,0,0,0
1,2,89,2,7,456,3,2013,0,0,0
1,2,89,3,7,456,3,2013,0,0,0
1,2,89,1,8,456,1,2013,6.8941997728715885,8.141989238644868,5.965216443875605
1,2,89,2,8,456,1,2013,7.730988407475732,9.081191582967772,6.372635252311369
1,2,89,3,8,456,1,2013,14.625188180347338,16.436670314153147,13.064264894999233
1,2,89,1,8,456,3,2013,1.3567065384831323,1.602258478176905,1.1738923181076022
1,2,89,2,8,456,3,2013,1.5936639506898664,1.8719944840545135,1.3136533826235612
1,2,89,3,8,456,3,2013,1.4724358853105814,1.6548124309333467,1.3152851238146113
1,2,109,1,1,456,1,2013,0,0,0
1,2,109,2,1,456,1,2013,0,0,0
1,2,109,3,1,456,1,2013,0,0,0
1,2,109,1,1,456,3,2013,0,0,0
1,2,109,2,1,456,3,2013,0,0,0
1,2,109,3,1,456,3,2013,0,0,0
1,2,109,1,6,456,1,2013,0,0,0
1,2,109,2,6,456,1,2013,0,0,0
1,2,109,3,6,456,1,2013,0,0,0
1,2,109,1,6,456,3,2013,0,0,0
1,2,109,2,6,456,3,2013,0,0,0
1,2,109,3,6,456,3,2013,0,0,0
1,2,109,1,7,456,1,2013,0,0,0
1,2,109,2,7,456,1,2013,0,0,0
1,2,109,3,7,456,1,2013,0,0,0
1,2,109,1,7,456,3,2013,0,0,0
1,2,109,2,7,456,3,2013,0,0,0
1,2,109,3,7,456,3,2013,0,0,0
1,2,109,1,8,456,1,2013,7.73211983811925,9.449207976136341,6.368990578901066
1,2,109,2,8,456,1,2013,5.202399730742692,6.449593238873377,4.2777484507683505
1,2,109,3,8,456,1,2013,12.934519568861957,14.751964569541972,11.15934647747757
1,2,109,1,8,456,3,2013,2.015355182771387,2.462909352996164,1.6600593939232766
1,2,109,2,8,456,3,2013,1.4500639523043717,1.797693977156413,1.1923360653794897
1,2,109,3,8,456,3,2013,1.7421852799939685,1.98698184244271,1.5030824348680905
1,2,62,1,1,456,1,2013,0,0,0
1,2,62,2,1,456,1,2013,0,0,0
1,2,62,3,1,456,1,2013,0,0,0
1,2,62,1,1,456,3,2013,0,0,0
1,2,62,2,1,456,3,2013,0,0,0
1,2,62,3,1,456,3,2013,0,0,0
1,2,62,1,6,456,1,2013,0,0,0
1,2,62,2,6,456,1,2013,0,0,0
1,2,62,3,6,456,1,2013,0,0,0
1,2,62,1,6,456,3,2013,0,0,0
1,2,62,2,6,456,3,2013,0,0,0
1,2,62,3,6,456,3,2013,0,0,0
1,2,62,1,7,456,1,2013,0,0,0
1,2,62,2,7,456,1,2013,0,0,0
1,2,62,3,7,456,1,2013,0,0,0
1,2,62,1,7,456,3,2013,0,0,0
1,2,62,2,7,456,3,2013,0,0,0
1,2,62,3,7,456,3,2013,0,0,0
1,2,62,1,8,456,1,2013,141.6928371715349,166.51271865178882,119.8041550538853
1,2,62,2,8,456,1,2013,81.04884336970403,94.35050822828154,68.71771943031179
1,2,62,3,8,456,1,2013,222.74168054123894,249.03967267442815,197.19071751002502
1,2,62,1,8,456,3,2013,3.6837316271993554,4.328999124253318,3.1146694769589396
1,2,62,2,8,456,3,2013,2.227056017648293,2.59255849166767,1.8882220179041858
1,2,62,3,8,456,3,2013,2.975550482200304,3.3268587913711305,2.634221548237563
1,2,131,1,1,456,1,2013,0,0,0
1,2,131,2,1,456,1,2013,0,0,0
1,2,131,3,1,456,1,2013,0,0,0
1,2,131,1,1,456,3,2013,0,0,0
1,2,131,2,1,456,3,2013,0,0,0
1,2,131,3,1,456,3,2013,0,0,0
1,2,131,1,6,456,1,2013,0,0,0
1,2,131,2,6,456,1,2013,0,0,0
1,2,131,3,6,456,1,2013,0,0,0
1,2,131,1,6,456,3,2013,0,0,0
1,2,131,2,6,456,3,2013,0,0,0
1,2,131,3,6,456,3,2013,0,0,0
1,2,131,1,7,456,1,2013,0,0,0
1,2,131,2,7,456,1,2013,0,0,0
1,2,131,3,7,456,1,2013,0,0,0
1,2,131,1,7,456,3,2013,0,0,0
1,2,131,2,7,456,3,2013,0,0,0
1,2,131,3,7,456,3,2013,0,0,0
1,2,131,1,8,456,1,2013,4.954428466626805,7.521607282719251,3.47119264825007
1,2,131,2,8,456,1,2013,7.2401021829617624,9.870499495266229,5.245365259909036
1,2,131,3,8,456,1,2013,12.194530649588556,16.244559976152726,9.504832098813774
1,2,131,1,8,456,3,2013,1.5074048256297137,2.2884793252817084,1.0561243509536542
1,2,131,2,8,456,3,2013,2.271560463262524,3.096839773734707,1.645717703794326
1,2,131,3,8,456,3,2013,1.8836136253771225,2.5091965725117515,1.4681525482779858
1,2,201,1,1,456,1,2013,0,0,0
1,2,201,2,1,456,1,2013,0,0,0
1,2,201,3,1,456,1,2013,0,0,0
1,2,201,1,1,456,3,2013,0,0,0
1,2,201,2,1,456,3,2013,0,0,0
1,2,201,3,1,456,3,2013,0,0,0
1,2,178,1,1,456,1,2013,0,0,0
1,2,178,2,1,456,1,2013,0,0,0
1,2,178,3,1,456,1,2013,0,0,0
1,2,178,1,1,456,3,2013,0,0,0
1,2,178,2,1,456,3,2013,0,0,0
1,2,178,3,1,456,3,2013,0,0,0
1,2,178,1,6,456,1,2013,0,0,0
1,2,178,2,6,456,1,2013,0,0,0
1,2,178,3,6,456,1,2013,0,0,0
1,2,178,1,6,456,3,2013,0,0,0
1,2,178,2,6,456,3,2013,0,0,0
1,2,178,3,6,456,3,2013,0,0,0
1,2,178,1,7,456,1,2013,0,0,0
1,2,178,2,7,456,1,2013,0,0,0
1,2,178,3,7,456,1,2013,0,0,0
1,2,178,1,7,456,3,2013,0,0,0
1,2,178,2,7,456,3,2013,0,0,0
1,2,178,3,7,456,3,2013,0,0,0
1,2,178,1,8,456,1,2013,6.432634540808924,10.017245086885925,4.207418312923037
1,2,178,2,8,456,1,2013,14.315856743228812,20.561832165605665,8.351895028562927
1,2,178,3,8,456,1,2013,20.748491284037744,27.13898682879448,13.954653440628954
1,2,178,1,8,456,3,2013,1.889972537755438,2.943167064454309,1.236181694424985
1,2,178,2,8,456,3,2013,4.632803982550053,6.6540857214430975,2.702785676342242
1,2,178,3,8,456,3,2013,3.195189128159422,4.17930125509111,2.1489638138187153
1,2,190,1,1,456,1,2013,0,0,0
1,2,190,2,1,456,1,2013,0,0,0
1,2,190,3,1,456,1,2013,0,0,0
1,2,190,1,1,456,3,2013,0,0,0
1,2,190,2,1,456,3,2013,0,0,0
1,2,190,3,1,456,3,2013,0,0,0
1,2,190,1,6,456,1,2013,0,0,0
1,2,190,2,6,456,1,2013,0,0,0
