population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,75,3,30,456,1,2008,3339.086707295975,3664.7803695879247,2836.686470002284
1,2,75,1,30,456,3,2008,1665.0473412367285,1845.2957506824935,1489.947469420978
1,2,75,2,30,456,3,2008,1464.2959449735629,1635.9168571597277,1201.1167141127116
1,2,75,3,30,456,3,2008,1530.3246776831868,1679.5921548293568,1300.0714531938365
1,2,75,1,31,456,1,2008,491.0595632869736,544.9974662065868,424.5741815013641
1,2,75,2,31,456,1,2008,1250.486294437713,1409.7734548134163,1007.7416690122394
1,2,75,3,31,456,1,2008,1741.5458577246857,1918.8910668783474,1456.5724126947296
1,2,75,1,31,456,3,2008,1544.2330238201953,1713.8513291160798,1335.1567124509509
1,2,75,2,31,456,3,2008,1450.7211081963526,1635.514213766213,1169.1068645438074
1,2,75,3,31,456,3,2008,1475.9220515535833,1626.2182402908945,1234.4132852117007
1,2,75,1,32,456,1,2008,126.73867782648725,144.2375973182402,108.44007704832546
1,2,75,2,32,456,1,2008,341.8473165643157,391.5353955650065,268.3529466105593
1,2,75,3,32,456,1,2008,468.5859943908028,526.5720662927728,376.599289198742
1,2,75,1,32,456,3,2008,1635.6525302258894,1861.4884978544158,1399.4961084004233
1,2,75,2,32,456,3,2008,1362.8652311176807,1560.959971049126,1069.8603817611129
1,2,75,3,32,456,3,2008,1427.2453231137158,1603.8625308802807,1147.0670925528723
1,2,75,1,235,456,1,2008,32.25527698825139,37.92707602171949,26.38177514635577
1,2,75,2,235,456,1,2008,134.51628776636392,160.05890106052254,104.03125445546175
1,2,75,3,235,456,1,2008,166.77156475461527,193.17622160494977,130.70877670169745
1,2,75,1,235,456,3,2008,1616.4788693010162,1900.7220736567735,1322.127293288102
1,2,75,2,235,456,3,2008,1594.820068515364,1897.652334854769,1233.390655610147
1,2,75,3,235,456,3,2008,1598.9637059984952,1852.1248970873442,1253.2027885508705
1,2,435,1,30,456,1,2008,26.849429511393947,39.26105794088333,16.92624031721433
1,2,435,2,30,456,1,2008,16.687139181611812,25.088212326758224,10.142870135082728
1,2,435,3,30,456,1,2008,43.53656869300574,57.54316087952444,31.480528112789607
1,2,435,1,30,456,3,2008,214.94852584199757,314.31232175003464,135.50643236902496
1,2,435,2,30,456,3,2008,196.22894969575486,295.01962565571074,119.27297614326474
1,2,435,3,30,456,3,2008,207.3662648779266,274.08017441607893,149.94290379578044
1,2,435,1,31,456,1,2008,15.609605392137846,24.71878932612887,9.245486047822874
1,2,435,2,31,456,1,2008,9.94480597391199,15.58646629644157,5.724364044048068
1,2,435,3,31,456,1,2008,25.55441136604983,35.412145469244315,17.762902392579946
1,2,435,1,31,456,3,2008,211.78830460368277,335.3800657813721,125.44108362224516
1,2,435,2,31,456,3,2008,203.5545177292714,319.03042034189275,117.1687175546396
1,2,435,3,31,456,3,2008,208.50608196976538,288.93828154245847,144.93283094005085
1,2,435,1,32,456,1,2008,2.1341337341607,3.3129013190185472,1.2686510848855324
1,2,435,2,32,456,1,2008,2.5880983800829243,4.2803277182842585,1.358115209351919
1,2,435,3,32,456,1,2008,4.722232114243624,6.83444099466627,3.1481504471202237
1,2,435,1,32,456,3,2008,116.71591072560528,181.18278550400936,69.38260915671944
1,2,435,2,32,456,3,2008,129.44286502781884,214.0791429632396,67.92567279870394
1,2,435,3,32,456,3,2008,123.36353757362774,178.5428581321018,82.24224616136958
1,2,435,1,235,456,1,2008,0.5307300275750525,0.840402494963719,0.2780187418128139
1,2,435,2,235,456,1,2008,0.9773218415883606,1.6480920319389702,0.4902616726028809
1,2,435,3,235,456,1,2008,1.5080518691634137,2.321966130172557,0.9380582527407961
1,2,435,1,235,456,3,2008,133.38276611659708,211.20947300027902,69.87151072774964
1,2,435,2,235,456,3,2008,134.6463404281844,227.05883706515897,67.54370695419516
1,2,435,3,235,456,3,2008,134.19892856276897,206.62775147187634,83.47618210049576
1,2,146,1,30,456,1,2008,161.42719912525578,219.85315262274528,119.96975093156979
1,2,146,2,30,456,1,2008,142.66497463357447,204.3239121987628,90.02563676023186
1,2,146,3,30,456,1,2008,304.09217375883,388.84118606581944,230.5006958347126
1,2,146,1,30,456,3,2008,741.5840481913818,1009.98835272553,551.1317425963199
1,2,146,2,30,456,3,2008,680.6230823685441,974.7842543659201,429.492428266412
1,2,146,3,30,456,3,2008,711.6792028489077,910.0207411244186,539.4500931742684
1,2,146,1,31,456,1,2008,60.916920339078914,85.70715172732841,43.107434790910155
1,2,146,2,31,456,1,2008,62.21546987482256,89.5468237737738,41.08771560831801
1,2,146,3,31,456,1,2008,123.13239021390145,166.80320603251675,90.69580941275323
1,2,146,1,31,456,3,2008,686.1974829868528,965.4465698840728,485.5828739682098
1,2,146,2,31,456,3,2008,617.6639908465256,889.00475478242,407.91144788365494
1,2,146,3,31,456,3,2008,649.7694324081966,880.2202598303775,478.60164576967117
1,2,146,1,32,456,1,2008,17.100361983763882,25.162369001043974,11.31764150603103
1,2,146,2,32,456,1,2008,16.861886355174967,25.402088601151558,9.918212557154998
1,2,146,3,32,456,1,2008,33.962248338938835,46.11358289389415,24.02783939192988
1,2,146,1,32,456,3,2008,581.2351658988287,855.2598906745616,384.6825724851416
1,2,146,2,32,456,3,2008,435.1950130743346,655.6124295963359,255.98302304773858
1,2,146,3,32,456,3,2008,498.226257090887,676.4863614737084,352.48845620437635
1,2,146,1,235,456,1,2008,13.40214874311612,20.9580224106942,8.257885656981506
1,2,146,2,235,456,1,2008,9.553361429277134,15.448776096561957,5.58801460473955
1,2,146,3,235,456,1,2008,22.955510172393254,32.23486787735598,15.479575189855716
1,2,146,1,235,456,3,2008,1850.0114543723005,2893.012326899505,1139.9054992699948
1,2,146,2,235,456,3,2008,1740.3657379774145,2814.3518709283576,1017.986101897329
1,2,146,3,235,456,3,2008,1802.7448220208214,2531.4724315870153,1215.6438175856506
1,2,8,1,30,456,1,2008,1956.116767657767,2161.3055251860014,1755.247185089409
1,2,8,2,30,456,1,2008,1554.0782498638778,1758.9886147954442,1329.7982649046712
1,2,8,3,30,456,1,2008,3510.1950175216434,3828.9453995456133,3158.46219972086
1,2,8,1,30,456,3,2008,1130.50175273172,1249.0868259041497,1014.4128673857164
1,2,8,2,30,456,3,2008,987.4714151175697,1117.6727920745886,844.962455771659
1,2,8,3,30,456,3,2008,1062.374200799202,1158.845246045071,955.9208928374726
1,2,8,1,31,456,1,2008,711.957217450565,804.3344902471381,619.1838132651433
1,2,8,2,31,456,1,2008,772.4717218403464,893.0071004330345,615.6727188165311
1,2,8,3,31,456,1,2008,1484.4289392909125,1647.1656118165324,1264.2975315891117
1,2,8,1,31,456,3,2008,1002.8330047365362,1132.9517475167306,872.1562879359732
1,2,8,2,31,456,3,2008,1009.3698936968073,1166.8705229586135,804.484473895479
1,2,8,3,31,456,3,2008,1006.2240895254724,1116.535574171356,857.0074315717991
1,2,8,1,32,456,1,2008,161.1657545546802,184.29718140327375,135.47473133764544
1,2,8,2,32,456,1,2008,216.42702473174165,257.89752440164506,166.1798126050897
1,2,8,3,32,456,1,2008,377.59277928642166,427.4734080915601,307.33741540209587
1,2,8,1,32,456,3,2008,880.0769472492866,1006.3906022976588,739.786118425057
1,2,8,2,32,456,3,2008,817.8202761295213,974.5262860804847,627.9493995738252
1,2,8,3,32,456,3,2008,843.2819613966647,954.6808990934824,686.3799116091333
1,2,8,1,235,456,1,2008,30.778323167844523,36.60990625097196,24.92343897209733
1,2,8,2,235,456,1,2008,58.72297034700354,72.26785726655211,45.00076321621689
1,2,8,3,235,456,1,2008,89.50129351484809,104.69891300156559,71.01107694555337
1,2,8,1,235,456,3,2008,821.4796389234518,977.1257649113851,665.2116015507761
1,2,8,2,235,456,3,2008,913.3897247361699,1124.0698123053494,699.9515604216245
1,2,8,3,235,456,3,2008,879.548820275016,1028.8991566286848,697.8414110133309
1,2,184,1,30,456,1,2008,17.890245430720803,25.01227000371116,11.742051681863613
1,2,184,2,30,456,1,2008,24.140371808196587,33.46197603828751,15.11779711969512
1,2,184,3,30,456,1,2008,42.03061723891741,54.52494831552899,30.60450854344434
1,2,184,1,30,456,3,2008,54.60525815121257,76.34336073194102,35.83951745077926
1,2,184,2,30,456,3,2008,49.71147591942081,68.90714978460944,31.13158378178916
1,2,184,3,30,456,3,2008,51.683029897854,67.04670830675178,37.6328932089864
1,2,184,1,31,456,1,2008,9.799747097165158,14.16925589524745,6.326291395531359
1,2,184,2,31,456,1,2008,18.469177034349244,26.69223601361783,11.256904704867814
1,2,184,3,31,456,1,2008,28.2689241315144,38.31016101351484,20.017661119322998
1,2,184,1,31,456,3,2008,61.30135774372356,88.63439188631631,39.573495946716044
1,2,184,2,31,456,3,2008,64.34419748189816,92.99225959551127,39.217583870566024
1,2,184,3,31,456,3,2008,63.25573249733548,85.7244260774392,44.79235966304791
1,2,184,1,32,456,1,2008,2.5376322640311346,3.859751872151126,1.576594829828613
1,2,184,2,32,456,1,2008,6.427204780976561,9.736908986929599,3.7109200023169824
1,2,184,3,32,456,1,2008,8.964837045007695,12.478951479767364,6.073155024603947
1,2,184,1,32,456,3,2008,42.50065340118085,64.64371487469437,26.405051419939475
1,2,184,2,32,456,3,2008,48.18463899983667,72.99743208713852,27.820700718633155
1,2,184,3,32,456,3,2008,46.42706008743825,64.62594102611365,31.451629497786726
1,2,184,1,235,456,1,2008,1.174971562135732,1.9042489777618319,0.6326014900377981
1,2,184,2,235,456,1,2008,3.8556106518121487,6.071640343855263,2.0846735800929532
1,2,184,3,235,456,1,2008,5.03058221394788,7.503659559662292,3.059598352173878
1,2,184,1,235,456,3,2008,51.846777708421584,84.02686212426104,27.91416395847813
1,2,184,2,235,456,3,2008,58.81236532057336,92.6150387695696,31.799005459472387
1,2,184,3,235,456,3,2008,57.02301542224079,85.05601868656798,34.68137813912311
1,2,125,1,30,456,1,2008,769.3284678646957,854.3883210170496,687.0093088012277
1,2,125,2,30,456,1,2008,1403.9559664635688,1566.1715474154782,1210.9801143115428
1,2,125,3,30,456,1,2008,2173.284434328265,2378.7845538415286,1931.968241994421
1,2,125,1,30,456,3,2008,526.9154678602881,585.1732266616723,470.5348189910441
1,2,125,2,30,456,3,2008,741.8027447266899,827.5119593045987,639.8408454849881
1,2,125,3,30,456,3,2008,648.2215748692328,709.5157198060768,576.2446353737636
1,2,125,1,31,456,1,2008,401.4303338620219,455.8956161933497,334.13701912645655
1,2,125,2,31,456,1,2008,646.2133866935309,722.6619463356383,541.1560275033656
1,2,125,3,31,456,1,2008,1047.6437205555526,1149.9907380628797,891.6527287525491
1,2,125,1,31,456,3,2008,575.1588921027111,653.1953253297906,478.74278927145355
1,2,125,2,31,456,3,2008,659.4815010313885,737.4997097262427,552.267094211955
1,2,125,3,31,456,3,2008,624.4047800569276,685.4044937021889,531.4327906138318
1,2,125,1,32,456,1,2008,121.7753800279672,142.9133002536587,99.15956517001815
1,2,125,2,32,456,1,2008,216.27580351617712,252.8981837287713,172.2603810345983
1,2,125,3,32,456,1,2008,338.05118354414435,383.94698199913415,270.63510943553945
1,2,125,1,32,456,3,2008,469.9689568107897,551.5467463059772,382.6875136013723
1,2,125,2,32,456,3,2008,545.0538372946173,637.3488076112756,434.12707371917276
1,2,125,3,32,456,3,2008,515.3920013410057,585.3646225602766,412.6096208946134
1,2,125,1,235,456,1,2008,28.747730332500915,33.96092231045941,22.920781361462435
1,2,125,2,235,456,1,2008,57.69286900071446,69.50615204189752,44.33746154783025
1,2,125,3,235,456,1,2008,86.44059933321546,99.95122165244486,68.6586062146425
1,2,125,1,235,456,3,2008,346.1187639653068,408.8848864680245,275.9630907271788
1,2,125,2,235,456,3,2008,395.5576115617121,476.5526132908679,303.98939585326883
1,2,125,3,235,456,3,2008,377.6192366027034,436.6409338788632,299.93788410738574
1,2,172,1,30,456,1,2008,2.2220497142601405,3.205060176723677,1.46893574077991
1,2,172,2,30,456,1,2008,3.1445516401967235,4.888142221026635,1.9407964515390925
1,2,172,3,30,456,1,2008,5.36660135445686,7.3297900647609735,3.9206720774515365
1,2,172,1,30,456,3,2008,290.81626871138747,419.4702015929421,192.25060914204164
1,2,172,2,30,456,3,2008,236.9011336320754,368.25804312235005,146.213811101527
1,2,172,3,30,456,3,2008,256.59812593331293,350.4658292795131,187.46261200072894
1,2,172,1,31,456,1,2008,0.8152088358596862,1.1808705030474689,0.5266163895709011
1,2,172,2,31,456,1,2008,1.3646245797623346,2.155114597051928,0.8548256259844265
1,2,172,3,31,456,1,2008,2.1798334156220216,3.0219306327498705,1.515073337163122
1,2,172,1,31,456,3,2008,290.68878735503876,421.0771515892716,187.7819191253246
1,2,172,2,31,456,3,2008,225.0398843102043,355.39938733938385,140.96907151594507
1,2,172,3,31,456,3,2008,245.7998368450921,340.7554224849546,170.84093509814258
1,2,172,1,32,456,1,2008,0.10779188971578499,0.16288461710300026,0.06815117369409526
1,2,172,2,32,456,1,2008,0.2508747167139996,0.424477347060363,0.1442251222297467
1,2,172,3,32,456,1,2008,0.3586666064297843,0.5481550939835375,0.23362830359261447
1,2,172,1,32,456,3,2008,143.71070048219985,217.1616295378779,90.86075896884728
1,2,172,2,32,456,3,2008,122.54386181401858,207.34290821600214,70.44912169758624
1,2,172,3,32,456,3,2008,128.21951931308342,195.95964999140946,83.51964818458919
1,2,172,1,235,456,1,2008,0.022758299412267917,0.03667690020565646,0.012308048929335316
1,2,172,2,235,456,1,2008,0.048744766090234704,0.08342542424923094,0.025767975213721747
1,2,172,3,235,456,1,2008,0.0715030655025027,0.10935356197173968,0.044060086904959876
1,2,172,1,235,456,3,2008,143.35799397810118,231.0333801120315,77.53027466290786
1,2,172,2,235,456,3,2008,86.42546532208559,147.91498018649068,45.687146064693486
1,2,172,3,235,456,3,2008,98.93046727573481,151.29979264667446,60.96081272997451
1,2,80,1,30,456,1,2008,10242.53246657807,11314.639195901333,9148.864929679403
1,2,80,2,30,456,1,2008,13978.401165419651,15876.492915849465,11128.538871826777
1,2,80,3,30,456,1,2008,24220.93363199773,26711.438696440782,20104.15891054328
1,2,80,1,30,456,3,2008,1584.644115917032,1750.5120422136574,1415.440470942407
1,2,80,2,30,456,3,2008,1268.7908407186812,1441.076740893497,1010.1146779279538
1,2,80,3,30,456,3,2008,1385.579760849267,1528.0512883310205,1150.076050683133
1,2,80,1,31,456,1,2008,5165.372626644859,5795.299292824104,4510.265159031655
1,2,80,2,31,456,1,2008,9465.486179989366,10830.003329530891,7374.3621249858625
1,2,80,3,31,456,1,2008,14630.858806634229,16358.322005046204,11994.60237250519
1,2,80,1,31,456,3,2008,1647.5791064522666,1848.50440048438,1438.6219887115749
1,2,80,2,31,456,3,2008,1435.1706058097488,1642.060655291338,1118.1113740095616
1,2,80,3,31,456,3,2008,1503.6077717706996,1681.138504922354,1232.6807048688204
1,2,80,1,32,456,1,2008,1214.8711870547124,1368.9346830681825,1009.309057279683
1,2,80,2,32,456,1,2008,3650.7622351296395,4263.638869909564,2795.2638520437267
1,2,80,3,32,456,1,2008,4865.633422184355,5568.341568767066,3887.5546929532156
1,2,80,1,32,456,3,2008,1658.2236992550181,1868.5108004735243,1377.6441621860108
1,2,80,2,32,456,3,2008,1629.1249757214239,1902.6165285671304,1247.3653066957395
1,2,80,3,32,456,3,2008,1636.2943805754405,1872.612510542921,1307.3701502574918
1,2,80,1,235,456,1,2008,419.70289079754707,472.8795080936109,337.1613051962147
1,2,80,2,235,456,1,2008,2021.9124480552575,2362.743212178944,1554.0001369403417
1,2,80,3,235,456,1,2008,2441.6153388528023,2801.801446448147,1932.126292163147
1,2,80,1,235,456,3,2008,1855.0553031620982,2090.0919638146684,1490.2276847242272
1,2,80,2,235,456,3,2008,1997.7973444524694,2334.5630615481487,1535.465766504517
1,2,80,3,235,456,3,2008,1971.717532487571,2262.5845056766716,1560.2815171648742
1,2,196,1,30,456,1,2008,607.9930456073346,745.975362170561,480.73901595650625
1,2,196,2,30,456,1,2008,1053.3653574854523,1288.8921995704775,855.0808903253484
1,2,196,3,30,456,1,2008,1661.358403092787,1908.7949378310968,1416.3743838353823
1,2,196,1,30,456,3,2008,659.2132413511273,808.8198376896107,521.2387333083283
1,2,196,2,30,456,3,2008,556.0664937278865,680.3999781417501,451.39307948382225
1,2,196,3,30,456,3,2008,589.8418945302565,677.6907501139458,502.8637700151495
1,2,196,1,31,456,1,2008,268.85510207530126,351.50068713716354,204.12082361271194
1,2,196,2,31,456,1,2008,549.4434259320486,711.6270602727643,418.95705958436946
1,2,196,3,31,456,1,2008,818.2985280073498,992.1837115562986,660.3413086091484
1,2,196,1,31,456,3,2008,565.2865123023893,739.054591004224,429.1781988797951
1,2,196,2,31,456,3,2008,508.7388689285934,658.9074118559383,387.9193572314415
1,2,196,3,31,456,3,2008,526.0275099551761,637.8062642724885,424.4877418196856
1,2,196,1,32,456,1,2008,51.56540958581726,73.17419268240815,36.13816315758157
1,2,196,2,32,456,1,2008,122.63962845865406,172.6217679511155,76.06663979225112
1,2,196,3,32,456,1,2008,174.2050380444714,227.76376177855465,125.90245644362079
1,2,196,1,32,456,3,2008,368.60163063118597,523.0662756196695,258.3240582183634
1,2,196,2,32,456,3,2008,325.46305362993496,458.1064736290276,201.86689390127083
1,2,196,3,32,456,3,2008,337.14243230540455,440.79568248449806,243.66149725125425
1,2,196,1,235,456,1,2008,19.740526749086506,28.38591291655009,13.293845044247998
1,2,196,2,235,456,1,2008,57.32444759026174,81.01272354820814,36.81409857829809
1,2,196,3,235,456,1,2008,77.06497433934825,105.68436510090785,53.120645628793916
1,2,196,1,235,456,3,2008,380.18129243486936,546.6821223530443,256.02514333032974
1,2,196,2,235,456,3,2008,275.0936104337915,388.7709964733646,176.66674025638514
1,2,196,3,235,456,3,2008,296.0557843316866,406.0011421501264,204.07032560067094
1,2,45,1,30,456,1,2008,721.958701406135,800.0074187995724,641.0158903555516
1,2,45,2,30,456,1,2008,907.2757720027527,999.4490435884579,803.3471502367279
1,2,45,3,30,456,1,2008,1629.2344734088872,1757.319017080135,1476.1570090386251
1,2,45,1,30,456,3,2008,1016.7993782107854,1126.7224072721856,902.8003367329729
1,2,45,2,30,456,3,2008,739.0459580148797,814.1281831822647,654.3880952035664
1,2,45,3,30,456,3,2008,840.8250439953543,906.9276792054757,761.823913209976
1,2,45,1,31,456,1,2008,205.57179081604966,235.88475830708265,176.00745995216113
1,2,45,2,31,456,1,2008,307.41751418944347,350.1339476912666,258.4619842536432
1,2,45,3,31,456,1,2008,512.9893050054927,561.8279633365723,450.3761938624324
1,2,45,1,31,456,3,2008,811.1397429574837,930.747849504345,694.485587042176
1,2,45,2,31,456,3,2008,632.6610763958864,720.5709174155587,531.9112595014984
1,2,45,3,31,456,3,2008,693.8405162971138,759.8969419984871,609.1535395150063
1,2,45,1,32,456,1,2008,36.315046946950766,42.59976909086933,29.9682689314665
1,2,45,2,32,456,1,2008,59.54762011388274,70.57073814805085,48.29165883315201
1,2,45,3,32,456,1,2008,95.86266706083352,107.85486321875439,81.57774571934667
1,2,45,1,32,456,3,2008,818.5406626008588,960.1982139585708,675.484372744919
1,2,45,2,32,456,3,2008,675.1584299251565,800.1399329742351,547.5369207689109
1,2,45,3,32,456,3,2008,723.1447468553031,813.6084687686068,615.3857396832823
1,2,45,1,235,456,1,2008,9.345518026038821,10.870392999940062,7.698906961616104
1,2,45,2,235,456,1,2008,14.892691382450359,17.91871882676473,12.39294421088529
1,2,45,3,235,456,1,2008,24.238209408489173,27.48727843617048,20.688458872143144
1,2,45,1,235,456,3,2008,1196.8607684080846,1392.1482878269821,985.9827648192842
1,2,45,2,235,456,3,2008,839.7812810953432,1010.4153954106746,698.8234899048847
1,2,45,3,235,456,3,2008,948.9412612230639,1076.1443730110514,809.9662777901844
1,2,114,1,30,456,1,2008,69.25814459394523,110.25417802223055,42.1681736894028
1,2,114,2,30,456,1,2008,78.50631683850513,116.93940808901272,49.288220649395384
1,2,114,3,30,456,1,2008,147.7644614324504,205.60585102840662,108.3512714786794
1,2,114,1,30,456,3,2008,439.7971091049245,700.1265922615517,267.7727073626368
1,2,114,2,30,456,3,2008,422.07706248581616,628.7066295133102,264.9904902511751
1,2,114,3,30,456,3,2008,430.20134679251373,598.6007268823344,315.4538138936603
1,2,114,1,31,456,1,2008,19.530940737893772,30.885084335753884,12.494144445541604
1,2,114,2,31,456,1,2008,25.927665140270722,38.76472326641236,15.67156790325431
1,2,114,3,31,456,1,2008,45.45860587816449,61.675999270340256,32.17390100457375
1,2,114,1,31,456,3,2008,335.7431659661477,530.9245537721977,214.77836979177027
1,2,114,2,31,456,3,2008,355.20381686769116,531.0689408227091,214.6973399039742
1,2,114,3,31,456,3,2008,346.5729989477076,470.2131888405709,245.2914061836166
1,2,114,1,32,456,1,2008,4.379601910504408,6.905540559526631,2.78829724611128
1,2,114,2,32,456,1,2008,7.047199557041544,10.765369776928264,4.330638158887616
1,2,114,3,32,456,1,2008,11.42680146754595,15.78668237495482,8.040984890162894
1,2,114,1,32,456,3,2008,264.3001273602362,416.7354217735194,168.26810571477986
1,2,114,2,32,456,3,2008,339.528293615171,518.6666846754147,208.6465939342762
1,2,114,3,32,456,3,2008,306.13175621481594,422.9359207803146,215.42343525558982
1,2,114,1,235,456,1,2008,0.8555221250611,1.3691527202062972,0.47965883090799627
1,2,114,2,235,456,1,2008,1.4405181787485999,2.1701921869051537,0.8086965380024058
1,2,114,3,235,456,1,2008,2.296040303809702,3.204704919744637,1.547946901485969
1,2,114,1,235,456,3,2008,212.38104582416585,339.8884471744639,119.07400307123739
1,2,114,2,235,456,3,2008,302.66044533657606,455.96879195601065,169.91139573579179
1,2,114,3,235,456,3,2008,261.2770673540046,364.6782252805037,176.148052004532
1,2,147,1,30,456,1,2008,81.45117546960499,117.41510010544081,51.71972025404755
1,2,147,2,30,456,1,2008,51.86481130452307,72.80378544054295,33.8013637570463
1,2,147,3,30,456,1,2008,133.31598677412796,175.6562001884356,96.8730693235396
1,2,147,1,30,456,3,2008,601.3143575520304,866.8184968448671,381.82150445377937
1,2,147,2,30,456,3,2008,391.78151296054233,549.9523953085923,255.3320661885904
1,2,147,3,30,456,3,2008,497.75006044331667,655.8319551665711,361.68637593941554
1,2,147,1,31,456,1,2008,38.28935095345907,58.53664433016239,23.817637077322882
1,2,147,2,31,456,1,2008,21.90712164183963,34.40316567470526,13.908627387293443
1,2,147,3,31,456,1,2008,60.19647259529866,82.23845011990284,41.71471786474207
1,2,147,1,31,456,3,2008,605.1040492388952,925.0812466393702,376.40096475671714
1,2,147,2,31,456,3,2008,328.22102771202333,515.4416257374904,208.3844719427825
1,2,147,3,31,456,3,2008,462.97026980232914,632.4948256704058,320.82734007367696
1,2,147,1,32,456,1,2008,10.363447127980752,16.227342227919397,6.16329610849276
1,2,147,2,32,456,1,2008,7.585629254347269,11.87549998445047,4.5591167641841555
1,2,147,3,32,456,1,2008,17.949076382328006,25.11063336379574,12.258876829680778
1,2,147,1,32,456,3,2008,513.6184829944674,804.2365436142269,305.4565491961506
1,2,147,2,32,456,3,2008,266.92226919517566,417.87375804850757,160.42568802375723
1,2,147,3,32,456,3,2008,369.3514759942865,516.7201530882558,252.26001353098525
1,2,147,1,235,456,1,2008,3.2500874933919737,5.287524906986777,1.8277156953699636
1,2,147,2,235,456,1,2008,3.2169552469555645,5.149995446133105,1.8512252470080368
1,2,147,3,235,456,1,2008,6.46704274034754,9.209294033963076,4.2710671091008345
1,2,147,1,235,456,3,2008,782.2791231865519,1272.6796913850999,439.9216434989297
1,2,147,2,235,456,3,2008,241.89376629805332,387.24560935745245,139.1998995598722
1,2,147,3,235,456,3,2008,370.5260136096734,527.6419444817697,244.70867648997145
1,2,376,1,30,456,1,2008,1.0698450243072037,1.5008667032888063,0.7904868668588562
1,2,376,2,30,456,1,2008,0.8155683717143163,1.1095590367170745,0.5663589451715826
1,2,376,3,30,456,1,2008,1.8854133960215196,2.407504423886511,1.5441269184349575
1,2,376,1,30,456,3,2008,2206.2935219557553,3095.1702438673365,1630.1856941113344
1,2,376,2,30,456,3,2008,1645.1885343597885,2238.235160548441,1142.4759410052
1,2,376,3,30,456,3,2008,1922.6445334657983,2455.045259383154,1574.6186936885824
1,2,376,1,31,456,1,2008,0.07527490933053986,0.10662805511674084,0.053944279636864115
1,2,376,2,31,456,1,2008,0.3818858861618173,0.5220019728809709,0.2610111755878925
1,2,376,3,31,456,1,2008,0.4571607954923571,0.6037601833257129,0.33077992103674436
1,2,376,1,31,456,3,2008,475.33435084607953,673.3183448728902,340.6389907486095
1,2,376,2,31,456,3,2008,1539.0521182034454,2103.7390256638464,1051.9105764833116
1,2,376,3,31,456,3,2008,1124.6472839960084,1485.2919521038573,813.7415619677915
1,2,376,1,32,456,1,2008,0.007018731899649776,0.01061272506607964,0.004713943564206775
1,2,376,2,32,456,1,2008,0.12117737547115173,0.17242945957628414,0.07782317250338086
1,2,376,3,32,456,1,2008,0.12819610737080145,0.17947986299623436,0.08441141259952996
1,2,376,1,32,456,3,2008,235.29070178505688,355.7730319880638,158.02670699713
1,2,376,2,32,456,3,2008,1520.5680374679573,2163.693708748377,976.5472162018219
1,2,376,3,32,456,3,2008,1170.5031906068955,1638.752974605762,770.7240866963234
1,2,376,1,235,456,1,2008,0.0021792876281693198,0.0034129863889568223,0.0013062388512857692
1,2,376,2,235,456,1,2008,0.004081000218846329,0.006050617943621001,0.002424789218324816
1,2,376,3,235,456,1,2008,0.006260287847015648,0.008814596317897768,0.004371841493008993
1,2,376,1,235,456,3,2008,411.84754896160587,644.9952088756495,246.8564783770112
1,2,376,2,235,456,3,2008,234.6069175708221,347.8355180174232,139.39531824650697
1,2,376,3,235,456,3,2008,275.94715589201934,388.53848955518737,192.70635080807907
1,2,126,1,30,456,1,2008,124.07401972119315,144.98120042323336,104.48314177140107
1,2,126,2,30,456,1,2008,162.45560445129814,191.8504026394199,132.19998355699855
1,2,126,3,30,456,1,2008,286.5296241724913,319.5524479815709,242.71899159065686
1,2,126,1,30,456,3,2008,761.0162915040789,889.2518815125696,640.854332391593
1,2,126,2,30,456,3,2008,827.7862779636961,977.56634043568,673.6199265339362
1,2,126,3,30,456,3,2008,797.4876728265573,889.3989193014087,675.551103357868
1,2,126,1,31,456,1,2008,66.85469435863718,76.75693005111377,53.77503953428203
1,2,126,2,31,456,1,2008,88.8585271762527,107.46080476482278,70.16066860075142
1,2,126,3,31,456,1,2008,155.71322153488993,178.7354568344938,125.62024082580234
1,2,126,1,31,456,3,2008,786.2249816668912,902.6773138548822,632.4055457523009
1,2,126,2,31,456,3,2008,801.6324709251097,969.4519275607305,632.9507355058774
1,2,126,3,31,456,3,2008,794.9439825192757,912.4766315465279,641.3139073403503
1,2,126,1,32,456,1,2008,24.481904527850535,28.704063896595862,19.798716092266964
1,2,126,2,32,456,1,2008,38.42942727856487,45.876734613509235,29.999464595715054
1,2,126,3,32,456,1,2008,62.91133180641543,72.40910312814175,51.16570876296874
1,2,126,1,32,456,3,2008,820.7152834158816,962.256180244591,663.7191510346141
1,2,126,2,32,456,3,2008,868.932180462555,1037.3240993485665,678.3213289885223
1,2,126,3,32,456,3,2008,849.5102811856987,977.761490538326,690.90566659825
1,2,126,1,235,456,1,2008,6.187857600033043,7.210554123435058,5.138311341232242
1,2,126,2,235,456,1,2008,12.84873718020475,15.410829157010744,10.489038601933252
1,2,126,3,235,456,1,2008,19.0365947802378,21.561810048000673,15.963818938588389
1,2,126,1,235,456,3,2008,1775.1075373241883,2068.487964675402,1474.024740144473
1,2,126,2,235,456,3,2008,1309.9352513076956,1571.1418236299492,1069.3627882876967
1,2,126,3,235,456,3,2008,1431.9057019014363,1621.8488184188882,1200.7758544094675
1,2,10,1,30,456,1,2008,46.065618409017596,66.58224604636058,30.034469825957263
