population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,39,1,32,456,3,2011,97.98047192463794,141.53449178232827,60.657340147362945
1,2,39,2,32,456,3,2011,85.30349386349452,127.53719429706172,50.19992285207537
1,2,39,3,32,456,3,2011,88.99677698138353,121.34965198463408,61.05908417955797
1,2,39,1,235,456,1,2011,0.5494669573697116,0.8730824752015955,0.31052120555738594
1,2,39,2,235,456,1,2011,1.3120235885977516,2.0194432773454167,0.7257412789998153
1,2,39,3,235,456,1,2011,1.8614905459674647,2.7057221255280823,1.238948291372083
1,2,39,1,235,456,3,2011,108.62755190176321,172.60512323340134,61.3888750194433
1,2,39,2,235,456,3,2011,84.87233740386259,130.6339860749024,46.946837872796316
1,2,39,3,235,456,3,2011,90.72893699344826,131.87673328807068,60.386265033442115
1,2,184,1,30,456,1,2011,15.796271152100084,22.052587968213636,10.851872535849349
1,2,184,2,30,456,1,2011,22.33223747336233,32.532482934360345,14.484603307048824
1,2,184,3,30,456,1,2011,38.12850862546242,49.37854301930096,28.856576261936222
1,2,184,1,30,456,3,2011,49.634356452416775,69.29268315117982,34.0982820840556
1,2,184,2,30,456,3,2011,46.236008029883145,67.3542964057803,29.988496925720266
1,2,184,3,30,456,3,2011,47.585802574379,61.626265601109374,36.01408474854438
1,2,184,1,31,456,1,2011,9.372592747556055,14.159693157042398,6.131333053262718
1,2,184,2,31,456,1,2011,17.971174899456056,25.534536689975084,11.249694861265555
1,2,184,3,31,456,1,2011,27.34376764701213,35.667888148702865,19.678449780825808
1,2,184,1,31,456,3,2011,54.667074780892975,82.58856706351365,35.76193392342518
1,2,184,2,31,456,3,2011,59.288937603861115,84.24132317588531,37.11401510605958
1,2,184,3,31,456,3,2011,57.619156642452914,75.1598558353815,41.466695264503635
1,2,184,1,32,456,1,2011,2.529674433679874,3.794561832660688,1.652501521149963
1,2,184,2,32,456,1,2011,6.638275779100912,9.921297726643118,3.8724523592770006
1,2,184,3,32,456,1,2011,9.167950212780788,12.603359666765712,6.224593763061035
1,2,184,1,32,456,3,2011,38.356278472720604,57.53517859757471,25.05611302305766
1,2,184,2,32,456,3,2011,45.1624823364984,67.498014280351,26.34563056650625
1,2,184,3,32,456,3,2011,43.054442352020715,59.18778021482723,29.231879222342723
1,2,184,1,235,456,1,2011,1.2167384978099045,1.8757367301368106,0.7566667194857851
1,2,184,2,235,456,1,2011,4.248446786374524,6.674776034975578,2.4402468938257376
1,2,184,3,235,456,1,2011,5.465185284184431,7.977832712301508,3.395391611603385
1,2,184,1,235,456,3,2011,47.92883200213886,73.88758618288915,29.80603650260246
1,2,184,2,235,456,3,2011,56.41999682630044,88.64200533648615,32.4068368813271
1,2,184,3,235,456,3,2011,54.27910149689036,79.2342014038132,33.72233443598847
1,2,202,1,30,456,1,2011,81.08389919584017,119.4256798654649,54.45758253695244
1,2,202,2,30,456,1,2011,99.38308481587855,144.44425287615968,62.43851516593144
1,2,202,3,30,456,1,2011,180.46698401171864,240.36378891602314,133.2613961669517
1,2,202,1,30,456,3,2011,305.58834863097337,450.09054394477096,205.23930007001903
1,2,202,2,30,456,3,2011,321.09604611343855,466.6838282215836,201.7321195263536
1,2,202,3,30,456,3,2011,313.9380517474158,418.13376566443503,231.81981632206308
1,2,202,1,31,456,1,2011,30.910714429930927,45.670173154664404,19.566843295402215
1,2,202,2,31,456,1,2011,32.19052437533575,48.93273007129467,21.251301732632953
1,2,202,3,31,456,1,2011,63.10123880526664,87.7697997749328,45.72635112156004
1,2,202,1,31,456,3,2011,292.92489396953874,432.79266997292876,185.42487947397083
1,2,202,2,31,456,3,2011,265.7364467418615,403.9452624912036,175.43191733142274
1,2,202,3,31,456,3,2011,278.39428667555717,387.22870204506177,201.7385893492202
1,2,202,1,32,456,1,2011,5.740423381935563,8.827943832169227,3.5249462492754247
1,2,202,2,32,456,1,2011,6.325627846777338,9.318231809058567,3.9393504233244476
1,2,202,3,32,456,1,2011,12.066051228712897,16.187626010119633,8.513658528196354
1,2,202,1,32,456,3,2011,164.33641789617343,252.72572600353104,100.91190167355818
1,2,202,2,32,456,3,2011,167.60314809228538,246.8948575037571,104.37660077081927
1,2,202,3,32,456,3,2011,166.0329569858852,222.74722376829232,117.15082866885237
1,2,202,1,235,456,1,2011,1.628405451709724,2.643381646980513,0.9068520023552056
1,2,202,2,235,456,1,2011,1.3584416188881248,2.1713415005959065,0.7608497405633388
1,2,202,3,235,456,1,2011,2.986847070597846,4.381750401034793,1.9798336695948149
1,2,202,1,235,456,3,2011,197.7437780557364,320.99639138907753,110.12266072607947
1,2,202,2,235,456,3,2011,185.6613028217695,296.76217679606646,103.98706291126123
1,2,202,3,235,456,3,2011,192.05920771586898,281.753799421337,127.30658015091208
1,2,196,1,30,456,1,2011,776.6179841770667,984.419018668238,623.511989947971
1,2,196,2,30,456,1,2011,1464.002891429334,1810.3841623689643,1199.259417236415
1,2,196,3,30,456,1,2011,2240.620875606401,2713.8762275220733,1908.0525864409278
1,2,196,1,30,456,3,2011,774.0638159717873,981.1814272019261,621.4613620552575
1,2,196,2,30,456,3,2011,662.5877684655691,819.3552138673232,542.7684779380444
1,2,196,3,30,456,3,2011,697.3994887624776,844.7015352949027,593.8866823936437
1,2,196,1,31,456,1,2011,297.2454908447122,390.0126684733592,227.70314693589114
1,2,196,2,31,456,1,2011,600.0136111803992,768.2598140519519,458.86707159694976
1,2,196,3,31,456,1,2011,897.2591020251118,1113.1496143303089,726.2036472376451
1,2,196,1,31,456,3,2011,658.7449596887905,864.3323027087432,504.627672981781
1,2,196,2,31,456,3,2011,580.6147137311202,743.4213886071078,444.0315493706316
1,2,196,3,31,456,3,2011,604.3610011863258,749.7769750883059,489.1442865490389
1,2,196,1,32,456,1,2011,77.74638296233476,113.06363153960234,53.59205254690217
1,2,196,2,32,456,1,2011,203.8415202978724,282.4466627237256,131.33983746326675
1,2,196,3,32,456,1,2011,281.5879032602071,370.8309563680684,203.6659797631163
1,2,196,1,32,456,3,2011,394.99680481900265,574.4289508749488,272.2787699329227
1,2,196,2,32,456,3,2011,380.9111322299376,527.7976632800088,245.4299110501241
1,2,196,3,32,456,3,2011,384.6987925934041,506.62055975901404,278.2436873178551
1,2,196,1,235,456,1,2011,20.592398113885395,29.5220843219518,13.268487205706906
1,2,196,2,235,456,1,2011,75.27945583475058,107.36331194996666,45.7212019058677
1,2,196,3,235,456,1,2011,95.87185394863603,129.04766573489388,65.99628182615317
1,2,196,1,235,456,3,2011,374.4545830183768,536.8330445765662,241.27572788850875
1,2,196,2,235,456,3,2011,334.86814500758254,477.58784539405883,203.38316609705586
1,2,196,3,235,456,3,2011,342.64872909749806,461.2200227269022,235.87258576440018
1,2,62,1,30,456,1,2011,7565.857529303485,8466.050892525313,6588.162559771479
1,2,62,2,30,456,1,2011,17156.750419680295,19368.53196354018,14747.005174135476
1,2,62,3,30,456,1,2011,24722.607948983783,27240.799086807187,21984.20300402252
1,2,62,1,30,456,3,2011,1015.6876986633007,1136.5352459375526,884.4358544734636
1,2,62,2,30,456,3,2011,805.9161382525177,909.8117126988915,692.7214752215663
1,2,62,3,30,456,3,2011,860.2906668150985,947.918005225204,765.0003875301687
1,2,62,1,31,456,1,2011,1680.884772951663,1926.997740017858,1413.9843380868892
1,2,62,2,31,456,1,2011,6063.858824292592,7031.9564156604465,5156.610455724258
1,2,62,3,31,456,1,2011,7744.743597244253,8728.859572266008,6749.502065913341
1,2,62,1,31,456,3,2011,762.4518065363485,874.0890105679644,641.3853765212577
1,2,62,2,31,456,3,2011,657.5108843845098,762.4827714147208,559.1369455348763
1,2,62,3,31,456,3,2011,677.7567922289027,763.8785957511379,590.661370760355
1,2,62,1,32,456,1,2011,286.4202160582555,331.0786843135417,234.03901734806277
1,2,62,2,32,456,1,2011,1294.5373126977631,1508.0342137554983,1068.7070811383671
1,2,62,3,32,456,1,2011,1580.9575287560197,1812.35660381151,1341.3785205684333
1,2,62,1,32,456,3,2011,806.8917960371415,932.7018807954279,659.3255380141774
1,2,62,2,32,456,3,2011,728.6682374480648,848.8412205428247,601.5530780943752
1,2,62,3,32,456,3,2011,741.6948347821736,850.2540437554065,629.2980691114427
1,2,62,1,235,456,1,2011,57.4619631368998,67.38235111603304,45.97333163410095
1,2,62,2,235,456,1,2011,307.81399204845457,371.4918491913599,245.28712618377037
1,2,62,3,235,456,1,2011,365.27595518535423,430.3733362960469,298.16407387459105
1,2,62,1,235,456,3,2011,622.3509197126876,729.7952575960124,497.9214712273882
1,2,62,2,235,456,3,2011,645.0845138644082,778.5339365030388,514.0472189014309
1,2,62,3,235,456,3,2011,641.3988112419959,755.7052205926418,523.5550816400989
1,2,86,1,30,456,1,2011,11575.899046776225,12777.089309590845,10197.879085494691
1,2,86,2,30,456,1,2011,16204.022227921434,18764.958000874303,12438.49838854631
1,2,86,3,30,456,1,2011,27779.92127469766,31162.132185664355,22739.190331364844
1,2,86,1,30,456,3,2011,1566.9219618148177,1729.5159336106005,1380.3921957529278
1,2,86,2,30,456,3,2011,1358.3619714194267,1573.0418648617242,1042.7030372403071
1,2,86,3,30,456,3,2011,1438.1254571199736,1613.2175160323347,1177.1742679349272
1,2,86,1,31,456,1,2011,5443.521438548646,6090.821582726391,4584.590731538754
1,2,86,2,31,456,1,2011,11170.334856989033,13160.992696167663,8200.73940389424
1,2,86,3,31,456,1,2011,16613.856295537706,18981.400137212233,12711.885651037865
1,2,86,1,31,456,3,2011,1475.1011911845233,1650.5084573282365,1242.3456627350822
1,2,86,2,31,456,3,2011,1421.2290175899045,1674.5052820309222,1043.4001268292384
1,2,86,3,31,456,3,2011,1438.4415348028301,1643.4254552575908,1100.6056619755539
1,2,86,1,32,456,1,2011,1386.7014078348607,1596.021180358065,1098.3230502868507
1,2,86,2,32,456,1,2011,3839.552049844094,4604.63367030529,2733.7531162298033
1,2,86,3,32,456,1,2011,5226.253457678957,6085.1973978931055,3943.367858951958
1,2,86,1,32,456,3,2011,1436.3590521648769,1653.174545653294,1137.6538933093298
1,2,86,2,32,456,3,2011,1492.5373722797483,1789.945220007468,1062.683521304232
1,2,86,3,32,456,3,2011,1477.2074584711186,1719.9891002662746,1114.59814567167
1,2,86,1,235,456,1,2011,419.0273579515803,502.2193189225959,318.5062371601108
1,2,86,2,235,456,1,2011,1704.6577394653584,2086.2734883068606,1194.2795086654837
1,2,86,3,235,456,1,2011,2123.6850974169392,2535.0930993044494,1528.9563066971125
1,2,86,1,235,456,3,2011,1637.3968256429087,1962.4788285910063,1244.5991694262973
1,2,86,2,235,456,3,2011,1819.6345031654018,2226.989696801567,1274.831979510864
1,2,86,3,235,456,3,2011,1780.5336113093078,2125.4650591088407,1281.9029043471585
1,2,133,1,30,456,1,2011,522.2713376965374,592.5647896450331,460.7991467639089
1,2,133,2,30,456,1,2011,757.8830169301887,843.4914244455151,654.5640314932704
1,2,133,3,30,456,1,2011,1280.154354626726,1411.8536935917473,1140.5968527874256
1,2,133,1,30,456,3,2011,636.9416218063502,722.6687564484898,561.9725508224694
1,2,133,2,30,456,3,2011,667.2271366230302,742.5953020803788,576.2668838242512
1,2,133,3,30,456,3,2011,654.5302021928322,721.8667656704238,583.1758381145734
1,2,133,1,31,456,1,2011,203.466371041641,236.24654502440194,176.19628954511668
1,2,133,2,31,456,1,2011,325.28314502066536,370.9629492953335,272.52106695227013
1,2,133,3,31,456,1,2011,528.7495160623063,587.1036521196952,465.3811095274201
1,2,133,1,31,456,3,2011,597.1689160417856,693.3779399936615,517.1318813009549
1,2,133,2,31,456,3,2011,581.4547002656763,663.1089061761436,487.1406887397978
1,2,133,3,31,456,3,2011,587.4027439001751,652.2299987661544,517.0049945984287
1,2,133,1,32,456,1,2011,62.264385424795094,72.36682753835177,53.29409268297825
1,2,133,2,32,456,1,2011,135.46433524793986,155.37302036564327,112.12885812305873
1,2,133,3,32,456,1,2011,197.72872067273505,221.08457033079856,167.4933929592201
1,2,133,1,32,456,3,2011,977.8948605454673,1136.5590175014122,837.0117038265095
1,2,133,2,32,456,3,2011,872.8616009946077,1001.1427956996954,722.499943914048
1,2,133,3,32,456,3,2011,903.4173588854752,1010.1296257773313,765.2729364917745
1,2,133,1,235,456,1,2011,14.902215274335628,17.547533451928892,12.438463215186115
1,2,133,2,235,456,1,2011,41.31935513745119,48.313066080362304,33.719163713953485
1,2,133,3,235,456,1,2011,56.2215704117868,63.67231523970132,47.59207765177472
1,2,133,1,235,456,3,2011,938.3124146738737,1104.8738849723813,783.1831871583104
1,2,133,2,235,456,3,2011,1831.291554569614,2141.2558253635125,1494.4478085657327
1,2,133,3,235,456,3,2011,1462.3937747458758,1656.197020968928,1237.929811910526
1,2,396,1,30,456,1,2011,5.565690796517307,7.860426139018803,3.9209813953980976
1,2,396,2,30,456,1,2011,5.764167335873813,8.113337416229092,3.764590287904013
1,2,396,3,30,456,1,2011,11.32985813239111,14.628727506965362,8.652815607710606
1,2,396,1,30,456,3,2011,1646.4887406006555,2325.33635219477,1159.9371858148008
1,2,396,2,30,456,3,2011,1094.6130606673244,1540.7195148783715,714.8941828171988
1,2,396,3,30,456,3,2011,1310.3737249277524,1691.9099895392696,1000.7558864813265
1,2,396,1,31,456,1,2011,3.005805787495026,4.3726076439317145,2.049703491165677
1,2,396,2,31,456,1,2011,3.710350419169319,5.513116906531447,2.3292999140070827
1,2,396,3,31,456,1,2011,6.7161562066643405,9.026923761174572,4.882114154833148
1,2,396,1,31,456,3,2011,1545.3600846718446,2248.067172860966,1053.8039329878725
1,2,396,2,31,456,3,2011,1145.9568545525244,1702.748634293029,719.4137753065995
1,2,396,3,31,456,3,2011,1295.8480368263588,1741.698834058089,941.9789904268523
1,2,396,1,32,456,1,2011,0.9402831524178599,1.4039924557537857,0.6417994795728686
1,2,396,2,32,456,1,2011,2.740340701621915,4.271028426643139,1.63817477193486
1,2,396,3,32,456,1,2011,3.6806238540397764,5.18702604386287,2.5356008769744536
1,2,396,1,32,456,3,2011,1768.1058457981785,2640.063540531921,1206.8379708229943
1,2,396,2,32,456,3,2011,1736.4475822495688,2706.3850056214296,1038.0477946938868
1,2,396,3,32,456,3,2011,1744.4269565484778,2458.384342997201,1201.7447846476946
1,2,396,1,235,456,1,2011,0.2039282860715671,0.29817907437058905,0.12472303331132027
1,2,396,2,235,456,1,2011,1.195510523628877,1.878087144128186,0.6823856746892902
1,2,396,3,235,456,1,2011,1.3994388097004444,2.087849825520089,0.8817426722633904
1,2,396,1,235,456,3,2011,2153.8339997952216,3149.2846861933444,1317.290087012444
1,2,396,2,235,456,3,2011,2350.6979998444735,3692.828800732697,1341.7553496271787
1,2,396,3,235,456,3,2011,2319.800153774254,3460.95471465151,1461.63360093163
1,2,201,1,30,456,1,2011,52.56191444283769,75.74734937858872,35.00238704777913
1,2,201,2,30,456,1,2011,64.07999454106391,96.90915679393639,39.34116766191729
1,2,201,3,30,456,1,2011,116.64190898390163,153.54429570628503,83.99199552037085
1,2,201,1,30,456,3,2011,202.56057884289316,291.9114933043034,134.89051638314606
1,2,201,2,30,456,3,2011,208.16815513430436,314.81588801458463,127.80241870592869
1,2,201,3,30,456,3,2011,205.60327632989376,270.65066521961046,148.05167040653797
1,2,201,1,31,456,1,2011,26.690357771862452,41.26203455771349,16.98877839669416
1,2,201,2,31,456,1,2011,30.88397902338403,44.60517947383157,18.539739725643365
1,2,201,3,31,456,1,2011,57.57433679524649,78.25632660514431,41.12968447915631
1,2,201,1,31,456,3,2011,215.6393621746317,333.3682856598167,137.257408420781
1,2,201,2,31,456,3,2011,186.6726632705364,269.60799454422227,112.06012632983565
1,2,201,3,31,456,3,2011,199.06920357617525,270.5793150077473,142.2101232659101
1,2,201,1,32,456,1,2011,5.623218698844218,8.721087037444546,3.3321599763447525
1,2,201,2,32,456,1,2011,8.044842620337123,12.74468422887334,4.45943248093638
1,2,201,3,32,456,1,2011,13.668061319181353,18.489454271898627,9.3598637690147
1,2,201,1,32,456,3,2011,120.33487967849676,186.62816004867258,71.30703806795987
1,2,201,2,32,456,3,2011,116.7616042905349,184.9743801050479,64.72351483709096
1,2,201,3,32,456,3,2011,118.20568470858558,159.90260440452613,80.94703994653524
1,2,201,1,235,456,1,2011,2.3753827186916765,4.043606001444509,1.2531315948442172
1,2,201,2,235,456,1,2011,3.630849423540691,5.699479044736281,1.908948118376541
1,2,201,3,235,456,1,2011,6.006232142232363,8.43117562204567,3.7474695453526428
1,2,201,1,235,456,3,2011,130.60254404594568,222.3242708438068,68.89928642789424
1,2,201,2,235,456,3,2011,108.98324864144263,171.07504867372387,57.29881445366227
1,2,201,3,235,456,3,2011,116.61785080702381,163.70089559244008,72.76139749426498
1,2,18,1,30,456,1,2011,1782.3218058148689,2186.6575844292465,1468.6482979231723
1,2,18,2,30,456,1,2011,2456.498340725003,3208.521810151812,1860.2033540163625
1,2,18,3,30,456,1,2011,4238.8201465398715,5003.335145019898,3455.1958346473252
1,2,18,1,30,456,3,2011,603.592194056717,740.522527823185,497.3650917297865
1,2,18,2,30,456,3,2011,586.6822050262452,766.2869619114435,444.2698728668546
1,2,18,3,30,456,3,2011,593.6756323404511,700.7511650277451,483.9237101552381
1,2,18,1,31,456,1,2011,647.8910804225965,841.0136364143652,503.93309326720464
1,2,18,2,31,456,1,2011,1066.67979068913,1444.6796146907868,782.2033635818752
1,2,18,3,31,456,1,2011,1714.5708711117277,2094.178798046916,1379.0093211967232
1,2,18,1,31,456,3,2011,533.804823017661,692.920691312471,415.196201634358
1,2,18,2,31,456,3,2011,563.9907783362445,763.8524582991947,413.57817753232297
1,2,18,3,31,456,3,2011,552.1914132156502,674.4472156289328,444.1211026846801
1,2,18,1,32,456,1,2011,140.05075991484276,185.28680178784154,102.1964176370607
1,2,18,2,32,456,1,2011,363.51762111193693,492.6454562329675,250.45789719757178
1,2,18,3,32,456,1,2011,503.5683810267801,640.012317320858,374.03797466983895
1,2,18,1,32,456,3,2011,359.0723744253494,475.05184483178414,262.01864496141843
1,2,18,2,32,456,3,2011,533.0444944265048,722.3912484516244,367.25923430736566
1,2,18,3,32,456,3,2011,469.7467206636912,597.0265381492533,348.9160928781618
1,2,18,1,235,456,1,2011,43.402080268717825,61.10130397099733,27.914696262800195
1,2,18,2,235,456,1,2011,104.9126885566027,151.00480950852227,68.96614043243719
1,2,18,3,235,456,1,2011,148.31476882532064,194.84330620035968,103.07279193868663
1,2,18,1,235,456,3,2011,346.51276936533264,487.819522007643,222.86486380669396
1,2,18,2,235,456,3,2011,493.1394229781231,709.7942646639713,324.17358820740884
1,2,18,3,235,456,3,2011,438.8031815437548,576.4622319164853,304.95054128130533
1,2,82,1,30,456,1,2011,2101.467139094873,2336.922957204925,1861.5717234911663
1,2,82,2,30,456,1,2011,2636.482671024455,2975.6091134897583,2247.8663995203187
1,2,82,3,30,456,1,2011,4737.949810119324,5211.935798715986,4046.6495408549827
1,2,82,1,30,456,3,2011,1418.2842396281724,1577.1938270024855,1256.378359312417
1,2,82,2,30,456,3,2011,1273.1300045001785,1436.890629201807,1085.471257137104
1,2,82,3,30,456,3,2011,1333.6706687989465,1467.0915018062763,1139.0787188205982
1,2,82,1,31,456,1,2011,746.7933154728527,860.9252371568969,622.0098785636666
1,2,82,2,31,456,1,2011,1399.2024316953616,1600.9222212224915,1120.6151922608242
1,2,82,3,31,456,1,2011,2145.995747168216,2413.000292234833,1770.2608097020443
1,2,82,1,31,456,3,2011,1067.8283749381574,1231.0238695085325,889.4024411581197
1,2,82,2,31,456,3,2011,1408.7916207521891,1611.8938615633224,1128.2951324146736
1,2,82,3,31,456,3,2011,1267.9065658701704,1425.6593555734435,1045.9132115642215
1,2,82,1,32,456,1,2011,226.492072636789,260.2193717084935,190.8875559952918
1,2,82,2,32,456,1,2011,420.1853326275299,483.6682884657739,340.1648118526237
1,2,82,3,32,456,1,2011,646.6774052643194,723.1667687140405,537.3496450582544
1,2,82,1,32,456,3,2011,1357.5542274395975,1559.7098124093943,1144.1469257186227
1,2,82,2,32,456,3,2011,1561.8504654610056,1797.8198733048835,1264.410079245746
1,2,82,3,32,456,3,2011,1483.6516035888214,1659.13874109486,1232.824366660382
1,2,82,1,235,456,1,2011,82.06137702948946,97.31951304569537,67.54264911925942
1,2,82,2,235,456,1,2011,101.27885113283786,117.33115703996737,78.23316482882944
1,2,82,3,235,456,1,2011,183.34022816232732,208.02327264951032,150.0046182139076
1,2,82,1,235,456,3,2011,2104.2888126602925,2495.551134634404,1731.9870329256325
1,2,82,2,235,456,3,2011,1427.400418276886,1653.6378598538272,1102.5999105512035
1,2,82,3,235,456,3,2011,1667.478813312793,1891.9710272855696,1364.2915429847912
1,2,98,1,30,456,1,2011,872.7526406702074,964.5999942835349,768.7424782944697
1,2,98,2,30,456,1,2011,1505.1166337281634,1696.6590481905089,1275.4547210408653
1,2,98,3,30,456,1,2011,2377.8692743983697,2612.8764506865778,2074.962043662858
1,2,98,1,30,456,3,2011,992.2052382943053,1096.6236280325838,873.9593308791201
1,2,98,2,30,456,3,2011,1109.915549581997,1251.16434017548,940.5563635055162
1,2,98,3,30,456,3,2011,1063.6033012159048,1168.7202692514195,928.1151421143195
1,2,98,1,31,456,1,2011,352.22821219466954,398.0882675732767,303.45787696576986
1,2,98,2,31,456,1,2011,783.9384421362139,905.9079954534693,621.3935924723107
1,2,98,3,31,456,1,2011,1136.1666543308834,1281.2650870702441,945.0214138568147
1,2,98,1,31,456,3,2011,882.3450801583534,997.2262646806752,760.1735338226204
1,2,98,2,31,456,3,2011,1065.2483005110373,1230.9856242621809,844.3755692421593
1,2,98,3,31,456,3,2011,1000.9252505871636,1128.7521715726066,832.5326147086485
1,2,98,1,32,456,1,2011,106.15500040868308,121.56477423281841,89.19099770386332
1,2,98,2,32,456,1,2011,305.45272230693524,357.43173526542245,243.67492810345203
1,2,98,3,32,456,1,2011,411.6077227156182,469.319641002001,339.2499760225355
1,2,98,1,32,456,3,2011,782.8804416614788,896.5256820260184,657.7729490443955
1,2,98,2,32,456,3,2011,972.6394066668958,1138.1538468108315,775.9231467971063
1,2,98,3,32,456,3,2011,915.4149345914898,1043.766151023304,754.4914185815642
1,2,98,1,235,456,1,2011,26.066548843135656,31.257893422113487,20.11035534669743
1,2,98,2,235,456,1,2011,101.85054377074006,123.85406729548504,76.14472535841556
1,2,98,3,235,456,1,2011,127.91709261387578,151.54598914477774,97.83436485453397
1,2,98,1,235,456,3,2011,624.3948543244982,748.7476737807925,481.7209394569211
1,2,98,2,235,456,3,2011,873.0905147159469,1061.7106925622916,652.7332598805655
1,2,98,3,235,456,3,2011,807.5467307467086,956.7170859726547,617.6330299457528
1,2,154,1,30,456,1,2011,435.41447254997126,597.406807909566,328.7122280997183
1,2,154,2,30,456,1,2011,256.52566496409725,359.7960118171677,172.99548207215312
1,2,154,3,30,456,1,2011,691.9401375140695,879.5757710577585,546.2813921046832
1,2,154,1,30,456,3,2011,1054.4533504628446,1446.7539549165044,796.0500445195354
1,2,154,2,30,456,3,2011,561.9712739502774,788.2058239725118,378.981539571632
1,2,154,3,30,456,3,2011,795.8789035916714,1011.6999467761243,628.3402448119538
1,2,154,1,31,456,1,2011,105.83155880461649,147.12234072462056,72.221262681233
1,2,154,2,31,456,1,2011,93.63529714793853,131.73092621417405,61.84765941736073
1,2,154,3,31,456,1,2011,199.46685595255502,255.69363564170746,147.3353587593324
1,2,154,1,31,456,3,2011,862.9089465512949,1199.5777581167515,588.8637983110633
1,2,154,2,31,456,3,2011,465.8098332108172,655.3251032202426,307.67508402481207
1,2,154,3,31,456,3,2011,616.2827814666475,790.003854144433,455.2146985571646
1,2,154,1,32,456,1,2011,16.677630502219454,24.223583471866885,10.867783178136595
1,2,154,2,32,456,1,2011,28.045231587347917,41.762942010593676,17.421533824986213
1,2,154,3,32,456,1,2011,44.72286208956736,59.488553960497455,31.52089852836481
1,2,154,1,32,456,3,2011,832.0765719901694,1208.557552219807,542.2129822814404
1,2,154,2,32,456,3,2011,412.8987414454807,614.8591121998071,256.4902831336154
1,2,154,3,32,456,3,2011,508.40980681620556,676.2662945466353,358.329793370212
1,2,154,1,235,456,1,2011,1.328159039804675,2.022117026973249,0.8410639404299587
1,2,154,2,235,456,1,2011,6.534057646769335,10.331673349524147,3.768033220345778
1,2,154,3,235,456,1,2011,7.862216686574008,11.784111676910555,4.91897728854824
1,2,154,1,235,456,3,2011,1226.41903685136,1867.2182640009603,776.6365298422513
1,2,154,2,235,456,3,2011,403.03259911841536,637.2764656216356,232.41916500558597
1,2,154,3,235,456,3,2011,454.589834245318,681.352039442377,284.4130554269964
1,2,351,1,30,456,1,2011,6.183049138194038,7.305771651898844,5.119300013562684
1,2,351,2,30,456,1,2011,5.910687764430454,7.314440857050295,4.596955858284082
1,2,351,3,30,456,1,2011,12.09373690262449,14.107609488041982,10.377000759435411
1,2,351,1,30,456,3,2011,1152.6603831716004,1361.9612853508029,954.353456250723
1,2,351,2,30,456,3,2011,887.7548897162003,1098.5913814400335,690.4391170110241
1,2,351,3,30,456,3,2011,1005.9526719546348,1173.4658669735597,863.1551789888845
1,2,351,1,31,456,1,2011,0.6285884151363235,0.7471767188941024,0.4943101921523593
1,2,351,2,31,456,1,2011,2.413010767626563,3.033016040895236,1.7982721564436517
1,2,351,3,31,456,1,2011,3.041599182762885,3.6611060195187077,2.382466153434564
1,2,351,1,31,456,3,2011,265.263432993726,315.3075315011236,208.59821049308758
1,2,351,2,31,456,3,2011,750.9706154015779,943.9269618321283,559.6533451495178
1,2,351,3,31,456,3,2011,544.8096906788826,655.7754385720049,426.74611943002367
1,2,351,1,32,456,1,2011,0.08071885262995548,0.0948151958992698,0.06526099218205428
1,2,351,2,32,456,1,2011,0.9299711692585427,1.1621700550684826,0.7033417983443586
1,2,351,3,32,456,1,2011,1.0106900218884989,1.246327931299612,0.7772383035224966
1,2,351,1,32,456,3,2011,161.92685427456004,190.20496339038957,130.9174601294446
1,2,351,2,32,456,3,2011,825.1672117713969,1031.1982302738043,624.0780465536595
1,2,351,3,32,456,3,2011,621.772175167518,766.73560837992,478.15367732799194
1,2,351,1,235,456,1,2011,0.021948079122990027,0.02641527460213611,0.01718977007448045
1,2,351,2,235,456,1,2011,0.0531345948642661,0.06722695573934787,0.039247722112384184
1,2,351,3,235,456,1,2011,0.07508267398725614,0.09083439585671627,0.056744365057746285
1,2,351,1,235,456,3,2011,277.3497623258324,333.8000602066348,217.22076988500345
1,2,351,2,235,456,3,2011,122.13010827214934,154.52146392058404,90.21106801068888
1,2,351,3,235,456,3,2011,146.01828099327443,176.65170449725255,110.3545492158855
1,2,71,1,30,456,1,2011,2644.159339017802,2935.4579512501,2320.630123324202
1,2,71,2,30,456,1,2011,3094.620238541863,3527.734706485666,2541.949639879554
1,2,71,3,30,456,1,2011,5738.779577559668,6309.336517609607,4927.203944435655
1,2,71,1,30,456,3,2011,1388.0565605441602,1540.9743305967945,1218.2192728495304
1,2,71,2,30,456,3,2011,1232.4324246542205,1404.9202495681798,1012.3313739787986
1,2,71,3,30,456,3,2011,1299.5654183703903,1428.769904878205,1115.781459961499
1,2,71,1,31,456,1,2011,1344.1395813042145,1512.4470525501326,1179.9137612803484
1,2,71,2,31,456,1,2011,2101.1434549373603,2432.2860229208864,1606.2593515541273
1,2,71,3,31,456,1,2011,3445.2830362415757,3878.4344674308895,2775.0750348961865
1,2,71,1,31,456,3,2011,1315.1460394859055,1479.8230620985287,1154.4626255088033
1,2,71,2,31,456,3,2011,1230.5778846944133,1424.5183412034112,940.7388298316005
1,2,71,3,31,456,3,2011,1262.2440646008777,1420.9372161767556,1016.7007920025568
1,2,71,1,32,456,1,2011,453.1466357825853,516.3880833942443,373.07685371956137
1,2,71,2,32,456,1,2011,848.6761922952309,970.5886990247728,638.5328361716665
