population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,68,3,32,456,3,1991,662.2890512094461,902.588444700288,479.2454059030641
1,2,68,1,235,456,1,1991,6.587585727785375,9.437203318030127,4.19053849336024
1,2,68,2,235,456,1,1991,33.14190152796186,52.052391609216585,20.532077264376333
1,2,68,3,235,456,1,1991,39.72948725574721,58.476541096247324,26.49740936950043
1,2,68,1,235,456,3,1991,851.9925513707025,1220.542284378832,541.9751226183139
1,2,68,2,235,456,3,1991,657.9907050257721,1033.4346634977849,407.6385292326173
1,2,68,3,235,456,3,1991,683.8084216879932,1006.4753923300009,456.0630637677721
1,2,12,1,30,456,1,1991,11.349103442841148,17.283752918993574,7.0281891200885465
1,2,12,2,30,456,1,1991,14.540621581165295,24.61193779891341,8.14462359530511
1,2,12,3,30,456,1,1991,25.889725024006438,36.24286156675689,17.965364706430364
1,2,12,1,30,456,3,1991,188.9740692952924,287.79199504581703,117.02646860953661
1,2,12,2,30,456,3,1991,188.06418323533325,318.32366684977256,105.34019991238408
1,2,12,3,30,456,3,1991,188.46196294204384,263.82670450050057,130.77728304970734
1,2,12,1,31,456,1,1991,4.595397827548753,6.984990019833611,2.852363632527669
1,2,12,2,31,456,1,1991,7.9307494125695746,13.5941615090387,4.554390617554473
1,2,12,3,31,456,1,1991,12.526147240118323,18.44220848005007,8.304285238007806
1,2,12,1,31,456,3,1991,113.7865269206053,172.9551574767385,70.62730223578707
1,2,12,2,31,456,3,1991,138.09223166114216,236.7050076465501,79.30221111738437
1,2,12,3,31,456,3,1991,128.05702358750986,188.53796630872412,84.89617998382481
1,2,12,1,32,456,1,1991,0.7182695392087528,1.065625335595802,0.4225446186194222
1,2,12,2,32,456,1,1991,1.51609582814944,2.619433112815708,0.803641323885405
1,2,12,3,32,456,1,1991,2.234365367358192,3.3839214132907034,1.4855433881344622
1,2,12,1,32,456,3,1991,63.040208782007106,93.52651055390471,37.085383026023386
1,2,12,2,32,456,3,1991,105.724991051783,182.66625187618902,56.04195341684735
1,2,12,3,32,456,3,1991,86.82600500334655,131.49701559718488,57.72726320196927
1,2,12,1,235,456,1,1991,0.07998555817507487,0.129529353771334,0.04464454439371969
1,2,12,2,235,456,1,1991,0.10948620440298112,0.17844661699146347,0.05629243152523193
1,2,12,3,235,456,1,1991,0.18947176257805612,0.28876596173990277,0.12229007387967486
1,2,12,1,235,456,3,1991,58.139805732174175,94.15213992000581,32.451172402534226
1,2,12,2,235,456,3,1991,94.76583323233575,154.4545492183221,48.72393930588717
1,2,12,3,235,456,3,1991,74.85808866715105,114.08807135087234,48.31538520060925
1,2,190,1,30,456,1,1991,64.27418229863862,90.01613631553388,43.37546747774919
1,2,190,2,30,456,1,1991,57.81235086748866,89.05647724848126,36.24376633647442
1,2,190,3,30,456,1,1991,122.08653316612723,162.51826854041758,88.98710918479853
1,2,190,1,30,456,3,1991,280.74324210362437,393.1815395712948,189.45973222784292
1,2,190,2,30,456,3,1991,192.68570542561096,296.82083298559513,120.79868019606707
1,2,190,3,30,456,3,1991,230.79726049481616,307.2310285725767,168.224786850634
1,2,190,1,31,456,1,1991,22.97163684821499,33.213262515742514,13.524712096156968
1,2,190,2,31,456,1,1991,25.143764442430786,40.69045339128364,14.861914069538727
1,2,190,3,31,456,1,1991,48.11540129064581,68.00015064363556,32.822516695627094
1,2,190,1,31,456,3,1991,260.40314699422726,376.50073167149225,153.31417675200768
1,2,190,2,31,456,3,1991,183.91259904773597,297.62794893962416,108.70660396183446
1,2,190,3,31,456,3,1991,213.91135236741556,302.31493025489914,145.9222774024469
1,2,190,1,32,456,1,1991,2.8326651306350805,4.223995138510655,1.6571878792709662
1,2,190,2,32,456,1,1991,5.099828118760711,8.450743029697144,2.7314013050707424
1,2,190,3,32,456,1,1991,7.932493249395792,11.363987306750051,5.141808271417728
1,2,190,1,32,456,3,1991,131.74851038220208,196.45988554802264,77.07654256627245
1,2,190,2,32,456,3,1991,115.82341358526672,191.9268418931097,62.0335069452151
1,2,190,3,32,456,3,1991,121.04834694363134,173.4122973600111,78.46302190091555
1,2,190,1,235,456,1,1991,0.655796815721743,0.9956391558121643,0.3480611026877246
1,2,190,2,235,456,1,1991,1.19681156003448,2.012664005073911,0.6302346569118448
1,2,190,3,235,456,1,1991,1.8526083757562217,2.779704361123491,1.1767466780607463
1,2,190,1,235,456,3,1991,154.84073432971218,235.08119331702167,82.18099789408569
1,2,190,2,235,456,3,1991,107.41451676207967,180.63773674045868,56.563918146772046
1,2,190,3,235,456,3,1991,120.47691046245701,180.76685704849848,76.5249720475048
1,2,191,1,30,456,1,1991,7.748922679599021,10.493289454009785,4.73472483672388
1,2,191,2,30,456,1,1991,6.946867990865071,10.768991001846361,4.022750443529846
1,2,191,3,30,456,1,1991,14.695790670464103,19.85022118120954,10.265108939401467
1,2,191,1,30,456,3,1991,95.70498316998092,129.5999627454937,58.47738834795002
1,2,191,2,30,456,3,1991,85.40846807324296,132.39966922816117,49.457820887720445
1,2,191,3,30,456,3,1991,90.54498195480478,122.30290693129076,63.24628082449808
1,2,191,1,31,456,1,1991,2.2824314658796983,3.248059840564374,1.3653579785890009
1,2,191,2,31,456,1,1991,2.331002488368432,3.8862163902016174,1.378442410446814
1,2,191,3,31,456,1,1991,4.613433954248126,6.49508094360279,3.0106813738782963
1,2,191,1,31,456,3,1991,91.48005417776707,130.18252448291466,54.723668035845314
1,2,191,2,31,456,3,1991,82.38580734178491,137.3525238215157,48.71899168941052
1,2,191,3,31,456,3,1991,86.64737278263568,121.98759218293898,56.54521857670883
1,2,191,1,32,456,1,1991,0.251050730293429,0.36512140055143916,0.14857634162311714
1,2,191,2,32,456,1,1991,0.3366201093467661,0.5695887807373208,0.17477994890511372
1,2,191,3,32,456,1,1991,0.5876708396401954,0.8822319088331898,0.3762859977130082
1,2,191,1,32,456,3,1991,48.5166704647368,70.56133495199398,28.713038982040384
1,2,191,2,32,456,3,1991,53.93667174092417,91.26526384166316,28.005007630959543
1,2,191,3,32,456,3,1991,51.47985338255376,77.28334682039025,32.9625815771865
1,2,191,1,235,456,1,1991,0.043003822709020895,0.0666182460213231,0.024826938201717847
1,2,191,2,235,456,1,1991,0.04438505903049681,0.07674530051495114,0.022806489864541216
1,2,191,3,235,456,1,1991,0.08738888173951774,0.13450616083316014,0.05508679847083348
1,2,191,1,235,456,3,1991,56.549654784594544,87.6024171235075,32.64720892757053
1,2,191,2,235,456,3,1991,51.54551490679385,89.12629876197117,26.485765457169272
1,2,191,3,235,456,3,1991,53.89232124990802,82.94933045738358,33.97177513574494
1,2,22,1,30,456,1,1991,6.349975811776517,8.811999131109808,4.12905470086731
1,2,22,2,30,456,1,1991,2.421268362122886,3.4502843356779365,1.5130538433707417
1,2,22,3,30,456,1,1991,8.77124417389941,11.539558052581484,6.397441207061629
1,2,22,1,30,456,3,1991,700.6269916977649,972.2752692416185,455.58081784485233
1,2,22,2,30,456,3,1991,220.57263274211348,314.31389908473585,137.8361337114435
1,2,22,3,30,456,3,1991,437.6765913931134,575.8127734792597,319.22612181708143
1,2,22,1,31,456,1,1991,0.4564076768724243,0.6392378002182726,0.2840451172117692
1,2,22,2,31,456,1,1991,1.056361154884529,1.5685369407555305,0.642938227612492
1,2,22,3,31,456,1,1991,1.5127688317569528,2.051467370515383,1.031162509796725
1,2,22,1,31,456,3,1991,132.5694744189201,185.67483304477946,82.50455416978092
1,2,22,2,31,456,3,1991,212.27329634610692,315.1938191926516,129.19692880712356
1,2,22,3,31,456,3,1991,179.6807979465585,243.66531512116347,122.47747222400422
1,2,22,1,32,456,1,1991,0.052233560114665706,0.07574614559051197,0.030960321879619175
1,2,22,2,32,456,1,1991,0.29255592380383455,0.4454616248266434,0.17153305301428085
1,2,22,3,32,456,1,1991,0.3447894839185,0.49688660203742285,0.22291859876454106
1,2,22,1,32,456,3,1991,58.66801593591314,85.07702838620874,34.7742074908754
1,2,22,2,32,456,3,1991,201.67810182324524,307.08609062510664,118.24905160718147
1,2,22,3,32,456,3,1991,147.28723397035355,212.2601083399604,95.2264072541646
1,2,22,1,235,456,1,1991,0.030302470761648048,0.04823958532575795,0.01682849185939219
1,2,22,2,235,456,1,1991,0.011342781162164512,0.01785880180933578,0.006214043202755495
1,2,22,3,235,456,1,1991,0.04164525192381257,0.061648686799398444,0.02595354622261481
1,2,22,1,235,456,3,1991,132.91738890159363,211.59593795600645,73.81573650202519
1,2,22,2,235,456,3,1991,30.698892050041707,48.334303646502526,16.81811883244367
1,2,22,3,235,456,3,1991,69.7032767213526,103.18380312232907,43.4394590183985
1,2,170,1,30,456,1,1991,2.8873433648208975,3.947283961074642,1.9739171199175825
1,2,170,2,30,456,1,1991,4.691496977310905,7.260785965602091,2.949329957151718
1,2,170,3,30,456,1,1991,7.578840342131799,10.008127632838516,5.510321603618418
1,2,170,1,30,456,3,1991,100.19180740200912,136.97211049007387,68.49560267612246
1,2,170,2,30,456,3,1991,115.13004392544059,178.18078348888474,72.37700230004705
1,2,170,3,30,456,3,1991,108.94193593163305,143.86169257467367,79.2080418645203
1,2,170,1,31,456,1,1991,0.7921310427984084,1.1076539150048823,0.4849904193643091
1,2,170,2,31,456,1,1991,1.3651340664413723,2.097416260159897,0.774074478673901
1,2,170,3,31,456,1,1991,2.157265109239779,2.9273134729541823,1.438933074441996
1,2,170,1,31,456,3,1991,96.21124918957696,134.5342639973601,58.906331870510975
1,2,170,2,31,456,3,1991,99.8870975834229,153.46831333407877,56.63916452520658
1,2,170,3,31,456,3,1991,98.50517316703342,133.66716929341985,65.70465125801367
1,2,170,1,32,456,1,1991,0.057870492236904165,0.08432872047635896,0.03421024881889734
1,2,170,2,32,456,1,1991,0.1553810838106187,0.25841854941761544,0.08544446657458374
1,2,170,3,32,456,1,1991,0.21325157604752307,0.31547951468422725,0.13524727069291542
1,2,170,1,32,456,3,1991,50.080231027827665,72.9767734901693,29.605021456466847
1,2,170,2,32,456,3,1991,60.01118335568135,99.80624778310298,33.00030753154847
1,2,170,3,32,456,3,1991,56.946694672050974,84.24564043552908,36.11642723644546
1,2,170,1,235,456,1,1991,0.012281584917029274,0.018223547703240292,0.00693102553675652
1,2,170,2,235,456,1,1991,0.026083722625255972,0.04288146212187771,0.014211152223681153
1,2,170,3,235,456,1,1991,0.03836530754228527,0.0561366625068746,0.024261081342031955
1,2,170,1,235,456,3,1991,51.05558107132385,75.75681994266374,28.812855880565227
1,2,170,2,235,456,3,1991,45.56079962215318,74.90164388376478,24.822816442470863
1,2,170,3,235,456,3,1991,47.186500736958834,69.04395758672086,29.839341998326063
1,2,179,1,30,456,1,1991,60.91120671192393,99.01393041502737,35.51644593574305
1,2,179,2,30,456,1,1991,64.44393479138664,104.3851856391498,34.90813411183318
1,2,179,3,30,456,1,1991,125.35514150331062,178.6515938334548,83.01640010694807
1,2,179,1,30,456,3,1991,102.32154690290297,166.32831742961835,59.66221792035417
1,2,179,2,30,456,3,1991,104.30254325309012,168.94747931444542,56.49883390687676
1,2,179,3,30,456,3,1991,103.33046769086623,147.26282881697384,68.43056731611185
1,2,179,1,31,456,1,1991,21.46123372654264,34.67911695564732,11.676059551906945
1,2,179,2,31,456,1,1991,27.71590840710369,46.592148785181905,15.296628500870177
1,2,179,3,31,456,1,1991,49.17714213364636,74.59901190760891,31.289665499160098
1,2,179,1,31,456,3,1991,103.91598513195244,167.91740157488317,56.535856524182144
1,2,179,2,31,456,3,1991,107.60345240534713,180.88802974194417,59.38719426687787
1,2,179,3,31,456,3,1991,105.96252446612512,160.73930451115984,67.42018348648975
1,2,179,1,32,456,1,1991,2.5847136466035474,4.146962624782373,1.4807369343878714
1,2,179,2,32,456,1,1991,5.383929813800989,9.272951681360189,2.7228324178168437
1,2,179,3,32,456,1,1991,7.968643460404537,12.436560454380308,4.750196293502754
1,2,179,1,32,456,3,1991,61.74623148207208,99.06680166052021,35.37332873794786
1,2,179,2,32,456,3,1991,80.49433397459428,138.63852156028005,40.708662552543196
1,2,179,3,32,456,3,1991,73.27751766546018,114.3632894258206,43.68153683134932
1,2,179,1,235,456,1,1991,0.3492541801889728,0.6084580079813816,0.1852759179620619
1,2,179,2,235,456,1,1991,0.8497050874209684,1.5018643124751174,0.4244994784607856
1,2,179,3,235,456,1,1991,1.1989592676099412,1.9073265391108107,0.6928905691674647
1,2,179,1,235,456,3,1991,78.72000711205051,137.1431508414936,41.76019188023366
1,2,179,2,235,456,3,1991,92.65725097638393,163.77284377083876,46.290125006158036
1,2,179,3,235,456,3,1991,88.11293395834439,140.17168215621456,50.921347047191595
1,2,77,1,30,456,1,1991,64.99832810153069,95.12201150351092,42.365298771926696
1,2,77,2,30,456,1,1991,68.30387727818548,116.37539895725386,42.50790431141303
1,2,77,3,30,456,1,1991,133.30220537971633,188.44936929199494,94.23202208468997
1,2,77,1,30,456,3,1991,1331.3903825619198,1948.4275209032057,867.78772603502
1,2,77,2,30,456,3,1991,1137.807039008079,1938.5831870371164,708.0973242854899
1,2,77,3,30,456,3,1991,1224.6295102401382,1731.2591203103616,865.6969682218879
1,2,77,1,31,456,1,1991,30.058234907057088,46.91064618111857,17.6625636067969
1,2,77,2,31,456,1,1991,34.34673446587455,53.605475470350754,19.818912940327113
1,2,77,3,31,456,1,1991,64.40496937293165,91.18681609781498,41.841241755402066
1,2,77,1,31,456,3,1991,1398.095513667088,2181.9499438953335,821.5369603331121
1,2,77,2,31,456,3,1991,1140.7290828261318,1780.3533820225987,658.2288165849551
1,2,77,3,31,456,3,1991,1247.9437398426126,1766.8825466948254,810.7373735952838
1,2,77,1,32,456,1,1991,6.4031781072340745,10.307314835331258,3.7552183342316483
1,2,77,2,32,456,1,1991,7.39936766436908,12.459756449055568,3.997804932214834
1,2,77,3,32,456,1,1991,13.802545771603146,19.945072760327886,8.752685299481172
1,2,77,1,32,456,3,1991,1791.14818328404,2883.2445283667216,1050.4397011220067
1,2,77,2,32,456,3,1991,1153.6785382308562,1942.6732470773345,623.3210673581232
1,2,77,3,32,456,3,1991,1381.827319550193,1996.7799336945302,876.2658618478657
1,2,77,1,235,456,1,1991,0.34138410842450734,0.5717469193261338,0.18029944068231604
1,2,77,2,235,456,1,1991,0.5632624053597695,0.9301464280937601,0.29014319475266226
1,2,77,3,235,456,1,1991,0.904646513784277,1.455026092116857,0.5480918888379694
1,2,77,1,235,456,3,1991,1754.7013271147534,2938.7574094919937,926.7322644377552
1,2,77,2,235,456,3,1991,1041.113580972861,1719.2485586949076,536.2900445857196
1,2,77,3,235,456,3,1991,1229.8525671382972,1978.0848622933386,745.1222176221139
1,2,139,1,30,456,1,1991,110.06632735342187,152.427670203969,68.53660199610061
1,2,139,2,30,456,1,1991,79.9719758057565,125.49834946503255,49.43999538445028
1,2,139,3,30,456,1,1991,190.03830315917835,248.38127059589382,130.36421247151253
1,2,139,1,30,456,3,1991,232.7641326240521,322.34830847954953,144.938630189756
1,2,139,2,30,456,3,1991,174.40189683308517,273.68525005915365,107.81813113396204
1,2,139,3,30,456,3,1991,204.03154632739825,266.6705283934046,139.96342534187445
1,2,139,1,31,456,1,1991,31.172278276047816,44.53245249858368,18.981385282767853
1,2,139,2,31,456,1,1991,18.184956315303747,28.868314996285935,11.35980835390666
1,2,139,3,31,456,1,1991,49.35723459135159,66.17939682729379,34.60645039081961
1,2,139,1,31,456,3,1991,219.76991768763486,313.9614414247775,133.82202751591976
1,2,139,2,31,456,3,1991,152.7387695500777,242.47025041275833,95.41310521819727
1,2,139,3,31,456,3,1991,189.1808654129434,253.6583677742715,132.64272781912513
1,2,139,1,32,456,1,1991,4.633306171858117,6.732814948166012,2.7535332146201803
1,2,139,2,32,456,1,1991,2.960427673718123,4.80382920715474,1.695420547788749
1,2,139,3,32,456,1,1991,7.593733845576244,10.160557600525664,5.0123629462922725
1,2,139,1,32,456,3,1991,153.13337778466635,222.52332497989863,91.0058231329787
1,2,139,2,32,456,3,1991,116.11125408784832,188.4115050735333,66.49627273711333
1,2,139,3,32,456,3,1991,136.20278779636982,182.24187190381758,89.90278308607583
1,2,139,1,235,456,1,1991,0.7727019481270385,1.157316389767873,0.45918140447976835
1,2,139,2,235,456,1,1991,0.41595877704623213,0.7205938020602058,0.23013063124665367
1,2,139,3,235,456,1,1991,1.1886607251732704,1.663865169688357,0.7384950957024241
1,2,139,1,235,456,3,1991,190.42162496005827,285.20449322883593,113.15885692332128
1,2,139,2,235,456,3,1991,104.19034664781113,180.4960543495692,57.64366943795359
1,2,139,3,235,456,3,1991,147.65706922251928,206.6876185395961,91.73687592877148
1,2,91,1,30,456,1,1991,801.2191314115654,888.7204902709373,707.5649478991411
1,2,91,2,30,456,1,1991,1102.3508183750687,1238.7824155397211,950.7797417544408
1,2,91,3,30,456,1,1991,1903.5699497866344,2062.0323405638383,1688.5586144479653
1,2,91,1,30,456,3,1991,1308.979983779313,1451.9340431745486,1155.973837509465
1,2,91,2,30,456,3,1991,1022.7750815254524,1149.3580491132252,882.1455127316666
1,2,91,3,30,456,3,1991,1126.440732572011,1220.2111199287733,999.2074117700491
1,2,91,1,31,456,1,1991,279.4005784691253,324.41405458122017,240.38908751242525
1,2,91,2,31,456,1,1991,605.6879448416794,697.9441869200565,491.98025221528997
1,2,91,3,31,456,1,1991,885.0885233108052,985.2691552335073,757.8045972751524
1,2,91,1,31,456,3,1991,1314.380787799921,1526.1371432019064,1130.8594991259147
1,2,91,2,31,456,3,1991,1252.6892257798115,1443.494410936213,1017.5179587033418
1,2,91,3,31,456,3,1991,1271.5288120520925,1415.449512122644,1088.6711938558544
1,2,91,1,32,456,1,1991,58.60506682621042,67.64126851692573,50.010192835655815
1,2,91,2,32,456,1,1991,183.77153617247959,214.5016272129609,149.78330754417257
1,2,91,3,32,456,1,1991,242.37660299869017,273.2172841420608,200.20474356073348
1,2,91,1,32,456,3,1991,1058.2339207974376,1221.4009584298465,903.0359542332786
1,2,91,2,32,456,3,1991,1159.837914673494,1353.7848416702102,945.3278929544446
1,2,91,3,32,456,3,1991,1133.522884942755,1277.7555271645042,936.2977106392295
1,2,91,1,235,456,1,1991,9.129900666893608,10.954074881485312,7.414201309056455
1,2,91,2,235,456,1,1991,36.14958635118206,43.92694611004317,28.6456136846878
1,2,91,3,235,456,1,1991,45.27948701807571,53.3202875838403,36.6696264275878
1,2,91,1,235,456,3,1991,765.4913095462666,918.4381552257446,621.6394763077228
1,2,91,2,235,456,3,1991,1017.2278324551742,1236.0781045682247,806.0705103163772
1,2,91,3,235,456,3,1991,953.9712389532351,1123.378910794487,772.5743213723567
1,2,171,1,30,456,1,1991,39.52191681524522,57.04014284534749,24.711716297124354
1,2,171,2,30,456,1,1991,38.822203278912845,63.84150777866628,21.419356938647326
1,2,171,3,30,456,1,1991,78.3441200941581,111.6926473854892,51.54395930456031
1,2,171,1,30,456,3,1991,130.06361108607035,187.71475558770007,81.32437181029336
1,2,171,2,30,456,3,1991,134.53997294907185,221.2454215403885,74.22967940300853
1,2,171,3,30,456,3,1991,132.2439470894182,188.5358662956647,87.0055930025013
1,2,171,1,31,456,1,1991,11.507105843312502,17.120501838350503,7.152029611824365
1,2,171,2,31,456,1,1991,10.868135563818871,18.63309636136143,6.394135491726083
1,2,171,3,31,456,1,1991,22.375241407131377,32.58738919848028,14.901812134967798
1,2,171,1,31,456,3,1991,119.65152030008593,178.01992100816224,74.36719779399174
1,2,171,2,31,456,3,1991,114.12681892988127,195.6670490581276,67.14512707282907
1,2,171,3,31,456,3,1991,116.90278283185246,170.25767066418447,77.85673799523698
1,2,171,1,32,456,1,1991,2.1533125673027262,3.2474594526575364,1.2615977307809894
1,2,171,2,32,456,1,1991,2.3901351691434938,4.318316190590923,1.303257927681086
1,2,171,3,32,456,1,1991,4.5434477364462165,6.81257143133093,3.019832772657007
1,2,171,1,32,456,3,1991,62.77042512612739,94.66549980642773,36.776372878590635
1,2,171,2,32,456,3,1991,66.41538502450267,119.99431503215594,36.21400922032049
1,2,171,3,32,456,3,1991,64.63654314860244,96.91782382393656,42.96110853122363
1,2,171,1,235,456,1,1991,0.8262220768923144,1.3361764538625465,0.45979428397204714
1,2,171,2,235,456,1,1991,0.6878297022184936,1.1371026354746308,0.3648266809938755
1,2,171,3,235,456,1,1991,1.5140517791108066,2.353964023177465,0.9613843189947319
1,2,171,1,235,456,3,1991,67.48423269826246,109.13632697586657,37.55511420078494
1,2,171,2,235,456,3,1991,57.76277485209231,95.49195579195505,30.637527525078095
1,2,171,3,235,456,3,1991,62.69099762759047,97.46849812436402,39.80718684317234
1,2,54,1,30,456,1,1991,306.3928850977323,379.01990346778257,253.73247763620054
1,2,54,2,30,456,1,1991,416.7538388107238,509.3157008826453,338.22080619644146
1,2,54,3,30,456,1,1991,723.1467239084561,832.7026912008387,619.1796819426789
1,2,54,1,30,456,3,1991,1226.7478062181626,1517.534700402099,1015.9040090216887
1,2,54,2,30,456,3,1991,910.3433996929801,1112.5324915581546,738.7984222014711
1,2,54,3,30,456,3,1991,1022.0305944362717,1176.8671534276514,875.0929202561765
1,2,54,1,31,456,1,1991,78.5745205779147,103.26031274390452,57.334270381403925
1,2,54,2,31,456,1,1991,141.43902872611955,179.3582819420211,105.46616348405207
1,2,54,3,31,456,1,1991,220.01354930403406,271.7401818491794,173.02891859155807
1,2,54,1,31,456,3,1991,856.3398752111646,1125.3765556443661,624.8542349685642
1,2,54,2,31,456,3,1991,702.5656791271722,890.9208037880745,523.878786785157
1,2,54,3,31,456,3,1991,750.7096146418727,927.2063827160374,590.3930608303992
1,2,54,1,32,456,1,1991,16.816289812789943,25.120007681711492,11.017558515379775
1,2,54,2,32,456,1,1991,37.021029397206334,52.44844977562553,25.167067532117603
1,2,54,3,32,456,1,1991,53.83731920999627,71.2477488045345,39.01561408170664
1,2,54,1,32,456,3,1991,825.5616191889596,1233.2157953165204,540.884674843565
1,2,54,2,32,456,3,1991,718.6229053500938,1018.0877726137103,488.5231848911563
1,2,54,3,32,456,3,1991,748.9248470838451,991.1193603524877,542.7417865300963
1,2,54,1,235,456,1,1991,2.149553445481943,3.3576710393862577,1.2705839312783849
1,2,54,2,235,456,1,1991,4.601293636916247,6.779136376415783,2.9308300064035375
1,2,54,3,235,456,1,1991,6.750847082398188,8.99781779950966,4.539996057239591
1,2,54,1,235,456,3,1991,638.2314945365946,996.9379501281794,377.25355612740816
1,2,54,2,235,456,3,1991,538.2951087722214,793.076087091479,342.87128394335934
1,2,54,3,235,456,3,1991,566.5417835826998,755.111126391485,381.0036625527036
1,2,150,1,30,456,1,1991,5.906284283542001,8.729254993559271,3.7123491608605494
1,2,150,2,30,456,1,1991,5.502840144434005,8.586129028558938,3.425515001371713
1,2,150,3,30,456,1,1991,11.409124427976,15.58523250409955,8.078518790922779
1,2,150,1,30,456,3,1991,350.23994433348605,517.64081040534,220.14059957617278
1,2,150,2,30,456,3,1991,225.31363029490782,351.5588043315924,140.25761249295974
1,2,150,3,30,456,3,1991,276.3399082315327,377.48924092626527,195.66945346448009
1,2,150,1,31,456,1,1991,1.542805746975772,2.3307500990370738,0.8814685878841221
1,2,150,2,31,456,1,1991,1.5425413415240592,2.468195626981767,0.9207214986581904
1,2,150,3,31,456,1,1991,3.0853470884998297,4.240706957263058,1.9527382885762459
1,2,150,1,31,456,3,1991,287.2401886476373,433.9399820426141,164.11217288185125
1,2,150,2,31,456,3,1991,152.9881461536587,244.79387563345793,91.3164992157443
1,2,150,3,31,456,3,1991,199.6486321688413,274.41040478143435,126.35905041320056
1,2,150,1,32,456,1,1991,0.3149154473528394,0.5046269216191683,0.17765135236347018
1,2,150,2,32,456,1,1991,0.3263528157056653,0.5411235929100116,0.17538667263893312
1,2,150,3,32,456,1,1991,0.6412682630585047,0.9356059278202726,0.4133922101466756
1,2,150,1,32,456,3,1991,278.12621813236456,445.67511202606937,156.89766632372397
1,2,150,2,32,456,3,1991,99.7703596529661,165.42861860897344,53.6180187987256
1,2,150,3,32,456,3,1991,145.63306296610608,212.47762418156796,93.88204163238936
1,2,150,1,235,456,1,1991,0.06735700389026186,0.10652725808059019,0.03756717346081919
1,2,150,2,235,456,1,1991,0.13448723047264127,0.22852054216713236,0.07087680026555664
1,2,150,3,235,456,1,1991,0.2018442343629032,0.30715032925694835,0.12186230695412038
1,2,150,1,235,456,3,1991,858.6543813263654,1357.989393806862,478.8992416992514
1,2,150,2,235,456,3,1991,232.45680530942226,394.99032728282054,122.50824485256217
1,2,150,3,235,456,3,1991,307.2247867730442,467.50998219535643,185.48521530883912
1,2,416,1,30,456,1,1991,0.12717424615547898,0.1830037918386,0.08082193048830091
1,2,416,2,30,456,1,1991,0.08837714331027036,0.13709709311623275,0.052585324082422585
1,2,416,3,30,456,1,1991,0.21555138946574917,0.2815897731334484,0.1555227918688893
1,2,416,1,30,456,3,1991,1466.6708194729522,2110.539904552943,932.1004102964391
1,2,416,2,30,456,3,1991,398.11196187593305,617.580413482862,236.8807788099456
1,2,416,3,30,456,3,1991,698.2549059896908,912.1789521018009,503.79889772374196
1,2,416,1,31,456,1,1991,0.008128095215827875,0.012055727734589298,0.005093216326947621
1,2,416,2,31,456,1,1991,0.027046351835967812,0.04174181274064286,0.015766906039523104
1,2,416,3,31,456,1,1991,0.03517444705179571,0.049410818942624314,0.023098613058922097
1,2,416,1,31,456,3,1991,304.50159680160033,451.64189743240775,190.80638984044762
1,2,416,2,31,456,3,1991,342.5823373691038,528.7222417810848,199.71135319313862
1,2,416,3,31,456,3,1991,332.96024122115705,467.72130262190535,218.6507655585234
1,2,416,1,32,456,1,1991,0.0006447860112317896,0.000982236351857302,0.00038878132510295664
1,2,416,2,32,456,1,1991,0.006651971316845778,0.01040346760218302,0.003583099830352577
1,2,416,3,32,456,1,1991,0.0072967573280775695,0.01102787947353132,0.00415057607244437
1,2,416,1,32,456,3,1991,124.15436054104528,189.13084967839654,74.86033500671898
1,2,416,2,32,456,3,1991,312.60341982405595,488.901619619924,168.38455958200547
1,2,416,3,32,456,3,1991,275.63341057824016,416.57573276265754,156.78710244481854
1,2,416,1,235,456,1,1991,0.00016456739270138499,0.00026401869125067484,8.895333406901154e-05
1,2,416,2,235,456,1,1991,0.00015950539176348707,0.000256925901676384,8.196093142663074e-05
1,2,416,3,235,456,1,1991,0.00032407278446487225,0.00044741067115656693,0.00021359044065884952
1,2,416,1,235,456,3,1991,175.7131517681466,281.900050817095,94.97793234114553
1,2,416,2,235,456,3,1991,53.02340783430342,85.40831577645491,27.24577423663268
1,2,416,3,235,456,3,1991,82.15240164827573,113.41853719457598,54.14514427125556
1,2,81,1,30,456,1,1991,8643.88022586497,9342.730305833713,7886.862199289681
1,2,81,2,30,456,1,1991,18514.000728791816,21076.60168585847,16005.114772533696
1,2,81,3,30,456,1,1991,27157.880954656797,29721.259486439067,24210.36099800098
1,2,81,1,30,456,3,1991,1571.0448042202793,1698.062388728046,1433.4550637014966
1,2,81,2,30,456,3,1991,1380.119783617608,1571.1479860128395,1193.095747387154
1,2,81,3,30,456,3,1991,1435.6508439494173,1571.1590803489883,1279.835685896555
1,2,81,1,31,456,1,1991,3369.0474534820733,3741.1952678070074,2964.5588335817915
1,2,81,2,31,456,1,1991,8485.43772288693,9750.866533515855,6842.418058925299
1,2,81,3,31,456,1,1991,11854.485176369011,13275.794879577868,9789.387234644957
1,2,81,1,31,456,3,1991,1354.8565554502225,1504.5151496957512,1192.192162667478
1,2,81,2,31,456,3,1991,1289.7478199644875,1482.0872257946482,1040.0163271461834
1,2,81,3,31,456,3,1991,1307.6064203036105,1464.3836793330054,1079.816239036435
1,2,81,1,32,456,1,1991,867.6924203750696,984.4316640462938,733.4854650923965
1,2,81,2,32,456,1,1991,3039.815122676765,3514.3996573311465,2344.9041826329913
1,2,81,3,32,456,1,1991,3907.50754305183,4451.392662726596,3106.5480404306904
