population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,169,3,235,456,1,2004,0.11720348515124415,0.18679847867383614,0.0701218906692477
1,2,169,1,235,456,3,2004,52.52265310945535,87.50765816022628,26.189892801717363
1,2,169,2,235,456,3,2004,45.839762593006554,81.06748717608109,24.555001609498476
1,2,169,3,235,456,3,2004,48.480604156002684,77.26820657119022,29.005550643987895
1,2,146,1,30,456,1,2004,120.35272782775499,161.17505154312286,83.78103314174919
1,2,146,2,30,456,1,2004,98.05493467588404,143.3521334171897,66.26321018021278
1,2,146,3,30,456,1,2004,218.40766250363885,285.2664919737767,156.7817262286918
1,2,146,1,30,456,3,2004,791.9486999195632,1060.5690027377075,551.2985162204596
1,2,146,2,30,456,3,2004,607.5228094369176,888.1724425217125,410.54957350241966
1,2,146,3,30,456,3,2004,696.9606169473404,910.3138047509401,500.30611282512774
1,2,146,1,31,456,1,2004,35.1350376189317,50.023930770118724,23.4578819448774
1,2,146,2,31,456,1,2004,37.381248918521585,57.536921956580855,24.42973289030536
1,2,146,3,31,456,1,2004,72.51628653745324,96.3557507529692,52.74444961912992
1,2,146,1,31,456,3,2004,550.9072854059629,784.3608481310597,367.8128426611574
1,2,146,2,31,456,3,2004,479.24616235476105,737.6518933730516,313.2012994148452
1,2,146,3,31,456,3,2004,511.48210739998683,679.6299811874977,372.0245965837132
1,2,146,1,32,456,1,2004,12.72128528929284,18.239475763515262,7.902880403725428
1,2,146,2,32,456,1,2004,14.191877344652447,21.228366618817027,8.746504945666244
1,2,146,3,32,456,1,2004,26.913162633945298,37.041508970856704,18.67133668593681
1,2,146,1,32,456,3,2004,446.0378662041793,639.5184657236337,277.0933779082366
1,2,146,2,32,456,3,2004,402.65318915837184,602.2930801970742,248.15660570016232
1,2,146,3,32,456,3,2004,422.05770114646407,580.8924924905455,292.8077070012827
1,2,146,1,235,456,1,2004,12.4276709487609,18.616139798181933,7.613276153803128
1,2,146,2,235,456,1,2004,8.467697401500537,12.883285542250585,4.999836558400576
1,2,146,3,235,456,1,2004,20.89536835026142,28.907196268715925,13.658135900726373
1,2,146,1,235,456,3,2004,1489.2037410284975,2230.765937178776,912.2963889591159
1,2,146,2,235,456,3,2004,1477.3510799055389,2247.7345264135834,872.3167100415454
1,2,146,3,235,456,3,2004,1484.3776904330496,2053.5267201314773,970.2548375361511
1,2,376,1,30,456,1,2004,0.9402111975787517,1.2212575355312818,0.6704402095535613
1,2,376,2,30,456,1,2004,0.6209453105663657,0.8733413108061369,0.4352686037664677
1,2,376,3,30,456,1,2004,1.5611565081451173,1.9147930439858423,1.2141378850360667
1,2,376,1,30,456,3,2004,2170.6468237382333,2819.492894037054,1547.8319287427323
1,2,376,2,30,456,3,2004,1261.1237861870761,1773.7335024123747,884.0192207742932
1,2,376,3,30,456,3,2004,1686.7839031499534,2068.8778271797646,1311.8404400828947
1,2,376,1,31,456,1,2004,0.046307107413759735,0.06172594363405759,0.031838234255594275
1,2,376,2,31,456,1,2004,0.27780205811903613,0.40607366183827215,0.18390209197733864
1,2,376,3,31,456,1,2004,0.3241091655327957,0.45436472469838035,0.22681878609138706
1,2,376,1,31,456,3,2004,430.64334140181586,574.0342703818324,296.08680718607786
1,2,376,2,31,456,3,2004,1155.7408176605074,1689.3895932270698,765.0884791512025
1,2,376,3,31,456,3,2004,931.6234930043211,1306.031723063443,651.9707933285093
1,2,376,1,32,456,1,2004,0.005777330838904415,0.007954290541651254,0.003769493453538059
1,2,376,2,32,456,1,2004,0.10217708943532726,0.15347790142128992,0.06781643442505554
1,2,376,3,32,456,1,2004,0.10795442027423169,0.15902262073503454,0.07298342757443263
1,2,376,1,32,456,3,2004,210.98779198850528,290.49023589175385,137.66168544848983
1,2,376,2,32,456,3,2004,1194.4533221996392,1794.1613942029728,792.7762069403301
1,2,376,3,32,456,3,2004,955.9810421100401,1408.2110792978356,646.2984375455235
1,2,376,1,235,456,1,2004,0.0013612938136751728,0.002022472821746439,0.0008109487584311696
1,2,376,2,235,456,1,2004,0.0030085732762263704,0.004734468430151505,0.0017573697904353144
1,2,376,3,235,456,1,2004,0.004369867089901542,0.006166983993489789,0.0028999547369569995
1,2,376,1,235,456,3,2004,371.6669047876338,552.1851389644058,221.40908300594631
1,2,376,2,235,456,3,2004,217.49580280597502,342.26422876657455,127.04379062926222
1,2,376,3,235,456,3,2004,249.77149814578124,352.49054477071087,165.75470702039675
1,2,207,1,30,456,1,2004,62.18188892070424,84.81779846197676,40.746926909980864
1,2,207,2,30,456,1,2004,68.85408264987912,98.43378159741138,44.521298843934076
1,2,207,3,30,456,1,2004,131.03597157058337,170.89100888764966,94.97259449324484
1,2,207,1,30,456,3,2004,273.56505944456194,373.1502288037082,179.26337838541647
1,2,207,2,30,456,3,2004,171.1536610570383,244.68123666324766,110.66857619614491
1,2,207,3,30,456,3,2004,208.1270826909471,271.4296441778267,150.8468918156728
1,2,207,1,31,456,1,2004,22.886024511122873,31.802917743133126,13.919405505880796
1,2,207,2,31,456,1,2004,29.364343892338717,44.242737267275864,17.663461767284883
1,2,207,3,31,456,1,2004,52.25036840346163,69.57712190670632,35.80259393250186
1,2,207,1,31,456,3,2004,278.4491714953085,386.9390287686265,169.3543117956566
1,2,207,2,31,456,3,2004,161.19220360203838,242.8654404690747,96.96155091862471
1,2,207,3,31,456,3,2004,197.6479552825594,263.1900271615084,135.43080557690294
1,2,207,1,32,456,1,2004,3.2839159426948767,4.656746272306145,1.9127313390931158
1,2,207,2,32,456,1,2004,6.290894522150393,9.60570700814642,3.750636344782156
1,2,207,3,32,456,1,2004,9.574810464845273,13.452079656565267,6.3215646398046115
1,2,207,1,32,456,3,2004,157.27414730685817,223.02209069344258,91.60502145378005
1,2,207,2,32,456,3,2004,104.096164150088,158.9467523222535,62.06221630946548
1,2,207,3,32,456,3,2004,117.75151534345527,165.43437281575737,77.74292957668757
1,2,207,1,235,456,1,2004,0.7449249600719671,1.1021698464016627,0.388452833060599
1,2,207,2,235,456,1,2004,1.7551790246332897,2.9303599483153313,0.9535994157877157
1,2,207,3,235,456,1,2004,2.500103984705256,3.758985600904639,1.5478468649249417
1,2,207,1,235,456,3,2004,169.2631980296448,250.43702785279817,88.26495597779478
1,2,207,2,235,456,3,2004,98.36320475054316,164.22233375832081,53.44132608052499
1,2,207,3,235,456,3,2004,112.39027012243108,168.98233419751452,69.58227670581519
1,2,182,1,30,456,1,2004,9.045527386002858,12.433780247388595,5.814805811696541
1,2,182,2,30,456,1,2004,10.643490293865481,14.806046058428773,7.339959006070708
1,2,182,3,30,456,1,2004,19.689017679868346,25.20840333689755,13.932023693216106
1,2,182,1,30,456,3,2004,64.24693453124894,88.31240362679486,41.300350145872116
1,2,182,2,30,456,3,2004,40.60921796980392,56.49105087306143,28.00491069538979
1,2,182,3,30,456,3,2004,48.86963673844231,62.56917098967006,34.58034057305975
1,2,182,1,31,456,1,2004,3.4401171371408052,4.805398052019353,2.1071240636552124
1,2,182,2,31,456,1,2004,4.593350972380767,6.885904626195135,2.895666102414692
1,2,182,3,31,456,1,2004,8.033468109521575,10.700665514512936,5.462232734170856
1,2,182,1,31,456,3,2004,58.69300212239386,81.98652162772994,35.95035640066941
1,2,182,2,31,456,3,2004,37.35070510593368,55.99254109408788,23.546028014593837
1,2,182,3,31,456,3,2004,44.23934872038279,58.92728604668659,30.07986282194447
1,2,182,1,32,456,1,2004,0.620294362024291,0.8794163091356049,0.3558262912054037
1,2,182,2,32,456,1,2004,0.9990231223641991,1.512941418393643,0.5787250620086941
1,2,182,3,32,456,1,2004,1.6193174843884914,2.2528637301604695,1.0766470937922137
1,2,182,1,32,456,3,2004,31.971911547125792,45.32786717104212,18.34039998595938
1,2,182,2,32,456,3,2004,22.627799867149815,34.268011279975894,13.108079871311167
1,2,182,3,32,456,3,2004,25.480404361153813,35.44942815012198,16.941337056239153
1,2,182,1,235,456,1,2004,0.18073644837706848,0.27815758608008445,0.10238347143096434
1,2,182,2,235,456,1,2004,0.23649602756902402,0.3842439336492565,0.1431962941432639
1,2,182,3,235,456,1,2004,0.41723247594609275,0.5826394388296015,0.27551142270634427
1,2,182,1,235,456,3,2004,38.50643609883476,59.26229828005119,21.813102092214795
1,2,182,2,235,456,3,2004,23.458951032818987,38.114634384312545,14.20419144844849
1,2,182,3,235,456,3,2004,28.239201425010194,39.434304422146226,18.647212307847305
1,2,180,1,30,456,1,2004,77.11509028317425,108.80125320086374,45.39428833178814
1,2,180,2,30,456,1,2004,128.08744783513012,181.75322804720628,81.21276031048146
1,2,180,3,30,456,1,2004,205.2025381183046,280.4522349220901,140.2948210966851
1,2,180,1,30,456,3,2004,187.59576202776051,264.6778202403887,110.42943838928147
1,2,180,2,30,456,3,2004,219.47989580100273,311.4370707475043,139.15936707240394
1,2,180,3,30,456,3,2004,206.30298076408593,281.9562202150743,141.04718218116668
1,2,180,1,31,456,1,2004,39.82772615719445,59.49656626083575,22.54579997219174
1,2,180,2,31,456,1,2004,68.96705753294484,102.34298813432117,41.769289237011265
1,2,180,3,31,456,1,2004,108.79478369013928,148.10631966775279,72.52383312134816
1,2,180,1,31,456,3,2004,208.68518636959504,311.7439335976412,118.13314298884572
1,2,180,2,31,456,3,2004,243.92369093236144,361.96816711870775,147.7302289349695
1,2,180,3,31,456,3,2004,229.72305261856778,312.7303967355683,153.13598471491537
1,2,180,1,32,456,1,2004,7.966455573688322,12.825694759467176,4.314991546310441
1,2,180,2,32,456,1,2004,17.211982887807007,27.77174422272636,9.922022015549983
1,2,180,3,32,456,1,2004,25.178438461495315,36.28136176240032,15.646072107944049
1,2,180,1,32,456,3,2004,116.14622857980875,186.99107293687536,62.91003443400649
1,2,180,2,32,456,3,2004,153.29506175249395,247.34345097525977,88.3684923171063
1,2,180,3,32,456,3,2004,139.2074053596899,200.59362464371284,86.50453464571815
1,2,180,1,235,456,1,2004,2.3652455596003272,3.818492898666509,1.197172800807635
1,2,180,2,235,456,1,2004,5.239735395679565,8.544412812719752,2.7852857592249642
1,2,180,3,235,456,1,2004,7.604980955279895,11.50778664461822,4.461200369312711
1,2,180,1,235,456,3,2004,110.35030499575575,178.15142038071482,55.85398233410872
1,2,180,2,235,456,3,2004,116.93224822481577,190.68088834716096,62.15766659577621
1,2,180,3,235,456,3,2004,114.80258772077568,173.71821093431404,67.34498741675414
1,2,44,1,30,456,1,2004,161.66964719049395,211.0832610633515,113.07058115719629
1,2,44,2,30,456,1,2004,281.37882181757084,382.1937807995455,203.97252243646946
1,2,44,3,30,456,1,2004,443.04846900806496,554.8155999271721,350.9178001722855
1,2,44,1,30,456,3,2004,1318.6097364387645,1721.6369805608547,922.226106196607
1,2,44,2,30,456,3,2004,1117.3018749198754,1517.618934899464,809.9361575199132
1,2,44,3,30,456,3,2004,1183.2171652100392,1481.705473060074,937.1705214808832
1,2,44,1,31,456,1,2004,24.095343157009626,33.67683422486173,16.25910328615352
1,2,44,2,31,456,1,2004,52.36029529094482,75.22841829659802,36.1992310127313
1,2,44,3,31,456,1,2004,76.4556384479545,101.55393507495664,57.68440824980216
1,2,44,1,31,456,3,2004,1019.674094239619,1425.1465609488087,688.0577009601113
1,2,44,2,31,456,3,2004,890.3914819311676,1279.265949098451,615.5711454088882
1,2,44,3,31,456,3,2004,927.450425466386,1231.907053619983,699.744715498966
1,2,44,1,32,456,1,2004,10.928704767713302,15.86376098400606,6.953746071479421
1,2,44,2,32,456,1,2004,21.49194892164803,30.967325109999386,14.054915835842934
1,2,44,3,32,456,1,2004,32.42065368936132,42.33987775959741,23.649038661354098
1,2,44,1,32,456,3,2004,708.7615887161063,1028.8158274028763,450.97275641579773
1,2,44,2,32,456,3,2004,691.3979073447001,996.2216016412707,452.1478918563587
1,2,44,3,32,456,3,2004,697.1551963448113,910.4525181857582,508.5354030579733
1,2,44,1,235,456,1,2004,1.4528896829533902,2.256034870289542,0.8480398644655764
1,2,44,2,235,456,1,2004,3.631969917091697,5.3557541410666145,2.226722698187077
1,2,44,3,235,456,1,2004,5.084859600045088,6.97966029895367,3.507360955500358
1,2,44,1,235,456,3,2004,649.1491948032101,1007.9934056104125,378.9030933579235
1,2,44,2,235,456,3,2004,590.2896848857894,870.4495071334478,361.9004203904316
1,2,44,3,235,456,3,2004,605.9893646909247,831.8026932904701,417.9905846656163
1,2,91,1,30,456,1,2004,1042.6405414963456,1154.1798793409437,911.9343893861802
1,2,91,2,30,456,1,2004,1496.0847438095884,1710.30232628232,1226.2946152258885
1,2,91,3,30,456,1,2004,2538.725285305932,2807.4502941332676,2211.0318272434665
1,2,91,1,30,456,3,2004,1134.2522995286636,1255.5920570030607,992.0616329536508
1,2,91,2,30,456,3,2004,999.1053974660784,1142.1627635452567,818.9359419814448
1,2,91,3,30,456,3,2004,1050.5116815414256,1161.7087309147366,914.9137861520304
1,2,91,1,31,456,1,2004,379.7230906347001,428.051133999633,332.9910226965772
1,2,91,2,31,456,1,2004,768.9934478425621,897.8200161572897,615.5464898894363
1,2,91,3,31,456,1,2004,1148.7165384772627,1293.209128846251,961.9122717917741
1,2,91,1,31,456,3,2004,1019.0597365608725,1148.7573092253415,893.645270028516
1,2,91,2,31,456,3,2004,1045.0403458299645,1220.1120085098185,836.5102699810988
1,2,91,3,31,456,3,2004,1036.3067687672335,1166.659770940064,867.7825771878297
1,2,91,1,32,456,1,2004,106.26812826894228,123.52383287969803,88.53149372425375
1,2,91,2,32,456,1,2004,363.6931808080664,418.935520392276,283.7784386939958
1,2,91,3,32,456,1,2004,469.96130907700865,528.0252302634168,379.4574012048457
1,2,91,1,32,456,3,2004,970.0568211046472,1127.573606553879,808.1499201006895
1,2,91,2,32,456,3,2004,1269.64970687993,1462.5002302376038,990.66804251361
1,2,91,3,32,456,3,2004,1186.7711413014028,1333.3972245212365,958.2258888238534
1,2,91,1,235,456,1,2004,17.879738690627228,21.309875799330197,13.947355381589018
1,2,91,2,235,456,1,2004,74.64499008726693,90.26074330046335,57.818259032522036
1,2,91,3,235,456,1,2004,92.52472877789414,108.66054194157118,71.96492380645513
1,2,91,1,235,456,3,2004,781.4530753797856,931.3708811682671,609.5840629970183
1,2,91,2,235,456,3,2004,1173.471541658488,1418.9621228190567,908.9435403981258
1,2,91,3,235,456,3,2004,1069.7673510069692,1256.329001415981,832.0556776843331
1,2,15,1,30,456,1,2004,310.8996805811474,462.19346900113237,194.343790493742
1,2,15,2,30,456,1,2004,453.5924934200532,740.8382775208875,277.2691817039445
1,2,15,3,30,456,1,2004,764.4921740012004,1040.9300370832825,538.4409414754713
1,2,15,1,30,456,3,2004,278.10353855826537,413.437668985271,173.84287990295618
1,2,15,2,30,456,3,2004,254.35021789942266,415.42216868472576,155.47760998302954
1,2,15,3,30,456,3,2004,263.5029451853127,358.78474604616565,185.58826200216475
1,2,15,1,31,456,1,2004,59.569327071171,91.81653071030769,37.03831126157871
1,2,15,2,31,456,1,2004,122.64080293473002,197.90675846482623,75.23718898805295
1,2,15,3,31,456,1,2004,182.21013000590096,266.64841760114024,128.75521359823833
1,2,15,1,31,456,3,2004,174.2260324110742,268.5413893679561,108.32820069633223
1,2,15,2,31,456,3,2004,197.1465364581985,318.1374472391098,120.94466822546491
1,2,15,3,31,456,3,2004,189.0170650345715,276.60976527182123,133.56520069136766
1,2,15,1,32,456,1,2004,8.152736658938855,12.522830462872816,4.7229613017546725
1,2,15,2,32,456,1,2004,22.650165606004062,38.38911336809682,13.620305706639819
1,2,15,3,32,456,1,2004,30.802902264942897,46.70634201897508,19.941323719237666
1,2,15,1,32,456,3,2004,99.9367082944622,153.50556596440077,57.894327468799275
1,2,15,2,32,456,3,2004,152.7488674516954,258.8896563253887,91.85302691489397
1,2,15,3,32,456,3,2004,134.0056641867917,203.19235928335095,86.753199642541
1,2,15,1,235,456,1,2004,1.6021060150432755,2.6333251819800583,0.8529514272696161
1,2,15,2,235,456,1,2004,3.584394384296053,6.26058548286699,2.036199961819191
1,2,15,3,235,456,1,2004,5.186500399339328,7.718842876147862,3.4505868328458176
1,2,15,1,235,456,3,2004,93.57754771840831,153.81011653474675,49.82011311195965
1,2,15,2,235,456,3,2004,127.61684736290215,222.89851403345125,72.4957668905789
1,2,15,3,235,456,3,2004,114.72583516933233,170.74146868275923,76.3272776905531
1,2,66,1,30,456,1,2004,3.230856889378971,4.108124131103769,2.343460174722166
1,2,66,2,30,456,1,2004,3.7867883905068958,5.0068130200664225,2.7861889760796155
1,2,66,3,30,456,1,2004,7.017645279885859,8.669008276386842,5.520806618118037
1,2,66,1,30,456,3,2004,616.4798391672914,783.8712113642803,447.1556621269513
1,2,66,2,30,456,3,2004,709.9039730040618,938.620299973466,522.3229871036644
1,2,66,3,30,456,3,2004,663.6045213753188,819.761167544212,522.0600482504718
1,2,66,1,31,456,1,2004,0.9138018509667778,1.1875741102038377,0.6529278441577232
1,2,66,2,31,456,1,2004,1.2650126568020805,1.7793838980623076,0.8965462192787521
1,2,66,3,31,456,1,2004,2.1788145077688563,2.742808175151001,1.6599065700984874
1,2,66,1,31,456,3,2004,526.8864579684298,684.7400405660356,376.4698427271329
1,2,66,2,31,456,3,2004,571.5931875269305,804.0107019155765,405.1024378983252
1,2,66,3,31,456,3,2004,551.9510737626374,694.825517271678,420.4980325056246
1,2,66,1,32,456,1,2004,0.36432539409224274,0.4800520206987763,0.25533381745987066
1,2,66,2,32,456,1,2004,0.5373466020105736,0.765903586168273,0.366104901860849
1,2,66,3,32,456,1,2004,0.9016719961028169,1.1470543076281619,0.6762095730954136
1,2,66,1,32,456,3,2004,503.7546329341871,663.7704464136226,353.0514083726361
1,2,66,2,32,456,3,2004,503.50032241120914,717.6610052593917,343.04475999949506
1,2,66,3,32,456,3,2004,503.60304701822173,640.6543032429383,377.67747352210097
1,2,66,1,235,456,1,2004,0.10660103644045185,0.14585450338427858,0.07148817025179759
1,2,66,2,235,456,1,2004,0.18616117515858374,0.26011843876274787,0.12247534853891387
1,2,66,3,235,456,1,2004,0.29276221159903554,0.39247550306559065,0.2126990454766878
1,2,66,1,235,456,3,2004,462.8094036330509,633.2287000434591,310.3665643957804
1,2,66,2,235,456,3,2004,439.8853922866909,614.6410570231992,289.40039023494074
1,2,66,3,235,456,3,2004,447.964785089361,600.5392684504341,325.4575844172591
1,2,522,1,30,456,1,2004,228.72516591397678,345.69159362456304,148.18037097749024
1,2,522,2,30,456,1,2004,137.38394079241561,204.8659067447652,93.9246418384349
1,2,522,3,30,456,1,2004,366.10910670639225,481.8042972541546,263.03879630662334
1,2,522,1,30,456,3,2004,394.4399793878967,596.1503384158638,255.53927238611976
1,2,522,2,30,456,3,2004,270.4245520743154,403.2550729525303,184.87989972770887
1,2,522,3,30,456,3,2004,336.5271093622928,442.87400794786254,241.78498745237414
1,2,522,1,31,456,1,2004,65.39028113207348,100.65891088205598,41.40295802026156
1,2,522,2,31,456,1,2004,39.76580472472563,57.92617662295298,26.09690129918873
1,2,522,3,31,456,1,2004,105.15608585679912,142.52745292729657,74.56339416621584
1,2,522,1,31,456,3,2004,376.7711198289747,579.9848221664105,238.55898135716333
1,2,522,2,31,456,3,2004,230.368373328904,335.573721547126,151.18267423068102
1,2,522,3,31,456,3,2004,303.76768380473305,411.7235241455468,215.39361567085427
1,2,522,1,32,456,1,2004,8.094945500204586,11.886557549741514,4.789099503768663
1,2,522,2,32,456,1,2004,5.554632880879147,8.560351610028151,3.319016397176037
1,2,522,3,32,456,1,2004,13.649578381083735,18.138299836938078,9.498705367880781
1,2,522,1,32,456,3,2004,340.3052654694014,499.7017116890864,201.33004946706333
1,2,522,2,32,456,3,2004,188.95883556096587,291.2080972608479,112.90709702472257
1,2,522,3,32,456,3,2004,256.6515852431294,341.0525421955006,178.60315698853603
1,2,522,1,235,456,1,2004,0.7800512561027226,1.2058842082588865,0.4439089710373094
1,2,522,2,235,456,1,2004,0.5975468148888824,0.9067526598467526,0.3390001188933789
1,2,522,3,235,456,1,2004,1.3775980709916043,1.915409656877117,0.9083423952909586
1,2,522,1,235,456,3,2004,475.713479950554,735.4072807911887,270.7174429132893
1,2,522,2,235,456,3,2004,200.54251265048435,304.3149962936252,113.77173124809178
1,2,522,3,235,456,3,2004,298.220017966697,414.64452826673534,196.6363710487752
1,2,10,1,30,456,1,2004,39.18175570335939,59.07576313253829,23.804984473470235
1,2,10,2,30,456,1,2004,51.27824416428382,77.84074044823797,30.865257089452413
1,2,10,3,30,456,1,2004,90.45999986764319,122.78623072838096,61.84377946706676
1,2,10,1,30,456,3,2004,196.6543915513056,296.5030036482593,119.47792163680901
1,2,10,2,30,456,3,2004,170.77228046734288,259.2335399984497,102.790772700597
1,2,10,3,30,456,3,2004,181.09589961423205,245.8112198378466,123.80781444306255
1,2,10,1,31,456,1,2004,10.319344823753788,16.458470184530096,6.078838578471544
1,2,10,2,31,456,1,2004,19.161113933949135,30.270916335335556,11.698859500412972
1,2,10,3,31,456,1,2004,29.48045875770292,41.019134487194144,19.72181068699132
1,2,10,1,31,456,3,2004,149.19229244226779,237.94891428286923,87.88502355508695
1,2,10,2,31,456,3,2004,163.02603111327684,257.5501281044109,99.53589543272957
1,2,10,3,31,456,3,2004,157.90100638339317,219.70358974862785,105.63247270923182
1,2,10,1,32,456,1,2004,1.885059130626255,2.9574742479644156,1.0625187997737056
1,2,10,2,32,456,1,2004,4.56619435597025,7.2739133922921715,2.669375813487252
1,2,10,3,32,456,1,2004,6.451253486596502,9.399625686103212,4.0727942693452555
1,2,10,1,32,456,3,2004,96.44703503146752,151.31600795107394,54.36263841194334
1,2,10,2,32,456,3,2004,137.22846023130137,218.60390882726568,80.2231145033458
1,2,10,3,32,456,3,2004,122.13791625392894,177.95777165675008,77.10789948376514
1,2,10,1,235,456,1,2004,0.48080443780720894,0.753224856882734,0.24257956008089498
1,2,10,2,235,456,1,2004,0.849294509683253,1.3835259314449893,0.4846966918698552
1,2,10,3,235,456,1,2004,1.3300989474904619,1.885347015296412,0.87425352475449
1,2,10,1,235,456,3,2004,101.61227983536058,159.18508424251954,51.266294990318386
1,2,10,2,235,456,3,2004,132.3380218540881,215.58256042365042,75.52598147043209
1,2,10,3,235,456,3,2004,119.29812056733695,169.09896513072235,78.41281477544233
1,2,114,1,30,456,1,2004,60.691592947211625,95.11646165289216,37.617685916417116
1,2,114,2,30,456,1,2004,70.0474551303432,106.96855317492819,42.667271278014056
1,2,114,3,30,456,1,2004,130.73904807755488,182.33936815958089,89.88116249038947
1,2,114,1,30,456,3,2004,438.51275030578057,687.2414971055775,271.79769240354017
1,2,114,2,30,456,3,2004,411.61998162317605,628.5794938615626,250.72575993926984
1,2,114,3,30,456,3,2004,423.68190098343507,590.9014274001937,291.27504251017234
1,2,114,1,31,456,1,2004,16.87332963164268,27.339430667600944,10.436012031894714
1,2,114,2,31,456,1,2004,23.019740228631566,33.38404997778683,14.76310749455887
1,2,114,3,31,456,1,2004,39.89306986027424,54.70856615377431,27.602118357152385
1,2,114,1,31,456,3,2004,330.11360981674085,534.8747606454261,204.1724827967054
1,2,114,2,31,456,3,2004,349.5696935464612,506.9584627875021,224.1873675119744
1,2,114,3,31,456,3,2004,341.0674105890377,467.73309400508026,235.98542473214908
1,2,114,1,32,456,1,2004,3.7762229919838135,5.890193337819111,2.276227981482059
1,2,114,2,32,456,1,2004,6.321028644043014,9.727090162228711,3.76125853778484
1,2,114,3,32,456,1,2004,10.097251636026822,14.090584619096395,6.938874925544058
1,2,114,1,32,456,3,2004,261.2770184341571,407.5427104207168,157.49230422581493
1,2,114,2,32,456,3,2004,336.98174535644586,518.5630385010863,200.5172794136993
1,2,114,3,32,456,3,2004,304.0358691910566,424.27813988429386,208.93476217514075
1,2,114,1,235,456,1,2004,0.7694229856913578,1.2108451676325669,0.43446560932288664
1,2,114,2,235,456,1,2004,1.328926527969702,2.0349840197324056,0.7591399981347121
1,2,114,3,235,456,1,2004,2.0983495136610606,2.9106896223712218,1.3918899745863613
1,2,114,1,235,456,3,2004,214.87451693176195,338.1492044202765,121.33194570842615
1,2,114,2,235,456,3,2004,304.4020703467673,466.1306217398753,173.88755679991655
1,2,114,3,235,456,3,2004,264.05971254487037,366.2859118496839,175.15769617526612
1,2,367,1,30,456,1,2004,12.036950526703727,18.95235470288341,6.132746061362829
1,2,367,2,30,456,1,2004,14.268941805451181,21.249130259050858,7.925674649377328
1,2,367,3,30,456,1,2004,26.305892332154922,37.45573417812514,16.94283522016311
1,2,367,1,30,456,3,2004,2383.5663066761895,3752.9600210411213,1214.4111456499097
1,2,367,2,30,456,3,2004,1802.523889864418,2684.296106397144,1001.2107480414309
1,2,367,3,30,456,3,2004,2028.8261380851227,2888.7509901673666,1306.705984876215
1,2,367,1,31,456,1,2004,3.4785410474522385,5.8491119437733365,1.6120700445366418
1,2,367,2,31,456,1,2004,6.218271345463416,9.416616670537621,2.9735603012019673
1,2,367,3,31,456,1,2004,9.69681239291566,14.3507371453086,6.064325729182118
1,2,367,1,31,456,3,2004,1854.7003779610743,3118.6494524187406,859.5290037160001
1,2,367,2,31,456,3,2004,1556.7171251996767,2357.4089353886525,744.4178593255062
1,2,367,3,31,456,3,2004,1651.9258584171178,2444.7573921304115,1033.104084102839
1,2,367,1,32,456,1,2004,1.3512394314664906,2.2075811155567906,0.6282376888389115
1,2,367,2,32,456,1,2004,3.503188682388343,5.7483823366226305,1.7261040263012675
1,2,367,3,32,456,1,2004,4.854428113854832,7.235003322913659,2.7901815642067698
1,2,367,1,32,456,3,2004,1847.0143498769185,3017.5510749604696,858.7405010521662
1,2,367,2,32,456,3,2004,1627.9813274143648,2671.35457302291,802.1449538588429
1,2,367,3,32,456,3,2004,1683.5539113533346,2509.1561471848213,967.6569465308487
1,2,367,1,235,456,1,2004,0.2618034980562904,0.47213545622379693,0.12360962536070294
1,2,367,2,235,456,1,2004,1.132008148830576,1.8020457289394263,0.5547417756540144
1,2,367,3,235,456,1,2004,1.3938116468868655,2.1211148544113985,0.7448806647860206
1,2,367,1,235,456,3,2004,1847.0007588092533,3330.874309855894,872.0550853306676
1,2,367,2,235,456,3,2004,1650.277418077412,2627.0794745459684,808.7201723518709
1,2,367,3,235,456,3,2004,1683.9668518090173,2562.6756037564023,899.94537702047
1,2,23,1,30,456,1,2004,0.15022699374092516,0.20150873894150395,0.097235452834806
1,2,23,2,30,456,1,2004,0.24379491454105282,0.3625579854530135,0.15676881346205218
1,2,23,3,30,456,1,2004,0.39402190828197775,0.529060904178289,0.27283016767891327
1,2,23,1,30,456,3,2004,133.45483439228818,179.01120640418668,86.37955757476544
1,2,23,2,30,456,3,2004,98.75028068889029,146.8558230465258,63.49994774003011
1,2,23,3,30,456,3,2004,109.6186450369017,147.18709350678708,75.90256449585627
1,2,23,1,31,456,1,2004,0.011909228410110505,0.016927608490504613,0.007209317494337853
1,2,23,2,31,456,1,2004,0.09302674629637836,0.14410776358807142,0.057627832947521565
1,2,23,3,31,456,1,2004,0.10493597470648887,0.15709554244498108,0.06569027695260317
1,2,23,1,31,456,3,2004,29.12605095777502,41.39935607155993,17.631616548104713
1,2,23,2,31,456,3,2004,85.79627417162783,132.90703681790106,53.14872928835105
1,2,23,3,31,456,3,2004,70.27775076339104,105.21007127315899,43.99411092493246
1,2,23,1,32,456,1,2004,0.0014958313083859862,0.0022013586630034955,0.0008497698300805476
1,2,23,2,32,456,1,2004,0.029586872666093757,0.0472216782019002,0.01726381839637009
1,2,23,3,32,456,1,2004,0.031082703974479715,0.04873817891277329,0.01843477507091518
1,2,23,1,32,456,3,2004,11.870045223067416,17.46869900071649,6.743277972392596
1,2,23,2,32,456,3,2004,78.25918753603602,124.90438620787036,45.663913747054764
1,2,23,3,32,456,3,2004,61.662252430347124,96.68740189342394,36.57113470091751
1,2,23,1,235,456,1,2004,0.0006275731524276629,0.0009641477233059679,0.00033922306966379344
