population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,148,2,235,456,3,1997,123.55741925396183,187.91455114846104,77.97549107508563
1,2,148,3,235,456,3,1997,191.82745579240006,288.563728158043,125.31583498996339
1,2,36,1,30,456,1,1997,106.85579333783336,130.09930317643466,89.29833887069492
1,2,36,2,30,456,1,1997,348.43058120642786,421.34380413779877,288.4031908101987
1,2,36,3,30,456,1,1997,455.2863745442613,530.7372425548859,390.5251606688007
1,2,36,1,30,456,3,1997,461.5255596088398,561.9176258734947,385.69238533597814
1,2,36,2,30,456,3,1997,493.0229132353217,596.1937929512545,408.08525137857055
1,2,36,3,30,456,3,1997,485.2504676337549,565.667038461681,416.22707691828816
1,2,36,1,31,456,1,1997,38.517249168045694,46.8949943251354,31.112075067081037
1,2,36,2,31,456,1,1997,130.28304360873813,158.16170688136393,107.39522597886162
1,2,36,3,31,456,1,1997,168.80029277678383,198.92214794328854,143.22932708445663
1,2,36,1,31,456,3,1997,387.40303351896665,471.6656420387345,312.92245735077637
1,2,36,2,31,456,3,1997,372.9664619322341,452.775822507335,307.4445941103443
1,2,36,3,31,456,3,1997,376.16507413084236,443.2904901788478,319.18114331520553
1,2,36,1,32,456,1,1997,8.448001695862077,10.350837899536774,6.905753365110222
1,2,36,2,32,456,1,1997,36.71937936384156,44.4031197638904,29.413121183017424
1,2,36,3,32,456,1,1997,45.16738105970361,53.124979587502025,37.33667744524083
1,2,36,1,32,456,3,1997,291.6633997017525,357.3579504629318,238.41798054520055
1,2,36,2,32,456,3,1997,310.10979922770974,375.0020505145981,248.40553578930553
1,2,36,3,32,456,3,1997,306.4843068067893,360.48077530725965,253.3488866699506
1,2,36,1,235,456,1,1997,2.1382297693031016,2.6904411337895042,1.621365255707379
1,2,36,2,235,456,1,1997,7.789816009461851,9.949429901469951,6.1409408612807415
1,2,36,3,235,456,1,1997,9.928045778764954,12.018966153539441,7.959736991850966
1,2,36,1,235,456,3,1997,253.97942375167557,319.5712166239143,192.58613795736355
1,2,36,2,235,456,3,1997,216.86737398748159,276.99071875169716,170.96292348635086
1,2,36,3,235,456,3,1997,223.91411784881387,271.07209854740626,179.52148152368784
1,2,369,1,30,456,1,1997,0.03668750833724076,0.05639546525206421,0.023007491037941957
1,2,369,2,30,456,1,1997,0.040811747511726004,0.06297848914562676,0.025358226458041075
1,2,369,3,30,456,1,1997,0.07749925584896676,0.10636191458991501,0.05393635747140194
1,2,369,1,30,456,3,1997,1392.1000043903975,2139.9144009271695,873.0145443652085
1,2,369,2,30,456,3,1997,704.2815973637137,1086.8094026674885,437.60273267025906
1,2,369,3,30,456,3,1997,919.3036662086422,1261.675314896368,639.7982873800813
1,2,369,1,31,456,1,1997,0.0021224681962962923,0.003507131116128916,0.0012803305116112762
1,2,369,2,31,456,1,1997,0.011316673729244766,0.017690989160170423,0.006767729918506151
1,2,369,3,31,456,1,1997,0.013439141925541062,0.019663381807487088,0.008721119944902144
1,2,369,1,31,456,3,1997,285.73959115193173,472.15134388708634,172.36588871651531
1,2,369,2,31,456,3,1997,609.2337030243415,952.3952968937804,364.3410827216003
1,2,369,3,31,456,3,1997,516.8256767757237,756.1896932601089,335.3859005834442
1,2,369,1,32,456,1,1997,0.0002050271549825577,0.000339434310381948,0.00011563907471972426
1,2,369,2,32,456,1,1997,0.0020316363160594827,0.003265331527200212,0.0011730517415856289
1,2,369,3,32,456,1,1997,0.002236663471042041,0.00349077983283254,0.001367079579279424
1,2,369,1,32,456,3,1997,137.88017360854462,228.26860006978643,77.76694604011587
1,2,369,2,32,456,3,1997,542.3919970749263,871.7552812724903,313.1731165472141
1,2,369,3,32,456,3,1997,427.44025460753863,667.1096657333285,261.2573822577444
1,2,369,1,235,456,1,1997,4.240055276144883e-05,7.315868508198137e-05,2.3155143784814727e-05
1,2,369,2,235,456,1,1997,3.2611122702202216e-05,5.387705412198457e-05,1.761509853495843e-05
1,2,369,3,235,456,1,1997,7.501167546365105e-05,0.00011598689045789996,4.4059819285192605e-05
1,2,369,1,235,456,3,1997,222.83367189685487,384.4812712627126,121.69052941123954
1,2,369,2,235,456,3,1997,85.1694735555812,140.70905740344566,46.00481506117502
1,2,369,3,235,456,3,1997,130.87028219447572,202.3583261040557,76.86964659368107
1,2,190,1,30,456,1,1997,65.51815555523491,91.91165906294188,44.19813191603176
1,2,190,2,30,456,1,1997,64.14537059450092,89.37780387606078,43.18187497448767
1,2,190,3,30,456,1,1997,129.6635261497359,167.02360929047381,95.20071048233208
1,2,190,1,30,456,3,1997,276.0188162527521,387.2109512147694,186.20054164622033
1,2,190,2,30,456,3,1997,188.072449697007,262.0532451168104,126.60806124733811
1,2,190,3,30,456,3,1997,224.16235356884985,288.75047958267254,164.5830246703476
1,2,190,1,31,456,1,1997,26.33072723034084,39.0378057706198,15.832558952452827
1,2,190,2,31,456,1,1997,30.8140030602463,44.46357770989997,19.25803967564653
1,2,190,3,31,456,1,1997,57.14473029058713,75.12734792383772,40.021477032899455
1,2,190,1,31,456,3,1997,272.9136936811783,404.6204904584538,164.10189154061501
1,2,190,2,31,456,3,1997,188.4900681942221,271.9848757823531,117.80193584885798
1,2,190,3,31,456,3,1997,219.82278418903084,288.997825440368,153.95352229317376
1,2,190,1,32,456,1,1997,3.899274628291793,5.8563258694184785,2.2753766515885725
1,2,190,2,32,456,1,1997,6.693338148210794,10.275278877875474,3.973779135777874
1,2,190,3,32,456,1,1997,10.592612776502586,14.41354137595671,6.956136615670698
1,2,190,1,32,456,3,1997,135.7985726258128,203.95606098846426,79.24368784642246
1,2,190,2,32,456,3,1997,113.89926773939918,174.85247481796208,67.62104703229295
1,2,190,3,32,456,3,1997,121.08737794984073,164.765574746365,79.51771307272786
1,2,190,1,235,456,1,1997,0.9903421466361635,1.5714767267996792,0.5263801408102455
1,2,190,2,235,456,1,1997,1.6708341703328384,2.625805148607538,0.9748310914032571
1,2,190,3,235,456,1,1997,2.6611763169690033,3.7284297412756686,1.6515780582873307
1,2,190,1,235,456,3,1997,162.7218729179102,258.2073651013621,86.48885909821237
1,2,190,2,235,456,3,1997,101.38127145349158,159.32608351068535,59.149864931939774
1,2,190,3,235,456,3,1997,117.92438842616453,165.21746200215304,73.18618132128606
1,2,185,1,30,456,1,1997,15.642026808522937,23.020981269987818,9.910218411234345
1,2,185,2,30,456,1,1997,17.626233845172255,25.33333745032645,10.740582926912758
1,2,185,3,30,456,1,1997,33.26826065369521,44.345366322519624,23.714333760906946
1,2,185,1,30,456,3,1997,175.80060984681876,258.73261797063844,111.38086270641581
1,2,185,2,30,456,3,1997,117.70817570398975,169.17629494562905,71.72572617777867
1,2,185,3,30,456,3,1997,139.36034063740743,185.76220201973575,99.33905668561268
1,2,185,1,31,456,1,1997,5.3707995672717965,8.414048184412376,3.2205663168207144
1,2,185,2,31,456,1,1997,8.680294058214256,13.392757370812669,5.277857958454204
1,2,185,3,31,456,1,1997,14.051093625486045,18.945556779192785,9.482547240453886
1,2,185,1,31,456,3,1997,168.8154133757222,264.471054006648,101.22910513940292
1,2,185,2,31,456,3,1997,123.57755185688497,190.66683195278347,75.13855650281118
1,2,185,3,31,456,3,1997,137.67982395327823,185.63828493213603,92.91486267846813
1,2,185,1,32,456,1,1997,0.7736787209634857,1.2104070513207323,0.4491904783441703
1,2,185,2,32,456,1,1997,2.3921885025122376,3.7776491252104165,1.4316407713892303
1,2,185,3,32,456,1,1997,3.165867223475723,4.600108594757479,1.900857148482414
1,2,185,1,32,456,3,1997,99.47473225548228,155.62650760296688,57.75407976757212
1,2,185,2,32,456,3,1997,86.26724415591025,136.22980759151957,51.62791470625693
1,2,185,3,32,456,3,1997,89.16023190322387,129.55273235947666,53.53378780918175
1,2,185,1,235,456,1,1997,0.17950273368783493,0.30044653791408005,0.09493546241667138
1,2,185,2,235,456,1,1997,0.8849247089480455,1.5001228438572867,0.5003727358267062
1,2,185,3,235,456,1,1997,1.0644274426358806,1.7333062455127826,0.6411120996657234
1,2,185,1,235,456,3,1997,125.11862290820763,209.4199698747869,66.17277675216162
1,2,185,2,235,456,3,1997,98.07439060508835,166.25553819032672,55.45528409975299
1,2,185,3,235,456,3,1997,101.78452339237487,165.7452100780687,61.30553092840823
1,2,172,1,30,456,1,1997,0.8367398604683796,1.2128707829545686,0.5372908270489811
1,2,172,2,30,456,1,1997,1.1367244302302115,1.714398564823278,0.736514874392203
1,2,172,3,30,456,1,1997,1.9734642906985906,2.6090032542723036,1.36915968961685
1,2,172,1,30,456,3,1997,167.11241552706878,242.2327127433465,107.30690886224933
1,2,172,2,30,456,3,1997,131.6480227964794,198.5504800828446,85.29835762770949
1,2,172,3,30,456,3,1997,144.66494479758325,191.25317520815636,100.3663516239165
1,2,172,1,31,456,1,1997,0.25635655403499163,0.399527310902351,0.16435445646152597
1,2,172,2,31,456,1,1997,0.3898214505462376,0.5961386629561042,0.24568464726743633
1,2,172,3,31,456,1,1997,0.6461780045812289,0.881982453826692,0.43641856400304196
1,2,172,1,31,456,3,1997,159.36682921627823,248.3704813535723,102.17272849697878
1,2,172,2,31,456,3,1997,115.12393333999171,176.05451829134282,72.55676391086871
1,2,172,3,31,456,3,1997,129.3728192872971,176.58378311319294,87.37638795207516
1,2,172,1,32,456,1,1997,0.029461182779239845,0.046693663102488236,0.017229460964181466
1,2,172,2,32,456,1,1997,0.05650919931350885,0.08736392889952883,0.034187225211402404
1,2,172,3,32,456,1,1997,0.08597038209274865,0.12042186179315881,0.05693160552218547
1,2,172,1,32,456,3,1997,85.22815500035796,135.0799384482841,49.84304875439778
1,2,172,2,32,456,3,1997,64.31740413247515,99.43551120690832,38.91107300761328
1,2,172,3,32,456,3,1997,70.22156773946239,98.36192092408683,46.502370890703546
1,2,172,1,235,456,1,1997,0.005729470516296156,0.009110280809035915,0.0031924579322317134
1,2,172,2,235,456,1,1997,0.010833799965054671,0.017280494095906797,0.006343393893682214
1,2,172,3,235,456,1,1997,0.016563270481350832,0.024026667510705656,0.010195570711783182
1,2,172,1,235,456,3,1997,91.30961006299097,145.18901630986608,50.87766628791786
1,2,172,2,235,456,3,1997,58.72861520695951,93.67530244403254,34.38671013770737
1,2,172,3,235,456,3,1997,66.99810612232595,97.1874015738959,41.24088472109638
1,2,175,1,30,456,1,1997,12.486702865833449,19.34340083072064,7.9383187139750175
1,2,175,2,30,456,1,1997,11.298564320780542,17.137186508264644,6.691054643776434
1,2,175,3,30,456,1,1997,23.785267186613996,32.53404882544119,16.281547474641663
1,2,175,1,30,456,3,1997,125.64868826566544,194.64489281853395,79.88012081035208
1,2,175,2,30,456,3,1997,84.1263039908548,127.59923480637852,49.81993118775912
1,2,175,3,30,456,3,1997,101.7844695811069,139.2231954782079,69.67374638526933
1,2,175,1,31,456,1,1997,4.677284897736913,7.597959359314274,2.5854298855636384
1,2,175,2,31,456,1,1997,6.567635458991849,10.122519733660559,3.8286794265647903
1,2,175,3,31,456,1,1997,11.244920356728768,15.481148846731658,7.206661466512449
1,2,175,1,31,456,3,1997,120.06706830366184,195.0415091893653,66.36862911953386
1,2,175,2,31,456,3,1997,89.75605461109004,138.33859075907657,52.324335271777834
1,2,175,3,31,456,3,1997,100.28676357736946,138.0671685566205,64.27193183647599
1,2,175,1,32,456,1,1997,0.9645608294870686,1.5090999459720063,0.5221529195940569
1,2,175,2,32,456,1,1997,1.7612162362894848,2.8897942166836916,0.9720500828400329
1,2,175,3,32,456,1,1997,2.725777065776553,4.054801943517621,1.6611282256217097
1,2,175,1,32,456,3,1997,69.3740085753533,108.53883901609414,37.55475032178828
1,2,175,2,32,456,3,1997,61.47645338948793,100.87023717283415,33.93007081053328
1,2,175,3,32,456,3,1997,64.05693843053528,95.28959712261928,39.03723081753925
1,2,175,1,235,456,1,1997,0.297576622245195,0.5235012591924935,0.15297635550170685
1,2,175,2,235,456,1,1997,0.6307985319542487,1.0411614189836875,0.32533845291987445
1,2,175,3,235,456,1,1997,0.9283751541994433,1.4213142747444651,0.5443656794063797
1,2,175,1,235,456,3,1997,84.09926519187324,147.9486892919727,43.23323180550034
1,2,175,2,235,456,3,1997,66.68172354093696,110.06119130790148,34.39153339122337
1,2,175,3,235,456,3,1997,71.42314928110981,109.34668076935398,41.87995661870327
1,2,118,1,30,456,1,1997,7.243075931865975,9.862992973707147,4.978171261506274
1,2,118,2,30,456,1,1997,7.346104529114824,10.045942857514978,5.055701230168266
1,2,118,3,30,456,1,1997,14.589180460980804,18.808866887084015,10.54389064602251
1,2,118,1,30,456,3,1997,707.1330377079515,962.912476411516,486.0130419028296
1,2,118,2,30,456,3,1997,598.7533615783847,818.8070333497211,412.0711997361111
1,2,118,3,30,456,3,1997,648.0659828060905,835.508672831069,468.37016461548006
1,2,118,1,31,456,1,1997,3.391744041397419,4.7723263130212885,2.253838919359663
1,2,118,2,31,456,1,1997,3.8158378201798686,5.425224916072287,2.5295330400033347
1,2,118,3,31,456,1,1997,7.2075818615772835,9.69947336735748,5.039985984376881
1,2,118,1,31,456,3,1997,693.3419979761358,975.5613101927931,460.730868954772
1,2,118,2,31,456,3,1997,567.879275308944,807.3909162056407,376.44927728071343
1,2,118,3,31,456,3,1997,620.7369808027407,835.3456025974981,434.05759980443736
1,2,118,1,32,456,1,1997,0.576503365678161,0.8359426934473044,0.3631621147212335
1,2,118,2,32,456,1,1997,1.291881463772555,1.9004346538882975,0.7877890726132815
1,2,118,3,32,456,1,1997,1.868384829450715,2.6644117867564394,1.2022364252072149
1,2,118,1,32,456,3,1997,516.6893725731895,749.2110740348317,325.48293100932233
1,2,118,2,32,456,3,1997,474.65089505630294,698.2397648387554,289.4420261589117
1,2,118,3,32,456,3,1997,486.87365378429365,694.3065911027645,313.28516043736414
1,2,118,1,235,456,1,1997,0.20987974771794204,0.31417844113556276,0.13325366047157558
1,2,118,2,235,456,1,1997,0.2682962378418003,0.41092985064614157,0.16711484129728418
1,2,118,3,235,456,1,1997,0.47817598555974267,0.6848783617008021,0.30829670638057377
1,2,118,1,235,456,3,1997,368.6148267358448,551.7961256507787,234.03532499314062
1,2,118,2,235,456,3,1997,423.96636254240286,649.3584682363894,264.0777670294337
1,2,118,3,235,456,3,1997,397.75127977576074,569.6882593096803,256.4440984420883
1,2,422,1,30,456,1,1997,3.471177852438822,4.256041054452179,2.750580648373697
1,2,422,2,30,456,1,1997,4.264352778606189,5.214722464690785,3.33636303265984
1,2,422,3,30,456,1,1997,7.735530631045014,8.998454289021884,6.4997820242636015
1,2,422,1,30,456,3,1997,923.881431939097,1132.7789790477664,732.0887883339163
1,2,422,2,30,456,3,1997,718.1087953161557,878.14922016165,561.8371092890224
1,2,422,3,30,456,3,1997,797.8493056816513,928.108341771805,670.3931278260901
1,2,422,1,31,456,1,1997,1.0188457353593499,1.2738397640663217,0.8052044204227042
1,2,422,2,31,456,1,1997,1.956728422540948,2.4562323688945065,1.5534328848181134
1,2,422,3,31,456,1,1997,2.9755741579002963,3.506535478134458,2.492458428975805
1,2,422,1,31,456,3,1997,1105.5345099115686,1382.2247769199578,873.7154638986368
1,2,422,2,31,456,3,1997,1165.6934158598742,1463.2658611480415,925.4357758350552
1,2,422,3,31,456,3,1997,1144.3712065970647,1348.5727537436837,958.5705172855718
1,2,422,1,32,456,1,1997,0.14716916621237178,0.18502688328803626,0.11500125501115538
1,2,422,2,32,456,1,1997,0.3445472326752154,0.4327625025484502,0.27792355492285864
1,2,422,3,32,456,1,1997,0.4917163988875869,0.5845208120850651,0.40918236501382166
1,2,422,1,32,456,3,1997,1091.6850468015919,1372.509520441058,853.0669411956015
1,2,422,2,32,456,3,1997,1571.8771213922564,1974.3286616195198,1267.9297235599915
1,2,422,3,32,456,3,1997,1389.01390415935,1651.1703435017691,1155.869512643485
1,2,422,1,235,456,1,1997,0.00808161498697865,0.009902634638591309,0.00649258278508934
1,2,422,2,235,456,1,1997,0.008837602846140604,0.011039501069213514,0.007215986643758757
1,2,422,3,235,456,1,1997,0.016919217833119247,0.019559187869777693,0.014243765933408911
1,2,422,1,235,456,3,1997,1060.0524024763274,1298.9126129365995,851.6216116085294
1,2,422,2,235,456,3,1997,1239.0521197100913,1547.7632836062855,1011.697821502982
1,2,422,3,235,456,3,1997,1146.572821013072,1325.4769477981934,965.2641776471323
1,2,26,1,30,456,1,1997,26.518456694249437,41.66091278467278,16.66102667681947
1,2,26,2,30,456,1,1997,19.246291337687396,32.8060530087639,11.210116734591548
1,2,26,3,30,456,1,1997,45.76474803193676,68.26964868799504,31.54401967735064
1,2,26,1,30,456,3,1997,614.2412924582309,964.9827366988612,385.91576718225434
1,2,26,2,30,456,3,1997,383.18581975001194,653.15515048397,223.18885727487577
1,2,26,3,30,456,3,1997,489.98792033951065,730.9403989200543,337.73131647239853
1,2,26,1,31,456,1,1997,1.3942029493076484,2.2108811868499614,0.8010550025626592
1,2,26,2,31,456,1,1997,4.414775329922289,7.508309641598855,2.4957956876345246
1,2,26,3,31,456,1,1997,5.808978279229939,9.363840426534207,3.563288849934753
1,2,26,1,31,456,3,1997,120.91974318730128,191.75055214471593,69.47579994496591
1,2,26,2,31,456,3,1997,325.30299513603234,553.250263556186,183.90286068065777
1,2,26,3,31,456,3,1997,231.42180140184976,373.04267900193895,141.95658598268005
1,2,26,1,32,456,1,1997,0.13144940843452993,0.21602911621473503,0.07451424358305853
1,2,26,2,32,456,1,1997,0.7005686887534307,1.2310563065468128,0.3958508958092351
1,2,26,3,32,456,1,1997,0.8320180971879606,1.4046696590114482,0.5235181551417802
1,2,26,1,32,456,3,1997,53.41774658624779,87.78882098170365,30.280721900458325
1,2,26,2,32,456,3,1997,264.84920065701573,465.39944474660206,149.65098357591452
1,2,26,3,32,456,3,1997,162.9509406467811,275.10488414556653,102.53115420727288
1,2,26,1,235,456,1,1997,0.030837614146735748,0.05208501893254468,0.016065082404289364
1,2,26,2,235,456,1,1997,0.012542941984542862,0.022840130872752298,0.00660425917068765
1,2,26,3,235,456,1,1997,0.043380556131278565,0.06684870189148197,0.025898825299782796
1,2,26,1,235,456,3,1997,84.51434822603557,142.74552520434517,44.02837269237277
1,2,26,2,235,456,3,1997,41.71762879822676,75.96591793429444,21.96566267384147
1,2,26,3,235,456,3,1997,65.18068729174061,100.44233459482507,38.91382185096961
1,2,80,1,30,456,1,1997,5535.853163636219,6038.030720119573,4988.070161115396
1,2,80,2,30,456,1,1997,8020.873921817506,8915.835567708478,6614.079828299266
1,2,80,3,30,456,1,1997,13556.727085453726,14798.953090138642,11984.883024598379
1,2,80,1,30,456,3,1997,1478.6617280692774,1612.796559958413,1332.3453903392538
1,2,80,2,30,456,3,1997,1149.8356873498997,1278.1332830091085,948.1641401784175
1,2,80,3,30,456,3,1997,1264.6794874287298,1380.5642239859224,1118.0453530488019
1,2,80,1,31,456,1,1997,3484.0318596761404,3912.34814330996,3074.2678695224567
1,2,80,2,31,456,1,1997,7331.028581734381,8442.867398767561,5923.088401708137
1,2,80,3,31,456,1,1997,10815.060441410524,12079.94652221657,9098.647039807542
1,2,80,1,31,456,3,1997,1447.0164505051653,1624.9082532784576,1276.82993716136
1,2,80,2,31,456,3,1997,1298.7552039391157,1495.7270795039096,1049.3264075216466
1,2,80,3,31,456,3,1997,1343.086595121511,1500.1686150223463,1129.9308902719117
1,2,80,1,32,456,1,1997,1187.3599844102557,1361.8473856575163,989.0058170601726
1,2,80,2,32,456,1,1997,3677.5629323561757,4290.9619088342715,2829.5707461825805
1,2,80,3,32,456,1,1997,4864.9229167664325,5525.973694589479,3834.839399485648
1,2,80,1,32,456,3,1997,1435.6838364187804,1646.6634423668743,1195.8459812696844
1,2,80,2,32,456,3,1997,1396.3613974065702,1629.2674462539642,1074.3808967719908
1,2,80,3,32,456,3,1997,1405.758605248766,1596.7745443150325,1108.1076879954148
1,2,80,1,235,456,1,1997,260.92237069307936,299.9410274623973,211.0219124226367
1,2,80,2,235,456,1,1997,1237.1731428031303,1466.6808968791727,950.8020991759535
1,2,80,3,235,456,1,1997,1498.0955134962094,1732.1057610897556,1185.574480016186
1,2,80,1,235,456,3,1997,1635.3810649017028,1879.9379892042994,1322.6203599892365
1,2,80,2,235,456,3,1997,1651.0795209411888,1957.3709683885415,1268.9007060567255
1,2,80,3,235,456,3,1997,1648.323691792159,1905.8003558336939,1304.4632242667724
1,2,196,1,30,456,1,1997,485.6364112483781,620.4750222617184,366.59574609947504
1,2,196,2,30,456,1,1997,819.332696228743,993.5919616147845,669.256299699658
1,2,196,3,30,456,1,1997,1304.9691074771208,1535.9715908922112,1096.4054661487914
1,2,196,1,30,456,3,1997,725.6428013428418,927.1200076614085,547.7710443419321
1,2,196,2,30,456,3,1997,644.549806734106,781.6354818733814,526.4882270810377
1,2,196,3,30,456,3,1997,672.5187363314391,791.5663807129085,565.0349992014617
1,2,196,1,31,456,1,1997,207.5390851709536,283.3363089700525,145.17525388563027
1,2,196,2,31,456,1,1997,376.37773896375944,483.01444538427546,287.92851072391727
1,2,196,3,31,456,1,1997,583.9168241347126,719.8435652915314,452.65683795891437
1,2,196,1,31,456,3,1997,727.793634927063,993.5977218087522,509.0974822397917
1,2,196,2,31,456,3,1997,593.9319466725617,762.206900460904,454.3572139723539
1,2,196,3,31,456,3,1997,635.4746940964739,783.4033042785157,492.62489749097443
1,2,196,1,32,456,1,1997,64.65936795102054,95.47697938380253,39.031678712206805
1,2,196,2,32,456,1,1997,131.04485297525696,185.8518487603931,88.95708744385422
1,2,196,3,32,456,1,1997,195.70422092627734,271.30174476745805,133.09917007468226
1,2,196,1,32,456,3,1997,496.27656412407066,732.8093172427982,299.5777412789091
1,2,196,2,32,456,3,1997,396.62954573883053,562.5122442807794,269.2437618268552
1,2,196,3,32,456,3,1997,424.81128894112845,588.9093415622178,288.91574095236217
1,2,196,1,235,456,1,1997,24.878804468479235,36.111647764134496,15.150975441338911
1,2,196,2,235,456,1,1997,56.07385840367498,84.21287075283826,36.06153093240596
1,2,196,3,235,456,1,1997,80.95266287215425,114.56393473484536,55.185361558225594
1,2,196,1,235,456,3,1997,497.0232050433559,721.4304422813766,302.6828070829623
1,2,196,2,235,456,3,1997,340.28786206083834,511.0512913199304,218.84174931013789
1,2,196,3,235,456,3,1997,376.80579754454243,533.2542904212877,256.86819231098855
1,2,46,1,30,456,1,1997,239.08531745640843,267.8996150901291,213.05797038719382
1,2,46,2,30,456,1,1997,379.86339082687226,431.4551913398683,330.1682106118461
1,2,46,3,30,456,1,1997,618.9487082832795,688.1101510665856,560.9935660918203
1,2,46,1,30,456,3,1997,1283.0507446970107,1437.6825992591694,1143.3750532119748
1,2,46,2,30,456,3,1997,935.5203558600105,1062.5796638662794,813.132008359377
1,2,46,3,30,456,3,1997,1044.8396569697552,1161.5902328836628,947.00629844331
1,2,46,1,31,456,1,1997,101.31555674948065,117.98521078994574,86.83589985026
1,2,46,2,31,456,1,1997,197.83815549159533,234.20821135859148,163.57550508261312
1,2,46,3,31,456,1,1997,299.153712241076,340.1051298399071,259.9078909429255
1,2,46,1,31,456,3,1997,1027.64660915351,1196.7273900330363,880.7790323312908
1,2,46,2,31,456,3,1997,819.1620877284817,969.7547316033662,677.2952968134931
1,2,46,3,31,456,3,1997,879.598136495011,1000.007107311101,764.2041103923007
1,2,46,1,32,456,1,1997,19.431464209308565,22.46592059792908,16.004899530625938
1,2,46,2,32,456,1,1997,50.37977192257805,60.26679045821821,41.499355687089064
1,2,46,3,32,456,1,1997,69.81123613188662,79.3708789563045,59.29984711433502
1,2,46,1,32,456,3,1997,971.4263240358086,1123.1262053876476,800.1239922079774
1,2,46,2,32,456,3,1997,818.1382698962198,978.6977152944901,673.9254619060109
1,2,46,3,32,456,3,1997,855.7230372398552,972.9019764178508,726.8779080873508
1,2,46,1,235,456,1,1997,2.298538533277801,2.7004266591909936,1.878986514371245
1,2,46,2,235,456,1,1997,6.162298585724594,7.364226590759251,4.9157189663375105
1,2,46,3,235,456,1,1997,8.460837119002385,9.770135630973638,6.825810575556721
1,2,46,1,235,456,3,1997,916.6126872194723,1076.877894750959,749.3034609826213
1,2,46,2,235,456,3,1997,737.957100300001,881.8922396032925,588.6747718930275
1,2,46,3,235,456,3,1997,779.2169441344174,899.799289723676,628.6360537517154
1,2,115,1,30,456,1,1997,46.79560128074063,58.602902640444434,37.91271963615355
1,2,115,2,30,456,1,1997,79.29143247838479,100.25143841338578,60.21475398333101
1,2,115,3,30,456,1,1997,126.0870337591255,148.55256087674468,105.05060957617678
1,2,115,1,30,456,3,1997,429.9501013616571,538.4335971918858,348.3356812250006
1,2,115,2,30,456,3,1997,553.2217614552974,699.4611601020014,420.1224674978194
1,2,115,3,30,456,3,1997,500.0154428628437,589.1055749403669,416.59261467432316
1,2,115,1,31,456,1,1997,23.1580956620594,29.29147924633714,18.239474471581904
1,2,115,2,31,456,1,1997,47.056789319966526,59.592641928640504,36.49982292994483
1,2,115,3,31,456,1,1997,70.21488498202596,84.0484781514069,58.04455148578234
1,2,115,1,31,456,3,1997,430.84363364655366,544.9518620846831,339.3353914680679
1,2,115,2,31,456,3,1997,582.4130511574735,737.5669465291737,451.7514591739645
1,2,115,3,31,456,3,1997,521.8620569747806,624.6782531214157,431.4077996752834
1,2,115,1,32,456,1,1997,6.288561906290896,8.024845623330313,4.662191198007971
1,2,115,2,32,456,1,1997,16.77943099592663,21.4925612145066,12.307027603785
1,2,115,3,32,456,1,1997,23.067992902217526,28.606782809116453,17.576941871827138
1,2,115,1,32,456,3,1997,340.08338819852935,433.9810484527763,252.12978780757314
1,2,115,2,32,456,3,1997,456.5212236605034,584.7522688717359,334.8396797643166
1,2,115,3,32,456,3,1997,417.54879499159614,517.8052438790477,318.15645727518995
1,2,115,1,235,456,1,1997,1.8160880544210027,2.3330887225230112,1.3534458995818186
1,2,115,2,235,456,1,1997,7.010625245820673,9.164718602012185,4.9845740322882515
1,2,115,3,235,456,1,1997,8.826713300241682,11.071679667710228,6.554619268924827
1,2,115,1,235,456,3,1997,239.65606471305395,307.88092047911925,178.6045105611409
1,2,115,2,235,456,3,1997,385.8486940642274,504.4050395020914,274.33949375220675
1,2,115,3,235,456,3,1997,342.8215034979416,430.0139520593796,254.57544118577684
1,2,25,1,30,456,1,1997,1.563070447906148,2.262432901682364,1.0252402510721683
1,2,25,2,30,456,1,1997,0.8439258642831367,1.2310486189668581,0.5650967886532079
1,2,25,3,30,456,1,1997,2.4069963121892863,3.2070522610176373,1.7296779849636872
1,2,25,1,30,456,3,1997,1597.2901669029118,2311.9635023333535,1047.6854539373737
1,2,25,2,30,456,3,1997,388.2729101095579,566.3801170244158,259.9893946968003
1,2,25,3,30,456,3,1997,763.6132866878529,1017.4289446201702,548.7358182981194
1,2,25,1,31,456,1,1997,0.0427456599183098,0.06579923515899692,0.027460733806446362
1,2,25,2,31,456,1,1997,0.26487970688259344,0.3969068828617941,0.17234748724081064
1,2,25,3,31,456,1,1997,0.3076253668009033,0.43919523281437184,0.20965090463030173
1,2,25,1,31,456,3,1997,355.7679217417512,547.6405602217856,228.55298560119104
1,2,25,2,31,456,3,1997,349.1706687430241,523.2120019635569,227.19251725360593
1,2,25,3,31,456,3,1997,350.07270602085873,499.7970915782645,238.57934820814404
1,2,25,1,32,456,1,1997,0.0013396357316969034,0.0020691255773146395,0.0008349363443484316
1,2,25,2,32,456,1,1997,0.05111288092052432,0.08008136241340469,0.031741992840514294
1,2,25,3,32,456,1,1997,0.052452516652221184,0.08138883545726074,0.03324942735831924
1,2,25,1,32,456,3,1997,155.2376982993806,239.7713680776737,96.75286591450454
1,2,25,2,32,456,3,1997,305.02216847925797,477.89501155474073,189.42410041651473
1,2,25,3,32,456,3,1997,297.68634456119185,461.9100562134476,188.7021085123054
1,2,25,1,235,456,1,1997,9.23625112227616e-05,0.00015186946070490034,5.454459979211433e-05
