population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,98,1,1,456,1,2012,0,0,0
1,2,98,2,1,456,1,2012,0,0,0
1,2,98,3,1,456,1,2012,0,0,0
1,2,98,1,1,456,3,2012,0,0,0
1,2,98,2,1,456,3,2012,0,0,0
1,2,98,3,1,456,3,2012,0,0,0
1,2,98,1,6,456,1,2012,0,0,0
1,2,98,2,6,456,1,2012,0,0,0
1,2,98,3,6,456,1,2012,0,0,0
1,2,98,1,6,456,3,2012,0,0,0
1,2,98,2,6,456,3,2012,0,0,0
1,2,98,3,6,456,3,2012,0,0,0
1,2,98,1,7,456,1,2012,0,0,0
1,2,98,2,7,456,1,2012,0,0,0
1,2,98,3,7,456,1,2012,0,0,0
1,2,98,1,7,456,3,2012,0,0,0
1,2,98,2,7,456,3,2012,0,0,0
1,2,98,3,7,456,3,2012,0,0,0
1,2,98,1,8,456,1,2012,15.388416947208459,18.177219324032418,12.97204516575371
1,2,98,2,8,456,1,2012,15.162483271580115,17.76095854060941,12.852478303333074
1,2,98,3,8,456,1,2012,30.550900218788577,34.00468563441524,27.416683811498267
1,2,98,1,8,456,3,2012,2.12919486962142,2.515063262289242,1.7948572689558278
1,2,98,2,8,456,3,2012,2.174118058418114,2.546708214368255,1.842891080188572
1,2,98,3,8,456,3,2012,2.1512559029626304,2.3944558155584543,1.9305585912939214
1,2,76,1,1,456,1,2012,0,0,0
1,2,76,2,1,456,1,2012,0,0,0
1,2,76,3,1,456,1,2012,0,0,0
1,2,76,1,1,456,3,2012,0,0,0
1,2,76,2,1,456,3,2012,0,0,0
1,2,76,3,1,456,3,2012,0,0,0
1,2,76,1,6,456,1,2012,0,0,0
1,2,76,2,6,456,1,2012,0,0,0
1,2,76,3,6,456,1,2012,0,0,0
1,2,76,1,6,456,3,2012,0,0,0
1,2,76,2,6,456,3,2012,0,0,0
1,2,76,3,6,456,3,2012,0,0,0
1,2,76,1,7,456,1,2012,0,0,0
1,2,76,2,7,456,1,2012,0,0,0
1,2,76,3,7,456,1,2012,0,0,0
1,2,76,1,7,456,3,2012,0,0,0
1,2,76,2,7,456,3,2012,0,0,0
1,2,76,3,7,456,3,2012,0,0,0
1,2,76,1,8,456,1,2012,5.541326831658096,6.483693358820808,4.756932362805369
1,2,76,2,8,456,1,2012,4.74056798605173,5.553373415733223,4.054324796514482
1,2,76,3,8,456,1,2012,10.281894817709832,11.4594913076356,9.214980705641644
1,2,76,1,8,456,3,2012,1.7049577491377885,1.9949054749847692,1.4636149320328973
1,2,76,2,8,456,3,2012,1.5190434982016383,1.7794947367227414,1.2991472203043732
1,2,76,3,8,456,3,2012,1.613888209280608,1.7987285644948956,1.4464210122017076
1,2,33,1,1,456,1,2012,0,0,0
1,2,33,2,1,456,1,2012,0,0,0
1,2,33,3,1,456,1,2012,0,0,0
1,2,33,1,1,456,3,2012,0,0,0
1,2,33,2,1,456,3,2012,0,0,0
1,2,33,3,1,456,3,2012,0,0,0
1,2,33,1,6,456,1,2012,0,0,0
1,2,33,2,6,456,1,2012,0,0,0
1,2,33,3,6,456,1,2012,0,0,0
1,2,33,1,6,456,3,2012,0,0,0
1,2,33,2,6,456,3,2012,0,0,0
1,2,33,3,6,456,3,2012,0,0,0
1,2,33,1,7,456,1,2012,0,0,0
1,2,33,2,7,456,1,2012,0,0,0
1,2,33,3,7,456,1,2012,0,0,0
1,2,33,1,7,456,3,2012,0,0,0
1,2,33,2,7,456,3,2012,0,0,0
1,2,33,3,7,456,3,2012,0,0,0
1,2,33,1,8,456,1,2012,11.089182618631684,14.16843131068963,8.908154786290215
1,2,33,2,8,456,1,2012,2.346191257835904,2.9713462263041674,1.894519617604779
1,2,33,3,8,456,1,2012,13.43537387646759,16.422544156695583,11.290084438313142
1,2,33,1,8,456,3,2012,9.758485131884795,12.468225210322693,7.83917976862283
1,2,33,2,8,456,3,2012,2.1520827383340784,2.7255164735127253,1.7377794554751016
1,2,33,3,8,456,3,2012,6.034142912411806,7.375751455675065,5.070642887973703
1,2,11,1,1,456,1,2012,0,0,0
1,2,11,2,1,456,1,2012,0,0,0
1,2,11,3,1,456,1,2012,0,0,0
1,2,11,1,1,456,3,2012,0,0,0
1,2,11,2,1,456,3,2012,0,0,0
1,2,11,3,1,456,3,2012,0,0,0
1,2,11,1,6,456,1,2012,0,0,0
1,2,11,2,6,456,1,2012,0,0,0
1,2,11,3,6,456,1,2012,0,0,0
1,2,11,1,6,456,3,2012,0,0,0
1,2,11,2,6,456,3,2012,0,0,0
1,2,11,3,6,456,3,2012,0,0,0
1,2,11,1,7,456,1,2012,0,0,0
1,2,11,2,7,456,1,2012,0,0,0
1,2,11,3,7,456,1,2012,0,0,0
1,2,11,1,7,456,3,2012,0,0,0
1,2,11,2,7,456,3,2012,0,0,0
1,2,11,3,7,456,3,2012,0,0,0
1,2,11,1,8,456,1,2012,380.82989275334955,593.59617510787,250.91076255770872
1,2,11,2,8,456,1,2012,304.7211068892568,423.57377384635896,211.8051437399815
1,2,11,3,8,456,1,2012,685.5509996426069,947.2575598488986,538.0717106800985
1,2,11,1,8,456,3,2012,3.3994194394785993,5.298644920630608,2.2397163144057615
1,2,11,2,8,456,3,2012,2.8224918086873076,3.9233695337376324,1.9618538713867224
1,2,11,3,8,456,3,2012,3.116287457320767,4.3059186758509655,2.445895526380483
1,2,101,1,1,456,1,2012,0,0,0
1,2,101,2,1,456,1,2012,0,0,0
1,2,101,3,1,456,1,2012,0,0,0
1,2,101,1,1,456,3,2012,0,0,0
1,2,101,2,1,456,3,2012,0,0,0
1,2,101,3,1,456,3,2012,0,0,0
1,2,101,1,6,456,1,2012,0,0,0
1,2,101,2,6,456,1,2012,0,0,0
1,2,101,3,6,456,1,2012,0,0,0
1,2,101,1,6,456,3,2012,0,0,0
1,2,101,2,6,456,3,2012,0,0,0
1,2,101,3,6,456,3,2012,0,0,0
1,2,101,1,7,456,1,2012,0,0,0
1,2,101,2,7,456,1,2012,0,0,0
1,2,101,3,7,456,1,2012,0,0,0
1,2,101,1,7,456,3,2012,0,0,0
1,2,101,2,7,456,3,2012,0,0,0
1,2,101,3,7,456,3,2012,0,0,0
1,2,101,1,8,456,1,2012,9.789493532435309,11.312779255366102,8.479562924588146
1,2,101,2,8,456,1,2012,11.876913913867735,13.616523663742296,10.04511863935734
1,2,101,3,8,456,1,2012,21.666407446303033,23.997552002444333,19.38527646514968
1,2,101,1,8,456,3,2012,0.8625148436519414,0.9967257242044152,0.7471018664965113
1,2,101,2,8,456,3,2012,1.1021312912718388,1.263560291586447,0.932147833794345
1,2,101,3,8,456,3,2012,0.9792170179825609,1.0845734978885295,0.8761209102162607
1,2,88,1,1,456,1,2012,0,0,0
1,2,88,2,1,456,1,2012,0,0,0
1,2,88,3,1,456,1,2012,0,0,0
1,2,88,1,1,456,3,2012,0,0,0
1,2,88,2,1,456,3,2012,0,0,0
1,2,88,3,1,456,3,2012,0,0,0
1,2,88,1,6,456,1,2012,0,0,0
1,2,88,2,6,456,1,2012,0,0,0
1,2,88,3,6,456,1,2012,0,0,0
1,2,88,1,6,456,3,2012,0,0,0
1,2,88,2,6,456,3,2012,0,0,0
1,2,88,3,6,456,3,2012,0,0,0
1,2,88,1,7,456,1,2012,0,0,0
1,2,88,2,7,456,1,2012,0,0,0
1,2,88,3,7,456,1,2012,0,0,0
1,2,88,1,7,456,3,2012,0,0,0
1,2,88,2,7,456,3,2012,0,0,0
1,2,88,3,7,456,3,2012,0,0,0
1,2,88,1,8,456,1,2012,0.29189753993778733,0.3479489863761407,0.2509499300253397
1,2,88,2,8,456,1,2012,0.2727425050707082,0.32745336255029356,0.22950612848177654
1,2,88,3,8,456,1,2012,0.5646400450084952,0.6423484451140338,0.5006934610945015
1,2,88,1,8,456,3,2012,2.093254539659886,2.4952104613733486,1.7996111935881036
1,2,88,2,8,456,3,2012,2.1295087800356898,2.5566781768110634,1.7919294080958825
1,2,88,3,8,456,3,2012,2.1106113046937574,2.401083489906808,1.8715804670857124
1,2,19,1,1,456,1,2012,0,0,0
1,2,19,2,1,456,1,2012,0,0,0
1,2,19,3,1,456,1,2012,0,0,0
1,2,19,1,1,456,3,2012,0,0,0
1,2,19,2,1,456,3,2012,0,0,0
1,2,19,3,1,456,3,2012,0,0,0
1,2,19,1,6,456,1,2012,0,0,0
1,2,19,2,6,456,1,2012,0,0,0
1,2,19,3,6,456,1,2012,0,0,0
1,2,19,1,6,456,3,2012,0,0,0
1,2,19,2,6,456,3,2012,0,0,0
1,2,19,3,6,456,3,2012,0,0,0
1,2,19,1,7,456,1,2012,0,0,0
1,2,19,2,7,456,1,2012,0,0,0
1,2,19,3,7,456,1,2012,0,0,0
1,2,19,1,7,456,3,2012,0,0,0
1,2,19,2,7,456,3,2012,0,0,0
1,2,19,3,7,456,3,2012,0,0,0
1,2,19,1,8,456,1,2012,1.0250811664982298,1.6423546696863125,0.6543067214658418
1,2,19,2,8,456,1,2012,1.121283705951501,1.7108783875160503,0.7095055950211174
1,2,19,3,8,456,1,2012,2.146364872449732,2.9871444441372788,1.5240308895557664
1,2,19,1,8,456,3,2012,1.561759650661224,2.502205034117711,0.9968672434326191
1,2,19,2,8,456,3,2012,1.7706121381988291,2.7016374391593825,1.1203758798923535
1,2,19,3,8,456,3,2012,1.664316354733536,2.3162666404686614,1.1817513262373633
1,2,6,1,8,456,3,2012,3.356527970856305,4.115288128716573,2.725725042774821
1,2,6,2,8,456,3,2012,1.6729796291728094,2.1166548010487616,1.3116177602452013
1,2,6,3,8,456,3,2012,2.5569502102857937,2.984823410770117,2.1697453576844223
1,2,145,1,1,456,1,2012,0,0,0
1,2,145,2,1,456,1,2012,0,0,0
1,2,145,3,1,456,1,2012,0,0,0
1,2,145,1,1,456,3,2012,0,0,0
1,2,145,2,1,456,3,2012,0,0,0
1,2,145,3,1,456,3,2012,0,0,0
1,2,145,1,6,456,1,2012,0,0,0
1,2,145,2,6,456,1,2012,0,0,0
1,2,145,3,6,456,1,2012,0,0,0
1,2,145,1,6,456,3,2012,0,0,0
1,2,145,2,6,456,3,2012,0,0,0
1,2,145,3,6,456,3,2012,0,0,0
1,2,145,1,7,456,1,2012,0,0,0
1,2,145,2,7,456,1,2012,0,0,0
1,2,145,3,7,456,1,2012,0,0,0
1,2,145,1,7,456,3,2012,0,0,0
1,2,145,2,7,456,3,2012,0,0,0
1,2,145,3,7,456,3,2012,0,0,0
1,2,145,1,8,456,1,2012,1.9037833079394246,2.248333380574226,1.6117409861133587
1,2,145,2,8,456,1,2012,1.9230931522976227,2.2534645210080955,1.6069481054197143
1,2,145,3,8,456,1,2012,3.826876460237046,4.360395495248377,3.3789114170448293
1,2,145,1,8,456,3,2012,1.7796053309730637,2.1016814535501167,1.5066120388142297
1,2,145,2,8,456,3,2012,2.0173331608351583,2.363894177234114,1.685695618504662
1,2,145,3,8,456,3,2012,1.891624736033767,2.155343153458139,1.6701956500976234
1,2,367,1,1,456,1,2012,0,0,0
1,2,367,2,1,456,1,2012,0,0,0
1,2,367,3,1,456,1,2012,0,0,0
1,2,367,1,1,456,3,2012,0,0,0
1,2,367,2,1,456,3,2012,0,0,0
1,2,367,3,1,456,3,2012,0,0,0
1,2,367,1,6,456,1,2012,0,0,0
1,2,367,2,6,456,1,2012,0,0,0
1,2,367,3,6,456,1,2012,0,0,0
1,2,367,1,6,456,3,2012,0,0,0
1,2,367,2,6,456,3,2012,0,0,0
1,2,367,3,6,456,3,2012,0,0,0
1,2,367,1,7,456,1,2012,0,0,0
1,2,367,2,7,456,1,2012,0,0,0
1,2,367,3,7,456,1,2012,0,0,0
1,2,367,1,7,456,3,2012,0,0,0
1,2,367,2,7,456,3,2012,0,0,0
1,2,367,3,7,456,3,2012,0,0,0
1,2,367,1,8,456,1,2012,0.05142557929527351,0.07991072787424464,0.03209288420970953
1,2,367,2,8,456,1,2012,0.019792042676726195,0.02757728532863824,0.012221815307642596
1,2,367,3,8,456,1,2012,0.07121762197199974,0.10137953757773228,0.049648154356401374
1,2,367,1,8,456,3,2012,5.8721751464757315,9.12483236145195,3.664616706657122
1,2,367,2,8,456,3,2012,2.397081671253767,3.339978913947486,1.4802256614901763
1,2,367,3,8,456,3,2012,4.185769300739505,5.958516226263202,2.91803790394893
1,2,60,1,1,456,1,2012,0,0,0
1,2,60,2,1,456,1,2012,0,0,0
1,2,60,3,1,456,1,2012,0,0,0
1,2,60,1,1,456,3,2012,0,0,0
1,2,60,2,1,456,3,2012,0,0,0
1,2,60,3,1,456,3,2012,0,0,0
1,2,60,1,6,456,1,2012,0,0,0
1,2,60,2,6,456,1,2012,0,0,0
1,2,60,3,6,456,1,2012,0,0,0
1,2,60,1,6,456,3,2012,0,0,0
1,2,60,2,6,456,3,2012,0,0,0
1,2,60,3,6,456,3,2012,0,0,0
1,2,60,1,7,456,1,2012,0,0,0
1,2,60,2,7,456,1,2012,0,0,0
1,2,60,3,7,456,1,2012,0,0,0
1,2,60,1,7,456,3,2012,0,0,0
1,2,60,2,7,456,3,2012,0,0,0
1,2,60,3,7,456,3,2012,0,0,0
1,2,60,1,8,456,1,2012,5.0970310847097196,5.89973381627069,4.303456522711942
1,2,60,2,8,456,1,2012,2.562213771538155,3.052959300592214,2.2322336341904383
1,2,60,3,8,456,1,2012,7.659244856247876,8.59945813705964,6.754282565996011
1,2,60,1,8,456,3,2012,4.966133813933832,5.74822227121248,4.1929391049517175
1,2,60,2,8,456,3,2012,2.6016424709608073,3.099939851532105,2.2665844248938973
1,2,60,3,8,456,3,2012,3.808290910122291,4.275778992576121,3.3583301465414865
1,2,77,1,1,456,1,2012,0,0,0
1,2,77,2,1,456,1,2012,0,0,0
1,2,77,3,1,456,1,2012,0,0,0
1,2,77,1,1,456,3,2012,0,0,0
1,2,77,2,1,456,3,2012,0,0,0
1,2,77,3,1,456,3,2012,0,0,0
1,2,77,1,6,456,1,2012,0,0,0
1,2,77,2,6,456,1,2012,0,0,0
1,2,77,3,6,456,1,2012,0,0,0
1,2,77,1,6,456,3,2012,0,0,0
1,2,77,2,6,456,3,2012,0,0,0
1,2,77,3,6,456,3,2012,0,0,0
1,2,77,1,7,456,1,2012,0,0,0
1,2,77,2,7,456,1,2012,0,0,0
1,2,77,3,7,456,1,2012,0,0,0
1,2,77,1,7,456,3,2012,0,0,0
1,2,77,2,7,456,3,2012,0,0,0
1,2,77,3,7,456,3,2012,0,0,0
1,2,77,1,8,456,1,2012,0.6517485378303904,0.9926650219661312,0.40759187418301557
1,2,77,2,8,456,1,2012,0.43929967174340395,0.6401389680942331,0.2927582380751311
1,2,77,3,8,456,1,2012,1.0910482095737957,1.506946084999828,0.8186698449902988
1,2,77,1,8,456,3,2012,1.6255524039218103,2.475846003610162,1.0165913883026152
1,2,77,2,8,456,3,2012,1.183407396963791,1.724438324574864,0.7886467638030928
1,2,77,3,8,456,3,2012,1.4129899921083557,1.9516092121936652,1.0602393988291954
1,2,81,1,1,456,1,2012,0,0,0
1,2,81,2,1,456,1,2012,0,0,0
1,2,81,3,1,456,1,2012,0,0,0
1,2,81,1,1,456,3,2012,0,0,0
1,2,81,2,1,456,3,2012,0,0,0
1,2,81,3,1,456,3,2012,0,0,0
1,2,81,1,6,456,1,2012,0,0,0
1,2,81,2,6,456,1,2012,0,0,0
1,2,81,3,6,456,1,2012,0,0,0
1,2,81,1,6,456,3,2012,0,0,0
1,2,81,2,6,456,3,2012,0,0,0
1,2,81,3,6,456,3,2012,0,0,0
1,2,81,1,7,456,1,2012,0,0,0
1,2,81,2,7,456,1,2012,0,0,0
1,2,81,3,7,456,1,2012,0,0,0
1,2,81,1,7,456,3,2012,0,0,0
1,2,81,2,7,456,3,2012,0,0,0
1,2,81,3,7,456,3,2012,0,0,0
1,2,81,1,8,456,1,2012,34.672214962542014,40.13716060169918,30.01889462595361
1,2,81,2,8,456,1,2012,29.56683967102705,34.53342910204394,25.184728638538814
1,2,81,3,8,456,1,2012,64.2390546335691,71.28354499498388,57.64886279375388
1,2,81,1,8,456,3,2012,1.619921349828589,1.8752492002727383,1.4025134637453147
1,2,81,2,8,456,3,2012,1.4608146490098048,1.706199907534959,1.244306829402721
1,2,81,3,8,456,3,2012,1.5425910103874427,1.7117523961871786,1.3843388264657444
1,2,13,1,1,456,1,2012,0,0,0
1,2,13,2,1,456,1,2012,0,0,0
1,2,13,3,1,456,1,2012,0,0,0
1,2,13,1,1,456,3,2012,0,0,0
1,2,13,2,1,456,3,2012,0,0,0
1,2,13,3,1,456,3,2012,0,0,0
1,2,13,1,6,456,1,2012,0,0,0
1,2,13,2,6,456,1,2012,0,0,0
1,2,13,3,6,456,1,2012,0,0,0
1,2,13,1,6,456,3,2012,0,0,0
1,2,13,2,6,456,3,2012,0,0,0
1,2,13,3,6,456,3,2012,0,0,0
1,2,13,1,7,456,1,2012,0,0,0
1,2,13,2,7,456,1,2012,0,0,0
1,2,13,3,7,456,1,2012,0,0,0
1,2,13,1,7,456,3,2012,0,0,0
1,2,13,2,7,456,3,2012,0,0,0
1,2,13,3,7,456,3,2012,0,0,0
1,2,13,1,8,456,1,2012,29.651064064391125,44.63195047155834,19.27791068864
1,2,13,2,8,456,1,2012,12.087833642732488,16.82731710046702,8.848821187936556
1,2,13,3,8,456,1,2012,41.73889770712358,55.88210628941821,30.98490950170968
1,2,13,1,8,456,3,2012,1.9613054248911665,2.952234240000412,1.2751606732253524
1,2,13,2,8,456,3,2012,0.8442770036234785,1.1753071129619637,0.6180475723739541
1,2,13,3,8,456,3,2012,1.417982858926021,1.8984657763387247,1.0526408930847193
1,2,30,1,1,456,1,2012,0,0,0
1,2,30,2,1,456,1,2012,0,0,0
1,2,30,3,1,456,1,2012,0,0,0
1,2,30,1,1,456,3,2012,0,0,0
1,2,30,2,1,456,3,2012,0,0,0
1,2,30,3,1,456,3,2012,0,0,0
1,2,30,1,6,456,1,2012,0,0,0
1,2,30,2,6,456,1,2012,0,0,0
1,2,30,3,6,456,1,2012,0,0,0
1,2,30,1,6,456,3,2012,0,0,0
1,2,30,2,6,456,3,2012,0,0,0
1,2,30,3,6,456,3,2012,0,0,0
1,2,30,1,7,456,1,2012,0,0,0
1,2,30,2,7,456,1,2012,0,0,0
1,2,30,3,7,456,1,2012,0,0,0
1,2,30,1,7,456,3,2012,0,0,0
1,2,30,2,7,456,3,2012,0,0,0
1,2,30,3,7,456,3,2012,0,0,0
1,2,30,1,8,456,1,2012,0.006592741129660144,0.010777674747596914,0.004039096478582033
1,2,30,2,8,456,1,2012,0.024069143537703397,0.034213534992366124,0.015971533661181647
1,2,30,3,8,456,1,2012,0.030661884667363543,0.04281960615801726,0.0216279939367757
1,2,30,1,8,456,3,2012,0.04944592673080171,0.08083316262799481,0.030293449205839176
1,2,30,2,8,456,3,2012,0.18441964277598663,0.26214675613663,0.12237512846129343
1,2,30,3,8,456,3,2012,0.11621162432963955,0.16229061059887206,0.08197227057799172
1,2,20,1,1,456,1,2012,0,0,0
1,2,20,2,1,456,1,2012,0,0,0
1,2,20,3,1,456,1,2012,0,0,0
1,2,20,1,1,456,3,2012,0,0,0
1,2,20,2,1,456,3,2012,0,0,0
1,2,20,3,1,456,3,2012,0,0,0
1,2,20,1,6,456,1,2012,0,0,0
1,2,20,2,6,456,1,2012,0,0,0
1,2,20,3,6,456,1,2012,0,0,0
1,2,20,1,6,456,3,2012,0,0,0
1,2,20,2,6,456,3,2012,0,0,0
1,2,20,3,6,456,3,2012,0,0,0
1,2,20,1,7,456,1,2012,0,0,0
1,2,20,2,7,456,1,2012,0,0,0
1,2,20,3,7,456,1,2012,0,0,0
1,2,20,1,7,456,3,2012,0,0,0
1,2,20,2,7,456,3,2012,0,0,0
1,2,20,3,7,456,3,2012,0,0,0
1,2,20,1,8,456,1,2012,19.87033104008784,29.711858334178633,13.080978308311458
1,2,20,2,8,456,1,2012,38.212606095163764,53.99055343092883,25.849385683659246
1,2,20,3,8,456,1,2012,58.0829371352516,77.49510717419082,44.374397824059166
1,2,20,1,8,456,3,2012,0.47829532347144316,0.7151890355632873,0.3148699807101506
1,2,20,2,8,456,3,2012,0.9652329661801943,1.3637767051025929,0.6529436687787713
1,2,20,3,8,456,3,2012,0.7158972722212282,0.955160647391297,0.5469336077948315
1,2,102,1,1,456,1,2012,0,0,0
1,2,102,2,1,456,1,2012,0,0,0
1,2,102,3,1,456,1,2012,0,0,0
1,2,102,1,1,456,3,2012,0,0,0
1,2,102,2,1,456,3,2012,0,0,0
1,2,102,3,1,456,3,2012,0,0,0
1,2,102,1,6,456,1,2012,0,0,0
1,2,102,2,6,456,1,2012,0,0,0
1,2,102,3,6,456,1,2012,0,0,0
1,2,102,1,6,456,3,2012,0,0,0
1,2,102,2,6,456,3,2012,0,0,0
1,2,102,3,6,456,3,2012,0,0,0
1,2,102,1,7,456,1,2012,0,0,0
1,2,102,2,7,456,1,2012,0,0,0
1,2,102,3,7,456,1,2012,0,0,0
1,2,102,1,7,456,3,2012,0,0,0
1,2,102,2,7,456,3,2012,0,0,0
1,2,102,3,7,456,3,2012,0,0,0
1,2,102,1,8,456,1,2012,122.07149875272314,140.62888382970527,105.46355546170172
1,2,102,2,8,456,1,2012,118.16487528967687,137.25907959446909,101.34834288921645
1,2,102,3,8,456,1,2012,240.23637404240006,267.6148015490106,216.59912008134114
1,2,102,1,8,456,3,2012,1.1036345535673375,1.2714097640306687,0.9534840248449306
1,2,102,2,8,456,3,2012,1.125780866544282,1.3076952452082142,0.9655663326428175
1,2,102,3,8,456,3,2012,1.1144176926030391,1.241421790673682,1.0047682936568743
1,2,136,1,1,456,1,2012,0,0,0
1,2,136,2,1,456,1,2012,0,0,0
1,2,136,3,1,456,1,2012,0,0,0
1,2,136,1,1,456,3,2012,0,0,0
1,2,136,2,1,456,3,2012,0,0,0
1,2,136,3,1,456,3,2012,0,0,0
1,2,136,1,6,456,1,2012,0,0,0
1,2,136,2,6,456,1,2012,0,0,0
1,2,136,3,6,456,1,2012,0,0,0
1,2,136,1,6,456,3,2012,0,0,0
1,2,136,2,6,456,3,2012,0,0,0
1,2,136,3,6,456,3,2012,0,0,0
1,2,136,1,7,456,1,2012,0,0,0
1,2,136,2,7,456,1,2012,0,0,0
1,2,136,3,7,456,1,2012,0,0,0
1,2,136,1,7,456,3,2012,0,0,0
1,2,136,2,7,456,3,2012,0,0,0
1,2,136,3,7,456,3,2012,0,0,0
1,2,136,1,8,456,1,2012,7.190805627771275,10.043426040455884,4.9655715167378816
1,2,136,2,8,456,1,2012,8.528232471796013,11.44412068156987,6.418390264890493
1,2,136,3,8,456,1,2012,15.719038099567282,20.141391263135326,12.47776082091324
1,2,136,1,8,456,3,2012,2.307270031749744,3.2225729798263356,1.5932727074185162
1,2,136,2,8,456,3,2012,2.8273043874911643,3.793988111954789,2.127843373942859
1,2,136,3,8,456,3,2012,2.5630389316885247,3.2841176170447772,2.034538408885133
1,2,204,1,1,456,1,2012,0,0,0
1,2,204,2,1,456,1,2012,0,0,0
1,2,204,3,1,456,1,2012,0,0,0
1,2,204,1,1,456,3,2012,0,0,0
1,2,204,2,1,456,3,2012,0,0,0
1,2,204,3,1,456,3,2012,0,0,0
1,2,204,1,6,456,1,2012,0,0,0
1,2,204,2,6,456,1,2012,0,0,0
1,2,204,3,6,456,1,2012,0,0,0
1,2,204,1,6,456,3,2012,0,0,0
1,2,204,2,6,456,3,2012,0,0,0
1,2,204,3,6,456,3,2012,0,0,0
1,2,204,1,7,456,1,2012,0,0,0
1,2,204,2,7,456,1,2012,0,0,0
1,2,204,3,7,456,1,2012,0,0,0
1,2,204,1,7,456,3,2012,0,0,0
1,2,204,2,7,456,3,2012,0,0,0
1,2,204,3,7,456,3,2012,0,0,0
1,2,204,1,8,456,1,2012,6.845949736106579,10.86705383815122,4.414785370828794
1,2,204,2,8,456,1,2012,11.199970257690953,16.517585052223954,6.899566956811962
1,2,204,3,8,456,1,2012,18.045919993797526,25.696372924772795,13.08092682848471
1,2,204,1,8,456,3,2012,1.0930131933465197,1.7350161300864835,0.704857447412897
1,2,204,2,8,456,3,2012,1.6927341998838832,2.4964245863233803,1.042782497048542
1,2,204,3,8,456,3,2012,1.4010948772962406,1.9950801334798898,1.0156101532078265
1,2,179,1,1,456,1,2012,0,0,0
1,2,179,2,1,456,1,2012,0,0,0
1,2,179,3,1,456,1,2012,0,0,0
1,2,179,1,1,456,3,2012,0,0,0
1,2,179,2,1,456,3,2012,0,0,0
1,2,179,3,1,456,3,2012,0,0,0
1,2,179,1,6,456,1,2012,0,0,0
1,2,179,2,6,456,1,2012,0,0,0
1,2,179,3,6,456,1,2012,0,0,0
1,2,179,1,6,456,3,2012,0,0,0
1,2,179,2,6,456,3,2012,0,0,0
1,2,179,3,6,456,3,2012,0,0,0
1,2,179,1,7,456,1,2012,0,0,0
1,2,179,2,7,456,1,2012,0,0,0
1,2,179,3,7,456,1,2012,0,0,0
1,2,179,1,7,456,3,2012,0,0,0
1,2,179,2,7,456,3,2012,0,0,0
1,2,179,3,7,456,3,2012,0,0,0
1,2,179,1,8,456,1,2012,55.802340101645726,90.1278548344296,36.3309357094232
1,2,179,2,8,456,1,2012,99.78297306327795,145.87257165472374,67.17328098988102
1,2,179,3,8,456,1,2012,155.58531316492372,204.29637139427928,116.43897152149374
1,2,179,1,8,456,3,2012,1.0536887309717977,1.7018409051074868,0.6860195732463756
1,2,179,2,8,456,3,2012,1.9385870301050065,2.8340173355887037,1.3050448117436015
1,2,179,3,8,456,3,2012,1.4898377120355302,1.9562800134777323,1.1149842320879302
1,2,55,1,1,456,1,2012,0,0,0
1,2,55,2,1,456,1,2012,0,0,0
1,2,55,3,1,456,1,2012,0,0,0
1,2,55,1,1,456,3,2012,0,0,0
1,2,55,2,1,456,3,2012,0,0,0
1,2,55,3,1,456,3,2012,0,0,0
1,2,55,1,6,456,1,2012,0,0,0
1,2,55,2,6,456,1,2012,0,0,0
1,2,55,3,6,456,1,2012,0,0,0
1,2,55,1,6,456,3,2012,0,0,0
1,2,55,2,6,456,3,2012,0,0,0
1,2,55,3,6,456,3,2012,0,0,0
1,2,55,1,7,456,1,2012,0,0,0
1,2,55,2,7,456,1,2012,0,0,0
1,2,55,3,7,456,1,2012,0,0,0
1,2,55,1,7,456,3,2012,0,0,0
1,2,55,2,7,456,3,2012,0,0,0
1,2,55,3,7,456,3,2012,0,0,0
1,2,55,1,8,456,1,2012,1.2896637499596895,1.5474157959994068,1.0996373740520302
1,2,55,2,8,456,1,2012,0.6036155035034535,0.7020168591710423,0.5220758316295155
1,2,55,3,8,456,1,2012,1.8932792534631429,2.1323383433874246,1.6975654997076877
1,2,55,1,8,456,3,2012,2.5109633269392333,3.012804163412705,2.1409837403452747
1,2,55,2,8,456,3,2012,1.2405536459171893,1.442788611434311,1.072972898499348
1,2,55,3,8,456,3,2012,1.8929336319287737,2.131949081186041,1.6972556060712212
1,2,91,1,1,456,1,2012,0,0,0
1,2,91,2,1,456,1,2012,0,0,0
1,2,91,3,1,456,1,2012,0,0,0
1,2,91,1,1,456,3,2012,0,0,0
1,2,91,2,1,456,3,2012,0,0,0
1,2,91,3,1,456,3,2012,0,0,0
1,2,91,1,6,456,1,2012,0,0,0
1,2,91,2,6,456,1,2012,0,0,0
1,2,91,3,6,456,1,2012,0,0,0
1,2,91,1,6,456,3,2012,0,0,0
1,2,91,2,6,456,3,2012,0,0,0
1,2,91,3,6,456,3,2012,0,0,0
1,2,91,1,7,456,1,2012,0,0,0
1,2,91,2,7,456,1,2012,0,0,0
1,2,91,3,7,456,1,2012,0,0,0
1,2,91,1,7,456,3,2012,0,0,0
1,2,91,2,7,456,3,2012,0,0,0
1,2,91,3,7,456,3,2012,0,0,0
1,2,91,1,8,456,1,2012,4.114737411538142,4.872873424898319,3.541593601221537
