population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,172,2,30,456,1,2001,1.7083967850528445,2.703019590566618,1.0942681707327857
1,2,172,3,30,456,1,2001,2.897819926937581,4.019800667115776,2.0492305137616054
1,2,172,1,30,456,3,2001,211.48515544813785,306.41950869050544,139.74173456809402
1,2,172,2,30,456,3,2001,171.20231073326906,270.8757145360615,109.6590915122363
1,2,172,3,30,456,3,2001,185.72240847888986,257.6305913841798,131.33598226941723
1,2,172,1,31,456,1,2001,0.40091021341393,0.595744747940784,0.2541262157994883
1,2,172,2,31,456,1,2001,0.6495307613184309,0.9971516981560046,0.40443641678347086
1,2,172,3,31,456,1,2001,1.0504409747323613,1.465908031114369,0.706973636273245
1,2,172,1,31,456,3,2001,204.71784853225844,304.2067250776412,129.76514544517718
1,2,172,2,31,456,3,2001,153.73433291426718,236.01107177615086,95.72412338753256
1,2,172,3,31,456,3,2001,169.88147061185884,237.07244680824977,114.33457367227389
1,2,172,1,32,456,1,2001,0.04716188980331105,0.07385921579784069,0.028166651658896945
1,2,172,2,32,456,1,2001,0.10489925138486501,0.17382487226872811,0.06192741733690294
1,2,172,3,32,456,1,2001,0.15206114118817599,0.22406651215107745,0.09826402894182769
1,2,172,1,32,456,3,2001,103.1764274138999,161.5823718980505,61.62039948986008
1,2,172,2,32,456,3,2001,84.52862809152742,140.06942649335735,49.901591857262126
1,2,172,3,32,456,3,2001,89.54832532397224,131.95206064830347,57.86737599475034
1,2,172,1,235,456,1,2001,0.009172220703125502,0.014848506427384138,0.005114205235065171
1,2,172,2,235,456,1,2001,0.017793320691519048,0.030226652005941823,0.010099812227645374
1,2,172,3,235,456,1,2001,0.026965541394644556,0.04027979739762144,0.01741631386423876
1,2,172,1,235,456,3,2001,108.45324961416718,175.5702164272948,60.47087121961663
1,2,172,2,235,456,3,2001,66.97091323411672,113.76777409585095,38.013907583922965
1,2,172,3,235,456,3,2001,76.9871407810951,114.99959846904993,49.723912000527484
1,2,108,1,30,456,1,2001,3.413466079049724,4.163253677212379,2.6727156840949364
1,2,108,2,30,456,1,2001,6.544517229957065,7.906272748672178,5.15118867773049
1,2,108,3,30,456,1,2001,9.957983309006794,11.314112110494019,8.438599723293061
1,2,108,1,30,456,3,2001,604.0163033384446,736.6919833783925,472.9397656212035
1,2,108,2,30,456,3,2001,986.0338284057801,1191.2035850572072,776.1071006877655
1,2,108,3,30,456,3,2001,810.3501088078035,920.7077071026916,686.7073373954146
1,2,108,1,31,456,1,2001,1.6439078517862231,2.0137859475357143,1.2894245771984376
1,2,108,2,31,456,1,2001,3.4278465313183255,4.322397245338644,2.7117736528280614
1,2,108,3,31,456,1,2001,5.071754383104547,6.06286196967642,4.2081178541313635
1,2,108,1,31,456,3,2001,611.8465911976477,749.5116384185749,479.9113474080092
1,2,108,2,31,456,3,2001,969.9172760974404,1223.032514468371,767.3027630359646
1,2,108,3,31,456,3,2001,815.2686035601167,974.5860383266795,676.4417413396163
1,2,108,1,32,456,1,2001,0.6963337442331553,0.8406444349073645,0.5494142444374915
1,2,108,2,32,456,1,2001,1.4662636057807603,1.7890244756740072,1.1339389411906315
1,2,108,3,32,456,1,2001,2.162597350013918,2.524684584203415,1.7708093653191914
1,2,108,1,32,456,3,2001,568.2770215332849,686.048779904787,448.3762175861987
1,2,108,2,32,456,3,2001,916.8813372532642,1118.7095875310624,709.0726719693765
1,2,108,3,32,456,3,2001,765.6491470263873,893.8430440569878,626.9399525964703
1,2,108,1,235,456,1,2001,0.22862572995889963,0.26950289701189106,0.1837892209595725
1,2,108,2,235,456,1,2001,0.3701759876154332,0.44948110320415713,0.3025110826842135
1,2,108,3,235,456,1,2001,0.5988017175743328,0.6867658402164026,0.508469969519856
1,2,108,1,235,456,3,2001,852.8193305851124,1005.2992734533751,685.5702567496626
1,2,108,2,235,456,3,2001,1396.5328159367646,1695.7207700359613,1141.2589370652377
1,2,108,3,235,456,3,2001,1123.139021372249,1288.1284255781893,953.708794084774
1,2,87,1,30,456,1,2001,39.93031627530832,47.891223716401555,32.886063576779975
1,2,87,2,30,456,1,2001,69.21106731517662,81.85421209134256,57.49106928096582
1,2,87,3,30,456,1,2001,109.14138359048492,124.46984172179212,92.67491198875108
1,2,87,1,30,456,3,2001,1843.305294141024,2210.8050838035506,1518.1210856579635
1,2,87,2,30,456,3,2001,1494.5943922310305,1767.6197047373582,1241.5041854419615
1,2,87,3,30,456,3,2001,1605.730231574496,1831.2484338836862,1363.4691351101476
1,2,87,1,31,456,1,2001,21.60154241533383,26.246251171358793,17.599158912365777
1,2,87,2,31,456,1,2001,45.52170156379338,54.182481341424975,36.26413246873218
1,2,87,3,31,456,1,2001,67.1232439791272,77.30183133140767,54.301745875390324
1,2,87,1,31,456,3,2001,1758.6265681930024,2136.7619838411874,1432.7841894830174
1,2,87,2,31,456,3,2001,1474.1881256219965,1754.6613563714957,1174.388294700933
1,2,87,3,31,456,3,2001,1555.1339183813254,1790.954857513242,1258.081133033475
1,2,87,1,32,456,1,2001,5.326988427565974,6.4199138151917445,4.361150187845631
1,2,87,2,32,456,1,2001,19.696075929467565,23.863591162882237,16.114686385290064
1,2,87,3,32,456,1,2001,25.023064357033547,29.612900486574244,20.655217208075108
1,2,87,1,32,456,3,2001,1532.0366210483103,1846.3608852519703,1254.26249531466
1,2,87,2,32,456,3,2001,1578.7531659266517,1912.803354012967,1291.6843050259076
1,2,87,3,32,456,3,2001,1568.5708406545252,1856.2847278690047,1294.7723331441368
1,2,87,1,235,456,1,2001,1.3073869178365138,1.5630448031056845,1.0783918757483157
1,2,87,2,235,456,1,2001,3.4157372975676594,4.1644798290084175,2.711932946301071
1,2,87,3,235,456,1,2001,4.723124215404171,5.509330261012114,3.844490172637853
1,2,87,1,235,456,3,2001,1918.9062810574674,2294.146017016204,1582.8007115438743
1,2,87,2,235,456,3,2001,1609.8190110088642,1962.6974253771336,1278.1197244429677
1,2,87,3,235,456,3,2001,1684.9445742951334,1965.418589038312,1371.4974584387019
1,2,7,1,30,456,1,2001,69.68898931211415,107.12127779950437,41.72305702793209
1,2,7,2,30,456,1,2001,252.25520084118523,390.223519309705,155.3105006835504
1,2,7,3,30,456,1,2001,321.9441901532996,466.0612775495721,214.54014486540748
1,2,7,1,30,456,3,2001,426.01420564039836,654.8406931912192,255.05628897897844
1,2,7,2,30,456,3,2001,306.8723291120888,474.71290917120365,188.9376112817268
1,2,7,3,30,456,3,2001,326.64667714432545,472.8688148859482,217.67383160720607
1,2,7,1,31,456,1,2001,13.62534054871913,21.639599460542957,7.845460772569593
1,2,7,2,31,456,1,2001,59.41648664156995,93.06006516713163,35.20429734452851
1,2,7,3,31,456,1,2001,73.04182719028903,108.86368993028712,48.06318906204089
1,2,7,1,31,456,3,2001,303.8885409837952,482.6320695636715,174.97879183253877
1,2,7,2,31,456,3,2001,226.73115203645924,355.1138240673026,134.33831828041087
1,2,7,3,31,456,3,2001,238.00371504266647,354.7277448188754,156.61187560056868
1,2,7,1,32,456,1,2001,1.4155660397057892,2.2263216160753254,0.7787392449319728
1,2,7,2,32,456,1,2001,9.59911144694882,15.411003584658705,5.549778724240279
1,2,7,3,32,456,1,2001,11.014677486654609,17.72610334215346,6.560412543958572
1,2,7,1,32,456,3,2001,199.45633687097657,313.69356270467557,109.72605503031431
1,2,7,2,32,456,3,2001,172.7749962570447,277.3835996563058,99.89080797815167
1,2,7,3,32,456,3,2001,175.7972451219583,282.91342511601505,104.70596651502477
1,2,7,1,235,456,1,2001,0.08105748264152542,0.13574790654857274,0.040666854051954145
1,2,7,2,235,456,1,2001,0.9106089807367757,1.4827667084534442,0.515542850912523
1,2,7,3,235,456,1,2001,0.9916664633782999,1.5655603204168096,0.5725817244681035
1,2,7,1,235,456,3,2001,211.0956830873823,353.5243894420284,105.9075245782958
1,2,7,2,235,456,3,2001,161.02668077508383,262.2036532440842,91.1655340941168
1,2,7,3,235,456,3,2001,164.2102726930359,259.2414855467082,94.81393652624494
1,2,376,1,30,456,1,2001,0.6386186007341532,0.8422898075170266,0.4457048085067009
1,2,376,2,30,456,1,2001,0.31839390240619175,0.4662582366343077,0.22578929484488247
1,2,376,3,30,456,1,2001,0.9570125031403445,1.1995340668667724,0.7317946813049621
1,2,376,1,30,456,3,2001,1879.2388040844626,2478.574361522162,1311.5586836179566
1,2,376,2,30,456,3,2001,648.7283566728573,950.0023001416517,460.0462417530123
1,2,376,3,30,456,3,2001,1152.1591141790757,1444.133805330409,881.0166105527244
1,2,376,1,31,456,1,2001,0.03457511614632198,0.04819616509275898,0.02348231787111916
1,2,376,2,31,456,1,2001,0.15400892022909488,0.23262204764121439,0.10350141930988577
1,2,376,3,31,456,1,2001,0.18858403637541699,0.2685324431596612,0.1343670364297838
1,2,376,1,31,456,3,2001,350.31920827456867,488.32930381816846,237.92565063985512
1,2,376,2,31,456,3,2001,576.9163503699267,871.4005821293684,387.7156011323444
1,2,376,3,31,456,3,2001,515.7530385159249,734.4016289056062,367.4765300764065
1,2,376,1,32,456,1,2001,0.004074882247279764,0.005629345693664545,0.0025721279621457875
1,2,376,2,32,456,1,2001,0.04443807428168425,0.06471538717604157,0.029042715816860694
1,2,376,3,32,456,1,2001,0.04851295652896403,0.0685075537526477,0.033150534881097524
1,2,376,1,32,456,3,2001,175.96088877573112,243.0854712781693,111.06920269075674
1,2,376,2,32,456,3,2001,604.6012710659477,880.4838188113476,395.1400501015494
1,2,376,3,32,456,3,2001,501.9047830857491,708.7646551788547,342.96841934875835
1,2,376,1,235,456,1,2001,0.0007387280785390264,0.0011205068235249542,0.000426483275816891
1,2,376,2,235,456,1,2001,0.0014884744092260142,0.002331231898567648,0.0008944298237675718
1,2,376,3,235,456,1,2001,0.0022272024877650416,0.003175595301865104,0.001467690798064618
1,2,376,1,235,456,3,2001,301.36715098188665,457.1153566131023,173.9856024270079
1,2,376,2,235,456,3,2001,123.68169539891554,193.70888192347695,74.32079203595421
1,2,376,3,235,456,3,2001,153.74888585326312,219.2186127057358,101.31805537176956
1,2,71,1,30,456,1,2001,1706.067364811888,1870.5522364708504,1530.0872153638213
1,2,71,2,30,456,1,2001,2190.696751722851,2466.247279128353,1821.879668269054
1,2,71,3,30,456,1,2001,3896.764116534739,4231.553515438502,3399.3350699438797
1,2,71,1,30,456,3,2001,1358.882300046839,1489.8944659981428,1218.7141477353719
1,2,71,2,30,456,3,2001,1111.0769095377314,1250.830541878867,924.0203737820203
1,2,71,3,30,456,3,2001,1207.4824015615357,1311.2229142834465,1053.3450707348186
1,2,71,1,31,456,1,2001,753.7161386823153,849.6756952947579,659.8804443397925
1,2,71,2,31,456,1,2001,1292.0904198997264,1488.0495408015522,1014.1425854256534
1,2,71,3,31,456,1,2001,2045.80655858204,2255.3732580216815,1692.1164803922368
1,2,71,1,31,456,3,2001,1286.1415007386559,1449.8869240057059,1126.02023684276
1,2,71,2,31,456,3,2001,1091.1045454103312,1256.5820415960768,856.3917568075377
1,2,71,3,31,456,3,2001,1155.6707922094995,1274.054474452654,955.8721889918236
1,2,71,1,32,456,1,2001,179.3613214966137,202.2806266374059,152.57128834150768
1,2,71,2,32,456,1,2001,546.4222049692855,629.600455688963,423.27701586594856
1,2,71,3,32,456,1,2001,725.7835264658991,818.0438364563236,586.1410571356407
1,2,71,1,32,456,3,2001,1070.0955261634533,1206.835407924415,910.2623225170879
1,2,71,2,32,456,3,2001,1187.4333467850875,1368.1884986320865,919.825803190336
1,2,71,3,32,456,3,2001,1156.1052135319887,1303.0672504101008,933.6678325000598
1,2,71,1,235,456,1,2001,33.289343285851885,39.16444583164872,26.106648732754024
1,2,71,2,235,456,1,2001,127.54648419621206,151.93738334559916,94.00656055736552
1,2,71,3,235,456,1,2001,160.83582748206402,186.17775466842562,121.64592002677276
1,2,71,1,235,456,3,2001,1010.2520331299162,1188.5473584768881,792.2744144875486
1,2,71,2,235,456,3,2001,1076.1711957364732,1281.968974233477,793.1786855564126
1,2,71,3,235,456,3,2001,1061.8308468885268,1229.1371021386672,803.1008532409643
1,2,150,1,30,456,1,2001,12.42700843382099,17.093511280476275,7.951754522324505
1,2,150,2,30,456,1,2001,8.419919050288769,12.308886467012472,5.296875678711999
1,2,150,3,30,456,1,2001,20.846927484109763,26.93839746149581,14.807866807819192
1,2,150,1,30,456,3,2001,412.52743047732935,567.4368311506773,263.966736511854
1,2,150,2,30,456,3,2001,242.31383911194564,354.2330415768753,152.4368908230036
1,2,150,3,30,456,3,2001,321.3544429553453,415.25417675804533,228.2625961552765
1,2,150,1,31,456,1,2001,4.65155445836168,6.593135844381086,2.757124535072264
1,2,150,2,31,456,1,2001,3.7559098974607834,5.74686803594601,2.2635612058925267
1,2,150,3,31,456,1,2001,8.407464355822464,11.350392007622156,5.558745459257277
1,2,150,1,31,456,3,2001,356.6535336305971,505.5224479588856,211.39991306034943
1,2,150,2,31,456,3,2001,184.6578162812544,282.54248130173954,111.28708640791919
1,2,150,3,31,456,3,2001,251.85577711228194,340.0147391203613,166.51895246407548
1,2,150,1,32,456,1,2001,1.2661901441917636,1.795609395730433,0.7407610495601782
1,2,150,2,32,456,1,2001,1.0648448427336918,1.638398470616042,0.6084453485130522
1,2,150,3,32,456,1,2001,2.3310349869254554,3.155420792317667,1.5254059364696324
1,2,150,1,32,456,3,2001,371.844505197674,527.3200793312732,217.54072814967168
1,2,150,2,32,456,3,2001,125.17153347241978,192.592235765907,71.52219201439716
1,2,150,3,32,456,3,2001,195.6839352958437,264.88884191715306,128.0536063363535
1,2,150,1,235,456,1,2001,0.3507847397580176,0.5339893999261416,0.1957020378287571
1,2,150,2,235,456,1,2001,0.5452929371548297,0.9014839990919035,0.3153469570802222
1,2,150,3,235,456,1,2001,0.8960776769128473,1.3274353962210625,0.5912388956067669
1,2,150,1,235,456,3,2001,1157.9002333458104,1762.6378251379917,645.9900035118025
1,2,150,2,235,456,3,2001,260.95056627004476,431.40621126296026,150.90965133526777
1,2,150,3,235,456,3,2001,374.522071577469,554.8111143564665,247.11252348423113
1,2,29,1,30,456,1,2001,4.6370467864847695,6.383958480655577,3.0884928401092195
1,2,29,2,30,456,1,2001,1.1578183331817644,1.6374193000287824,0.7622535409369893
1,2,29,3,30,456,1,2001,5.794865119666533,7.586242662262276,4.047887117753363
1,2,29,1,30,456,3,2001,1726.5542016863333,2376.9978707768605,1149.9668939098901
1,2,29,2,30,456,3,2001,379.46154035866897,536.6451989876998,249.81976403235197
1,2,29,3,30,456,3,2001,1010.0973630777886,1322.3506588295384,705.5833085403225
1,2,29,1,31,456,1,2001,0.3612772569194866,0.5209259567830216,0.2244435363193232
1,2,29,2,31,456,1,2001,0.6320702573255996,0.9392250962584738,0.41189558588723174
1,2,29,3,31,456,1,2001,0.9933475142450865,1.3656591886192748,0.6878681083162024
1,2,29,1,31,456,3,2001,390.79540160335364,563.4881924825967,242.78168700980254
1,2,29,2,31,456,3,2001,357.0579622988116,530.5704470716809,232.6807769741478
1,2,29,3,31,456,3,2001,368.6322813256418,506.79752553328353,255.26856048203928
1,2,29,1,32,456,1,2001,0.026379189940104082,0.03910295905137494,0.015008269247769906
1,2,29,2,32,456,1,2001,0.15800574750214,0.2464957907737162,0.09978537078895679
1,2,29,3,32,456,1,2001,0.1843849374422439,0.27997195432781535,0.12374225550013793
1,2,29,1,32,456,3,2001,177.32202364836337,262.85173446844414,100.88621676847289
1,2,29,2,32,456,3,2001,344.5433523341687,537.5025113455941,217.5894656304802
1,2,29,3,32,456,3,2001,303.58476420902423,460.96617716603373,203.73824445648822
1,2,29,1,235,456,1,2001,0.015824230176469313,0.024745306396784895,0.008939835095026986
1,2,29,2,235,456,1,2001,0.011272237038439617,0.01765982027275264,0.006527645218452705
1,2,29,3,235,456,1,2001,0.027096467214908947,0.038984719724612614,0.01645282368973049
1,2,29,1,235,456,3,2001,268.199278032919,419.3994422673295,151.51810176427495
1,2,29,2,235,456,3,2001,54.75980529705184,85.79027538359215,31.71088223142813
1,2,29,3,235,456,3,2001,102.30853525420183,147.19518750127622,62.121171706317405
1,2,129,1,30,456,1,2001,31.790588029007562,45.55059347534832,20.78155724290452
1,2,129,2,30,456,1,2001,42.424264957093946,61.922831904590325,26.954554933525152
1,2,129,3,30,456,1,2001,74.21485298610148,100.22405167482417,51.48585232489813
1,2,129,1,30,456,3,2001,242.9097094875896,348.0489702797605,158.79045797981246
1,2,129,2,30,456,3,2001,306.46035953879476,447.31224803384384,194.7117434913871
1,2,129,3,30,456,3,2001,275.57691796877293,372.1550896565607,191.17888039673014
1,2,129,1,31,456,1,2001,31.285024260247035,44.36162199867873,19.407696210639976
1,2,129,2,31,456,1,2001,26.310247842375205,39.013239415927735,16.938092784029912
1,2,129,3,31,456,1,2001,57.5952721026222,78.05701134148141,39.789998365822576
1,2,129,1,31,456,3,2001,523.9516573238062,742.9543661027163,325.03393667886115
1,2,129,2,31,456,3,2001,399.3931479388157,592.2262912522764,257.12255686918417
1,2,129,3,31,456,3,2001,458.6147049472691,621.5456914875707,316.8363946241903
1,2,129,1,32,456,1,2001,6.486729008686879,9.62860266723127,3.9851552196607476
1,2,129,2,32,456,1,2001,6.947014075193319,10.89704263555343,4.4075244123946895
1,2,129,3,32,456,1,2001,13.4337430838802,18.735426262080686,9.016656760206441
1,2,129,1,32,456,3,2001,410.2032637365131,608.8868879879267,252.01047791764617
1,2,129,2,32,456,3,2001,400.5888076697853,628.3610871166527,254.15306922168952
1,2,129,3,32,456,3,2001,405.1744093976372,565.0781932595143,271.9509041334615
1,2,129,1,235,456,1,2001,0.8068769046576469,1.234914441610634,0.4479882433005092
1,2,129,2,235,456,1,2001,0.8228109358080686,1.3594872913565077,0.5003243839537865
1,2,129,3,235,456,1,2001,1.6296878404657142,2.4681914991334044,1.0185859838521667
1,2,129,1,235,456,3,2001,261.63185508048673,400.4240973551723,145.2613087230342
1,2,129,2,235,456,3,2001,298.4224487813326,493.0677375784727,181.46091811221234
1,2,129,3,235,456,3,2001,278.9979405431312,422.54739099452144,174.37903425704073
1,2,198,1,30,456,1,2001,83.98988562421032,121.1593053348183,57.83053442905674
1,2,198,2,30,456,1,2001,97.65025300906161,145.66253521937423,65.41046861202844
1,2,198,3,30,456,1,2001,181.64013863327196,236.86381676312212,136.84072862980776
1,2,198,1,30,456,3,2001,464.71522410923126,670.373263555903,319.9757871775101
1,2,198,2,30,456,3,2001,305.18508474364745,455.23725525600105,204.42649958757565
1,2,198,3,30,456,3,2001,362.76899797945373,473.0609110480337,273.2962790126424
1,2,198,1,31,456,1,2001,46.79623436856507,70.71219794005408,30.577490422906674
1,2,198,2,31,456,1,2001,69.8003230210172,104.4867616834815,45.560368369952805
1,2,198,3,31,456,1,2001,116.59655738958226,155.93986157330832,85.15231025628732
1,2,198,1,31,456,3,2001,549.6738608864835,830.5934735549671,359.16666038985767
1,2,198,2,31,456,3,2001,378.8836201003954,567.165319668858,247.30655323640244
1,2,198,3,31,456,3,2001,432.86381214057013,578.9255228158745,316.1272893071405
1,2,198,1,32,456,1,2001,7.89351607953904,11.785317792303644,4.9188632154175576
1,2,198,2,32,456,1,2001,25.315150297889744,41.49704265493021,15.211484871159538
1,2,198,3,32,456,1,2001,33.208666377428756,49.27032473075255,22.195549928559643
1,2,198,1,32,456,3,2001,320.28058711735866,478.1910195467787,199.58360541857718
1,2,198,2,32,456,3,2001,317.53225129313824,520.5044892554234,190.8002512255849
1,2,198,3,32,456,3,2001,318.18123352539584,472.0723356022181,212.66157980507302
1,2,198,1,235,456,1,2001,2.58420251265416,4.154256520001478,1.515197467595534
1,2,198,2,235,456,1,2001,8.369820928787682,13.030628701560342,5.00727656859783
1,2,198,3,235,456,1,2001,10.954023441441853,16.41804181733518,6.845665807603306
1,2,198,1,235,456,3,2001,255.34944735543246,410.48915530446374,149.71923991649223
1,2,198,2,235,456,3,2001,205.31059499614094,319.639590219841,122.82782873802309
1,2,198,3,235,456,3,2001,215.2621985936298,322.63796011527694,134.5271059953069
1,2,110,1,30,456,1,2001,3.498567812591077,4.796858516926052,2.5696339120241523
1,2,110,2,30,456,1,2001,4.001472334986182,5.663780696720315,2.9557815295439887
1,2,110,3,30,456,1,2001,7.500040147577257,9.69618737426481,5.813049290080733
1,2,110,1,30,456,3,2001,916.931444003841,1257.197413975417,673.4693336610036
1,2,110,2,30,456,3,2001,755.7474011744216,1069.7031452506626,558.2505693869654
1,2,110,3,30,456,3,2001,823.2539167831495,1064.3175338608548,638.0786638933354
1,2,110,1,31,456,1,2001,1.7110249159557904,2.322186629653725,1.1531070741029612
1,2,110,2,31,456,1,2001,2.322187960413811,3.30571269997499,1.7231079330593166
1,2,110,3,31,456,1,2001,4.033212876369601,5.130805764631187,3.0994631439986975
1,2,110,1,31,456,3,2001,938.0932218913771,1273.1711367441173,632.2070007535388
1,2,110,2,31,456,3,2001,652.1432425626552,928.3478494816064,483.9027735508941
1,2,110,3,31,456,3,2001,749.0002951389962,952.83218362349,575.5954076287456
1,2,110,1,32,456,1,2001,0.6287416391067648,0.8797680181334423,0.4259061585841405
1,2,110,2,32,456,1,2001,1.3274714449748235,1.823527626010835,0.9451940593210911
1,2,110,3,32,456,1,2001,1.956213084081587,2.5398007227579855,1.449569482057388
1,2,110,1,32,456,3,2001,900.5438383294565,1260.0877985669026,610.023486537985
1,2,110,2,32,456,3,2001,706.5190382862384,970.5346126236228,503.0598588868837
1,2,110,3,32,456,3,2001,759.0842515097587,985.5382045580265,562.4874786150995
1,2,110,1,235,456,1,2001,0.12673382804053787,0.18409486751322002,0.08221188909781638
1,2,110,2,235,456,1,2001,0.49244639901243975,0.6633005595531051,0.3375856404650828
1,2,110,3,235,456,1,2001,0.6191802270529775,0.8311118869735246,0.4604933996097635
1,2,110,1,235,456,3,2001,907.392002458153,1318.0869942763566,588.6227207661851
1,2,110,2,235,456,3,2001,948.4232979202715,1277.478534649262,650.170428908615
1,2,110,3,235,456,3,2001,939.7257489497421,1261.3730321533726,698.8877970059468
1,2,184,1,30,456,1,2001,17.43895005624888,25.220244763588383,10.866867392080456
1,2,184,2,30,456,1,2001,22.218514792616492,31.038163499193885,14.443543273018692
1,2,184,3,30,456,1,2001,39.657464848865345,53.051248413838366,27.452132746364253
1,2,184,1,30,456,3,2001,59.38782881561316,85.88679787927693,37.006795613339825
1,2,184,2,30,456,3,2001,51.09951389273436,71.3834872283668,33.21815373479398
1,2,184,3,30,456,3,2001,54.44059521809385,72.8271852908154,37.685476174883476
1,2,184,1,31,456,1,2001,9.023955215982065,13.093179431062866,5.520835237682849
1,2,184,2,31,456,1,2001,15.179568315643541,22.1284162818938,9.32472696055726
1,2,184,3,31,456,1,2001,24.203523531625592,32.85530974325467,16.224165762919608
1,2,184,1,31,456,3,2001,67.98371262298961,98.64000058268756,41.59228046397828
1,2,184,2,31,456,3,2001,64.91625701178653,94.63338671751418,39.877706621764865
1,2,184,3,31,456,3,2001,66.02699929802405,89.62899598150115,44.25938149210339
1,2,184,1,32,456,1,2001,2.3554802111709243,3.523107737417435,1.4182164182666408
1,2,184,2,32,456,1,2001,5.345477074625293,8.166996174751365,3.1654209845376853
1,2,184,3,32,456,1,2001,7.700957285796221,10.865879146100301,4.989186453330728
1,2,184,1,32,456,3,2001,46.54985610024168,69.62493568175813,28.027308349363906
1,2,184,2,32,456,3,2001,50.21047163125392,76.71321455880674,29.73303941374521
1,2,184,3,32,456,3,2001,49.03112259248164,69.18182152109543,31.765584920357753
1,2,184,1,235,456,1,2001,0.9815752038567042,1.5671658799214319,0.5222072171328318
1,2,184,2,235,456,1,2001,2.907823538762005,4.599235275358641,1.6536431890774161
1,2,184,3,235,456,1,2001,3.88939874261871,5.869241401869982,2.347529565148229
1,2,184,1,235,456,3,2001,57.3193566890255,91.5150868819224,30.494435502050305
1,2,184,2,235,456,3,2001,62.24177165184365,98.44632865990657,35.39612373177339
1,2,184,3,235,456,3,2001,60.92142467599554,91.932602345758,36.770425210134015
1,2,185,1,30,456,1,2001,18.565276330396753,28.273146658305993,12.049826082944262
1,2,185,2,30,456,1,2001,22.342789976815904,31.739783458024647,14.292656162109056
1,2,185,3,30,456,1,2001,40.90806630721261,53.89037020335554,30.537998109845645
1,2,185,1,30,456,3,2001,197.32296124814994,300.504065931183,128.07282385120016
1,2,185,2,30,456,3,2001,136.70532327113276,194.20123282219427,87.45023262858942
1,2,185,3,30,456,3,2001,158.85187986505662,209.2640250736446,118.58341996989549
1,2,185,1,31,456,1,2001,6.831057557292632,10.614684560729478,3.9431745599167862
1,2,185,2,31,456,1,2001,11.314672356023417,17.013790978124188,6.88904997507734
1,2,185,3,31,456,1,2001,18.14572991331605,24.52944141989731,12.973721742643168
1,2,185,1,31,456,3,2001,194.63323788198676,302.4378594124338,112.35051464485925
1,2,185,2,31,456,3,2001,148.86545207975374,223.84790348794866,90.63820026515853
1,2,185,3,31,456,3,2001,163.3233325475584,220.780874473824,116.7719061550817
1,2,185,1,32,456,1,2001,1.0392590762399565,1.6698330021369552,0.5888737555486847
1,2,185,2,32,456,1,2001,2.745498929081516,4.23889268413808,1.6566561257668033
1,2,185,3,32,456,1,2001,3.7847580053214713,5.406863986824665,2.5617386452506223
1,2,185,1,32,456,3,2001,112.61939297830968,180.95158692883226,63.813351653075145
1,2,185,2,32,456,3,2001,97.67424997157991,150.80343293803966,58.937427667920794
1,2,185,3,32,456,3,2001,101.36805277638733,144.81329406016732,68.61164117387722
1,2,185,1,235,456,1,2001,0.24323978445411673,0.4112975882777258,0.1301254424436808
1,2,185,2,235,456,1,2001,1.045504367198641,1.6949089721593142,0.5574110907448988
1,2,185,3,235,456,1,2001,1.288744151652759,1.9867568792744223,0.8081360699823286
1,2,185,1,235,456,3,2001,133.73082561505785,226.12734252047446,71.54168011853628
1,2,185,2,235,456,3,2001,103.79782941067873,168.27081538665212,55.339856172754295
1,2,185,3,235,456,3,2001,108.3763050462673,167.0753417774036,67.95980499851368
1,2,19,1,30,456,1,2001,2.3562335591154704,3.5856955768622356,1.4084275643934725
1,2,19,2,30,456,1,2001,2.409424247223404,3.6334797059785346,1.4768305330261664
1,2,19,3,30,456,1,2001,4.765657806338875,6.690195511878889,3.2491828543505745
1,2,19,1,30,456,3,2001,256.1634320681991,389.8272655388225,153.12049067407648
1,2,19,2,30,456,3,2001,278.7281350991783,420.3298873310477,170.8433958039029
1,2,19,3,30,456,3,2001,267.0955914455639,374.9580435160363,182.1033845617749
1,2,19,1,31,456,1,2001,0.4515719097649295,0.712997144446712,0.2529864792613427
1,2,19,2,31,456,1,2001,0.5710064118198488,0.8648978845687398,0.3478169932892473
1,2,19,3,31,456,1,2001,1.0225783215847792,1.4019725594905563,0.6758928144067354
1,2,19,1,31,456,3,2001,168.77378573708103,266.4807634970955,94.55301563699777
1,2,19,2,31,456,3,2001,225.9615825649695,342.26182177426364,137.63992245926607
1,2,19,3,31,456,3,2001,196.55097990185521,269.474791853912,129.9141514895226
1,2,19,1,32,456,1,2001,0.09951080207620015,0.16568543789729612,0.05509211717094479
1,2,19,2,32,456,1,2001,0.14029007407030838,0.23249929742605516,0.08035802703266723
1,2,19,3,32,456,1,2001,0.23980087614650852,0.35355257654331484,0.1572783791293466
1,2,19,1,32,456,3,2001,97.22857043474077,161.88552330502193,53.82860637232576
1,2,19,2,32,456,3,2001,168.66598337777745,279.525995654938,96.61172211635035
1,2,19,3,32,456,3,2001,129.2562962683226,190.57018187119283,84.77542324292457
1,2,19,1,235,456,1,2001,0.034149958943420725,0.05628571279972557,0.018668881167491193
1,2,19,2,235,456,1,2001,0.04219070618041297,0.07129343457759552,0.02329951029944654
1,2,19,3,235,456,1,2001,0.07634066512383365,0.11138532484919139,0.04762659777721964
1,2,19,1,235,456,3,2001,99.7611666992322,164.42562600738748,54.53679664224192
