population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,25,3,30,456,3,2021,832.7237979291695,1083.5370134331342,615.7905777434588
1,2,25,1,31,456,1,2021,0.1728772105675353,0.24550294024676883,0.11643563931756447
1,2,25,2,31,456,1,2021,0.47591159357103313,0.6631197703805507,0.3136360084047581
1,2,25,3,31,456,1,2021,0.6487888041385681,0.8592065618173431,0.47512749223837547
1,2,25,1,31,456,3,2021,416.4931307113008,591.4619274948425,280.51496080103396
1,2,25,2,31,456,3,2021,396.4012539331412,552.3326433682963,261.23697907282616
1,2,25,3,31,456,3,2021,401.5630495726578,531.799570176492,294.0766602351877
1,2,25,1,32,456,1,2021,0.013917507566235932,0.019474679454812304,0.009494542254245326
1,2,25,2,32,456,1,2021,0.12326696787041966,0.1810212985452076,0.07772788135152077
1,2,25,3,32,456,1,2021,0.13718447543665557,0.1955072584153866,0.09342352016303862
1,2,25,1,32,456,3,2021,192.70692064440837,269.65356335630133,131.46491870301736
1,2,25,2,32,456,3,2021,352.8090778505386,518.1108817260658,222.4691871364417
1,2,25,3,32,456,3,2021,325.383726520938,463.71777930852306,221.58843439533288
1,2,25,1,235,456,1,2021,0.0023880291245218024,0.0035181189064287413,0.0014884054248938924
1,2,25,2,235,456,1,2021,0.00401245543953527,0.005882950397181038,0.0024278603021404875
1,2,25,3,235,456,1,2021,0.006400484564057068,0.008800542667704714,0.00444025194796188
1,2,25,1,235,456,3,2021,278.9648273958211,410.9796750014087,173.87257055906883
1,2,25,2,235,456,3,2021,52.54866491110877,77.04538873232846,31.79619546951044
1,2,25,3,235,456,3,2021,75.37318143969837,103.63666885249908,52.28915285432142
1,2,82,1,30,456,1,2021,2457.4793734768705,2794.9029464319874,2128.545440698691
1,2,82,2,30,456,1,2021,2803.671855568993,3275.5585565415413,2271.7883546680096
1,2,82,3,30,456,1,2021,5261.151229045861,5886.96213867273,4434.648967364967
1,2,82,1,30,456,3,2021,1444.3171210406922,1642.6287116573394,1250.9950871183419
1,2,82,2,30,456,3,2021,1187.7966346592511,1387.7149789698767,962.4601955370802
1,2,82,3,30,456,3,2021,1295.2505855448824,1449.3198969646908,1091.7727739803406
1,2,82,1,31,456,1,2021,1603.1549114506627,1864.2319509436236,1318.4011292068794
1,2,82,2,31,456,1,2021,2259.153597592045,2596.857383773322,1795.112945961941
1,2,82,3,31,456,1,2021,3862.308509042709,4394.238412776225,3196.7393007363366
1,2,82,1,31,456,3,2021,1505.234082995625,1750.364516321495,1237.8730842338723
1,2,82,2,31,456,3,2021,1356.4708838169413,1559.2394577633524,1077.8454581200808
1,2,82,3,31,456,3,2021,1414.4967941208263,1609.3059715250788,1170.7447714093512
1,2,82,1,32,456,1,2021,671.1540506309879,780.0519205543101,566.0829232713072
1,2,82,2,32,456,1,2021,1071.63312038093,1242.0360051643374,862.7044173785642
1,2,82,3,32,456,1,2021,1742.7871710119182,1963.9752699405326,1465.5150709734132
1,2,82,1,32,456,3,2021,1741.8230682118726,2024.4419717754429,1469.1355782592202
1,2,82,2,32,456,3,2021,1742.758247277223,2019.8783055958295,1402.9850419465808
1,2,82,3,32,456,3,2021,1742.3979873471471,1963.5366925251217,1465.1878052374793
1,2,82,1,235,456,1,2021,99.83692399757346,115.31256354096209,84.42945196196763
1,2,82,2,235,456,1,2021,157.50909542427337,187.3827359395737,118.95368157081657
1,2,82,3,235,456,1,2021,257.3460194218471,295.6749192109098,207.43335938619464
1,2,82,1,235,456,3,2021,2683.1326294667524,3099.042813375675,2269.0544577741293
1,2,82,2,235,456,3,2021,1548.2973291026135,1841.9519761299564,1169.3017915372723
1,2,82,3,235,456,3,2021,1852.2148972479054,2128.082226938561,1492.9749420817018
1,2,130,1,30,456,1,2021,3211.5956164362,3628.2431890671887,2822.721554036475
1,2,130,2,30,456,1,2021,4677.812216065086,5167.666775760001,4213.422567778705
1,2,130,3,30,456,1,2021,7889.407832501292,8540.784543217405,7251.761996751662
1,2,130,1,30,456,3,2021,581.3252936412201,656.7419405145205,510.9358811768857
1,2,130,2,30,456,3,2021,689.9972594985996,762.2528969911851,621.4978050834203
1,2,130,3,30,456,3,2021,641.2028363483846,694.1427531722861,589.3788810973896
1,2,130,1,31,456,1,2021,1416.7327006390342,1662.6339347350847,1205.0893613853489
1,2,130,2,31,456,1,2021,2334.3031528745623,2648.9626046469966,2004.972351056897
1,2,130,3,31,456,1,2021,3751.0358535136,4198.723799847744,3380.6766054078394
1,2,130,1,31,456,3,2021,477.46860949142814,560.3424785445727,406.14036891647805
1,2,130,2,31,456,3,2021,594.7855367520548,674.9614516438725,510.8713298561383
1,2,130,3,31,456,3,2021,544.2761748850511,609.2358000362344,490.5369618344779
1,2,130,1,32,456,1,2021,431.1125604530491,501.29427230952183,368.42813527826644
1,2,130,2,32,456,1,2021,881.4334022629904,1013.9571376988451,740.3656350393609
1,2,130,3,32,456,1,2021,1312.5459627160396,1472.678443552525,1153.4817781763115
1,2,130,1,32,456,3,2021,405.2297194101084,471.19790965126674,346.308698880651
1,2,130,2,32,456,3,2021,578.5564590022065,665.5425692524698,485.9622055115731
1,2,130,3,32,456,3,2021,507.2883373750327,569.1782385828996,445.81132399555446
1,2,130,1,235,456,1,2021,105.19417220515436,123.73971851706587,85.51263756958832
1,2,130,2,235,456,1,2021,265.7524685053726,315.32693062905105,209.41841672543865
1,2,130,3,235,456,1,2021,370.9466407105267,431.02295839982486,303.3705691069592
1,2,130,1,235,456,3,2021,281.93761492096706,331.64271725676406,229.1878777747488
1,2,130,2,235,456,3,2021,420.48745699363184,498.9267641709097,331.3527734728537
1,2,130,3,235,456,3,2021,369.05634358826984,428.82651996779265,301.8246310910173
1,2,139,1,30,456,1,2021,542.4491910215824,813.9424307090824,315.65109370787087
1,2,139,2,30,456,1,2021,393.60773946188806,607.604019916828,237.62537186751706
1,2,139,3,30,456,1,2021,936.0569304834695,1275.468484038829,613.642819484934
1,2,139,1,30,456,3,2021,350.6583715607347,526.1612184527659,204.04804787802328
1,2,139,2,30,456,3,2021,246.72850744307286,380.86962709483475,148.95274521692824
1,2,139,3,30,456,3,2021,297.89365111473853,405.9090331138965,195.2875877776938
1,2,139,1,31,456,1,2021,248.54122154350088,384.69262910709256,131.29567381988025
1,2,139,2,31,456,1,2021,168.1211431046591,260.12465488388716,103.15860596293648
1,2,139,3,31,456,1,2021,416.66236464815984,585.6619661984166,263.5137654340411
1,2,139,1,31,456,3,2021,315.00068878629105,487.55873326443043,166.40389642843934
1,2,139,2,31,456,3,2021,204.4371899887793,316.3144891190617,125.44201839678082
1,2,139,3,31,456,3,2021,258.57504321404525,363.4539163297266,163.5330883367412
1,2,139,1,32,456,1,2021,61.57373396702001,94.54997001803781,32.92145443981885
1,2,139,2,32,456,1,2021,42.61324275256699,70.13412704713805,25.536058898751552
1,2,139,3,32,456,1,2021,104.186976719587,148.44441425954622,65.40153221973827
1,2,139,1,32,456,3,2021,271.26711467019106,416.54608071493374,145.03762207143626
1,2,139,2,32,456,3,2021,160.63007290706685,264.3696938594668,96.25784703790288
1,2,139,3,32,456,3,2021,211.64441258356118,301.5485413482206,132.85603733339838
1,2,139,1,235,456,1,2021,12.769538612043178,21.104664563161954,6.503101584739641
1,2,139,2,235,456,1,2021,8.519620788715898,14.094770539677091,4.614737716016284
1,2,139,3,235,456,1,2021,21.28915940075906,31.361767329709508,13.093886246900563
1,2,139,1,235,456,3,2021,388.85913632217984,642.6811401518115,198.0330333370318
1,2,139,2,235,456,3,2021,132.01471044710263,218.40374093625323,71.50708681495627
1,2,139,3,235,456,3,2021,218.63321146297514,322.0758405427941,134.47024125286418
1,2,83,1,30,456,1,2021,46.01279664405522,55.59057985643853,37.350374042514204
1,2,83,2,30,456,1,2021,47.03084979533273,57.047885027715814,35.7234467728717
1,2,83,3,30,456,1,2021,93.04364643938803,108.07118084568991,77.34154438042657
1,2,83,1,30,456,3,2021,1578.1413082945537,1906.6389531188659,1281.0385904756727
1,2,83,2,30,456,3,2021,1405.4495621862836,1704.7943080929263,1067.544023661253
1,2,83,3,30,456,3,2021,1485.8566852706767,1725.8382779448684,1235.1026122098253
1,2,83,1,31,456,1,2021,29.190063075709997,35.11550716818508,23.760658988930864
1,2,83,2,31,456,1,2021,37.865891089902746,46.072767708809415,27.84179455954918
1,2,83,3,31,456,1,2021,67.0559541656128,78.39774630031724,54.82352022865292
1,2,83,1,31,456,3,2021,1682.7725027877643,2024.3673242775671,1369.7737990830708
1,2,83,2,31,456,3,2021,1611.9860061656486,1961.360334438972,1185.2509455006577
1,2,83,3,31,456,3,2021,1642.0544006713128,1919.79020978819,1342.50871189478
1,2,83,1,32,456,1,2021,13.038089274955142,15.522609418182443,10.52413159987502
1,2,83,2,32,456,1,2021,23.6621015308088,28.64082468097589,17.791297835867883
1,2,83,3,32,456,1,2021,36.70019080576394,43.59890733191266,29.353135346696487
1,2,83,1,32,456,3,2021,1959.8758864289393,2333.3471072014268,1581.979637754155
1,2,83,2,32,456,3,2021,1873.054640142849,2267.1625128634987,1408.331078380624
1,2,83,3,32,456,3,2021,1903.0036658969045,2260.7206845556393,1522.039066934728
1,2,83,1,235,456,1,2021,2.730283682820604,3.341503186742673,2.1022811717358674
1,2,83,2,235,456,1,2021,7.541033723902341,9.11633137908445,5.499903031120101
1,2,83,3,235,456,1,2021,10.271317406722941,12.01921935568039,7.891022387613324
1,2,83,1,235,456,3,2021,2098.4567418457405,2568.23125532334,1615.7830506194914
1,2,83,2,235,456,3,2021,2266.246230891605,2739.657768924275,1652.8416356286089
1,2,83,3,235,456,3,2021,2219.0812611537117,2596.7092038679284,1704.8270653417528
1,2,196,1,30,456,1,2021,935.0509985734465,1165.5464351043777,748.7267200440957
1,2,196,2,30,456,1,2021,1604.8359238847677,2036.8822019607703,1240.3358206664232
1,2,196,3,30,456,1,2021,2539.8869224582136,3061.942752218993,2111.678858165669
1,2,196,1,30,456,3,2021,726.4918757037717,905.5762917217103,581.7264299639611
1,2,196,2,30,456,3,2021,618.0375147281356,784.422628605239,477.6650725622721
1,2,196,3,30,456,3,2021,653.9794340770181,788.4002908028475,543.7228454560495
1,2,196,1,31,456,1,2021,387.8808990591566,514.9936837998667,293.673177578929
1,2,196,2,31,456,1,2021,1020.749419210273,1313.6978806534128,770.3853786098142
1,2,196,3,31,456,1,2021,1408.6303182694307,1748.3334490813666,1115.2769571268036
1,2,196,1,31,456,3,2021,715.4850296056139,949.9572471704923,541.709485215948
1,2,196,2,31,456,3,2021,783.913463783054,1008.891542435775,591.6392987625429
1,2,196,3,31,456,3,2021,763.7986372233476,947.9951471305226,604.7342648613368
1,2,196,1,32,456,1,2021,106.26292917616765,156.23541927253913,71.08098208425395
1,2,196,2,32,456,1,2021,248.68734447211796,369.19937754460017,164.21652329570463
1,2,196,3,32,456,1,2021,354.9502736482856,493.794096990661,254.4036119383648
1,2,196,1,32,456,3,2021,528.4870837624239,777.0198106891835,353.5135086517225
1,2,196,2,32,456,3,2021,415.48055172031127,616.8193295184909,274.3556245104392
1,2,196,3,32,456,3,2021,443.8967100552617,617.5331909056605,318.15421694114536
1,2,196,1,235,456,1,2021,53.538166107654014,80.94355429379058,33.24755357229007
1,2,196,2,235,456,1,2021,122.00653396115001,181.4289935908952,71.5209986226127
1,2,196,3,235,456,1,2021,175.544700068804,248.97634934666596,116.03393130185512
1,2,196,1,235,456,3,2021,620.0240562283974,937.4051169004198,385.0390202778186
1,2,196,2,235,456,3,2021,330.69839382241304,491.7628165097364,193.85748124444223
1,2,196,3,235,456,3,2021,385.57143593111823,546.8588256601059,254.86026915796126
1,2,126,1,30,456,1,2021,160.07326862226557,188.3010052880461,134.39003324353132
1,2,126,2,30,456,1,2021,256.21489943362496,295.9414055818693,208.12560781522012
1,2,126,3,30,456,1,2021,416.28816805589037,465.6889354235123,366.3368159025995
1,2,126,1,30,456,3,2021,626.8240040301298,737.3597797648396,526.2521310677809
1,2,126,2,30,456,3,2021,839.1925263747787,969.3105918435864,681.6834423440224
1,2,126,3,30,456,3,2021,742.4659506095,830.5741182658908,653.3757938223779
1,2,126,1,31,456,1,2021,92.3741030971054,108.84903595371956,76.96387840389659
1,2,126,2,31,456,1,2021,151.48980237479893,176.34002380925602,121.94647812059466
1,2,126,3,31,456,1,2021,243.86390547190416,277.56526974878614,207.16226852221075
1,2,126,1,31,456,3,2021,695.7973468798052,819.8928908398339,579.7215951608979
1,2,126,2,31,456,3,2021,806.7294064102585,939.0644155839057,649.4021931895694
1,2,126,3,31,456,3,2021,760.7843700861933,865.9228125417,646.28595059327
1,2,126,1,32,456,1,2021,36.15450286424496,42.9534577929207,29.782755090230857
1,2,126,2,32,456,1,2021,66.91630684604121,78.5713719828218,52.3324685112847
1,2,126,3,32,456,1,2021,103.07080971028614,118.03841621532726,84.77615948840517
1,2,126,1,32,456,3,2021,686.5046690109785,815.6037834548133,565.5173990975846
1,2,126,2,32,456,3,2021,763.075378162879,895.9830901384389,596.7696079122155
1,2,126,3,32,456,3,2021,734.3447020414764,840.9838423578597,604.0014991123205
1,2,126,1,235,456,1,2021,8.750819952188799,10.21226720687898,7.3786555211544425
1,2,126,2,235,456,1,2021,26.298832510845962,31.318586931838098,21.46876778228097
1,2,126,3,235,456,1,2021,35.04965246303471,40.101584704983736,29.52113271805417
1,2,126,1,235,456,3,2021,1625.9021842777943,1897.4390570040127,1370.9540585254147
1,2,126,2,235,456,3,2021,1158.5092032636492,1379.6380952950522,945.7364713146573
1,2,126,3,235,456,3,2021,1248.0863972142602,1427.9811313339355,1051.2208135193034
1,2,186,1,235,456,1,2021,0.058982159139617185,0.08406845269224793,0.03946108123042192
1,2,186,2,235,456,1,2021,0.23370556149607966,0.34888581195782936,0.16037300207050628
1,2,186,3,235,456,1,2021,0.29268772063569687,0.41815571330972523,0.20880825940239203
1,2,186,1,235,456,3,2021,980.7156285958579,1397.8336268090404,656.1322889580578
1,2,186,2,235,456,3,2021,554.5195428437452,827.8108561604326,380.5213843578467
1,2,186,3,235,456,3,2021,607.7429206187209,868.2672915976866,433.5738484105163
1,2,16,1,30,456,1,2021,870.451382802718,1075.2039598632073,674.1769410179725
1,2,16,2,30,456,1,2021,1742.8366538955183,2191.5483462615316,1331.842908045588
1,2,16,3,30,456,1,2021,2613.2880366982363,3130.357948438799,2098.793479211851
1,2,16,1,30,456,3,2021,426.5039064869632,526.8286066424043,330.33332439746977
1,2,16,2,30,456,3,2021,457.2718770461082,575.0013483434473,349.4385461375908
1,2,16,3,30,456,3,2021,446.5419844387612,534.8955915573741,358.6284374218843
1,2,16,1,31,456,1,2021,344.80010532336405,445.03748672636414,254.80060132657627
1,2,16,2,31,456,1,2021,776.6872940023641,1014.1370944178161,571.8127246501539
1,2,16,3,31,456,1,2021,1121.4873993257274,1377.843613882947,883.66335273522
1,2,16,1,31,456,3,2021,420.0682550305217,542.1869587220369,310.42230651177766
1,2,16,2,31,456,3,2021,414.82829139777965,541.6501098564008,305.4048873952742
1,2,16,3,31,456,3,2021,416.4253415414206,511.61430600721746,328.11765311999176
1,2,16,1,32,456,1,2021,69.31594019915524,92.71898569946862,49.13145902656878
1,2,16,2,32,456,1,2021,239.62389542003532,319.83174625393684,169.29245179513424
1,2,16,3,32,456,1,2021,308.9398356191907,391.4990953391131,233.61831368909964
1,2,16,1,32,456,3,2021,257.8838853052664,344.9528666139882,182.78929071847836
1,2,16,2,32,456,3,2021,326.4287782490573,435.69230018537615,230.61943847213087
1,2,16,3,32,456,3,2021,308.0573995336287,390.3808422381504,232.95102120532465
1,2,16,1,235,456,1,2021,12.852986057016057,17.695271260654188,8.403484209779396
1,2,16,2,235,456,1,2021,33.431049369619394,47.58398022585789,22.08849896335932
1,2,16,3,235,456,1,2021,46.28403542663541,60.830192349896194,33.798841063105236
1,2,16,1,235,456,3,2021,297.8878618138688,410.11532235929633,194.76376399485173
1,2,16,2,235,456,3,2021,246.67935117859648,351.11028788933976,162.9855088468201
1,2,16,3,235,456,3,2021,259.0456118440664,340.45852421076586,189.16763376630482
1,2,85,1,30,456,1,2021,1115.295646246779,1269.9579296815734,964.1685709420817
1,2,85,2,30,456,1,2021,1150.5207094073915,1343.2323864612258,926.4165613029477
1,2,85,3,30,456,1,2021,2265.8163556541704,2546.178689391135,1921.111339118106
1,2,85,1,30,456,3,2021,1854.2726302417173,2111.4116588651373,1603.0111818813486
1,2,85,2,30,456,3,2021,1439.2050012234367,1680.2711612171092,1158.8694904328822
1,2,85,3,30,456,3,2021,1617.4149884334236,1817.5469363058805,1371.3530960199696
1,2,85,1,31,456,1,2021,586.1500354595713,686.4007719001352,485.2194009731437
1,2,85,2,31,456,1,2021,832.5188376886429,992.732133632815,634.4588081952317
1,2,85,3,31,456,1,2021,1418.6688731482147,1616.5821748335643,1141.712112856023
1,2,85,1,31,456,3,2021,1843.0315235003106,2158.249908447117,1525.6753351661641
1,2,85,2,31,456,3,2021,1706.5910385371108,2035.0143278790335,1300.5852448853109
1,2,85,3,31,456,3,2021,1760.4377159920268,2006.0299379530436,1416.759824874727
1,2,85,1,32,456,1,2021,258.2880338616283,309.8845459669774,212.430733190424
1,2,85,2,32,456,1,2021,448.25992548397693,524.5305245892197,334.4984646771911
1,2,85,3,32,456,1,2021,706.5479593456051,812.2188557068845,556.6170138397435
1,2,85,1,32,456,3,2021,1707.6761308279652,2048.807428468659,1404.4897361289013
1,2,85,2,32,456,3,2021,1735.1665509542556,2030.401937534423,1294.808021544104
1,2,85,3,32,456,3,2021,1725.015023564171,1983.0072537668136,1358.9632501865576
1,2,85,1,235,456,1,2021,81.88653618812539,96.93915578807025,64.73350016646206
1,2,85,2,235,456,1,2021,175.74817731518138,214.65022202370164,123.97342684287747
1,2,85,3,235,456,1,2021,257.63471350330667,304.98149455790957,190.95748998511135
1,2,85,1,235,456,3,2021,1462.8526522940122,1731.7584520846426,1156.424203769362
1,2,85,2,235,456,3,2021,1655.3751586041392,2021.7941986941203,1167.707877588326
1,2,85,3,235,456,3,2021,1588.9108376166166,1880.9126898551888,1177.6923273870682
1,2,50,1,30,456,1,2021,77.3958262770695,98.0105439306819,59.59242942299882
1,2,50,2,30,456,1,2021,102.1943114211997,133.09502951679906,73.40391171081279
1,2,50,3,30,456,1,2021,179.5901376982691,218.61525034241828,139.3126932630214
1,2,50,1,30,456,3,2021,1392.2587349142173,1763.092953006097,1071.9968296728484
1,2,50,2,30,456,3,2021,1158.589977837088,1508.9153706661823,832.1895344220109
1,2,50,3,30,456,3,2021,1248.9240938076327,1520.3165214181163,968.822572438488
1,2,50,1,31,456,1,2021,32.029258142058,42.74763402844293,23.08563301982189
1,2,50,2,31,456,1,2021,47.690163505631084,66.7802219443598,31.04336538363502
1,2,50,3,31,456,1,2021,79.71942164768907,103.62994726270935,56.859093572084184
1,2,50,1,31,456,3,2021,1390.663183845915,1856.0392681032206,1002.3441621424041
1,2,50,2,31,456,3,2021,1264.6237797352842,1770.8443519357106,823.1923562711312
1,2,50,3,31,456,3,2021,1312.413879703275,1706.0507757012886,936.0662941226151
1,2,50,1,32,456,1,2021,6.9910216379923735,9.606014470665071,4.85579978592318
1,2,50,2,32,456,1,2021,9.89443865331436,14.22019912588647,6.2469229403683055
1,2,50,3,32,456,1,2021,16.885460291306746,22.50228378931714,11.864814481131244
1,2,50,1,32,456,3,2021,1138.2879904507126,1564.0648068704688,790.6281608844774
1,2,50,2,32,456,3,2021,911.8676286249781,1310.5280359844903,575.7139952480784
1,2,50,3,32,456,3,2021,993.7043577593029,1324.252763929276,698.2408326751865
1,2,50,1,235,456,1,2021,1.0318246442388022,1.489160656888863,0.6739224862906539
1,2,50,2,235,456,1,2021,1.5368360202794455,2.169208753374223,1.0046303746209542
1,2,50,3,235,456,1,2021,2.56866066451825,3.443537394518411,1.7700835403424942
1,2,50,1,235,456,3,2021,855.5620966836464,1234.77319622128,558.798957354274
1,2,50,2,235,456,3,2021,457.73569154337093,646.0834179609723,299.2220205698858
1,2,50,3,235,456,3,2021,562.8714498150139,754.5834732157256,387.8789839424484
1,2,37,1,30,456,1,2021,75.27825320950129,91.34005014226703,61.82697873654798
1,2,37,2,30,456,1,2021,131.32293417063508,155.979399361298,108.6788990620708
1,2,37,3,30,456,1,2021,206.6011873801363,237.47885745686045,180.99465626145403
1,2,37,1,30,456,3,2021,623.1095923731864,756.0598045905629,511.76776659495647
1,2,37,2,30,456,3,2021,584.9246110986422,694.7468093597329,484.06596433423937
1,2,37,3,30,456,3,2021,598.2835488406897,687.7002761484756,524.1311855098979
1,2,37,1,31,456,1,2021,22.186613051445704,27.18915328420824,18.33636709057402
1,2,37,2,31,456,1,2021,41.35621952032836,49.97894371928502,33.125100364565206
1,2,37,3,31,456,1,2021,63.542832571774056,72.97831921016675,54.938175830775194
1,2,37,1,31,456,3,2021,513.4590074078573,629.23149311697,424.35376792127073
1,2,37,2,31,456,3,2021,474.4564946217087,573.380127994818,380.0255242198485
1,2,37,3,31,456,3,2021,487.3830151364901,559.754606722457,421.3840129373746
1,2,37,1,32,456,1,2021,7.611652934789665,9.407288055516402,6.285302427839727
1,2,37,2,32,456,1,2021,16.81235500768728,21.3646147086907,13.318836302044993
1,2,37,3,32,456,1,2021,24.42400794247696,29.354605477247635,20.237492317921948
1,2,37,1,32,456,3,2021,481.48391609766196,595.0688939227042,397.58407966587566
1,2,37,2,32,456,3,2021,456.9101950830234,580.6271798304317,361.9666661965973
1,2,37,3,32,456,3,2021,464.2951065104554,558.0246988426459,384.71035029892755
1,2,37,1,235,456,1,2021,1.5029509030491617,1.884122908318114,1.2008813076158547
1,2,37,2,235,456,1,2021,4.699721583805932,5.837080552332235,3.685509044992059
1,2,37,3,235,456,1,2021,6.202672486855092,7.4201401755765115,5.122980320011155
1,2,37,1,235,456,3,2021,482.15115973844877,604.4322828459301,385.2463270759746
1,2,37,2,235,456,3,2021,520.0186962681246,645.8661358355855,407.79726511141615
1,2,37,3,235,456,3,2021,510.3073024968487,610.471006678416,421.47868896667256
1,2,29,1,30,456,1,2021,7.079004098115046,10.251915974459582,4.664134042696801
1,2,29,2,30,456,1,2021,2.4190922140333058,3.470649615031161,1.5876260902244552
1,2,29,3,30,456,1,2021,9.498096312148347,12.986063388296351,6.856713807704937
1,2,29,1,30,456,3,2021,2125.541282301307,3078.2395834748054,1400.4525660013026
1,2,29,2,30,456,3,2021,518.2900893952286,743.5860810923389,340.1486158548319
1,2,29,3,30,456,3,2021,1187.5743644772112,1623.6849436546265,857.3146949639104
1,2,29,1,31,456,1,2021,0.824991510083541,1.2284509503889105,0.5029886188793571
1,2,29,2,31,456,1,2021,1.2455173208105308,1.823435973095844,0.809960054378879
1,2,29,3,31,456,1,2021,2.07050883089407,2.892813063025768,1.475596887595505
1,2,29,1,31,456,3,2021,499.00880504430893,743.0474535999053,304.2404031920992
1,2,29,2,31,456,3,2021,476.97576924565436,698.2919959488012,310.1773966051389
1,2,29,3,31,456,3,2021,485.5174506260991,678.3410930402371,346.01544718252353
1,2,29,1,32,456,1,2021,0.08466163841433492,0.12639725577134434,0.05033093956132615
1,2,29,2,32,456,1,2021,0.38445446757320645,0.5856767967378096,0.22747797626321534
1,2,29,3,32,456,1,2021,0.46911610598754133,0.696117466602822,0.31194491936787283
1,2,29,1,32,456,3,2021,234.7750672673734,350.51204750963313,139.57265583865288
1,2,29,2,32,456,3,2021,449.0466303558465,684.0763061301678,265.6965319351202
1,2,29,3,32,456,3,2021,385.5438589527411,572.1053081165913,256.3724554726446
1,2,29,1,235,456,1,2021,0.03173021034964201,0.04874633900877771,0.017406544476142323
1,2,29,2,235,456,1,2021,0.017110811959802442,0.026270051036764525,0.009680100125965735
1,2,29,3,235,456,1,2021,0.04884102230944444,0.07068489538187196,0.0318707066108693
1,2,29,1,235,456,3,2021,374.74500455975925,575.7115012104567,205.57744550707656
1,2,29,2,235,456,3,2021,68.40012378352863,105.01399623440516,38.69600393064292
1,2,29,3,235,456,3,2021,145.868516946709,211.10739235884378,95.18499997638672
1,2,48,1,30,456,1,2021,1291.1764177015748,1408.79914481956,1162.8228048377155
1,2,48,2,30,456,1,2021,2150.551014172149,2385.3633443137355,1890.257755515744
1,2,48,3,30,456,1,2021,3441.7274318737213,3729.091015180022,3102.476807683869
1,2,48,1,30,456,3,2021,1665.3684010609206,1817.0790196126447,1499.81701079778
1,2,48,2,30,456,3,2021,1292.566367452827,1433.6978814713773,1136.1198058057028
1,2,48,3,30,456,3,2021,1411.0682008871652,1528.883926426987,1271.979392316171
1,2,48,1,31,456,1,2021,463.54671463604393,520.5526481985967,404.590846613628
1,2,48,2,31,456,1,2021,1011.2464206158963,1139.72217960858,870.1111158705426
1,2,48,3,31,456,1,2021,1474.7931352519408,1603.064834271252,1314.0344694386313
1,2,48,1,31,456,3,2021,1235.7542445255056,1387.724525273529,1078.585696355364
1,2,48,2,31,456,3,2021,1057.9733712472305,1192.3856461329617,910.3165873819227
1,2,48,3,31,456,3,2021,1108.0789434920496,1204.4552862697562,987.2936697382687
1,2,48,1,32,456,1,2021,119.46999509729764,139.1236086920495,100.17489933856314
1,2,48,2,32,456,1,2021,341.0386975096258,390.00851057038443,283.5693767485196
1,2,48,3,32,456,1,2021,460.5086926069232,520.2737503064444,389.88396521561606
1,2,48,1,32,456,3,2021,949.5055016976755,1105.7055100868888,796.1548669731891
1,2,48,2,32,456,3,2021,913.0286990134117,1044.1306678993103,759.1718506532156
1,2,48,3,32,456,3,2021,922.2199538309104,1041.906139210694,780.786070215327
1,2,48,1,235,456,1,2021,21.661399222512348,25.55491986154102,17.835242536711956
1,2,48,2,235,456,1,2021,71.44939669681742,82.60872606834842,57.393385381629635
1,2,48,3,235,456,1,2021,93.11079591932983,105.17834702995512,75.3258121097646
1,2,48,1,235,456,3,2021,720.8085409541648,850.3700204395918,593.4886762573572
1,2,48,2,235,456,3,2021,712.1134094212775,823.3348955779248,572.0216157425169
1,2,48,3,235,456,3,2021,714.1174769965826,806.6701081663696,577.7147361423919
1,2,18,1,30,456,1,2021,2260.859730035791,2919.1283821237776,1796.8896847868216
1,2,18,2,30,456,1,2021,2909.273386118608,3707.6436746578174,2273.0168440851453
1,2,18,3,30,456,1,2021,5170.133116154394,6230.422069613389,4252.903833359136
1,2,18,1,30,456,3,2021,470.60200028014265,607.6217986687037,374.02580474554566
1,2,18,2,30,456,3,2021,439.2390177556053,559.7761192244614,343.1776782139791
1,2,18,3,30,456,3,2021,452.4240489825346,545.2070026586246,372.15985139911885
1,2,18,1,31,456,1,2021,969.1557652466539,1259.4379339918419,733.4117373198168
1,2,18,2,31,456,1,2021,1344.3281929834648,1794.256526489439,942.3894115475266
1,2,18,3,31,456,1,2021,2313.48395823012,2894.007827054367,1762.7017152441638
1,2,18,1,31,456,3,2021,372.7965135427756,484.4567691305866,282.114958677043
1,2,18,2,31,456,3,2021,338.8023107987154,452.19482899573086,237.50428799381018
1,2,18,3,31,456,3,2021,352.2584840808547,440.6509093999505,268.39461405803627
1,2,18,1,32,456,1,2021,212.97921588469558,287.2068530281017,154.911145771179
1,2,18,2,32,456,1,2021,448.28089132311186,616.1855667308184,284.757912038713
1,2,18,3,32,456,1,2021,661.2601072078079,848.3048172021796,452.62742064114815
1,2,18,1,32,456,3,2021,192.6723824492253,259.8226704836192,140.14090248050852
1,2,18,2,32,456,3,2021,253.1004955306937,347.8998888802086,160.775018606215
1,2,18,3,32,456,3,2021,229.87931180734108,294.90320897281407,157.35060807081237
1,2,18,1,235,456,1,2021,92.93731265641247,135.10329777578968,60.99523273493055
1,2,18,2,235,456,1,2021,183.93114149727077,271.551340135449,110.63736513501776
1,2,18,3,235,456,1,2021,276.86845415368316,366.0270513173176,180.1829548387531
1,2,18,1,235,456,3,2021,252.50329316825852,367.06492399234435,165.71920031810467
