population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,68,1,8,456,3,1994,2.8056199310808507,3.9621116965655956,1.971957623956229
1,2,68,2,8,456,3,1994,2.041215006353636,2.8475697943564535,1.3952276796833616
1,2,68,3,8,456,3,1994,2.434402812610718,3.0956889641101997,1.9097721677284654
1,2,45,1,1,456,1,1994,0,0,0
1,2,45,2,1,456,1,1994,0,0,0
1,2,45,3,1,456,1,1994,0,0,0
1,2,45,1,1,456,3,1994,0,0,0
1,2,45,2,1,456,3,1994,0,0,0
1,2,45,3,1,456,3,1994,0,0,0
1,2,45,1,6,456,1,1994,0,0,0
1,2,45,2,6,456,1,1994,0,0,0
1,2,45,3,6,456,1,1994,0,0,0
1,2,45,1,6,456,3,1994,0,0,0
1,2,45,2,6,456,3,1994,0,0,0
1,2,45,3,6,456,3,1994,0,0,0
1,2,45,1,7,456,1,1994,0,0,0
1,2,45,2,7,456,1,1994,0,0,0
1,2,45,3,7,456,1,1994,0,0,0
1,2,45,1,7,456,3,1994,0,0,0
1,2,45,2,7,456,3,1994,0,0,0
1,2,45,3,7,456,3,1994,0,0,0
1,2,45,1,8,456,1,1994,9.819562948107755,11.376329905652126,8.525805397594844
1,2,45,2,8,456,1,1994,4.434190640650231,5.174183833415865,3.709979216509259
1,2,45,3,8,456,1,1994,14.253753588757998,15.938042023585167,12.722041786031735
1,2,45,1,8,456,3,1994,3.079620845218838,3.567855606677889,2.673871348802949
1,2,45,2,8,456,3,1994,1.444356706183065,1.685395988685392,1.2084580468960548
1,2,45,3,8,456,3,1994,2.2774765777000523,2.5465935816193133,2.0327383946822732
1,2,71,1,1,456,1,1994,0,0,0
1,2,71,2,1,456,1,1994,0,0,0
1,2,71,3,1,456,1,1994,0,0,0
1,2,71,1,1,456,3,1994,0,0,0
1,2,71,2,1,456,3,1994,0,0,0
1,2,71,3,1,456,3,1994,0,0,0
1,2,71,1,6,456,1,1994,0,0,0
1,2,71,2,6,456,1,1994,0,0,0
1,2,71,3,6,456,1,1994,0,0,0
1,2,71,1,6,456,3,1994,0,0,0
1,2,71,2,6,456,3,1994,0,0,0
1,2,71,3,6,456,3,1994,0,0,0
1,2,71,1,7,456,1,1994,0,0,0
1,2,71,2,7,456,1,1994,0,0,0
1,2,71,3,7,456,1,1994,0,0,0
1,2,71,1,7,456,3,1994,0,0,0
1,2,71,2,7,456,3,1994,0,0,0
1,2,71,3,7,456,3,1994,0,0,0
1,2,71,1,8,456,1,1994,3.5418500995208575,4.165103485743012,2.9985582120248737
1,2,71,2,8,456,1,1994,8.106896442315268,9.475108969792842,6.83312772798163
1,2,71,3,8,456,1,1994,11.648746541836136,13.168260769705341,10.259276315800289
1,2,71,1,8,456,3,1994,0.5433165278055293,0.6389230205227306,0.4599760550003244
1,2,71,2,8,456,3,1994,1.3003822524987443,1.5198496283358736,1.0960640844188088
1,2,71,3,8,456,3,1994,0.9133989936349484,1.032546814524092,0.8044481548825743
1,2,60,1,1,456,1,1994,0,0,0
1,2,60,2,1,456,1,1994,0,0,0
1,2,60,3,1,456,1,1994,0,0,0
1,2,60,1,1,456,3,1994,0,0,0
1,2,60,2,1,456,3,1994,0,0,0
1,2,60,3,1,456,3,1994,0,0,0
1,2,60,1,6,456,1,1994,0,0,0
1,2,60,2,6,456,1,1994,0,0,0
1,2,60,3,6,456,1,1994,0,0,0
1,2,60,1,6,456,3,1994,0,0,0
1,2,60,2,6,456,3,1994,0,0,0
1,2,60,3,6,456,3,1994,0,0,0
1,2,60,1,7,456,1,1994,0,0,0
1,2,60,2,7,456,1,1994,0,0,0
1,2,60,3,7,456,1,1994,0,0,0
1,2,60,1,7,456,3,1994,0,0,0
1,2,60,2,7,456,3,1994,0,0,0
1,2,60,3,7,456,3,1994,0,0,0
1,2,60,1,8,456,1,1994,7.544027508020394,8.883026408197118,6.387635235410668
1,2,60,2,8,456,1,1994,2.8329704314589614,3.2885711400751956,2.408885197690865
1,2,60,3,8,456,1,1994,10.376997939479352,11.73937562989581,9.207245121315097
1,2,60,1,8,456,3,1994,5.65260063784167,6.655887811590907,4.786137241360214
1,2,60,2,8,456,3,1994,2.1913985721485036,2.5438211499645704,1.8633542814532187
1,2,60,3,8,456,3,1994,3.9495611077106654,4.468091994144619,3.5043446527011084
1,2,58,1,1,456,1,1994,0,0,0
1,2,58,2,1,456,1,1994,0,0,0
1,2,58,3,1,456,1,1994,0,0,0
1,2,58,1,1,456,3,1994,0,0,0
1,2,58,2,1,456,3,1994,0,0,0
1,2,58,3,1,456,3,1994,0,0,0
1,2,58,1,6,456,1,1994,0,0,0
1,2,58,2,6,456,1,1994,0,0,0
1,2,58,3,6,456,1,1994,0,0,0
1,2,58,1,6,456,3,1994,0,0,0
1,2,58,2,6,456,3,1994,0,0,0
1,2,58,3,6,456,3,1994,0,0,0
1,2,58,1,7,456,1,1994,0,0,0
1,2,58,2,7,456,1,1994,0,0,0
1,2,58,3,7,456,1,1994,0,0,0
1,2,58,1,7,456,3,1994,0,0,0
1,2,58,2,7,456,3,1994,0,0,0
1,2,58,3,7,456,3,1994,0,0,0
1,2,58,1,8,456,1,1994,3.3769861216316865,3.981183363932471,2.8513776606226653
1,2,58,2,8,456,1,1994,1.282139936213662,1.5024525820067467,1.0952587562493246
1,2,58,3,8,456,1,1994,4.659126057845349,5.402083638540221,4.11205433853922
1,2,58,1,8,456,3,1994,6.491311866021591,7.652712175972984,5.480976520556606
1,2,58,2,8,456,3,1994,2.5509653792563234,2.98930281509832,2.1791437031205345
1,2,58,3,8,456,3,1994,4.555081688929346,5.281448056668171,4.020226795500065
1,2,67,1,1,456,1,1994,0,0,0
1,2,67,2,1,456,1,1994,0,0,0
1,2,67,3,1,456,1,1994,0,0,0
1,2,67,1,1,456,3,1994,0,0,0
1,2,67,2,1,456,3,1994,0,0,0
1,2,67,3,1,456,3,1994,0,0,0
1,2,67,1,6,456,1,1994,0,0,0
1,2,67,2,6,456,1,1994,0,0,0
1,2,67,3,6,456,1,1994,0,0,0
1,2,67,1,6,456,3,1994,0,0,0
1,2,67,2,6,456,3,1994,0,0,0
1,2,67,3,6,456,3,1994,0,0,0
1,2,67,1,7,456,1,1994,0,0,0
1,2,67,2,7,456,1,1994,0,0,0
1,2,67,3,7,456,1,1994,0,0,0
1,2,67,1,7,456,3,1994,0,0,0
1,2,67,2,7,456,3,1994,0,0,0
1,2,67,3,7,456,3,1994,0,0,0
1,2,67,1,8,456,1,1994,86.71113037938768,100.38927966719537,75.01648295459995
1,2,67,2,8,456,1,1994,52.806538353690264,62.338350411273154,44.634801619547424
1,2,67,3,8,456,1,1994,139.51766873307793,157.04095317518917,126.72345422403264
1,2,67,1,8,456,3,1994,1.9015430432358253,2.2014998020598866,1.6450837472215372
1,2,67,2,8,456,3,1994,1.2182467110460553,1.438145591970298,1.0297247645169092
1,2,67,3,8,456,3,1994,1.5685528229312433,1.7655615425313875,1.42471153409961
1,2,78,1,1,456,1,1994,0,0,0
1,2,78,2,1,456,1,1994,0,0,0
1,2,78,3,1,456,1,1994,0,0,0
1,2,78,1,1,456,3,1994,0,0,0
1,2,78,2,1,456,3,1994,0,0,0
1,2,78,3,1,456,3,1994,0,0,0
1,2,78,1,6,456,1,1994,0,0,0
1,2,78,2,6,456,1,1994,0,0,0
1,2,78,3,6,456,1,1994,0,0,0
1,2,78,1,6,456,3,1994,0,0,0
1,2,78,2,6,456,3,1994,0,0,0
1,2,78,3,6,456,3,1994,0,0,0
1,2,78,1,7,456,1,1994,0,0,0
1,2,78,2,7,456,1,1994,0,0,0
1,2,78,3,7,456,1,1994,0,0,0
1,2,78,1,7,456,3,1994,0,0,0
1,2,78,2,7,456,3,1994,0,0,0
1,2,78,3,7,456,3,1994,0,0,0
1,2,78,1,8,456,1,1994,2.536936988185208,3.012372208374305,2.1621713760927497
1,2,78,2,8,456,1,1994,2.2638694251344056,2.662861276836545,1.9386584661994977
1,2,78,3,8,456,1,1994,4.800806413319611,5.318815261966189,4.268992920295936
1,2,78,1,8,456,3,1994,1.4613856180393516,1.735256903108494,1.2455043887466168
1,2,78,2,8,456,3,1994,1.3632771496527738,1.6035456334637972,1.1674387041089
1,2,78,3,8,456,3,1994,1.4134199243546999,1.56592847492607,1.256847106714138
1,2,80,1,1,456,1,1994,0,0,0
1,2,80,2,1,456,1,1994,0,0,0
1,2,80,3,1,456,1,1994,0,0,0
1,2,80,1,1,456,3,1994,0,0,0
1,2,80,2,1,456,3,1994,0,0,0
1,2,80,3,1,456,3,1994,0,0,0
1,2,80,1,6,456,1,1994,0,0,0
1,2,80,2,6,456,1,1994,0,0,0
1,2,80,3,6,456,1,1994,0,0,0
1,2,80,1,6,456,3,1994,0,0,0
1,2,80,2,6,456,3,1994,0,0,0
1,2,80,3,6,456,3,1994,0,0,0
1,2,80,1,7,456,1,1994,0,0,0
1,2,80,2,7,456,1,1994,0,0,0
1,2,80,3,7,456,1,1994,0,0,0
1,2,80,1,7,456,3,1994,0,0,0
1,2,80,2,7,456,3,1994,0,0,0
1,2,80,3,7,456,3,1994,0,0,0
1,2,80,1,8,456,1,1994,45.71749111784173,53.80751981243666,39.036356807809206
1,2,80,2,8,456,1,1994,35.57049027251356,41.827470717807984,30.202211184394464
1,2,80,3,8,456,1,1994,81.28798139035526,91.73514477360762,71.9533747381152
1,2,80,1,8,456,3,1994,2.264278700662922,2.664958598291303,1.9333779940716322
1,2,80,2,8,456,3,1994,1.845090725515515,2.1696489899897506,1.566630634536075
1,2,80,3,8,456,3,1994,2.0595293265821275,2.3242208467722953,1.823025776812862
1,2,112,1,1,456,1,1994,0,0,0
1,2,112,2,1,456,1,1994,0,0,0
1,2,112,3,1,456,1,1994,0,0,0
1,2,112,1,1,456,3,1994,0,0,0
1,2,112,2,1,456,3,1994,0,0,0
1,2,112,3,1,456,3,1994,0,0,0
1,2,112,1,6,456,1,1994,0,0,0
1,2,112,2,6,456,1,1994,0,0,0
1,2,112,3,6,456,1,1994,0,0,0
1,2,112,1,6,456,3,1994,0,0,0
1,2,112,2,6,456,3,1994,0,0,0
1,2,112,3,6,456,3,1994,0,0,0
1,2,112,1,7,456,1,1994,0,0,0
1,2,112,2,7,456,1,1994,0,0,0
1,2,112,3,7,456,1,1994,0,0,0
1,2,112,1,7,456,3,1994,0,0,0
1,2,112,2,7,456,3,1994,0,0,0
1,2,112,3,7,456,3,1994,0,0,0
1,2,112,1,8,456,1,1994,0.16926735871580256,0.2159644572635231,0.13311513183210127
1,2,112,2,8,456,1,1994,0.15088736082963952,0.1933708841684288,0.12235519129262135
1,2,112,3,8,456,1,1994,0.32015471954544256,0.3807342029278885,0.2648605290282453
1,2,112,1,8,456,3,1994,2.9515103551695256,3.7657663993686765,2.3211249529323643
1,2,112,2,8,456,3,1994,2.5698712756439455,3.2934387482023073,2.0839193541455425
1,2,112,3,8,456,3,1994,2.758447324812831,3.2803990677454666,2.2820335704680246
1,2,119,1,1,456,1,1994,0,0,0
1,2,119,2,1,456,1,1994,0,0,0
1,2,119,3,1,456,1,1994,0,0,0
1,2,119,1,1,456,3,1994,0,0,0
1,2,119,2,1,456,3,1994,0,0,0
1,2,119,3,1,456,3,1994,0,0,0
1,2,119,1,6,456,1,1994,0,0,0
1,2,119,2,6,456,1,1994,0,0,0
1,2,119,3,6,456,1,1994,0,0,0
1,2,119,1,6,456,3,1994,0,0,0
1,2,119,2,6,456,3,1994,0,0,0
1,2,119,3,6,456,3,1994,0,0,0
1,2,119,1,7,456,1,1994,0,0,0
1,2,119,2,7,456,1,1994,0,0,0
1,2,119,3,7,456,1,1994,0,0,0
1,2,119,1,7,456,3,1994,0,0,0
1,2,119,2,7,456,3,1994,0,0,0
1,2,119,3,7,456,3,1994,0,0,0
1,2,119,1,8,456,1,1994,1.4177806141484566,1.6926796113598708,1.2007025334070576
1,2,119,2,8,456,1,1994,1.0653334751485046,1.278627263525155,0.9006650016384738
1,2,119,3,8,456,1,1994,2.4831140892969623,2.805178681383535,2.174171161314156
1,2,119,1,8,456,3,1994,2.307050501025888,2.754373495090819,1.9538152473212944
1,2,119,2,8,456,3,1994,1.7930232697401494,2.15201013607987,1.515875867838678
1,2,119,3,8,456,3,1994,2.054372053841654,2.320827993327661,1.798772152002431
1,2,121,1,1,456,1,1994,0,0,0
1,2,121,2,1,456,1,1994,0,0,0
1,2,121,3,1,456,1,1994,0,0,0
1,2,121,1,1,456,3,1994,0,0,0
1,2,121,2,1,456,3,1994,0,0,0
1,2,121,3,1,456,3,1994,0,0,0
1,2,121,1,6,456,1,1994,0,0,0
1,2,121,2,6,456,1,1994,0,0,0
1,2,121,3,6,456,1,1994,0,0,0
1,2,121,1,6,456,3,1994,0,0,0
1,2,121,2,6,456,3,1994,0,0,0
1,2,121,3,6,456,3,1994,0,0,0
1,2,121,1,7,456,1,1994,0,0,0
1,2,121,2,7,456,1,1994,0,0,0
1,2,121,3,7,456,1,1994,0,0,0
1,2,121,1,7,456,3,1994,0,0,0
1,2,121,2,7,456,3,1994,0,0,0
1,2,121,3,7,456,3,1994,0,0,0
1,2,121,1,8,456,1,1994,12.337456668401853,18.394280201059537,7.626359772221283
1,2,121,2,8,456,1,1994,12.747497256063978,18.341419575069335,8.4401103455865
1,2,121,3,8,456,1,1994,25.084953924465808,33.28964040096285,18.66309264441935
1,2,121,1,8,456,3,1994,3.2884585613463497,4.902860438156528,2.0327502465803677
1,2,121,2,8,456,3,1994,3.3673771384984907,4.845066896195397,2.2295383990463487
1,2,121,3,8,456,3,1994,3.32809501806839,4.416635035700664,2.4760876913974044
1,2,14,1,1,456,1,1994,0,0,0
1,2,14,2,1,456,1,1994,0,0,0
1,2,14,3,1,456,1,1994,0,0,0
1,2,14,1,1,456,3,1994,0,0,0
1,2,14,2,1,456,3,1994,0,0,0
1,2,14,3,1,456,3,1994,0,0,0
1,2,14,1,6,456,1,1994,0,0,0
1,2,14,2,6,456,1,1994,0,0,0
1,2,14,3,6,456,1,1994,0,0,0
1,2,14,1,6,456,3,1994,0,0,0
1,2,14,2,6,456,3,1994,0,0,0
1,2,14,3,6,456,3,1994,0,0,0
1,2,14,1,7,456,1,1994,0,0,0
1,2,14,2,7,456,1,1994,0,0,0
1,2,14,3,7,456,1,1994,0,0,0
1,2,14,1,7,456,3,1994,0,0,0
1,2,14,2,7,456,3,1994,0,0,0
1,2,14,3,7,456,3,1994,0,0,0
1,2,14,1,8,456,1,1994,0.1494672946146773,0.2310882165130086,0.09346936476589225
1,2,14,2,8,456,1,1994,0.12818615866145475,0.18595766687162468,0.08485006188601071
1,2,14,3,8,456,1,1994,0.27765345327613217,0.37159169553917953,0.19918074958179804
1,2,14,1,8,456,3,1994,1.125916264434043,1.7407552746693133,0.7040916762930567
1,2,14,2,8,456,3,1994,0.9551232913012184,1.385582505005116,0.6322232542260262
1,2,14,3,8,456,3,1994,1.0400536041219397,1.3919340013500514,0.7461050962266801
1,2,25,1,1,456,1,1994,0,0,0
1,2,25,2,1,456,1,1994,0,0,0
1,2,25,3,1,456,1,1994,0,0,0
1,2,25,1,1,456,3,1994,0,0,0
1,2,25,2,1,456,3,1994,0,0,0
1,2,25,3,1,456,3,1994,0,0,0
1,2,25,1,6,456,1,1994,0,0,0
1,2,25,2,6,456,1,1994,0,0,0
1,2,25,3,6,456,1,1994,0,0,0
1,2,25,1,6,456,3,1994,0,0,0
1,2,25,2,6,456,3,1994,0,0,0
1,2,25,3,6,456,3,1994,0,0,0
1,2,25,1,7,456,1,1994,0,0,0
1,2,25,2,7,456,1,1994,0,0,0
1,2,25,3,7,456,1,1994,0,0,0
1,2,25,1,7,456,3,1994,0,0,0
1,2,25,2,7,456,3,1994,0,0,0
1,2,25,3,7,456,3,1994,0,0,0
1,2,25,1,8,456,1,1994,0.01454146399543128,0.021015913275565328,0.009149931301010864
1,2,25,2,8,456,1,1994,0.04116899757007627,0.06243086861461449,0.027267826831526135
1,2,25,3,8,456,1,1994,0.05571046156550749,0.07739348084015432,0.03943037334336473
1,2,25,1,8,456,3,1994,0.22002431238329223,0.31798805601801616,0.13844598752173787
1,2,25,2,8,456,3,1994,0.6592017641170869,0.9996487929069505,0.4366149435721603
1,2,25,3,8,456,3,1994,0.4333992089654356,0.6020821302254615,0.30674835813614176
1,2,139,1,1,456,1,1994,0,0,0
1,2,139,2,1,456,1,1994,0,0,0
1,2,139,3,1,456,1,1994,0,0,0
1,2,139,1,1,456,3,1994,0,0,0
1,2,139,2,1,456,3,1994,0,0,0
1,2,139,3,1,456,3,1994,0,0,0
1,2,139,1,6,456,1,1994,0,0,0
1,2,139,2,6,456,1,1994,0,0,0
1,2,139,3,6,456,1,1994,0,0,0
1,2,139,1,6,456,3,1994,0,0,0
1,2,139,2,6,456,3,1994,0,0,0
1,2,139,3,6,456,3,1994,0,0,0
1,2,139,1,7,456,1,1994,0,0,0
1,2,139,2,7,456,1,1994,0,0,0
1,2,139,3,7,456,1,1994,0,0,0
1,2,139,1,7,456,3,1994,0,0,0
1,2,139,2,7,456,3,1994,0,0,0
1,2,139,3,7,456,3,1994,0,0,0
1,2,139,1,8,456,1,1994,9.802227676665341,14.35458715458741,6.320842347465978
1,2,139,2,8,456,1,1994,16.21672569582403,24.033072005877496,10.439239590260843
1,2,139,3,8,456,1,1994,26.01895337248937,34.4501135840294,18.814585444355814
1,2,139,1,8,456,3,1994,0.6140479054813455,0.8992245912943783,0.3959610133907513
1,2,139,2,8,456,3,1994,1.0563461074557237,1.565497409267351,0.6800047255414451
1,2,139,3,8,456,3,1994,0.8308779906843251,1.1001150101529438,0.6008168247879544
1,2,34,1,1,456,1,1994,0,0,0
1,2,34,2,1,456,1,1994,0,0,0
1,2,34,3,1,456,1,1994,0,0,0
1,2,34,1,1,456,3,1994,0,0,0
1,2,34,2,1,456,3,1994,0,0,0
1,2,34,3,1,456,3,1994,0,0,0
1,2,34,1,6,456,1,1994,0,0,0
1,2,34,2,6,456,1,1994,0,0,0
1,2,34,3,6,456,1,1994,0,0,0
1,2,34,1,6,456,3,1994,0,0,0
1,2,34,2,6,456,3,1994,0,0,0
1,2,34,3,6,456,3,1994,0,0,0
1,2,34,1,7,456,1,1994,0,0,0
1,2,34,2,7,456,1,1994,0,0,0
1,2,34,3,7,456,1,1994,0,0,0
1,2,34,1,7,456,3,1994,0,0,0
1,2,34,2,7,456,3,1994,0,0,0
1,2,34,3,7,456,3,1994,0,0,0
1,2,34,1,8,456,1,1994,5.411451591206597,7.8697286393826,3.499842587543721
1,2,34,2,8,456,1,1994,3.4361149351533884,4.872607877369541,2.1811838428850683
1,2,34,3,8,456,1,1994,8.847566526359985,11.780158691500844,6.432074490496357
1,2,34,1,8,456,3,1994,1.517743844204686,2.2072140897265315,0.981596980662538
1,2,34,2,8,456,3,1994,1.0031771085877097,1.422562624926591,0.6367987515254614
1,2,34,3,8,456,3,1994,1.2656212836663032,1.6851209335934687,0.9200914566785892
1,2,101,1,1,456,1,1994,0,0,0
1,2,101,2,1,456,1,1994,0,0,0
1,2,101,3,1,456,1,1994,0,0,0
1,2,101,1,1,456,3,1994,0,0,0
1,2,101,2,1,456,3,1994,0,0,0
1,2,101,3,1,456,3,1994,0,0,0
1,2,101,1,6,456,1,1994,0,0,0
1,2,101,2,6,456,1,1994,0,0,0
1,2,101,3,6,456,1,1994,0,0,0
1,2,101,1,6,456,3,1994,0,0,0
1,2,101,2,6,456,3,1994,0,0,0
1,2,101,3,6,456,3,1994,0,0,0
1,2,101,1,7,456,1,1994,0,0,0
1,2,101,2,7,456,1,1994,0,0,0
1,2,101,3,7,456,1,1994,0,0,0
1,2,101,1,7,456,3,1994,0,0,0
1,2,101,2,7,456,3,1994,0,0,0
1,2,101,3,7,456,3,1994,0,0,0
1,2,101,1,8,456,1,1994,10.62249150489905,12.33498281019587,8.987392725876862
1,2,101,2,8,456,1,1994,11.10555592830146,12.961046305034902,9.426762451503924
1,2,101,3,8,456,1,1994,21.728047433200516,24.607584562825117,19.42730401437881
1,2,101,1,8,456,3,1994,1.0529694694369571,1.2227225881212294,0.8908879941983128
1,2,101,2,8,456,3,1994,1.15645188724399,1.3496691707181225,0.9816345348242143
1,2,101,3,8,456,3,1994,1.1034362801502202,1.2496705770255292,0.9865954196242291
1,2,63,1,1,456,1,1994,0,0,0
1,2,63,2,1,456,1,1994,0,0,0
1,2,63,3,1,456,1,1994,0,0,0
1,2,63,1,1,456,3,1994,0,0,0
1,2,63,2,1,456,3,1994,0,0,0
1,2,63,3,1,456,3,1994,0,0,0
1,2,63,1,6,456,1,1994,0,0,0
1,2,63,2,6,456,1,1994,0,0,0
1,2,63,3,6,456,1,1994,0,0,0
1,2,63,1,6,456,3,1994,0,0,0
1,2,63,2,6,456,3,1994,0,0,0
1,2,63,3,6,456,3,1994,0,0,0
1,2,63,1,7,456,1,1994,0,0,0
1,2,63,2,7,456,1,1994,0,0,0
1,2,63,3,7,456,1,1994,0,0,0
1,2,63,1,7,456,3,1994,0,0,0
1,2,63,2,7,456,3,1994,0,0,0
1,2,63,3,7,456,3,1994,0,0,0
1,2,63,1,8,456,1,1994,57.72399764558597,68.44231229316115,48.38583531982308
1,2,63,2,8,456,1,1994,24.655290475565653,29.93722467829795,20.580500799648696
1,2,63,3,8,456,1,1994,82.37928812115157,93.99199669128157,72.52025373645576
1,2,63,1,8,456,3,1994,3.031215826915416,3.5940584283074477,2.5408481013474287
1,2,63,2,8,456,3,1994,1.34005132468385,1.6271322224846272,1.1185805085751492
1,2,63,3,8,456,3,1994,2.2001869778694645,2.51033933238141,1.9368717737410435
1,2,110,1,1,456,1,1994,0,0,0
1,2,110,2,1,456,1,1994,0,0,0
1,2,110,3,1,456,1,1994,0,0,0
1,2,110,1,1,456,3,1994,0,0,0
1,2,110,2,1,456,3,1994,0,0,0
1,2,110,3,1,456,3,1994,0,0,0
1,2,110,1,6,456,1,1994,0,0,0
1,2,110,2,6,456,1,1994,0,0,0
1,2,110,3,6,456,1,1994,0,0,0
1,2,110,1,6,456,3,1994,0,0,0
1,2,110,2,6,456,3,1994,0,0,0
1,2,110,3,6,456,3,1994,0,0,0
1,2,110,1,7,456,1,1994,0,0,0
1,2,110,2,7,456,1,1994,0,0,0
1,2,110,3,7,456,1,1994,0,0,0
1,2,110,1,7,456,3,1994,0,0,0
1,2,110,2,7,456,3,1994,0,0,0
1,2,110,3,7,456,3,1994,0,0,0
1,2,110,1,8,456,1,1994,0.10815182499807523,0.14669859898223903,0.07407500987295197
1,2,110,2,8,456,1,1994,0.0536788017900445,0.07430449090422142,0.03752087476177696
1,2,110,3,8,456,1,1994,0.16183062678811957,0.21310096261765335,0.12335863269570937
1,2,110,1,8,456,3,1994,3.1132263057672764,4.222822290597863,2.1323012287638146
1,2,110,2,8,456,3,1994,1.6623889812590043,2.3011498546554128,1.1619910782499112
1,2,110,3,8,456,3,1994,2.4143149602582974,3.1792056442249086,1.8403598768989236
1,2,148,1,1,456,1,1994,0,0,0
1,2,148,2,1,456,1,1994,0,0,0
1,2,148,3,1,456,1,1994,0,0,0
1,2,148,1,1,456,3,1994,0,0,0
1,2,148,2,1,456,3,1994,0,0,0
1,2,148,3,1,456,3,1994,0,0,0
1,2,148,1,6,456,1,1994,0,0,0
1,2,148,2,6,456,1,1994,0,0,0
1,2,148,3,6,456,1,1994,0,0,0
1,2,148,1,6,456,3,1994,0,0,0
1,2,148,2,6,456,3,1994,0,0,0
1,2,148,3,6,456,3,1994,0,0,0
1,2,148,1,7,456,1,1994,0,0,0
1,2,148,2,7,456,1,1994,0,0,0
1,2,148,3,7,456,1,1994,0,0,0
1,2,148,1,7,456,3,1994,0,0,0
1,2,148,2,7,456,3,1994,0,0,0
1,2,148,3,7,456,3,1994,0,0,0
1,2,148,1,8,456,1,1994,3.6564363571327436,5.533025630886395,2.0653145447800916
1,2,148,2,8,456,1,1994,8.912455947062071,14.006274182735622,5.60431986950416
1,2,148,3,8,456,1,1994,12.568892304194817,17.570152873660412,8.247057199419556
1,2,148,1,8,456,3,1994,0.2550534814423598,0.3859543315486595,0.14406531755766067
1,2,148,2,8,456,3,1994,0.613144503581802,0.9635806428456993,0.38555679205724397
1,2,148,3,8,456,3,1994,0.435337381962395,0.608561531722694,0.28564587898419663
1,2,170,1,1,456,1,1994,0,0,0
1,2,170,2,1,456,1,1994,0,0,0
1,2,170,3,1,456,1,1994,0,0,0
1,2,170,1,1,456,3,1994,0,0,0
1,2,170,2,1,456,3,1994,0,0,0
1,2,170,3,1,456,3,1994,0,0,0
1,2,170,1,6,456,1,1994,0,0,0
1,2,170,2,6,456,1,1994,0,0,0
1,2,170,3,6,456,1,1994,0,0,0
1,2,170,1,6,456,3,1994,0,0,0
1,2,170,2,6,456,3,1994,0,0,0
1,2,170,3,6,456,3,1994,0,0,0
1,2,170,1,7,456,1,1994,0,0,0
1,2,170,2,7,456,1,1994,0,0,0
1,2,170,3,7,456,1,1994,0,0,0
1,2,170,1,7,456,3,1994,0,0,0
1,2,170,2,7,456,3,1994,0,0,0
1,2,170,3,7,456,3,1994,0,0,0
1,2,170,1,8,456,1,1994,0.8719480912712686,1.2346657534409942,0.5321773595311557
1,2,170,2,8,456,1,1994,4.18572570769561,6.570661917407053,2.52191802535289
1,2,170,3,8,456,1,1994,5.057673798966879,7.474678403754705,3.3573140105957666
1,2,170,1,8,456,3,1994,0.5735797228513771,0.8121805045071812,0.35007375489820775
1,2,170,2,8,456,3,1994,2.7323950221799347,4.289254759943267,1.6462799380644937
1,2,170,3,8,456,3,1994,1.6571261346294714,2.4490478079749973,1.1000102043457942
1,2,161,1,1,456,1,1994,0,0,0
1,2,161,2,1,456,1,1994,0,0,0
1,2,161,3,1,456,1,1994,0,0,0
1,2,161,1,1,456,3,1994,0,0,0
1,2,161,2,1,456,3,1994,0,0,0
1,2,161,3,1,456,3,1994,0,0,0
1,2,161,1,6,456,1,1994,0,0,0
1,2,161,2,6,456,1,1994,0,0,0
1,2,161,3,6,456,1,1994,0,0,0
1,2,161,1,6,456,3,1994,0,0,0
1,2,161,2,6,456,3,1994,0,0,0
1,2,161,3,6,456,3,1994,0,0,0
1,2,161,1,7,456,1,1994,0,0,0
1,2,161,2,7,456,1,1994,0,0,0
1,2,161,3,7,456,1,1994,0,0,0
1,2,161,1,7,456,3,1994,0,0,0
1,2,161,2,7,456,3,1994,0,0,0
1,2,161,3,7,456,3,1994,0,0,0
1,2,161,1,8,456,1,1994,16.120610054574815,24.42303909868647,9.508119338727191
1,2,161,2,8,456,1,1994,80.40101277695767,117.32295108920209,50.685560026250585
1,2,161,3,8,456,1,1994,96.52162283153253,134.3789611321605,63.96465910646585
1,2,161,1,8,456,3,1994,0.265922126342687,0.40287721537127585,0.15684389756433736
1,2,161,2,8,456,3,1994,1.227146428583797,1.7906794385715392,0.7736047323126339
1,2,161,3,8,456,3,1994,0.7651930537552528,1.0653141193931965,0.5070916899057821
1,2,150,1,1,456,1,1994,0,0,0
1,2,150,2,1,456,1,1994,0,0,0
1,2,150,3,1,456,1,1994,0,0,0
1,2,150,1,1,456,3,1994,0,0,0
1,2,150,2,1,456,3,1994,0,0,0
1,2,150,3,1,456,3,1994,0,0,0
1,2,150,1,6,456,1,1994,0,0,0
1,2,150,2,6,456,1,1994,0,0,0
1,2,150,3,6,456,1,1994,0,0,0
1,2,150,1,6,456,3,1994,0,0,0
1,2,150,2,6,456,3,1994,0,0,0
1,2,150,3,6,456,3,1994,0,0,0
1,2,150,1,7,456,1,1994,0,0,0
1,2,150,2,7,456,1,1994,0,0,0
1,2,150,3,7,456,1,1994,0,0,0
1,2,150,1,7,456,3,1994,0,0,0
1,2,150,2,7,456,3,1994,0,0,0
1,2,150,3,7,456,3,1994,0,0,0
1,2,150,1,8,456,1,1994,2.3058515870030325,3.904361474352543,1.3011133702981057
