population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,20,2,32,456,3,2009,115.7154663633886,178.0427324951878,67.41826791168153
1,2,20,3,32,456,3,2009,124.90413554932091,176.71390506121742,80.78035091159704
1,2,20,1,235,456,1,2009,16.643928368422593,28.014139272964865,8.905522240686764
1,2,20,2,235,456,1,2009,59.51142306823637,94.8103296406129,32.22447085957602
1,2,20,3,235,456,1,2009,76.15535143665906,115.69550499071148,46.41442737682662
1,2,20,1,235,456,3,2009,139.26217589598295,234.3983886885679,74.5138033086625
1,2,20,2,235,456,3,2009,94.48947745417534,150.53544417393005,51.16452028490998
1,2,20,3,235,456,3,2009,101.63048519529403,154.39742690834086,61.940765624225605
1,2,208,1,30,456,1,2009,19.899317471050697,27.6683884006436,13.9551835753986
1,2,208,2,30,456,1,2009,19.769049214768884,27.84313687698746,13.07467455617996
1,2,208,3,30,456,1,2009,39.66836668581954,51.429260877097164,30.586514411949494
1,2,208,1,30,456,3,2009,79.12268475010333,110.01368143165504,55.487912702152705
1,2,208,2,30,456,3,2009,67.2302945230582,94.68853420058501,44.46416272505553
1,2,208,3,30,456,3,2009,72.71271524485633,94.27061192178085,56.06554286400231
1,2,208,1,31,456,1,2009,8.82636771133107,13.306408431152935,5.789490998898586
1,2,208,2,31,456,1,2009,7.912071760409922,11.328878797963501,4.901562389474272
1,2,208,3,31,456,1,2009,16.738439471740985,21.918636574095792,12.256398770465145
1,2,208,1,31,456,3,2009,77.70536905242692,117.1466464713075,50.96938507531029
1,2,208,2,31,456,3,2009,56.938641569481206,81.52744171116053,35.27373265510753
1,2,208,3,31,456,3,2009,66.27891216700402,86.7908499336274,48.53145234732824
1,2,208,1,32,456,1,2009,1.3625284425600621,2.0288023347003716,0.8560785778819797
1,2,208,2,32,456,1,2009,1.482929323137466,2.196742362689468,0.9109071230431963
1,2,208,3,32,456,1,2009,2.8454577656975286,3.825220148262945,1.9830659295364736
1,2,208,1,32,456,3,2009,40.63757495802977,60.5092740644038,25.53264672646193
1,2,208,2,32,456,3,2009,34.58338099735409,51.23020827532402,21.24325657190226
1,2,208,3,32,456,3,2009,37.24001566009396,50.06268585037283,25.953436090742283
1,2,208,1,235,456,1,2009,0.4539301191937835,0.7290202241537354,0.2770389854321747
1,2,208,2,235,456,1,2009,0.3959538807108778,0.6146246812052418,0.23787378048702737
1,2,208,3,235,456,1,2009,0.849883999904661,1.1871932942108943,0.5805787010864291
1,2,208,1,235,456,3,2009,42.2443440062335,67.8452031148534,25.782228825266664
1,2,208,2,235,456,3,2009,32.136515549512126,49.884333976483575,19.306375863062907
1,2,208,3,235,456,3,2009,36.84519962548318,51.46864033696636,25.169950419390016
1,2,196,1,30,456,1,2009,670.9382629178108,829.9086661181833,552.5404387691422
1,2,196,2,30,456,1,2009,1207.36428821697,1486.445915811545,970.8089191946625
1,2,196,3,30,456,1,2009,1878.3025511347828,2229.7531233536065,1573.5529607072667
1,2,196,1,30,456,3,2009,704.7377778538668,871.716552039066,580.3754868579704
1,2,196,2,30,456,3,2009,602.730727381147,742.051621696487,484.6394511787577
1,2,196,3,30,456,3,2009,635.5930925926302,754.5193837564561,532.4698047447064
1,2,196,1,31,456,1,2009,275.0649554393826,360.5106337957143,209.8199008734558
1,2,196,2,31,456,1,2009,551.7723690087728,718.1013429715541,419.5767702210034
1,2,196,3,31,456,1,2009,826.8373244481558,1008.3442440346264,668.5634013071209
1,2,196,1,31,456,3,2009,584.2202680120076,765.701391370904,445.64396990061886
1,2,196,2,31,456,3,2009,515.0888542424557,670.359769275263,391.6820232012205
1,2,196,3,31,456,3,2009,536.1964082497575,653.901977987672,433.5572232511098
1,2,196,1,32,456,1,2009,58.36024710226954,83.05912747859682,40.49146386058993
1,2,196,2,32,456,1,2009,147.07008288294892,201.72852797237343,94.72738636700244
1,2,196,3,32,456,1,2009,205.43032998521846,263.9352984972977,147.6028233414284
1,2,196,1,32,456,3,2009,372.0728981061282,529.5394006980832,258.15134539729127
1,2,196,2,32,456,3,2009,347.09378614317296,476.09083488956054,223.56203614665952
1,2,196,3,32,456,3,2009,353.8423494441905,454.6139127959216,254.2376765859492
1,2,196,1,235,456,1,2009,19.675734157936596,28.325864746087625,13.194505256540603
1,2,196,2,235,456,1,2009,63.47619604854142,90.81714101354505,40.21809572643434
1,2,196,3,235,456,1,2009,83.15193020647801,111.38939916069023,58.87963595703629
1,2,196,1,235,456,3,2009,372.0783885570359,535.6568667074388,249.51497180503787
1,2,196,2,235,456,3,2009,297.64539607101193,425.8494615263682,188.58614373429336
1,2,196,3,235,456,3,2009,312.43474193437487,418.5340989027825,221.23411711245424
1,2,13,1,30,456,1,2009,329.22179641764274,416.5946331001432,257.14606710365376
1,2,13,2,30,456,1,2009,415.8578339688796,528.6040349910734,317.8473693378174
1,2,13,3,30,456,1,2009,745.0796303865228,889.9299700838005,613.0479942565302
1,2,13,1,30,456,3,2009,502.1801884914287,635.4548017512012,392.23909793665854
1,2,13,2,30,456,3,2009,525.9646310394747,668.5626757986321,402.00390779013986
1,2,13,3,30,456,3,2009,515.1830887646939,615.3394242360398,423.89020765235045
1,2,13,1,31,456,1,2009,85.81129868556779,115.92247962454579,63.26873019164387
1,2,13,2,31,456,1,2009,124.35135493149865,173.31126042904623,87.02010240129236
1,2,13,3,31,456,1,2009,210.1626536170664,270.0843267484017,160.98332871789728
1,2,13,1,31,456,3,2009,384.7331845216543,519.7360420685371,283.6640444805011
1,2,13,2,31,456,3,2009,422.31565096825267,588.5907540656896,295.5331786547095
1,2,13,3,31,456,3,2009,406.1174704392584,521.9098716949387,311.0835398991887
1,2,13,1,32,456,1,2009,23.24137829812747,32.55977967171133,15.922100590840984
1,2,13,2,32,456,1,2009,40.76845088654418,56.66675863215369,25.545157676977507
1,2,13,3,32,456,1,2009,64.00982918467164,81.99187582291258,46.547827259508395
1,2,13,1,32,456,3,2009,277.524074304791,388.7946143748141,190.1249646548254
1,2,13,2,32,456,3,2009,404.8208537898343,562.6872032692895,253.65723534035834
1,2,13,3,32,456,3,2009,347.0254512571135,444.51403900445223,252.3562547427837
1,2,13,1,235,456,1,2009,7.692220209226783,11.450487293852145,5.085537006136235
1,2,13,2,235,456,1,2009,12.042912024298797,17.494638708174506,7.106072807001362
1,2,13,3,235,456,1,2009,19.73513223352557,26.75135222573098,14.558443573992921
1,2,13,1,235,456,3,2009,285.7790965189541,425.4051268076948,188.9363709562093
1,2,13,2,235,456,3,2009,449.64641000274605,653.1976214352328,265.3195606211645
1,2,13,3,235,456,3,2009,367.50892001871995,498.1654264681077,271.10828606167365
1,2,76,1,30,456,1,2009,1692.3406395232091,1926.4748948451672,1488.9314961333107
1,2,76,2,30,456,1,2009,2428.04738928582,2815.6816500732257,1907.4381033179761
1,2,76,3,30,456,1,2009,4120.3880288090295,4608.677722265317,3417.3966059396316
1,2,76,1,30,456,3,2009,1528.6724076295475,1740.1632667584797,1344.9351991161932
1,2,76,2,30,456,3,2009,1304.6927748019718,1512.985092961293,1024.9473394804447
1,2,76,3,30,456,3,2009,1388.2351472460648,1552.7490012215983,1151.3842985841486
1,2,76,1,31,456,1,2009,795.9208070532253,911.7098264402936,694.3566411764298
1,2,76,2,31,456,1,2009,1647.1846892426336,1915.7084878537567,1266.0827768615666
1,2,76,3,31,456,1,2009,2443.1054962958606,2783.5597832574476,1947.4517740398771
1,2,76,1,31,456,3,2009,1513.7733371235413,1733.9941539768747,1320.6069756601403
1,2,76,2,31,456,3,2009,1439.459759123003,1674.1202710813095,1106.4182546821128
1,2,76,3,31,456,3,2009,1462.8554772344412,1666.7089003407318,1166.07346617797
1,2,76,1,32,456,1,2009,159.61341707454,181.76171314250905,134.24707711514304
1,2,76,2,32,456,1,2009,483.82905802379554,579.3904911294987,358.6518999666117
1,2,76,3,32,456,1,2009,643.4424750983346,750.8768753803897,494.9793860792379
1,2,76,1,32,456,3,2009,1562.214482231726,1778.9906750374876,1313.9417218830315
1,2,76,2,32,456,3,2009,1530.186094769315,1832.4142757963918,1134.2934887646081
1,2,76,3,32,456,3,2009,1538.0080023146531,1794.8063545409711,1183.1395753821164
1,2,76,1,235,456,1,2009,39.3905709281314,46.727415002663435,31.256974325745695
1,2,76,2,235,456,1,2009,212.62993305884495,249.02838296006973,158.97408968224897
1,2,76,3,235,456,1,2009,252.02050398697642,291.1419563539312,192.67654131748603
1,2,76,1,235,456,3,2009,1547.5962257727292,1835.8497831924767,1228.0394611151125
1,2,76,2,235,456,3,2009,1753.783539974994,2053.9999836292664,1311.2271529995621
1,2,76,3,235,456,3,2009,1718.0080271307813,1984.696523249796,1313.4639419669704
1,2,184,1,30,456,1,2009,17.049891227325993,23.618881291174866,11.393666314438784
1,2,184,2,30,456,1,2009,23.371655253325326,33.50364069562281,14.761206095562677
1,2,184,3,30,456,1,2009,40.4215464806513,52.8472513853807,30.267926657703356
1,2,184,1,30,456,3,2009,52.335963430729,72.49998789133171,34.973742390725924
1,2,184,2,30,456,3,2009,48.09801070036488,68.94926573289952,30.378021626587515
1,2,184,3,30,456,3,2009,49.79893354853251,65.10727542853667,37.28977734684969
1,2,184,1,31,456,1,2009,9.593699482479098,14.304895927969834,6.201181040527105
1,2,184,2,31,456,1,2009,18.128971937491354,25.636850680031912,11.251886990440042
1,2,184,3,31,456,1,2009,27.722671419970442,36.33490500277324,19.903922783612682
1,2,184,1,31,456,3,2009,58.734668668742835,87.5776153093597,37.964949228963235
1,2,184,2,31,456,3,2009,62.016264952849355,87.69949723632828,38.49087566711787
1,2,184,3,31,456,3,2009,60.83993168744848,79.7402640153288,43.680974467522496
1,2,184,1,32,456,1,2009,2.540837935708278,3.8904424103222857,1.6000495980396314
1,2,184,2,32,456,1,2009,6.534488103908045,9.781628508061992,3.7895782266024107
1,2,184,3,32,456,1,2009,9.075326039616318,12.557979686494225,6.213848405288
1,2,184,1,32,456,3,2009,41.093470387745185,62.92088831680691,25.8779160417551
1,2,184,2,32,456,3,2009,47.24364594261656,70.72012170329117,27.39824285583739
1,2,184,3,32,456,3,2009,45.343678449122564,62.74430145972813,31.04668006317534
1,2,184,1,235,456,1,2009,1.190709947888251,1.8657921284093546,0.6719422298692825
1,2,184,2,235,456,1,2009,4.008735932775838,6.233877862132177,2.154139021468235
1,2,184,3,235,456,1,2009,5.199445880664092,7.712348044567758,3.2826839601871916
1,2,184,1,235,456,3,2009,50.71239559311566,79.46417906243649,28.61805281570498
1,2,184,2,235,456,3,2009,58.50882379214688,90.98550453152336,31.44036986831387
1,2,184,3,235,456,3,2009,56.51895429430726,83.83467327811502,35.68339183958934
1,2,83,1,30,456,1,2009,39.27707075483126,46.485226267322034,31.991505869018507
1,2,83,2,30,456,1,2009,48.36860499696449,59.76665725303956,38.034340370392826
1,2,83,3,30,456,1,2009,87.64567575179584,100.06039756692513,74.12923386040525
1,2,83,1,30,456,3,2009,1634.9465239082767,1934.9930541726935,1331.6777526926285
1,2,83,2,30,456,3,2009,1511.227083302469,1867.3474483069663,1188.3436635579887
1,2,83,3,30,456,3,2009,1564.2734530024873,1785.847644715188,1323.03609533034
1,2,83,1,31,456,1,2009,19.048587462987516,23.18523419208281,15.601109638957633
1,2,83,2,31,456,1,2009,31.08302499026927,38.088855787447024,22.592301481242117
1,2,83,3,31,456,1,2009,50.131612453256764,58.064028842943074,40.131853978278976
1,2,83,1,31,456,3,2009,1541.7649201026436,1876.5790802690485,1262.7310871610252
1,2,83,2,31,456,3,2009,1571.065696417553,1925.1695985891504,1141.909124720473
1,2,83,3,31,456,3,2009,1559.8019843976986,1806.612294703161,1248.6681040081241
1,2,83,1,32,456,1,2009,6.226011189750818,7.458033616493324,4.982113329458537
1,2,83,2,32,456,1,2009,13.740056667711682,17.017869232838674,10.3033661874136
1,2,83,3,32,456,1,2009,19.966067857462523,23.479412117465507,15.579288888709739
1,2,83,1,32,456,3,2009,1608.8795349912261,1927.2496131400223,1287.4406955721595
1,2,83,2,32,456,3,2009,1603.91931853348,1986.5485188986725,1202.7438076548758
1,2,83,3,32,456,3,2009,1605.462776107179,1887.969250058505,1252.7237995785533
1,2,83,1,235,456,1,2009,2.0080949963787926,2.459349891651924,1.612998981584513
1,2,83,2,235,456,1,2009,4.0570000333642176,5.090242580766661,3.021123575111139
1,2,83,3,235,456,1,2009,6.065095029743005,7.195311774760271,4.766073388185536
1,2,83,1,235,456,3,2009,1752.7120004017027,2146.5777645271564,1407.8630128340872
1,2,83,2,235,456,3,2009,1896.0949448132505,2378.995106209395,1411.9637888378857
1,2,83,3,235,456,3,2009,1846.0929711323408,2190.1082221053903,1450.6969039532148
1,2,376,1,30,456,1,2009,1.1808182021372235,1.6502385372115342,0.8881713025928042
1,2,376,2,30,456,1,2009,0.9422913737066659,1.2906341819968565,0.6692490047506943
1,2,376,3,30,456,1,2009,2.1231095758438894,2.7067910413384286,1.734357958643617
1,2,376,1,30,456,3,2009,2243.2434149649443,3135.0183500058865,1687.2914241125566
1,2,376,2,30,456,3,2009,1756.8615194763738,2406.3316224064297,1247.7858295245035
1,2,376,3,30,456,3,2009,1997.7731716127507,2546.9973783139635,1631.971255357404
1,2,376,1,31,456,1,2009,0.08259027358279415,0.11811506502104367,0.06016543936514621
1,2,376,2,31,456,1,2009,0.4060419683980043,0.5619083699803012,0.27905865406558916
1,2,376,3,31,456,1,2009,0.4886322419807987,0.6486867767109186,0.3588002713455911
1,2,376,1,31,456,3,2009,481.6428407052879,688.8132582560769,350.8676248548925
1,2,376,2,31,456,3,2009,1630.2298072533265,2256.0223941903228,1120.4007743943198
1,2,376,3,31,456,3,2009,1161.89806988054,1542.4850205588011,853.1760840403947
1,2,376,1,32,456,1,2009,0.007601341127348226,0.011294767011016109,0.005155893425518231
1,2,376,2,32,456,1,2009,0.12440502564336324,0.1790599335348627,0.08040135235104703
1,2,376,3,32,456,1,2009,0.1320063667707116,0.1874910364702056,0.08753310196214732
1,2,376,1,32,456,3,2009,240.7987054151887,357.8007128812631,163.3307124787056
1,2,376,2,32,456,3,2009,1604.1899116872971,2308.959284229276,1036.7671053524368
1,2,376,3,32,456,3,2009,1209.766120260234,1718.2527579757277,802.1929831537897
1,2,376,1,235,456,1,2009,0.0023463826590220133,0.003730516337870391,0.0014442696483095352
1,2,376,2,235,456,1,2009,0.004289489071863365,0.006344465093442858,0.002535644925443321
1,2,376,3,235,456,1,2009,0.006635871730885385,0.009342203244692123,0.004608288396753102
1,2,376,1,235,456,3,2009,422.01698492687086,670.9652626672109,259.7642460650592
1,2,376,2,235,456,3,2009,236.40833627544296,349.6650561804311,139.7480185090957
1,2,376,3,235,456,3,2009,279.94342190520166,394.1137578474641,194.40701617374032
1,2,149,1,30,456,1,2009,38.069587957048476,51.41065905196923,29.20871611711119
1,2,149,2,30,456,1,2009,37.351401623135324,51.06493743829309,25.530883802419062
1,2,149,3,30,456,1,2009,75.42098958018377,93.58563967263697,60.6125735804787
1,2,149,1,30,456,3,2009,665.882251878923,899.2334106354996,510.89509254730933
1,2,149,2,30,456,3,2009,483.346175707977,660.8063192005653,330.3826499699675
1,2,149,3,30,456,3,2009,560.9662292620347,696.0712620247579,450.8241941211865
1,2,149,1,31,456,1,2009,13.008653333891603,18.616645918140808,9.166743588300037
1,2,149,2,31,456,1,2009,13.53823862029324,19.404295002997593,8.754081223626393
1,2,149,3,31,456,1,2009,26.546891954184836,34.05536971880188,20.192233933297334
1,2,149,1,31,456,3,2009,555.9970426460509,795.6857492318519,391.79169395736153
1,2,149,2,31,456,3,2009,414.45225632697714,594.0325083627794,267.9926700186202
1,2,149,3,31,456,3,2009,473.52435102593694,607.4551730151559,360.17453514068524
1,2,149,1,32,456,1,2009,3.129271234700426,4.444920058586701,2.112607583742073
1,2,149,2,32,456,1,2009,3.2916019128834497,4.862588023709492,2.011782725347622
1,2,149,3,32,456,1,2009,6.42087314758387,8.385687878070586,4.724534500238892
1,2,149,1,32,456,3,2009,501.8613356035465,712.8603914281248,338.812453144375
1,2,149,2,32,456,3,2009,322.7029002411548,476.71963361886685,197.2316632772962
1,2,149,3,32,456,3,2009,390.6726458976909,510.2201516363529,287.4603424516795
1,2,149,1,235,456,1,2009,1.0118218198276197,1.4739676656714313,0.6658264913040584
1,2,149,2,235,456,1,2009,1.2242871010701823,1.8085347283923456,0.7115203176421848
1,2,149,3,235,456,1,2009,2.2361089208978018,3.0046668700873775,1.6339198563597914
1,2,149,1,235,456,3,2009,1390.8153848285995,2026.0651292388402,915.2221365318024
1,2,149,2,235,456,3,2009,475.4790812912592,702.3846207214385,276.33471483677516
1,2,149,3,235,456,3,2009,677.1261241049215,909.8565874652752,494.77456536006616
1,2,61,1,30,456,1,2009,138.42426974892518,164.3842946584163,115.25059940632022
1,2,61,2,30,456,1,2009,192.75040387805467,221.99689748808464,161.1175930492318
1,2,61,3,30,456,1,2009,331.1746736269798,376.7105859485681,292.4198525502061
1,2,61,1,30,456,3,2009,714.5403510440002,848.5449251377198,594.9188238969415
1,2,61,2,30,456,3,2009,487.3033844051426,561.2431273649944,407.33065560668405
1,2,61,3,30,456,3,2009,562.0084782429113,639.2836167943684,496.2409550824099
1,2,61,1,31,456,1,2009,37.40474774250613,45.76476360458885,29.90638327167892
1,2,61,2,31,456,1,2009,51.19770368142259,62.031073531360526,41.260565635446916
1,2,61,3,31,456,1,2009,88.60245142392866,102.41989134707867,74.15451979128946
1,2,61,1,31,456,3,2009,491.2531494254983,601.0489472682481,392.77380163810085
1,2,61,2,31,456,3,2009,281.53053111202223,341.1020381968739,226.88730396212688
1,2,61,3,31,456,3,2009,343.425170712099,396.9818905110547,287.42465032428663
1,2,61,1,32,456,1,2009,9.045843434489274,11.345063975814082,7.129852592597033
1,2,61,2,32,456,1,2009,17.54934614900264,21.793155405794515,12.961046235653216
1,2,61,3,32,456,1,2009,26.5951895834919,32.413877951853365,21.114944264619915
1,2,61,1,32,456,3,2009,469.7512107928141,589.1498761565178,370.2536874977255
1,2,61,2,32,456,3,2009,312.61959654885084,388.2177371533059,230.88478685407807
1,2,61,3,32,456,3,2009,352.7536637171484,429.93166741304657,280.06470588017135
1,2,61,1,235,456,1,2009,2.4304894845345304,2.997088512416062,1.8048269626320976
1,2,61,2,235,456,1,2009,5.443481923727463,6.968346001023935,4.022794142794374
1,2,61,3,235,456,1,2009,7.873971408261996,9.547114245878472,6.093456436178029
1,2,61,1,235,456,3,2009,416.7769920298648,513.9366135917479,309.489243794964
1,2,61,2,235,456,3,2009,264.10135767346645,338.08317275511394,195.17386291334634
1,2,61,3,235,456,3,2009,297.77185722612467,361.0454995000706,230.43769730016294
1,2,139,1,30,456,1,2009,254.14943904097726,387.8268354389645,161.08750854391565
1,2,139,2,30,456,1,2009,195.99010061677305,292.9785108719967,127.47942845466687
1,2,139,3,30,456,1,2009,450.1395396577501,633.3018057166792,324.58429977196295
1,2,139,1,30,456,3,2009,257.29291073153007,392.62370881645205,163.07993482949107
1,2,139,2,30,456,3,2009,194.7652445431149,291.14751784039186,126.68273539865145
1,2,139,3,30,456,3,2009,225.73892756204208,317.5923415976383,162.77466269616951
1,2,139,1,31,456,1,2009,106.3485679265189,166.67440294565478,62.1980594640237
1,2,139,2,31,456,1,2009,81.38128474251543,117.69517836138587,50.19139442150352
1,2,139,3,31,456,1,2009,187.7298526690345,268.17340337925805,126.37288681586287
1,2,139,1,31,456,3,2009,252.812422575602,396.2193418452768,147.85758190430843
1,2,139,2,31,456,3,2009,190.70053905900102,275.7947853634217,117.61335548569032
1,2,139,3,31,456,3,2009,221.53339871948566,316.4620045886719,149.128200572699
1,2,139,1,32,456,1,2009,30.297335404356907,47.82510239440866,17.557995559523945
1,2,139,2,32,456,1,2009,25.06044037504328,37.235990235930416,14.460880876828064
1,2,139,3,32,456,1,2009,55.35777577940019,80.44328622992856,36.64378293351008
1,2,139,1,32,456,3,2009,211.57459943826527,333.9758017378628,122.61229668767864
1,2,139,2,32,456,3,2009,164.30225976132385,244.12808588577684,94.80900457632366
1,2,139,3,32,456,3,2009,187.1929483660797,272.0198872448257,123.91136872885228
1,2,139,1,235,456,1,2009,6.5448642590853074,10.746750755011004,3.715663428499738
1,2,139,2,235,456,1,2009,4.47931108537702,7.06870715669503,2.402599037614069
1,2,139,3,235,456,1,2009,11.024175344462332,16.24737034905164,7.0314446985790955
1,2,139,1,235,456,3,2009,286.48272174724343,470.40829028058005,162.64254382596874
1,2,139,2,235,456,3,2009,139.8388299503604,220.6767333666382,75.00631946654231
1,2,139,3,235,456,3,2009,200.88685018991802,296.0659597027881,128.12974518694435
1,2,197,1,30,456,1,2009,3.6993775892238747,5.374139473911031,2.4848167666522096
1,2,197,2,30,456,1,2009,4.662097483330552,6.821508865295185,2.987243180882806
1,2,197,3,30,456,1,2009,8.36147507255442,11.070958678515455,6.104114958277458
1,2,197,1,30,456,3,2009,307.3131482232087,446.43826721800235,206.41765943062617
1,2,197,2,30,456,3,2009,167.66829405067327,245.32965224024136,107.43361112546151
1,2,197,3,30,456,3,2009,209.85904425009895,277.862552605304,153.203079602735
1,2,197,1,31,456,1,2009,2.114683953669231,3.201128977976781,1.3656969826316085
1,2,197,2,31,456,1,2009,3.4499813137742334,5.2272256832247255,2.177065609533196
1,2,197,3,31,456,1,2009,5.564665267443465,7.460532611766496,3.9479468352300566
1,2,197,1,31,456,3,2009,371.14775574630227,561.8295036329446,239.69320297424528
1,2,197,2,31,456,3,2009,209.8660039696075,317.97765443127935,132.43319841421282
1,2,197,3,31,456,3,2009,251.37782461782686,337.0216119572318,178.3442919654554
1,2,197,1,32,456,1,2009,0.5370788798203772,0.8376113080309517,0.323505667570733
1,2,197,2,32,456,1,2009,1.3298229770245251,1.993457148936756,0.7969841537765755
1,2,197,3,32,456,1,2009,1.8669018568449036,2.5964506894464345,1.2115559009382173
1,2,197,1,32,456,3,2009,257.0449453121387,400.87920220890436,154.82920619909092
1,2,197,2,32,456,3,2009,179.50515458687832,269.08531425954646,107.58030670146715
1,2,197,3,32,456,3,2009,196.56341895372657,273.3765692026689,127.56298316851644
1,2,197,1,235,456,1,2009,0.1662279808162373,0.26816027038969037,0.09315937719839809
1,2,197,2,235,456,1,2009,0.37663226408849637,0.6093937659655599,0.20341126966175746
1,2,197,3,235,456,1,2009,0.5428602449047338,0.7933097557292922,0.3475999101693962
1,2,197,1,235,456,3,2009,238.1312159515864,384.15512806112076,133.45620671450797
1,2,197,2,235,456,3,2009,114.7813345934588,185.71704131546602,61.99101678033738
1,2,197,3,235,456,3,2009,136.41917519429109,199.35639709473753,87.35083014089616
1,2,14,1,30,456,1,2009,3.4247936110475012,4.554249442821095,2.5949169138356405
1,2,14,2,30,456,1,2009,2.698603339986691,3.633104157741096,1.9254059710753413
1,2,14,3,30,456,1,2009,6.123396951034198,7.499740288482204,4.990746685615276
1,2,14,1,30,456,3,2009,371.82004713770505,494.4418364494315,281.7227076424296
1,2,14,2,30,456,3,2009,485.97129714953843,654.2585618476004,346.7319644344492
1,2,14,3,30,456,3,2009,414.75470578330334,507.97826789185626,338.0371531983999
1,2,14,1,31,456,1,2009,1.1847094749054428,1.6483800978349836,0.8386109145359846
1,2,14,2,31,456,1,2009,0.8022762026231695,1.0984510275355865,0.5571444920084011
1,2,14,3,31,456,1,2009,1.9869856775286117,2.514595813262771,1.5316109304156624
1,2,14,1,31,456,3,2009,313.13551060256384,435.6902299982527,221.65675423594269
1,2,14,2,31,456,3,2009,366.85890507366383,502.2915299259166,254.76689653479443
1,2,14,3,31,456,3,2009,332.814162929216,421.18728391503925,256.5402536637994
1,2,14,1,32,456,1,2009,0.27002943226523884,0.3795934996753004,0.19540073502519512
1,2,14,2,32,456,1,2009,0.278877370625397,0.3916132822912263,0.195910440109629
1,2,14,3,32,456,1,2009,0.5489068028906359,0.7070477745733572,0.40731682268767366
1,2,14,1,32,456,3,2009,262.97042324288066,369.67030753821314,190.29264165941916
1,2,14,2,32,456,3,2009,364.5064986717779,511.857903856534,256.06462230142904
1,2,14,3,32,456,3,2009,306.3223546611853,394.57433944103246,227.3067988258471
1,2,14,1,235,456,1,2009,0.04602056240115589,0.06744912392361292,0.03068466288707409
1,2,14,2,235,456,1,2009,0.028818917857972595,0.040182602579434554,0.01885748560910816
1,2,14,3,235,456,1,2009,0.07483948025912848,0.10004289869943858,0.05479100060282556
1,2,14,1,235,456,3,2009,249.32634467339838,365.42020874727694,166.24079402770428
1,2,14,2,235,456,3,2009,320.66595636166204,447.10883138418666,209.82584034633004
1,2,14,3,235,456,3,2009,272.68724734863645,364.5191357378631,199.63803973691526
1,2,198,1,30,456,1,2009,69.5857929028251,101.61145086763727,50.075808874749164
1,2,198,2,30,456,1,2009,95.26943257462983,133.4356127551828,64.32701223307627
1,2,198,3,30,456,1,2009,164.85522547745495,211.119391674845,125.5214043048576
1,2,198,1,30,456,3,2009,345.51223867704715,504.5282722225733,248.63990343603746
1,2,198,2,30,456,3,2009,254.30776974726152,356.1867869638842,171.7115193552102
1,2,198,3,30,456,3,2009,286.19630476841087,366.5130394702502,217.91096992739705
1,2,198,1,31,456,1,2009,36.47792025547811,55.642130255099595,23.84948696632573
1,2,198,2,31,456,1,2009,70.70515662888585,103.25915738446633,44.04293893285213
1,2,198,3,31,456,1,2009,107.18307688436396,146.12075023162794,75.9664606728503
1,2,198,1,31,456,3,2009,400.43293973700247,610.8062530766864,261.805500704524
1,2,198,2,31,456,3,2009,318.4008170947288,464.99861751660916,198.33500712088465
1,2,198,3,31,456,3,2009,342.26345985515314,466.6015847339746,242.58067988560595
1,2,198,1,32,456,1,2009,8.322752594407362,12.367399107816677,5.368238140975025
1,2,198,2,32,456,1,2009,25.855865367070926,38.65446436965187,15.531665318181915
1,2,198,3,32,456,1,2009,34.178617961478324,47.608028677556675,22.47454618080538
1,2,198,1,32,456,3,2009,220.55731246628233,327.7425681559833,142.26112858960357
1,2,198,2,32,456,3,2009,252.57728559806213,377.6025110019241,151.7236345096407
1,2,198,3,32,456,3,2009,243.95309547219478,339.8067756370049,160.41418398835464
1,2,198,1,235,456,1,2009,2.4644847849655003,3.989806189285162,1.4771344922662133
1,2,198,2,235,456,1,2009,7.635102232098408,11.840991974619396,4.372177824359649
1,2,198,3,235,456,1,2009,10.099587017063918,14.837316875763413,6.4830447781877965
1,2,198,1,235,456,3,2009,190.1969669802833,307.9138652713664,113.9980664376174
1,2,198,2,235,456,3,2009,153.99434639961,238.8240215289678,88.1835823460988
1,2,198,3,235,456,3,2009,161.49534267633334,237.2530252177926,103.66577725113983
1,2,71,1,30,456,1,2009,2515.3500124127004,2775.175622968176,2221.016023659393
1,2,71,2,30,456,1,2009,2821.32685049208,3195.464244408247,2292.34735273396
1,2,71,3,30,456,1,2009,5336.676862904786,5874.432515154064,4587.84786324294
1,2,71,1,30,456,3,2009,1382.9945645809985,1525.8523797414782,1221.1632867832748
1,2,71,2,30,456,3,2009,1138.788489845576,1289.80373210233,925.2734328055959
1,2,71,3,30,456,3,2009,1242.170434433345,1367.3389970676365,1067.8722208218235
1,2,71,1,31,456,1,2009,1219.9796280406326,1384.7027326350335,1071.593551289277
1,2,71,2,31,456,1,2009,1877.5595437640277,2140.4399496680353,1403.9460974105193
1,2,71,3,31,456,1,2009,3097.5391718046612,3439.7650043636645,2503.706434932728
1,2,71,1,31,456,3,2009,1311.5781189203637,1488.6689610138765,1152.0509211325707
1,2,71,2,31,456,3,2009,1159.9781403041773,1322.3887149119055,867.3742404444557
1,2,71,3,31,456,3,2009,1215.3036669967028,1349.5742237779575,982.3164269087318
1,2,71,1,32,456,1,2009,384.80456542791956,434.6614601127509,315.9573215151195
1,2,71,2,32,456,1,2009,778.5304499448421,892.0341002254704,605.7252810675795
1,2,71,3,32,456,1,2009,1163.3350153727615,1299.8797101307748,925.9248597951291
