population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,85,2,235,456,1,1995,24.144145220277952,29.780148418875328,17.29650679305353
1,2,85,3,235,456,1,1995,37.51525429289826,45.04134959382739,27.922602862545578
1,2,85,1,235,456,3,1995,964.9052874451385,1175.9514020600582,722.5134709778494
1,2,85,2,235,456,3,1995,1125.2311007908797,1387.8954455154274,806.0988368409294
1,2,85,3,235,456,3,1995,1062.3191280159067,1275.4355028917425,790.6841012800783
1,2,149,1,30,456,1,1995,22.230265960809465,31.88825384370839,14.625360601598928
1,2,149,2,30,456,1,1995,15.217135187707576,21.912366971271886,9.977204440831066
1,2,149,3,30,456,1,1995,37.447401148517045,49.684024269443995,27.836128707490175
1,2,149,1,30,456,3,1995,610.4216812149893,875.620721614526,401.59830847468646
1,2,149,2,30,456,3,1995,386.51009943033085,556.5667277282093,253.41762643848173
1,2,149,3,30,456,3,1995,494.1040951460917,655.561643851012,367.2870417051428
1,2,149,1,31,456,1,1995,8.060142037250383,12.098167020406901,5.136735791747586
1,2,149,2,31,456,1,1995,6.715232452216103,10.008575302549955,4.349803956836667
1,2,149,3,31,456,1,1995,14.775374489466486,19.853359653847363,10.80973132697067
1,2,149,1,31,456,3,1995,496.86110676925284,745.7819760319343,316.6500315842583
1,2,149,2,31,456,3,1995,310.79524739841753,463.21816249788463,201.3181831782348
1,2,149,3,31,456,3,1995,390.5859999554121,524.8221856170635,285.75449797256795
1,2,149,1,32,456,1,1995,2.446960407004258,3.766681655115648,1.5198083864928977
1,2,149,2,32,456,1,1995,2.3952719839316274,3.6225536222159667,1.5138482983396933
1,2,149,3,32,456,1,1995,4.842232390935886,6.652284551001918,3.4535996279705445
1,2,149,1,32,456,3,1995,481.37369473618054,740.9933810240259,298.9814531542791
1,2,149,2,32,456,3,1995,264.47724129563966,399.9892266416427,167.1536361510789
1,2,149,3,32,456,3,1995,342.4513207022031,470.4614413884361,244.24473224147874
1,2,149,1,235,456,1,1995,0.8330107514051,1.3307100008206416,0.48278235238586675
1,2,149,2,235,456,1,1995,1.0952831981307285,1.6871364229142927,0.6306943388899813
1,2,149,3,235,456,1,1995,1.9282939495358289,2.7862774470373566,1.302349300214312
1,2,149,1,235,456,3,1995,1385.3707295184536,2213.08870444323,802.9098527183171
1,2,149,2,235,456,3,1995,454.4762676873473,700.0595516064437,261.699996566592
1,2,149,3,235,456,3,1995,640.3567550254419,925.2798749977417,432.4901667588808
1,2,126,1,30,456,1,1995,51.99532475820618,61.14280498822585,43.2312798057262
1,2,126,2,30,456,1,1995,68.55554395818558,81.78160728357423,58.236575981485664
1,2,126,3,30,456,1,1995,120.55086871639166,135.22637129988854,104.3864553525333
1,2,126,1,30,456,3,1995,516.4251847071544,607.2792987906969,429.37940598736685
1,2,126,2,30,456,3,1995,590.2759452085212,704.1548028475662,501.427717562072
1,2,126,3,30,456,3,1995,555.9831311810611,623.6668564408433,481.4325182204348
1,2,126,1,31,456,1,1995,23.923150028491527,28.677732077428114,19.482422269851117
1,2,126,2,31,456,1,1995,34.74410837225039,41.706451746189735,28.497093297541056
1,2,126,3,31,456,1,1995,58.667258400741936,66.2423455016181,49.41961682058397
1,2,126,1,31,456,3,1995,473.04990141431244,567.0657215231633,385.2401511961843
1,2,126,2,31,456,3,1995,542.1067388897475,650.739063571633,444.63556669381495
1,2,126,3,31,456,3,1995,511.64921379726326,577.7131047180646,430.9986316335863
1,2,126,1,32,456,1,1995,10.815051018534342,12.90773423314469,8.825338386156734
1,2,126,2,32,456,1,1995,15.64391736883954,18.936867574313432,12.293577490097555
1,2,126,3,32,456,1,1995,26.458968387373893,30.311095254019975,21.790246231163326
1,2,126,1,32,456,3,1995,525.4328881070156,627.1027353838713,428.76571075006035
1,2,126,2,32,456,3,1995,577.6845367073902,699.2836457412168,453.9661933390932
1,2,126,3,32,456,3,1995,555.1200567584643,635.939265336294,457.16834260237266
1,2,126,1,235,456,1,1995,3.07441387082927,3.6228416354203503,2.607148338557705
1,2,126,2,235,456,1,1995,4.449879881565945,5.2724466913741885,3.6308526436166706
1,2,126,3,235,456,1,1995,7.524293752395215,8.613030091965475,6.417005453407375
1,2,126,1,235,456,3,1995,1401.7768509073312,1651.8321060221099,1188.7274587679117
1,2,126,2,235,456,3,1995,958.0942571384815,1135.1993830217148,781.7512290109344
1,2,126,3,235,456,3,1995,1100.4068687539238,1259.6315064076234,938.4690590413261
1,2,385,1,30,456,1,1995,187.6315149738104,220.73559133570723,161.07943451391668
1,2,385,2,30,456,1,1995,235.49040819830728,282.7001589240221,196.9416424067262
1,2,385,3,30,456,1,1995,423.1219231721176,476.55818718797,374.4236835304928
1,2,385,1,30,456,3,1995,824.3138390715119,969.7486199962434,707.6636730144626
1,2,385,2,30,456,3,1995,822.1326280852691,986.9490073693801,687.5530570014737
1,2,385,3,30,456,3,1995,823.0984501580505,927.0479353653984,728.3658367450096
1,2,385,1,31,456,1,1995,58.14799260454288,70.58923071814523,48.138483541023284
1,2,385,2,31,456,1,1995,90.77958278360528,110.50316224276531,73.93073463798234
1,2,385,3,31,456,1,1995,148.92757538814817,171.56065864802702,126.35261895685724
1,2,385,1,31,456,3,1995,551.4071510192634,669.3852162300266,456.4887432015937
1,2,385,2,31,456,3,1995,614.9804399015683,748.5965593008124,500.83900273359257
1,2,385,3,31,456,3,1995,588.489310635683,677.9242425510931,499.28406766267346
1,2,385,1,32,456,1,1995,20.446242880560387,24.80251566843899,16.34607747487471
1,2,385,2,32,456,1,1995,33.908686945249165,43.23279339002906,26.158847052741002
1,2,385,3,32,456,1,1995,54.35492982580958,64.21702210228635,43.5570913266684
1,2,385,1,32,456,3,1995,486.6754076641352,590.3663814690443,389.0804763137076
1,2,385,2,32,456,3,1995,586.6233329823135,747.9312128347664,452.5504060310867
1,2,385,3,32,456,3,1995,544.555413128389,643.3588841500194,436.37715912940405
1,2,385,1,235,456,1,1995,15.013766114454167,18.149587753084653,11.361975228405646
1,2,385,2,235,456,1,1995,30.058375775713394,38.18163093056332,22.511597049966408
1,2,385,3,235,456,1,1995,45.07214189016756,53.55554042901963,33.99575328636613
1,2,385,1,235,456,3,1995,357.92368169941983,432.6807291647311,270.8660821093657
1,2,385,2,235,456,3,1995,417.74015265168424,530.6341384656944,312.8578223339805
1,2,385,3,235,456,3,1995,395.71137800909685,470.1914711493305,298.466099352156
1,2,116,1,30,456,1,1995,3.646388636228183,4.484013019487672,2.8255216046692553
1,2,116,2,30,456,1,1995,5.067556357995294,6.228781137319525,3.981939878651541
1,2,116,3,30,456,1,1995,8.713944994223471,9.976452436794233,7.420793756488081
1,2,116,1,30,456,3,1995,680.8291316677658,837.2247160145296,527.5623671878677
1,2,116,2,30,456,3,1995,725.8237740706625,892.1454668809847,570.3314234059521
1,2,116,3,30,456,3,1995,706.2914131425792,808.6214331630681,601.4776214887802
1,2,116,1,31,456,1,1995,1.2397718567007698,1.5927047757613637,0.9750723485842915
1,2,116,2,31,456,1,1995,2.3072775425374745,2.9182187226523335,1.7640055821068528
1,2,116,3,31,456,1,1995,3.5470493992382433,4.3295801306651445,2.8677596516459447
1,2,116,1,31,456,3,1995,537.6270905664901,690.6764580078769,422.84014355371374
1,2,116,2,31,456,3,1995,627.853836129871,794.102480479338,480.0192656763162
1,2,116,3,31,456,3,1995,593.0656749104505,723.9045959786292,479.48861768026524
1,2,116,1,32,456,1,1995,0.3125371106473787,0.3979736961821043,0.24140652157157694
1,2,116,2,32,456,1,1995,1.0764796217055448,1.423311848669531,0.8311862458390269
1,2,116,3,32,456,1,1995,1.3890167323529234,1.717001218163931,1.0922701435204833
1,2,116,1,32,456,3,1995,367.10864698473335,467.46315929746663,283.5580751478214
1,2,116,2,32,456,3,1995,642.5757908808971,849.6080356634454,496.15445431574767
1,2,116,3,32,456,3,1995,549.7562377388778,679.5685810723819,432.30748104750216
1,2,116,1,235,456,1,1995,0.12718297874384835,0.1599647875764959,0.0967595847497964
1,2,116,2,235,456,1,1995,0.6080511086587159,0.7671613632409455,0.494366992479042
1,2,116,3,235,456,1,1995,0.735234087402564,0.8976004924067922,0.5978081323304016
1,2,116,1,235,456,3,1995,365.67785166983856,459.93245669774353,278.20418604154304
1,2,116,2,235,456,3,1995,1170.955417910842,1477.3622511443427,952.0280450710195
1,2,116,3,235,456,3,1995,847.944215746874,1035.2011129907673,689.4510967613201
1,2,60,1,30,456,1,1995,143.70036758070063,164.4277134202683,123.28179952011496
1,2,60,2,30,456,1,1995,345.61082852387324,389.95153494718716,298.48651002893513
1,2,60,3,30,456,1,1995,489.3111961045737,538.6524697288081,433.97711494709296
1,2,60,1,30,456,3,1995,1076.9838543078638,1232.3280415753975,923.9538481947111
1,2,60,2,30,456,3,1995,950.8266782237439,1072.8145417945811,821.1806847533618
1,2,60,3,30,456,3,1995,984.70174823327,1083.9973269664733,873.3460979100589
1,2,60,1,31,456,1,1995,78.83610767681495,94.88027007660739,64.698760092508
1,2,60,2,31,456,1,1995,135.62912472417608,160.1089465958279,113.19515102628559
1,2,60,3,31,456,1,1995,214.46523240099097,246.34109568278,185.18675664955447
1,2,60,1,31,456,3,1995,771.9361235588085,929.0350582172232,633.508065487102
1,2,60,2,31,456,3,1995,678.4120219498457,800.8592137804591,566.1980893766846
1,2,60,3,31,456,3,1995,710.0340433986106,815.5660582590543,613.1012478605836
1,2,60,1,32,456,1,1995,19.66648367187438,23.713665363715545,16.16137665387173
1,2,60,2,32,456,1,1995,46.02942817640399,54.79958728062738,36.40871157418782
1,2,60,3,32,456,1,1995,65.69591184827836,75.56243470396714,55.203576193987644
1,2,60,1,32,456,3,1995,946.8347948723052,1141.6846984412707,778.0828542728638
1,2,60,2,32,456,3,1995,703.77750220362,837.8708618830851,556.6793485231547
1,2,60,3,32,456,3,1995,762.3621968507733,876.8573583900883,640.6048479616366
1,2,60,1,235,456,1,1995,2.8141567413841995,3.4906567284530126,2.2856562160571454
1,2,60,2,235,456,1,1995,7.7233009851255305,9.357152407771185,6.286545855903759
1,2,60,3,235,456,1,1995,10.537457726509725,12.390902802121417,8.743626714182117
1,2,60,1,235,456,3,1995,1021.8728993683382,1267.5226860495954,829.9644828286088
1,2,60,2,235,456,3,1995,861.9992109123613,1044.3537041246586,701.642675533426
1,2,60,3,235,456,3,1995,899.5860010542823,1057.8151761567988,746.4460968355205
1,2,218,1,30,456,1,1995,8.3172810522847,12.07858327433339,5.395164852693302
1,2,218,2,30,456,1,1995,8.860113114685188,14.24074978787974,5.15715909691087
1,2,218,3,30,456,1,1995,17.177394166969886,23.79696575362236,11.910790477165664
1,2,218,1,30,456,3,1995,219.44943591235534,318.69047943796005,142.35011130860883
1,2,218,2,30,456,3,1995,163.36325699259473,262.5717343843752,95.08798544614105
1,2,218,3,30,456,3,1995,186.43454660094412,258.27995082547477,129.2735557375253
1,2,218,1,31,456,1,1995,2.698458573526048,4.032825368521715,1.6476801395725247
1,2,218,2,31,456,1,1995,3.1920644660084103,5.136437003758458,1.8071032941335772
1,2,218,3,31,456,1,1995,5.890523039534455,8.135113324438613,3.9773628384553894
1,2,218,1,31,456,3,1995,207.91200368645897,310.7228738336007,126.95117227805802
1,2,218,2,31,456,3,1995,132.2104205155798,212.74335260148277,74.84745028700823
1,2,218,3,31,456,3,1995,158.67725295188987,219.14139476419993,107.14108152421576
1,2,218,1,32,456,1,1995,0.41049429643462504,0.6070010302084684,0.2265264476211724
1,2,218,2,32,456,1,1995,0.717645972455064,1.1604769195540372,0.3938294275945516
1,2,218,3,32,456,1,1995,1.1281402688896909,1.6217347458387388,0.7295014287355706
1,2,218,1,32,456,3,1995,111.25232243980705,164.5096531683537,61.39328514618789
1,2,218,2,32,456,3,1995,86.52598342578524,139.91774574283727,47.48368949672654
1,2,218,3,32,456,3,1995,94.13914427282592,135.32778274196656,60.8742034486188
1,2,218,1,235,456,1,1995,0.09195283849498001,0.14325320580981796,0.04941762122986512
1,2,218,2,235,456,1,1995,0.1816271436943604,0.31264486408835196,0.096773880067118
1,2,218,3,235,456,1,1995,0.27357998218934054,0.41458071082122794,0.16832393101163795
1,2,218,1,235,456,3,1995,116.06740651517468,180.8212595224871,62.37735806940658
1,2,218,2,235,456,3,1995,79.87264471436241,137.48920807300252,42.557437082413564
1,2,218,3,235,456,3,1995,89.22456280020513,135.2101216339052,54.896666902080305
1,2,208,1,30,456,1,1995,11.143060250733017,15.607599705023823,7.284412738638334
1,2,208,2,30,456,1,1995,10.560321793034763,16.07470881103833,6.505237698967205
1,2,208,3,30,456,1,1995,21.703382043767775,28.533793456582394,15.83920645840346
1,2,208,1,30,456,3,1995,80.74572500917716,113.09702410989537,52.78488804803384
1,2,208,2,30,456,3,1995,69.79325668115412,106.2378874537308,42.99317136295942
1,2,208,3,30,456,3,1995,75.01761277380324,98.62688977123014,54.74812424831444
1,2,208,1,31,456,1,1995,4.122325660676276,5.985251793071151,2.5098691112672937
1,2,208,2,31,456,1,1995,3.6837267066219392,5.786780419739381,2.1726570486694152
1,2,208,3,31,456,1,1995,7.806052367298216,10.489030533034404,5.560930569797299
1,2,208,1,31,456,3,1995,73.47218178723111,106.67510138214857,44.733379840479316
1,2,208,2,31,456,3,1995,56.49144199557439,88.7426230168446,33.31857638096514
1,2,208,3,31,456,3,1995,64.34485287908015,86.46049177426627,45.83843952717839
1,2,208,1,32,456,1,1995,0.7571313228693926,1.1251487451221012,0.45329940562535637
1,2,208,2,32,456,1,1995,0.8835733050531986,1.400169111831448,0.516969980313819
1,2,208,3,32,456,1,1995,1.6407046279225908,2.193890978188429,1.123406346948796
1,2,208,1,32,456,3,1995,37.95873133029562,56.40926168639913,22.72613723746812
1,2,208,2,32,456,3,1995,35.092588534621434,55.61005322295133,20.53232561480784
1,2,208,3,32,456,3,1995,36.359495711911336,48.61860462650361,24.895698811026868
1,2,208,1,235,456,1,1995,0.2667039892472448,0.40527992271844454,0.1523595646905988
1,2,208,2,235,456,1,1995,0.27105501592749515,0.45049792516282405,0.1542789579725275
1,2,208,3,235,456,1,1995,0.5377590051747394,0.7572408019314485,0.35955495639581414
1,2,208,1,235,456,3,1995,39.63468839221765,60.22835839053179,22.642045539437657
1,2,208,2,235,456,3,1995,32.157096237706384,53.44562647098573,18.303159902795148
1,2,208,3,235,456,3,1995,35.476574466956464,49.95603874715133,23.72025026599882
1,2,119,1,30,456,1,1995,28.042587022995576,33.62814771104167,23.440737146796046
1,2,119,2,30,456,1,1995,33.80782686098636,40.45813255777997,28.180431347983188
1,2,119,3,30,456,1,1995,61.85041388398191,70.32007432292787,54.23340730101131
1,2,119,1,30,456,3,1995,756.001645697986,906.5830834535718,631.9401218161466
1,2,119,2,30,456,3,1995,684.1309949883314,818.7057569815142,570.2557167181857
1,2,119,3,30,456,3,1995,714.9471345312993,812.8504318744026,626.899914016074
1,2,119,1,31,456,1,1995,9.790351046406533,11.608328820386426,8.26774400897568
1,2,119,2,31,456,1,1995,15.100376910662165,17.961857648042987,12.372427331465904
1,2,119,3,31,456,1,1995,24.890727957068698,28.3277643044675,21.623049938251025
1,2,119,1,31,456,3,1995,880.7768797677227,1044.3290122360268,743.7974120056393
1,2,119,2,31,456,3,1995,835.4060969992078,993.7133014217562,684.4863070992717
1,2,119,3,31,456,3,1995,852.6827052869539,970.4254027253114,740.741723171126
1,2,119,1,32,456,1,1995,2.074798197931226,2.4774586344054286,1.7300277479199937
1,2,119,2,32,456,1,1995,4.794962100157917,5.652100711233979,4.014695155546398
1,2,119,3,32,456,1,1995,6.869760298089146,7.846676106825595,5.961446533709676
1,2,119,1,32,456,3,1995,1070.507088610427,1278.2626438149775,892.6202892829365
1,2,119,2,32,456,3,1995,1049.6388167485634,1237.2703222175548,878.8348655634064
1,2,119,3,32,456,3,1995,1055.8551682979933,1206.0032900502629,916.2509112436344
1,2,119,1,235,456,1,1995,0.12611098679774324,0.14962800986503022,0.10588195353005656
1,2,119,2,235,456,1,1995,0.38863681719195453,0.45966389317627493,0.3238818689288602
1,2,119,3,235,456,1,1995,0.5147478039896974,0.591914486888032,0.4444786539969643
1,2,119,1,235,456,3,1995,1304.3964083370201,1547.6386602824873,1095.1626293577194
1,2,119,2,235,456,3,1995,1577.6898196267487,1866.0276449207695,1314.813997970664
1,2,119,3,235,456,3,1995,1500.6597613694614,1725.626113914026,1295.8019940464926
1,2,58,1,30,456,1,1995,80.6620828446833,94.78984780515727,69.91924284327267
1,2,58,2,30,456,1,1995,183.01867880985347,210.54424539869166,154.38765549023498
1,2,58,3,30,456,1,1995,263.68076165453675,297.81555813216113,228.5795916500054
1,2,58,1,30,456,3,1995,1266.9584139645303,1488.8630568393166,1098.2207487610467
1,2,58,2,30,456,3,1995,965.7916707385418,1111.044401862661,814.7054317457619
1,2,58,3,30,456,3,1995,1041.5284396547981,1176.359517546835,902.8802250657677
1,2,58,1,31,456,1,1995,22.84590665222818,27.82461099006762,18.869496034950078
1,2,58,2,31,456,1,1995,60.91680636253156,71.25892157492672,48.77428849514554
1,2,58,3,31,456,1,1995,83.76271301475975,96.11795767829915,69.11528664855324
1,2,58,1,31,456,3,1995,883.0960230253485,1075.5451154379818,729.3900460427461
1,2,58,2,31,456,3,1995,679.2905346872714,794.6166883699823,543.8878774058198
1,2,58,3,31,456,3,1995,724.9211560878996,831.8491425735286,598.1555718209268
1,2,58,1,32,456,1,1995,5.974263298463251,7.268060153233472,4.885468033788545
1,2,58,2,32,456,1,1995,21.3378120280306,26.45930800802946,16.40098472747598
1,2,58,3,32,456,1,1995,27.31207532649386,31.997940588686173,21.539860833406898
1,2,58,1,32,456,3,1995,921.5985605457598,1121.1815483430298,753.6394167110112
1,2,58,2,32,456,3,1995,685.2040015522759,849.6664841544805,526.6716357750913
1,2,58,3,32,456,3,1995,725.9348038276852,850.4816439783797,572.5136029266436
1,2,58,1,235,456,1,1995,0.6472629686579395,0.7921961413569822,0.5334835174406221
1,2,58,2,235,456,1,1995,4.067689271398041,5.111820457461517,3.134647661212715
1,2,58,3,235,456,1,1995,4.714952240055983,5.743909579680428,3.747689391027938
1,2,58,1,235,456,3,1995,1086.1949319256319,1329.4124266326369,895.2576015763005
1,2,58,2,235,456,3,1995,767.3129612841585,964.273775862836,591.3076488954422
1,2,58,3,235,456,3,1995,799.5357824457941,974.0207336719822,635.5126451044914
1,2,131,1,30,456,1,1995,28.40451110753156,39.288871963091424,17.937255115172324
1,2,131,2,30,456,1,1995,35.246387421550914,48.56645429430161,24.00908945551852
1,2,131,3,30,456,1,1995,63.65089852908249,79.96685303975964,46.17697161526198
1,2,131,1,30,456,3,1995,348.77265667659344,482.4192960237417,220.247554915517
1,2,131,2,30,456,3,1995,374.3517739737579,515.8241638565985,255.00046633637427
1,2,131,3,30,456,3,1995,362.4880879796664,455.4064801911493,262.9751116845535
1,2,131,1,31,456,1,1995,12.102429301488614,17.5227036830495,7.87049505276552
1,2,131,2,31,456,1,1995,18.23039408008964,24.63280191922465,12.078592226062888
1,2,131,3,31,456,1,1995,30.33282338157825,39.63895605364667,21.94598980952226
1,2,131,1,31,456,3,1995,344.6867952015469,499.06051300244013,224.15794786371453
1,2,131,2,31,456,3,1995,375.9367278921307,507.96350927169766,249.07779936412007
1,2,131,3,31,456,3,1995,362.8127147505919,474.12392426473383,262.4972967573224
1,2,131,1,32,456,1,1995,4.094161648483214,5.924408996820679,2.6023655164737627
1,2,131,2,32,456,1,1995,7.013598807952823,9.923136593479528,4.340641193370882
1,2,131,3,32,456,1,1995,11.107760456436035,15.083568454954188,7.9578132061712274
1,2,131,1,32,456,3,1995,437.81715877849587,633.5382276346442,278.28903066096086
1,2,131,2,32,456,3,1995,370.60951789361906,524.3540398592345,229.36626175427307
1,2,131,3,32,456,3,1995,392.8362659879071,533.4444087857443,281.43545565300985
1,2,131,1,235,456,1,1995,0.7153461321080641,1.0931801328118402,0.44939220037566047
1,2,131,2,235,456,1,1995,2.3540449763800013,3.4051628541183954,1.4156500781258197
1,2,131,3,235,456,1,1995,3.0693911084880656,4.233622954645617,1.976906725478635
1,2,131,1,235,456,3,1995,865.7345756605025,1323.0012659904628,543.8686929792318
1,2,131,2,235,456,3,1995,441.3277312874569,638.3874616462747,265.4008923129966
1,2,131,3,235,456,3,1995,498.2539547757544,687.2435951053042,320.9110730361478
1,2,94,1,30,456,1,1995,617.144330200083,685.3712851499768,545.5104090984493
1,2,94,2,30,456,1,1995,1049.2242019018202,1227.1676787319695,868.3904523310713
1,2,94,3,30,456,1,1995,1666.3685321019038,1874.3759844672827,1456.4537535712334
1,2,94,1,30,456,3,1995,1122.156031602084,1246.2133797268655,991.9037831443447
1,2,94,2,30,456,3,1995,1037.8322455964153,1213.8437003580623,858.9618992429373
1,2,94,3,30,456,3,1995,1067.5418906218997,1200.799729259484,933.0621430600299
1,2,94,1,31,456,1,1995,271.91778765757397,307.56977177069496,230.75754039582392
1,2,94,2,31,456,1,1995,673.0238835836652,784.440171444157,529.9434919326417
1,2,94,3,31,456,1,1995,944.9416712412399,1078.5076720466648,779.2505799900321
1,2,94,1,31,456,3,1995,989.6839477702606,1119.4444782852754,839.8753002664519
1,2,94,2,31,456,3,1995,1045.4384987922633,1218.5064679431662,823.1852422543612
1,2,94,3,31,456,3,1995,1028.761000478218,1174.174730024054,848.3725828714313
1,2,94,1,32,456,1,1995,98.90447335913207,115.70101662562287,82.09319743089708
1,2,94,2,32,456,1,1995,272.4618991763854,316.56963871702453,209.4928991193185
1,2,94,3,32,456,1,1995,371.36637253551754,421.9316243539921,297.45031819086864
1,2,94,1,32,456,3,1995,1196.8650231905162,1400.1237279123168,993.4280352531922
1,2,94,2,32,456,3,1995,1129.3485618510765,1312.174169274722,868.3434456472459
1,2,94,3,32,456,3,1995,1146.574389303211,1302.6919783242417,918.3624101428929
1,2,94,1,235,456,1,1995,13.814124251627966,16.266844685882916,11.246480528381838
1,2,94,2,235,456,1,1995,63.74466417715593,76.2427836197671,46.59045673535668
1,2,94,3,235,456,1,1995,77.55878842878391,90.34888363301677,57.871110012560194
1,2,94,1,235,456,3,1995,1124.1901802617313,1323.7919919213998,915.2359383926679
1,2,94,2,235,456,3,1995,1243.1005781910076,1486.829519365317,908.5721048736888
1,2,94,3,235,456,3,1995,1220.1140794472672,1421.3211322171112,910.397874309259
1,2,106,1,30,456,1,1995,3.259975372939294,3.8958453506706263,2.719508309720588
1,2,106,2,30,456,1,1995,5.2001766276557015,6.337776754460906,4.261444496399127
1,2,106,3,30,456,1,1995,8.460152000594992,9.71220275700227,7.321729690789848
1,2,106,1,30,456,3,1995,516.1338164185659,616.8075825693055,430.5646644847302
1,2,106,2,30,456,3,1995,483.634668908427,589.4354714718676,396.3292875720538
1,2,106,3,30,456,3,1995,495.6609262315386,569.0157120044282,428.96337085889496
1,2,106,1,31,456,1,1995,1.4902985215784148,1.8203224128187125,1.2489960573472765
1,2,106,2,31,456,1,1995,2.1978039466768036,2.6260204067479087,1.7715568321752473
1,2,106,3,31,456,1,1995,3.6881024682552184,4.19247954702336,3.1626064687231694
1,2,106,1,31,456,3,1995,589.0811619862219,719.5321115913675,493.6997776788238
1,2,106,2,31,456,3,1995,421.86452040718376,504.05990086025406,340.04715229933237
1,2,106,3,31,456,3,1995,476.5231384732979,541.6914331769677,408.62616296690965
1,2,106,1,32,456,1,1995,0.31639026190195135,0.3764664159103911,0.26149603689960826
1,2,106,2,32,456,1,1995,0.7114752344533025,0.8739993157053156,0.5652500514718709
1,2,106,3,32,456,1,1995,1.0278654963552538,1.1956364970233015,0.8365941369492914
1,2,106,1,32,456,3,1995,460.9485692115581,548.4734413977483,380.97324278811453
1,2,106,2,32,456,3,1995,360.32905170166697,442.6399252786251,286.2728105746116
1,2,106,3,32,456,3,1995,386.28420061123455,449.3345579864035,314.4021261278047
1,2,106,1,235,456,1,1995,0.05286555323037279,0.06233242424442446,0.043968772942094274
1,2,106,2,235,456,1,1995,0.1905263222391904,0.2375854724434139,0.14194781157175076
1,2,106,3,235,456,1,1995,0.24339187546956287,0.293528427352886,0.19050835259834514
1,2,106,1,235,456,3,1995,556.0121847614876,655.5797729874234,462.4405120340252
1,2,106,2,235,456,3,1995,253.18644255703393,315.72236247578684,188.6314763137502
1,2,106,3,235,456,3,1995,287.1562831417283,346.30791201422863,224.76374913523236
1,2,148,1,30,456,1,1995,114.15620375452835,164.40656680009585,78.38704359012087
1,2,148,2,30,456,1,1995,95.65398764764032,140.51349173621261,62.36831559228001
1,2,148,3,30,456,1,1995,209.8101914021685,266.44093318815624,155.61361519567475
1,2,148,1,30,456,3,1995,156.57239589603648,225.49392164691434,107.5127484836796
1,2,148,2,30,456,3,1995,147.60558797385286,216.829188997166,96.24179943076747
1,2,148,3,30,456,3,1995,152.35288370118258,193.47508448452876,112.99824312529637
1,2,148,1,31,456,1,1995,47.299902972003736,65.7409758404654,31.52102432038315
1,2,148,2,31,456,1,1995,28.397419385496438,39.43941408078331,18.009394164757236
1,2,148,3,31,456,1,1995,75.69732235750018,97.84683936914033,56.003611179245375
1,2,148,1,31,456,3,1995,160.5288035778726,223.11504960080194,106.9776469667412
1,2,148,2,31,456,3,1995,136.7487791608996,189.92189582983195,86.72487566654729
1,2,148,3,31,456,3,1995,150.69787959698536,194.79303572400798,111.49173037624756
1,2,148,1,32,456,1,1995,8.390423576819153,12.135912445644806,5.2786714938339685
1,2,148,2,32,456,1,1995,3.101255251647454,4.644901181527197,1.8518839096250654
1,2,148,3,32,456,1,1995,11.491678828466604,15.307471317474597,8.176129371079835
1,2,148,1,32,456,3,1995,141.50316711129406,204.67024472859032,89.02396019448447
1,2,148,2,32,456,3,1995,115.74758269112155,173.36079747557184,69.11752454101189
1,2,148,3,32,456,3,1995,133.48724859889492,177.8114633794408,94.97385283954135
1,2,148,1,235,456,1,1995,0.7137264067101876,1.0811071472955496,0.41527558308333534
1,2,148,2,235,456,1,1995,0.09115310153468265,0.13798873941542747,0.055272914365968664
1,2,148,3,235,456,1,1995,0.8048795082448702,1.1814061140529317,0.5127990084950009
1,2,148,1,235,456,3,1995,203.8744517718794,308.81599011796004,118.62259969560125
1,2,148,2,235,456,3,1995,122.59146975620553,185.5805462451202,74.33633848712002
1,2,148,3,235,456,3,1995,189.63484193167906,278.3469567812479,120.81877836686873
1,2,140,1,30,456,1,1995,4.425170228047192,6.271273261108064,3.1516581592815314
1,2,140,2,30,456,1,1995,3.2875658382079194,4.73291135212314,2.3588259333135184
1,2,140,3,30,456,1,1995,7.71273606625511,10.269925648727398,5.986025992573799
1,2,140,1,30,456,3,1995,913.3707715281846,1294.4129608071787,650.5133805454523
1,2,140,2,30,456,3,1995,632.7468164542132,910.9276400829064,453.99534893797386
1,2,140,3,30,456,3,1995,768.1561707441867,1022.8415302151484,596.1830879379874
1,2,140,1,31,456,1,1995,1.437983867646667,2.0849620647629754,0.9451341405417539
1,2,140,2,31,456,1,1995,1.227436932971995,1.8380436878996445,0.8325334330156827
1,2,140,3,31,456,1,1995,2.6654208006186617,3.5822261879158224,1.9428064293724259
1,2,140,1,31,456,3,1995,857.3866844343385,1243.1423968643192,563.5288721499804
1,2,140,2,31,456,3,1995,572.0605498594808,856.6405772227222,388.0114087117978
1,2,140,3,31,456,3,1995,697.2408095405593,937.065654563847,508.21391026956076
1,2,140,1,32,456,1,1995,0.2202502374063002,0.3364017335659244,0.14407778509283425
1,2,140,2,32,456,1,1995,0.19741860084174304,0.29436119789237686,0.13273856192238456
1,2,140,3,32,456,1,1995,0.41766883824804296,0.5720616149509976,0.30152807816952454
1,2,140,1,32,456,3,1995,849.8918454843641,1298.092086216769,555.9609656173105
1,2,140,2,32,456,3,1995,525.8696136402783,784.098401803803,353.5795308834496
1,2,140,3,32,456,3,1995,658.1976183798987,901.5027170968734,475.17325869541065
