population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,67,2,22,456,1,2007,222835.41185680713,247709.00882464452,194671.48617857843
1,2,67,3,22,456,1,2007,523904.5250915944,553250.4562758722,479750.1514419034
1,2,67,1,22,456,3,2007,482.88369617816545,506.6251323999029,456.5765792711389
1,2,67,2,22,456,3,2007,340.1581281777158,378.1276596589308,297.16591181042355
1,2,67,3,22,456,3,2007,409.7565121921714,432.70856897579796,375.22246776572905
1,2,67,1,27,456,3,2007,259.03334934007404,273.0266455666363,244.14467871921607
1,2,67,2,27,456,3,2007,148.87045693127186,163.895097225745,133.67745688858656
1,2,67,3,27,456,3,2007,200.56508071470518,210.74568117389344,185.2676233493615
1,2,67,1,158,456,1,2007,46.69004392954863,54.46669189359213,40.28352979173469
1,2,67,2,158,456,1,2007,47.31743570237475,55.19649149659402,40.33175558705889
1,2,67,3,158,456,1,2007,94.00747963192339,104.26495744608859,85.258037517659
1,2,67,1,158,456,3,2007,0.38548245230109524,0.4496880318114761,0.3325889749620597
1,2,67,2,158,456,3,2007,0.4110983403279141,0.4795523195487706,0.3504060931923844
1,2,67,3,158,456,3,2007,0.39796393563668475,0.441387142562498,0.36092472947935283
1,2,195,1,22,456,1,2007,173.81086519885213,243.3149432701786,111.33516356732045
1,2,195,2,22,456,1,2007,101.91492375983592,137.44652474287196,69.04999819164546
1,2,195,3,22,456,1,2007,275.72578895868793,342.06999745966067,209.9426848705803
1,2,195,1,22,456,3,2007,17.596471247778002,24.63300783014977,11.271481804878285
1,2,195,2,22,456,3,2007,9.7607250725928,13.163702534478125,6.613143823763446
1,2,195,3,22,456,3,2007,13.569900471335202,16.835044111354318,10.332371698483083
1,2,195,1,27,456,3,2007,33.41584916375012,46.26531292745574,21.854589746719178
1,2,195,2,27,456,3,2007,15.672714536475471,21.24511827905207,10.588047742247612
1,2,195,3,27,456,3,2007,23.5650333981554,29.268501994823435,17.88577325366912
1,2,195,1,158,456,1,2007,0.6231291760099846,0.8811769948169652,0.40905107737811064
1,2,195,2,158,456,1,2007,1.5991772713629873,2.151762907775621,1.0616157385689875
1,2,195,3,158,456,1,2007,2.2223064473729726,2.863490744808529,1.681315660964202
1,2,195,1,158,456,3,2007,0.12339209263551654,0.17449074374748716,0.08100032926670235
1,2,195,2,158,456,3,2007,0.3126342450554516,0.4206630398376009,0.20754261638775226
1,2,195,3,158,456,3,2007,0.21861986128431116,0.2816965005699256,0.16539977958919386
1,2,33,1,22,456,1,2007,5058.901223356342,5772.926041342193,4370.068683745723
1,2,33,2,22,456,1,2007,3612.4755947335943,4129.4559084392995,3158.1431864168744
1,2,33,3,22,456,1,2007,8671.376818089924,9606.813741477574,7847.919812783774
1,2,33,1,22,456,3,2007,330.59278986405616,377.253407691559,285.5784555323939
1,2,33,2,22,456,3,2007,218.18904882397828,249.41401905564254,190.74793443553838
1,2,33,3,22,456,3,2007,272.1785670724502,301.5402113344271,246.3317664487668
1,2,33,1,27,456,3,2007,313.0021060523582,357.2684614085677,270.8071301934936
1,2,33,2,27,456,3,2007,169.90402244481666,195.3754731535154,147.65286366137977
1,2,33,3,27,456,3,2007,234.05413977053502,260.22389850487474,212.31791001087592
1,2,33,1,158,456,1,2007,12.874773177529645,15.77557433901204,10.274355816450436
1,2,33,2,158,456,1,2007,2.739717357533658,3.3092300008211963,2.1871161382284505
1,2,33,3,158,456,1,2007,15.614490535063299,18.581827714900914,12.995444148620098
1,2,33,1,158,456,3,2007,2.63330586820329,3.226613153364193,2.1014367469158657
1,2,33,2,158,456,3,2007,0.607671410212232,0.7339897510909346,0.4851040361373796
1,2,33,3,158,456,3,2007,1.661512646164789,1.9772621891078606,1.382824162400568
1,2,160,1,22,456,1,2007,1250.1628428402994,2661.890689295853,695.6431155774304
1,2,160,2,22,456,1,2007,985.269724467852,1456.081389362783,621.7515503892487
1,2,160,3,22,456,1,2007,2235.4325673081503,3971.8290755287153,1528.9893588465509
1,2,160,1,22,456,3,2007,10.394130796849431,22.13154882174915,5.783730953650911
1,2,160,2,22,456,3,2007,8.520960515633835,12.592706056212895,5.377126973288798
1,2,160,3,22,456,3,2007,9.475994666960199,16.836576369247886,6.481383165905878
1,2,160,1,27,456,3,2007,31.565899621640252,66.33651588490604,17.555584468214622
1,2,160,2,27,456,3,2007,23.18805127504394,33.84632747353406,14.780341245180631
1,2,160,3,27,456,3,2007,27.238479408573454,47.82367839288481,18.658101063605653
1,2,160,1,158,456,1,2007,10.953700054947298,23.18729949466149,5.807668736005794
1,2,160,2,158,456,1,2007,4.86442510405015,7.196871361563341,2.9499606839878822
1,2,160,3,158,456,1,2007,15.818125158997447,30.15954569512303,10.189464677262944
1,2,160,1,158,456,3,2007,0.14764847467782585,0.3125491281586094,0.07828344997616218
1,2,160,2,158,456,3,2007,0.0703053601414321,0.10401612156490782,0.04263567510128847
1,2,160,3,158,456,3,2007,0.11032489719151466,0.2103503888553201,0.07106731244417921
1,2,113,1,158,456,1,2007,0.8902818650083711,1.1050931315357717,0.7117289960244468
1,2,113,2,158,456,1,2007,0.8914015280694201,1.1313375331063797,0.6998635018680991
1,2,113,3,158,456,1,2007,1.7816833930777924,2.099519293089278,1.504176325574393
1,2,113,1,158,456,3,2007,0.5146803109038726,0.6388647223665692,0.41145721973087546
1,2,113,2,158,456,3,2007,0.5323225433064078,0.6756062829121432,0.41794085779572704
1,2,113,3,158,456,3,2007,0.5233583312606976,0.6167206350746225,0.44184236926324116
1,2,206,1,22,456,1,2007,92.05741086636685,131.98719028508518,60.48258356633508
1,2,206,2,22,456,1,2007,66.44876570234332,91.96705718633903,42.899215058136555
1,2,206,3,22,456,1,2007,158.50617656871017,205.22651448710388,118.62689314955655
1,2,206,1,22,456,3,2007,11.4283398904002,16.385367104735423,7.508526645931841
1,2,206,2,22,456,3,2007,7.988405611071607,11.0561896507159,5.157301669320553
1,2,206,3,22,456,3,2007,9.680749159684918,12.534189207477786,7.24512584325563
1,2,206,1,27,456,3,2007,25.56403382163628,36.64686856696142,16.698839988974093
1,2,206,2,27,456,3,2007,17.458911030260317,24.16400226024324,11.38776139676127
1,2,206,3,27,456,3,2007,21.641424061228104,28.05010386501017,16.09683459000168
1,2,206,1,158,456,1,2007,0.3383609968306732,0.5248840244749646,0.2083491435364615
1,2,206,2,158,456,1,2007,0.8044813170837567,1.1648402031162761,0.5072479238811533
1,2,206,3,158,456,1,2007,1.1428423139144297,1.5506674545795616,0.76013282071582
1,2,206,1,158,456,3,2007,0.075323036071763,0.1168451998881092,0.04638090737736935
1,2,206,2,158,456,3,2007,0.17770856806513174,0.25731123908616393,0.1120502120965299
1,2,206,3,158,456,3,2007,0.1267135444352015,0.1719314791006243,0.08428032702474905
1,2,135,1,22,456,1,2007,111188.41930905238,118699.9400035127,103886.04614272028
1,2,135,2,22,456,1,2007,102750.19137941889,110809.20103253695,94111.2189215134
1,2,135,3,22,456,1,2007,213938.61068847126,225189.87295056536,201760.53498937955
1,2,135,1,22,456,3,2007,117.72790970149228,125.68121666937286,109.99605116734949
1,2,135,2,22,456,3,2007,105.25356578988384,113.50892270297736,96.40411603462739
1,2,135,3,22,456,3,2007,111.38758980539036,117.24558328122892,105.0470489547972
1,2,135,1,27,456,3,2007,146.1300506195826,156.11072385038418,136.70358326347753
1,2,135,2,27,456,3,2007,116.84187486442879,126.28977258132609,106.75118948620023
1,2,135,3,27,456,3,2007,130.74755689720473,137.64925715979984,122.56240646798355
1,2,135,1,158,456,1,2007,250.01669766392968,285.3180970080984,216.37950803701517
1,2,135,2,158,456,1,2007,198.74247518650148,232.90695158365457,166.0924167411645
1,2,135,3,158,456,1,2007,448.7591728504314,503.9948122862386,404.60175869122804
1,2,135,1,158,456,3,2007,0.7219348395071172,0.8238692715191992,0.624805890434207
1,2,135,2,158,456,3,2007,0.5919959993794517,0.6937620326797251,0.4947409764609406
1,2,135,3,158,456,3,2007,0.6579750541098062,0.7389620846716934,0.5932310249544746
1,2,34,1,22,456,1,2007,5112.56484491396,6486.958511414836,3806.3290994628874
1,2,34,2,22,456,1,2007,3463.578787811737,4382.533979148653,2565.8314477269823
1,2,34,3,22,456,1,2007,8576.14363272569,10394.922572059782,7126.747707650924
1,2,34,1,22,456,3,2007,115.06630089999261,145.99918879127486,85.6674140610466
1,2,34,2,22,456,3,2007,76.20316090357677,96.42134983435815,56.451571810822756
1,2,34,3,22,456,3,2007,95.41412667687007,115.64900281078249,79.288831634899
1,2,34,1,27,456,3,2007,156.3053866201615,198.81562525028355,116.41897920812426
1,2,34,2,27,456,3,2007,90.84613452612845,115.6177109217841,66.56841635814679
1,2,34,3,27,456,3,2007,120.86653791205677,145.93271285724978,100.9074230463834
1,2,34,1,158,456,1,2007,20.901188394717824,29.2545782081541,12.661208772468937
1,2,34,2,158,456,1,2007,5.7906363224327775,8.09208924249079,3.8134881193907906
1,2,34,3,158,456,1,2007,26.691824717150613,35.37358759058135,18.81235358462659
1,2,34,1,158,456,3,2007,1.2433572244936164,1.7402786137181727,0.7531823119708179
1,2,34,2,158,456,3,2007,0.37474054091199077,0.5236788724050117,0.24678956181132974
1,2,34,3,158,456,3,2007,0.8273283844888834,1.0964245938602821,0.5830996668280333
1,2,216,1,22,456,1,2007,1351.750643075724,1957.9800713612158,899.7645161520066
1,2,216,2,22,456,1,2007,903.9755850258139,1292.5521282686352,605.2038742724744
1,2,216,3,22,456,1,2007,2255.7262281015383,2925.431092119935,1644.9734953007464
1,2,216,1,22,456,3,2007,23.2444378780862,33.669039751096335,15.47217344244311
1,2,216,2,22,456,3,2007,15.336694263564569,21.929217048942405,10.267784816972313
1,2,216,3,22,456,3,2007,19.26394871973884,24.983242132693455,14.048107728690528
1,2,216,1,27,456,3,2007,47.13445768302,68.0456577636794,31.368014866593146
1,2,216,2,27,456,3,2007,30.02754807851561,42.305671499581294,20.194537905584326
1,2,216,3,27,456,3,2007,38.413080352370116,49.792927328256894,28.024569541564418
1,2,216,1,158,456,1,2007,4.596287320113173,7.517600464777074,2.6231437812825065
1,2,216,2,158,456,1,2007,12.58583625606377,18.60259481828318,7.827151571453509
1,2,216,3,158,456,1,2007,17.182123576176952,23.35179454679151,11.564789306694264
1,2,216,1,158,456,3,2007,0.14393767974110735,0.23542174210598257,0.08214656813400029
1,2,216,2,158,456,3,2007,0.4049200520574704,0.5984952854121328,0.25182042395058857
1,2,216,3,158,456,3,2007,0.2726682540445879,0.3705766065324914,0.18352509773716055
1,2,168,1,22,456,1,2007,1981.6413974606323,2797.196207827937,1315.6280116991652
1,2,168,2,22,456,1,2007,1473.2633922043901,2145.143936089219,925.3052130546534
1,2,168,3,22,456,1,2007,3454.904789665019,4647.062913212406,2503.950505897997
1,2,168,1,22,456,3,2007,20.130027268467256,28.414644552230698,13.364490560502473
1,2,168,2,22,456,3,2007,14.295598092504227,20.815093705015947,8.978565210214077
1,2,168,3,22,456,3,2007,17.145997727056486,23.062438764095095,12.426602843359873
1,2,168,1,27,456,3,2007,49.980382736828524,71.68568343493978,33.026379367643756
1,2,168,2,27,456,3,2007,31.878236430153766,46.02292843210076,20.124987422377487
1,2,168,3,27,456,3,2007,40.355594311195055,53.61742760832304,29.729224751515563
1,2,168,1,158,456,1,2007,9.849667061830274,15.475247983525321,5.623851198212679
1,2,168,2,158,456,1,2007,25.58403839107419,40.53264202962833,16.400052849634747
1,2,168,3,158,456,1,2007,35.433705452904476,50.6507399634899,24.748760002912285
1,2,168,1,158,456,3,2007,0.17353347153775972,0.27264611977552955,0.09908217361169246
1,2,168,2,158,456,3,2007,0.44094913954451015,0.6985931365966743,0.28266019156123146
1,2,168,3,158,456,3,2007,0.308710158322303,0.4412859946034537,0.2156193805057854
1,2,218,1,22,456,1,2007,499.49425990139406,700.7715536081155,325.3711134248681
1,2,218,2,22,456,1,2007,409.88459418849203,580.4624536969616,265.19765223393114
1,2,218,3,22,456,1,2007,909.3788540898855,1156.3247662437236,673.5967866446243
1,2,218,1,22,456,3,2007,17.249216832393177,24.19999877585318,11.236158925171027
1,2,218,2,22,456,3,2007,13.553894144940331,19.194492215784376,8.76944622176366
1,2,218,3,22,456,3,2007,15.36149303313642,19.53297545990696,11.378593529690427
1,2,218,1,27,456,3,2007,43.03242804838709,59.9279839801519,28.201383396516686
1,2,218,2,27,456,3,2007,29.429146710394328,42.067869461252414,19.069279485927503
1,2,218,3,27,456,3,2007,35.51888288755288,45.03050046035684,26.277651971273492
1,2,218,1,158,456,1,2007,1.6859824296854358,2.6205237118511535,0.9846918053934803
1,2,218,2,158,456,1,2007,6.314245350017094,9.013086779169967,4.041262886258682
1,2,218,3,158,456,1,2007,8.000227779702522,11.155185249839386,5.297143664456652
1,2,218,1,158,456,3,2007,0.10358113963472178,0.160996240372444,0.06049618168954361
1,2,218,2,158,456,3,2007,0.4069060986973281,0.5808263339850409,0.2604293029021075
1,2,218,3,158,456,3,2007,0.25162204883661893,0.3508513313630909,0.1666050240737093
1,2,376,1,22,456,1,2007,42.446196489386956,56.630717816804406,30.554506119173652
1,2,376,2,22,456,1,2007,24.269433582097747,32.175302551300994,17.101127832081126
1,2,376,3,22,456,1,2007,66.71563007148471,81.59908705686908,53.90793674361327
1,2,376,1,22,456,3,2007,143.7258955739485,191.7557121343225,103.45977069808707
1,2,376,2,22,456,3,2007,83.46182175422105,110.64985745714738,58.81024285503481
1,2,376,3,22,456,3,2007,113.82739155413718,139.2209175410648,91.97544588900807
1,2,376,1,27,456,3,2007,223.84959299781605,300.26168779337513,161.97878733233748
1,2,376,2,27,456,3,2007,163.4405788627867,217.61418444289797,112.83413287078005
1,2,376,3,27,456,3,2007,196.53927405516797,238.46852188945692,159.1145010903462
1,2,376,1,158,456,1,2007,0.008031436848626195,0.011204992315808935,0.00508033728694946
1,2,376,2,158,456,1,2007,0.042993725474349744,0.058123769196123935,0.029712977949467628
1,2,376,3,158,456,1,2007,0.05102516232297599,0.06660866191529405,0.03758715082150648
1,2,376,1,158,456,3,2007,0.07849911868955547,0.10951739250302372,0.04965512487836301
1,2,376,2,158,456,3,2007,0.43271976314146526,0.5849994007716619,0.2990527719723192
1,2,376,3,158,456,3,2007,0.25301388162077465,0.33028637898454594,0.1863800230211631
1,2,113,1,22,456,1,2007,296.8207661087612,360.5989349079806,247.88211512274376
1,2,113,2,22,456,1,2007,303.3031243115717,357.5806007386553,245.39228451708158
1,2,113,3,22,456,1,2007,600.1238904203332,690.0238459952858,535.168919026282
1,2,113,1,22,456,3,2007,76.43462164693995,92.85820368067402,63.83237915202895
1,2,113,2,22,456,3,2007,78.48116697409635,92.52572948915518,63.49645391570824
1,2,113,3,22,456,3,2007,77.45542889932301,89.05843242616302,69.07196800269777
1,2,113,1,27,456,3,2007,110.95097536390276,134.35316265210898,93.09115951896291
1,2,113,2,27,456,3,2007,112.53505403696835,132.4467338759169,91.2055561704704
1,2,113,3,27,456,3,2007,112.21416762721812,129.2415057719019,99.8567093603793
1,2,114,1,22,456,1,2007,2163.254359089051,3532.9036429733715,1367.6061145002886
1,2,114,2,22,456,1,2007,1807.0975586723052,2598.4992880846003,1124.4772365626627
1,2,114,3,22,456,1,2007,3970.351917761358,5610.487375633842,2912.032252844301
1,2,114,1,22,456,3,2007,45.69754483636355,74.63062397124318,28.88991831833362
1,2,114,2,22,456,3,2007,35.97730474361847,51.73323394459191,22.387092508054785
1,2,114,3,22,456,3,2007,40.6934505841349,57.5037416083758,29.846382143208594
1,2,114,1,27,456,3,2007,82.84127982188163,133.61530794134035,52.63546115555336
1,2,114,2,27,456,3,2007,65.79916854466644,94.52575457908449,41.08657775901242
1,2,114,3,27,456,3,2007,73.98100470068407,103.2133732401693,54.02709042095252
1,2,114,1,158,456,1,2007,16.6690492868956,36.00835916948656,9.013268076520296
1,2,114,2,158,456,1,2007,14.770747154824603,23.097160363521812,8.452012907786164
1,2,114,3,158,456,1,2007,31.439796441720194,55.81982069851508,20.028311147048502
1,2,114,1,158,456,3,2007,0.7077890401230169,1.5289607424108966,0.3827148297693845
1,2,114,2,158,456,3,2007,0.6273628423103104,0.9810133518007648,0.35898514716232216
1,2,114,3,158,456,3,2007,0.6675816508388284,1.1852585661780195,0.42527415989620787
1,2,46,1,22,456,1,2007,9164.882133558067,10008.182415183112,8336.467262183207
1,2,46,2,22,456,1,2007,7308.249190510295,8043.272986835197,6611.971362576344
1,2,46,3,22,456,1,2007,16473.13132406837,17675.999962571423,15312.500162446451
1,2,46,1,22,456,3,2007,425.6174603310966,464.7803561470199,387.14584350974707
1,2,46,2,22,456,3,2007,316.3068827466967,348.11930179530543,286.1714202661058
1,2,46,3,22,456,3,2007,369.03765878651734,395.98480183104124,343.0367365469293
1,2,46,1,27,456,3,2007,283.7323489735757,309.46463995480906,257.5323638009195
1,2,46,2,27,456,3,2007,166.79468541591865,184.4110537744708,151.12385513034405
1,2,46,3,27,456,3,2007,219.67072783154558,235.61376040463728,203.89458958261346
1,2,46,1,158,456,1,2007,3.6922832312671936,4.318909602469348,3.0666720984800118
1,2,46,2,158,456,1,2007,1.641216646809176,1.9053576448595844,1.4074743622382369
1,2,46,3,158,456,1,2007,5.333499878076368,6.031526408579505,4.66907625638288
1,2,46,1,158,456,3,2007,0.7383957288384659,0.8637106646361784,0.6132838239737604
1,2,46,2,158,456,3,2007,0.3446610569938718,0.40013156161035085,0.2955743852122952
1,2,46,3,158,456,3,2007,0.5463397381367086,0.617842436290909,0.478279170819552
1,2,136,1,22,456,1,2007,2417.080678222028,2798.6955408110125,2049.2057781024137
1,2,136,2,22,456,1,2007,2326.136715037154,2833.182012040048,1971.7544177749962
1,2,136,3,22,456,1,2007,4743.217393259184,5409.399100702928,4158.059497640856
1,2,136,1,22,456,3,2007,83.83553227252771,97.07169994227566,71.0759300221315
1,2,136,2,22,456,3,2007,82.10383416915391,100.00061672378983,69.59547849994243
1,2,136,3,22,456,3,2007,82.97725030539195,94.63134956004374,72.74057145489235
1,2,136,1,27,456,3,2007,129.2513162813734,150.18000398069287,108.66341796734872
1,2,136,2,27,456,3,2007,117.88352885614758,143.0627968142088,98.57126900462085
1,2,136,3,27,456,3,2007,123.72527782575429,141.18136604805466,107.79643523936906
1,2,136,1,158,456,1,2007,6.0728877800291,8.384222410347475,4.269037873575117
1,2,136,2,158,456,1,2007,7.806219355230152,9.986062598054517,5.869665088031824
1,2,136,3,158,456,1,2007,13.879107135259257,17.371746067276426,10.7943623242643
1,2,136,1,158,456,3,2007,0.4659339710937157,0.643267944952443,0.32753606541611324
1,2,136,2,158,456,3,2007,0.6189331161812509,0.7917667389213014,0.46538919015153973
1,2,136,3,158,456,3,2007,0.5411765105021294,0.6773620829062169,0.42089561517257434
1,2,161,1,22,456,1,2007,19910.66376164061,27104.585478097186,13170.01875456064
1,2,161,2,22,456,1,2007,10075.346164212062,13718.249109920518,6725.173460511707
1,2,161,3,22,456,1,2007,29986.009925852664,38525.31517978741,22141.72299838
1,2,161,1,22,456,3,2007,28.38043977686433,38.6345761772145,18.772398981699432
1,2,161,2,22,456,3,2007,14.744936911216552,20.07620525998566,9.842069619846942
1,2,161,3,22,456,3,2007,21.652553325973667,27.818687561065012,15.98828384092612
1,2,161,1,27,456,3,2007,44.57001318567974,60.54890269545506,29.521039487685172
1,2,161,2,27,456,3,2007,28.243438737252156,38.558939908071764,18.76018451616411
1,2,161,3,27,456,3,2007,36.969560464651565,47.41941866815991,27.135383997594737
1,2,161,1,158,456,1,2007,17.9348996805368,26.36004383004531,10.57889860196359
1,2,161,2,158,456,1,2007,71.81561535895142,101.88779469055399,43.496995056858495
1,2,161,3,158,456,1,2007,89.7505150394882,120.54578354123322,59.57393816947857
1,2,161,1,158,456,3,2007,0.054928830744881946,0.08073233816521085,0.032399764767300575
1,2,161,2,158,456,3,2007,0.22922315862272877,0.3252084105572147,0.13883496712651308
1,2,161,3,158,456,3,2007,0.14027647678550456,0.18840825369160674,0.09311169023347814
1,2,88,1,22,456,1,2007,809.7656423636697,933.0015618450096,690.3400662281036
1,2,88,2,22,456,1,2007,609.7926597414895,707.9613612198044,531.6258073889232
1,2,88,3,22,456,1,2007,1419.5583021051598,1547.942854742365,1229.9991268552678
1,2,88,1,22,456,3,2007,390.0779669822638,449.44281826213745,332.548623296272
1,2,88,2,22,456,3,2007,289.7116842547049,336.3515041870028,252.5747163260469
1,2,88,3,22,456,3,2007,339.54770131344486,370.2563236134037,294.20656800210236
1,2,88,1,27,456,3,2007,270.7583573423847,312.3654986352781,230.1085938784591
1,2,88,2,27,456,3,2007,167.6392498294836,194.72845209754342,146.60503862557846
1,2,88,3,27,456,3,2007,215.54560156793286,234.78308983456105,186.73287690771934
1,2,88,1,158,456,1,2007,0.386828289949687,0.458194694371455,0.32733387429964683
1,2,88,2,158,456,1,2007,0.27497688918967444,0.3357733784638578,0.22820627176799071
1,2,88,3,158,456,1,2007,0.661805179139362,0.7649481851547691,0.5807546951090846
1,2,88,1,158,456,3,2007,0.7729006994465255,0.9154940550197241,0.6540281229990811
1,2,88,2,158,456,3,2007,0.5772135174600268,0.7048335350061774,0.47903569358797965
1,2,88,3,158,456,3,2007,0.6774711786440808,0.7830557465149794,0.5945020985031985
1,2,149,1,22,456,1,2007,955.2495206085711,1254.5919936031014,731.3128230469815
1,2,149,2,22,456,1,2007,662.0441992694119,891.211418126465,468.5249992387394
1,2,149,3,22,456,1,2007,1617.293719877984,1983.3898531184545,1320.826069612474
1,2,149,1,22,456,3,2007,49.0335454448465,64.39897870232572,37.53873702069817
1,2,149,2,22,456,3,2007,35.11801287338277,47.274145879095116,24.85282247457929
1,2,149,3,22,456,3,2007,42.19004944959938,51.74033321987703,34.45615135108206
1,2,149,1,27,456,3,2007,124.71336055107197,164.64156783257343,96.08270224731804
1,2,149,2,27,456,3,2007,79.25464669068609,106.78971073278521,56.06011161629384
1,2,149,3,27,456,3,2007,100.44876795167784,123.67557848845703,82.15366705885677
1,2,149,1,158,456,1,2007,6.213227634292835,8.529661217198122,4.06000639201819
1,2,149,2,158,456,1,2007,3.961030145266878,5.357539599937798,2.765858481006175
1,2,149,3,158,456,1,2007,10.174257779559712,13.300477369268695,7.598605749598684
1,2,149,1,158,456,3,2007,0.5759821036134616,0.7907214253467635,0.3763729835764972
1,2,149,2,158,456,3,2007,0.3850735015039577,0.5208358577273996,0.2688842979945831
1,2,149,3,158,456,3,2007,0.4827960387504767,0.6311436103254668,0.36057438639927947
1,2,69,1,22,456,1,2007,3491.5688423809906,3863.9687009207164,3153.2634506626464
1,2,69,2,22,456,1,2007,2518.1862565370216,2866.2648060074944,2226.8016981564274
1,2,69,3,22,456,1,2007,6009.7550989180145,6464.221358237084,5490.394453798905
1,2,69,1,22,456,3,2007,148.10697331847817,163.9036018262915,133.75657958814637
1,2,69,2,22,456,3,2007,112.84358530889921,128.4414909004358,99.78621983962144
1,2,69,3,22,456,3,2007,130.95897258160275,140.86227702809262,119.64155026328532
1,2,69,1,27,456,3,2007,166.2373790311253,183.91169022986378,149.66734006579577
1,2,69,2,27,456,3,2007,110.43142437404546,125.54280335620336,97.76032145391648
1,2,69,3,27,456,3,2007,137.20825427965897,147.78139314120057,125.31529656755816
1,2,69,1,158,456,1,2007,1.7347005555458255,2.0311598508254236,1.4722094532491603
1,2,69,2,158,456,1,2007,1.732425934025498,2.067847699812197,1.4640911547516149
1,2,69,3,158,456,1,2007,3.4671264895713243,3.9729810611278835,3.0729075235887247
1,2,69,1,158,456,3,2007,0.30573431094532233,0.3579841232116961,0.2594712622402404
1,2,69,2,158,456,3,2007,0.3096037197613811,0.3695473077306458,0.261649319995786
1,2,69,3,158,456,3,2007,0.3076555802039036,0.35254260182804786,0.2726745476192648
1,2,10,1,22,456,1,2007,2046.0671799066906,3015.810672864342,1354.4059375224083
1,2,10,2,22,456,1,2007,1893.1204666612462,2738.29129708864,1228.2360622419305
1,2,10,3,22,456,1,2007,3939.1876465679375,5284.076120239606,2970.824801105336
1,2,10,1,22,456,3,2007,30.11978505963325,44.395203705561805,19.937964951632914
1,2,10,2,22,456,3,2007,26.464665868457583,38.27963698251198,17.169988686535692
1,2,10,3,22,456,3,2007,28.245012933751422,37.88821750827979,21.301596283243363
1,2,10,1,27,456,3,2007,51.3617595988892,75.83652200982135,34.110369640977915
1,2,10,2,27,456,3,2007,38.237532439551906,55.20827274066879,24.721586966400466
1,2,10,3,27,456,3,2007,44.091967926014746,59.01692013671236,33.170267544337996
1,2,10,1,158,456,1,2007,13.384811118920217,21.599203525882917,7.2611653153079185
1,2,10,2,158,456,1,2007,9.221517815003807,13.527473848986965,5.859215324271616
1,2,10,3,158,456,1,2007,22.60632893392403,33.45906392912892,15.493883316018524
1,2,10,1,158,456,3,2007,0.3960347989637644,0.6390853147011418,0.21484607592450036
1,2,10,2,158,456,3,2007,0.28631003485474377,0.4200015211051776,0.18191713960409048
1,2,10,3,158,456,3,2007,0.3424930859672116,0.5069154789420484,0.23473726875467363
1,2,79,1,22,456,1,2007,11515.594167410092,12099.631344041272,11008.26717170246
1,2,79,2,22,456,1,2007,10944.910762166162,11796.217328739194,9779.635292845654
1,2,79,3,22,456,1,2007,22460.50492957627,23589.196172417425,20940.359957864326
1,2,79,1,22,456,3,2007,443.34999190032556,465.83540374834945,423.8179194629042
1,2,79,2,22,456,3,2007,404.79150036415706,436.2766051622846,361.6944285091426
1,2,79,3,22,456,3,2007,423.6836725067624,444.9747366387827,395.0084220448062
1,2,79,1,27,456,3,2007,282.136567604294,297.22687239794004,268.8745465963062
1,2,79,2,27,456,3,2007,206.1995868476409,221.3941941724983,187.9560069368762
1,2,79,3,27,456,3,2007,243.37807630458747,255.180840380668,227.87581357567146
1,2,79,1,158,456,1,2007,3.964434050848332,4.5802510589344445,3.3737160769256787
1,2,79,2,158,456,1,2007,3.652580279316307,4.2315904338466686,3.1777107038358685
1,2,79,3,158,456,1,2007,7.617014330164637,8.396515366424694,6.881982191582449
1,2,79,1,158,456,3,2007,0.633167380202284,0.7315206978997887,0.5388226774805998
1,2,79,2,158,456,3,2007,0.6084024845414341,0.7048469675240047,0.5293044750626359
1,2,79,3,158,456,3,2007,0.6210451180094294,0.6846009014264909,0.5611150586108626
1,2,57,1,22,456,1,2007,13199.98695755912,14744.919386788435,11932.039302287612
1,2,57,2,22,456,1,2007,9159.390240633587,10112.796509540342,8269.73794744451
1,2,57,3,22,456,1,2007,22359.377198192724,24003.27860140102,20800.233830170208
1,2,57,1,22,456,3,2007,287.3122821053215,320.939441235672,259.71400222842135
1,2,57,2,22,456,3,2007,174.7245056883217,192.9116813275765,157.7535007329535
1,2,57,3,22,456,3,2007,227.31054049194864,244.02281799263667,211.45993255469895
1,2,57,1,27,456,3,2007,234.6674188460423,262.36026309424096,212.31739352583205
1,2,57,2,27,456,3,2007,105.55100772012146,116.66603569188332,94.79530251217358
1,2,57,3,27,456,3,2007,160.0548521711196,171.95247205456587,148.79441587182075
1,2,57,1,158,456,1,2007,9.797582770642546,11.52415598943225,8.149875270827254
1,2,57,2,158,456,1,2007,4.024025963232957,4.721035482725234,3.4328063167257863
1,2,57,3,158,456,1,2007,13.82160873387551,15.628132782219264,12.04115189904908
1,2,57,1,158,456,3,2007,0.853767168942082,1.0042217824406539,0.7101849609328622
1,2,57,2,158,456,3,2007,0.37124670158683576,0.43555107920527414,0.31670223649526796
1,2,57,3,158,456,3,2007,0.6193883552724487,0.7003441962753378,0.5396006654463087
1,2,169,1,22,456,1,2007,221.22159258718338,381.3716424550379,131.2356801559881
1,2,169,2,22,456,1,2007,323.27355644121934,483.65229977197896,200.55339988001595
1,2,169,3,22,456,1,2007,544.4951490284025,830.8039984627046,358.9685257432369
1,2,169,1,22,456,3,2007,9.96296538484665,17.175504561311033,5.910347734865135
1,2,169,2,22,456,3,2007,14.453048289058508,21.623327687767873,8.966424612363186
