population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,151,3,235,456,1,2016,0.24909287195576055,0.35153853171726257,0.15868677854479019
1,2,151,1,235,456,3,2016,1764.2363988941534,2616.7873279803916,1099.2626360730835
1,2,151,2,235,456,3,2016,821.9167535951406,1311.5051360400187,482.9243805171032
1,2,151,3,235,456,3,2016,974.3004928101607,1375.0058843703835,620.6865950226979
1,2,209,1,30,456,1,2016,3.7274734175129853,5.1909961145865955,2.4663296738951574
1,2,209,2,30,456,1,2016,5.140496970162976,7.5999134646637465,3.3940029350109695
1,2,209,3,30,456,1,2016,8.86797038767596,11.942899442943059,6.519494418937592
1,2,209,1,30,456,3,2016,182.99420054328755,254.84344960020817,121.08041463961942
1,2,209,2,30,456,3,2016,193.80614912243036,286.5306546817186,127.96012579380002
1,2,209,3,30,456,3,2016,189.1096878674865,254.68262602979112,139.02837974430975
1,2,209,1,31,456,1,2016,1.7382468296407874,2.539928792177675,1.1432860940296554
1,2,209,2,31,456,1,2016,2.046747461351789,2.9402910891688387,1.3486460223749297
1,2,209,3,31,456,1,2016,3.78499429099258,5.128624605260483,2.768666843583781
1,2,209,1,31,456,3,2016,181.67858330140155,265.4690097980157,119.4943056012503
1,2,209,2,31,456,3,2016,163.0246916339143,234.1959900656784,107.42048350985529
1,2,209,3,31,456,3,2016,171.0922530096109,231.82807452119957,125.15143001114922
1,2,209,1,32,456,1,2016,0.3645444557639435,0.5584598832991048,0.22221588440305995
1,2,209,2,32,456,1,2016,0.48989237135008723,0.7604267717662012,0.306877316421681
1,2,209,3,32,456,1,2016,0.8544368271140299,1.1813444576140077,0.601159970650147
1,2,209,1,32,456,3,2016,99.7623864232264,152.82989440287014,60.81230033450908
1,2,209,2,32,456,3,2016,104.90405453074285,162.83546386353459,65.71377024595986
1,2,209,3,32,456,3,2016,102.64693918745596,141.91967018757728,72.21976978413082
1,2,209,1,235,456,1,2016,0.17399705807247537,0.27588883213703935,0.1044980450683577
1,2,209,2,235,456,1,2016,0.18600722863871016,0.3186163107164031,0.11178413481114634
1,2,209,3,235,456,1,2016,0.3600042867111858,0.5191803514391827,0.24565509522901155
1,2,209,1,235,456,3,2016,106.94426393841582,169.57026979982135,64.22790498092202
1,2,209,2,235,456,3,2016,101.48420055661829,173.8347580037227,60.98861662122288
1,2,209,3,235,456,3,2016,104.05178027700646,150.05832387609271,71.00151563806922
1,2,20,1,30,456,1,2016,1060.6360188462404,1580.4738821787982,732.8773793368093
1,2,20,2,30,456,1,2016,1245.8891274378211,1798.1780019378125,811.4170310511988
1,2,20,3,30,456,1,2016,2306.5251462840615,3101.8327059073895,1713.6036860919153
1,2,20,1,30,456,3,2016,337.7073376084143,503.22411970398355,233.34873054612487
1,2,20,2,30,456,3,2016,208.0751171350878,300.31251589168517,135.5142203773742
1,2,20,3,30,456,3,2016,252.67614697674048,339.8008202762478,187.72254772266876
1,2,20,1,31,456,1,2016,432.67120249803776,663.3123350886285,275.7169452942028
1,2,20,2,31,456,1,2016,644.2009713029138,907.85424317759,405.09518779660993
1,2,20,3,31,456,1,2016,1076.8721738009522,1473.9162638015691,754.2225980655371
1,2,20,1,31,456,3,2016,285.6387987523975,437.9023551797928,182.02149020970216
1,2,20,2,31,456,3,2016,175.31155730153694,247.0616286907662,110.24179004937959
1,2,20,3,31,456,3,2016,207.5155783834609,284.0268264078178,145.34031287577517
1,2,20,1,32,456,1,2016,101.75577437753982,168.04291477853053,62.440083504268685
1,2,20,2,32,456,1,2016,244.62865340995498,381.6901829429005,149.35500093174446
1,2,20,3,32,456,1,2016,346.384427787495,510.1207077628633,222.22256250835954
1,2,20,1,32,456,3,2016,194.1107615809637,320.561052829503,119.11159082946183
1,2,20,2,32,456,3,2016,140.02652303242638,218.4811486638797,85.49146302550797
1,2,20,3,32,456,3,2016,152.5095168559329,224.6009244008212,97.84231889150996
1,2,20,1,235,456,1,2016,29.079884071716215,49.202326399116934,16.969295037808656
1,2,20,2,235,456,1,2016,99.10491576031562,161.8829089861082,53.74960657589326
1,2,20,3,235,456,1,2016,128.18479983203184,193.23742297940765,73.82394416418784
1,2,20,1,235,456,3,2016,166.829791688909,282.2712031289727,97.35196843575922
1,2,20,2,235,456,3,2016,113.28147841676369,185.0396130168139,61.4382732735719
1,2,20,3,235,456,3,2016,122.1780243959365,184.18226349709735,70.36453357118313
1,2,197,1,30,456,1,2016,4.767333548389863,6.784461632705071,3.1737319827902666
1,2,197,2,30,456,1,2016,7.005201733262525,10.371014425021757,4.703336388753349
1,2,197,3,30,456,1,2016,11.77253528165239,15.536120986623697,9.015280818237478
1,2,197,1,30,456,3,2016,287.06006717050434,408.51935200921673,191.1029943496724
1,2,197,2,30,456,3,2016,192.26662299367118,284.6456099971473,129.0890168051876
1,2,197,3,30,456,3,2016,221.9462840506222,292.900742197481,169.96407565659166
1,2,197,1,31,456,1,2016,2.468395560535454,3.671449081767958,1.6453422323316338
1,2,197,2,31,456,1,2016,4.740753368127768,6.985807072423869,3.106695716391862
1,2,197,3,31,456,1,2016,7.209148928663216,9.519920836448511,5.343447163037891
1,2,197,1,31,456,3,2016,343.68840866422454,511.19622502109695,229.0901274410958
1,2,197,2,31,456,3,2016,245.14547485627227,361.2377314409788,160.64796826366018
1,2,197,3,31,456,3,2016,271.8319941701401,358.9631856576896,201.48285358570158
1,2,197,1,32,456,1,2016,0.5913900731399312,0.870769053742484,0.37663679135338113
1,2,197,2,32,456,1,2016,1.7563946846927303,2.718478776811252,1.0866817881068056
1,2,197,3,32,456,1,2016,2.34778475783266,3.443558875949764,1.6096455856089746
1,2,197,1,32,456,3,2016,230.44399170979003,339.3081921993895,146.7621618391689
1,2,197,2,32,456,3,2016,197.54248296310297,305.74850409988653,122.2195788248798
1,2,197,3,32,456,3,2016,204.91190390715164,300.54978555130845,140.48798147380512
1,2,197,1,235,456,1,2016,0.1923438027328387,0.30261010019133483,0.11674311269100965
1,2,197,2,235,456,1,2016,0.5766656002443864,0.9124572159509385,0.33881600882513463
1,2,197,3,235,456,1,2016,0.7690094029772256,1.161443613458479,0.516172413604383
1,2,197,1,235,456,3,2016,202.3844638036276,318.40684232416544,122.83729410067785
1,2,197,2,235,456,3,2016,120.09553898110015,190.02701236276624,70.5613290926934
1,2,197,3,235,456,3,2016,133.6916620745597,201.91603183003616,89.73615618306133
1,2,162,1,30,456,1,2016,4.5847382412986315,6.8955484320774705,2.8947837764344513
1,2,162,2,30,456,1,2016,4.674613292493533,6.8713609457457565,3.106660567156336
1,2,162,3,30,456,1,2016,9.259351533792165,12.857327033061885,6.563142361163318
1,2,162,1,30,456,3,2016,176.60530879791662,265.61831801178056,111.5078235296587
1,2,162,2,30,456,3,2016,177.3223692052718,260.6517216131631,117.84513019918803
1,2,162,3,30,456,3,2016,176.96659271130778,245.73182561566418,125.43609959029658
1,2,162,1,31,456,1,2016,2.33328880635316,3.5631695639194017,1.3939824687311468
1,2,162,2,31,456,1,2016,2.3953623302851166,3.4592082340095818,1.585320872685467
1,2,162,3,31,456,1,2016,4.728651136638274,6.246046853947212,3.437984216722019
1,2,162,1,31,456,3,2016,186.66677248104503,285.0591664814492,111.52078886449588
1,2,162,2,31,456,3,2016,178.18301424981212,257.31896267243684,117.92673203415393
1,2,162,3,31,456,3,2016,182.27062151770622,240.7601680057626,132.5205649227666
1,2,162,1,32,456,1,2016,0.3693024396206933,0.5785315248176749,0.22487881825508593
1,2,162,2,32,456,1,2016,0.5430690710691879,0.8584232888361987,0.3368002286851882
1,2,162,3,32,456,1,2016,0.9123715106898806,1.2974992112509038,0.6364557237263286
1,2,162,1,32,456,3,2016,110.54769681700716,173.17873033904965,67.31565447161245
1,2,162,2,32,456,3,2016,135.2769137218471,213.83072497959313,83.8959497134389
1,2,162,3,32,456,3,2016,124.0450799043341,176.40664077041293,86.53185701239896
1,2,162,1,235,456,1,2016,0.11041670563468968,0.1882467917927116,0.0649741499011127
1,2,162,2,235,456,1,2016,0.09068549238866946,0.14986271017412733,0.056124037683430675
1,2,162,3,235,456,1,2016,0.20110219802335913,0.2963781290353842,0.1366766890534272
1,2,162,1,235,456,3,2016,117.59868148306502,200.49117007241128,69.20034712983986
1,2,162,2,235,456,3,2016,123.33635636190245,203.8200393529106,76.33122046164603
1,2,162,3,235,456,3,2016,120.11853826478709,177.02694442577706,81.63711916297171
1,2,123,1,30,456,1,2016,833.0145024865442,957.566533765075,709.9986504749866
1,2,123,2,30,456,1,2016,1315.3337987208245,1546.7912613117026,1090.196432756491
1,2,123,3,30,456,1,2016,2148.348301207368,2401.898145627758,1883.8753145919457
1,2,123,1,30,456,3,2016,543.9858515992887,625.3224220926305,463.6524566620257
1,2,123,2,30,456,3,2016,732.4674250406557,861.3587010006132,607.0956092409681
1,2,123,3,30,456,3,2016,645.7170399956517,721.9250994329783,566.225872767253
1,2,123,1,31,456,1,2016,410.1887626386227,487.3948632761022,339.2588560288619
1,2,123,2,31,456,1,2016,679.1116983944622,813.2054960495375,549.1693677414057
1,2,123,3,31,456,1,2016,1089.300461033086,1240.907656118461,922.6223469828246
1,2,123,1,31,456,3,2016,593.4189986460215,705.1128603572461,490.80489024465913
1,2,123,2,31,456,3,2016,747.4971775828684,895.0940096143424,604.4698587466069
1,2,123,3,31,456,3,2016,680.9218891251915,775.6915705633132,576.7313738771849
1,2,123,1,32,456,1,2016,127.08607796715192,154.74171084406842,99.95653440685979
1,2,123,2,32,456,1,2016,262.5307992439319,332.7676196351376,205.37755342291774
1,2,123,3,32,456,1,2016,389.61687721108353,466.89755147167875,309.16683225397514
1,2,123,1,32,456,3,2016,480.49610803638205,585.0584973649449,377.92279471961433
1,2,123,2,32,456,3,2016,710.5265845626731,900.6190546531467,555.8441599982923
1,2,123,3,32,456,3,2016,614.5600053623627,736.4582453153183,487.6625762413513
1,2,123,1,235,456,1,2016,28.524490363046628,39.74281204822565,18.870341046030674
1,2,123,2,235,456,1,2016,88.98315083548317,118.72880351115609,59.320601301393005
1,2,123,3,235,456,1,2016,117.50764119852973,151.10104626853288,83.8573652797716
1,2,123,1,235,456,3,2016,313.993581434533,437.4832900597014,207.72206242851144
1,2,123,2,235,456,3,2016,581.3052964142925,775.6264154499365,387.52707000379235
1,2,123,3,235,456,3,2016,481.7487916367037,619.4724505781165,343.79197796264714
1,2,48,1,30,456,1,2016,1229.4497406730115,1361.0965418205153,1110.9127071157152
1,2,48,2,30,456,1,2016,2226.9617662465353,2440.012952171899,1933.7647239818334
1,2,48,3,30,456,1,2016,3456.4115069195464,3731.6489184604425,3111.3039845666704
1,2,48,1,30,456,3,2016,1634.779507417829,1809.8281373969926,1477.1627241376193
1,2,48,2,30,456,3,2016,1373.0737327124978,1504.4343117539706,1192.2977699885428
1,2,48,3,30,456,3,2016,1455.9815192606357,1571.922744375301,1310.608153358544
1,2,48,1,31,456,1,2016,505.6746964368164,570.195062498932,452.851535682944
1,2,48,2,31,456,1,2016,1179.273109792975,1304.3616486000099,1013.4937631864318
1,2,48,3,31,456,1,2016,1684.9478062297912,1820.1673089745677,1503.372340970092
1,2,48,1,31,456,3,2016,1320.6817480859245,1489.1910099463419,1182.7223350968575
1,2,48,2,31,456,3,2016,1206.8481852861985,1334.8616834366605,1037.1924016101327
1,2,48,3,31,456,3,2016,1238.8954964374786,1338.3186550431242,1105.3880813460094
1,2,48,1,32,456,1,2016,119.18871674557086,135.60236907387008,100.93760899871062
1,2,48,2,32,456,1,2016,405.9622676665341,463.3851714454364,338.4598989245761
1,2,48,3,32,456,1,2016,525.150984412105,583.5948680543897,444.1903669849571
1,2,48,1,32,456,3,2016,996.746783609628,1134.0102395158,844.1171267031847
1,2,48,2,32,456,3,2016,1153.377238131419,1316.5211444522868,961.596617547043
1,2,48,3,32,456,3,2016,1113.6585954585512,1237.597301282501,941.9698998878675
1,2,48,1,235,456,1,2016,18.271350127287498,21.52336026123404,14.502166708752364
1,2,48,2,235,456,1,2016,65.66725447969165,77.81362486033345,50.93356426622561
1,2,48,3,235,456,1,2016,83.93860460697917,97.00420787041425,66.66241939495092
1,2,48,1,235,456,3,2016,774.698404860791,912.5824170333235,614.8864390440973
1,2,48,2,235,456,3,2016,883.4280347708941,1046.8343504451439,685.2142508486371
1,2,48,3,235,456,3,2016,857.2386154679986,990.6735195177383,680.8023599325286
1,2,15,1,30,456,1,2016,507.01626922612763,734.4988663613278,343.4326742122895
1,2,15,2,30,456,1,2016,744.7532358906138,1071.728598707362,486.0905012735463
1,2,15,3,30,456,1,2016,1251.7695051167402,1653.0862295466454,891.8832201999505
1,2,15,1,30,456,3,2016,375.57826204312795,544.0886702150417,254.40179090574355
1,2,15,2,30,456,3,2016,356.17516577105727,512.5497855000172,232.47077894706973
1,2,15,3,30,456,3,2016,363.78746495684186,480.417557979857,259.19782706627456
1,2,15,1,31,456,1,2016,150.5119365561396,226.41105803525926,99.86426535462816
1,2,15,2,31,456,1,2016,294.36476747498693,440.0338708262709,193.0507050873635
1,2,15,3,31,456,1,2016,444.8767040311264,600.6444374665189,316.6842633518516
1,2,15,1,31,456,3,2016,233.29194700010035,350.9348013185454,154.78857978567106
1,2,15,2,31,456,3,2016,272.6553994325946,407.58142301864467,178.81323759580633
1,2,15,3,31,456,3,2016,257.93129939738685,348.2425553591413,183.60768906283838
1,2,15,1,32,456,1,2016,26.118462937592867,39.13293208582289,16.187640303780526
1,2,15,2,32,456,1,2016,77.33659087791278,114.5139396767888,46.03484710819675
1,2,15,3,32,456,1,2016,103.45505381550561,145.6457430071921,72.33531891020816
1,2,15,1,32,456,3,2016,129.61342569430442,194.1980045772757,80.33150797171501
1,2,15,2,32,456,3,2016,209.6619031824866,310.4508520612458,124.80190228007378
1,2,15,3,32,456,3,2016,181.38114038006208,255.35138191757002,126.82089612641602
1,2,15,1,235,456,1,2016,3.965904066428953,6.291177897665315,2.468239068706531
1,2,15,2,235,456,1,2016,11.163279896099043,17.65080564388424,6.638504155190873
1,2,15,3,235,456,1,2016,15.129183962528003,21.555159281925093,9.959387929151552
1,2,15,1,235,456,3,2016,101.88146371957832,161.61621713445544,63.40743621569772
1,2,15,2,235,456,3,2016,155.9037673853916,246.50704119946843,92.71180309287934
1,2,15,3,235,456,3,2016,136.87815026606057,195.0158275891051,90.10549418268886
1,2,413,1,30,456,1,2016,0.09854415259312839,0.13481277281316126,0.06867248765463173
1,2,413,2,30,456,1,2016,0.08589569412061902,0.12971452712426507,0.05719771274035228
1,2,413,3,30,456,1,2016,0.18443984671374727,0.23791846258738852,0.13876302935229634
1,2,413,1,30,456,3,2016,1008.8467326792962,1380.1470893715698,703.0352686818427
1,2,413,2,30,456,3,2016,764.2786007533659,1154.1677182176702,508.9310739849501
1,2,413,3,30,456,3,2016,878.0009332462351,1132.5786477823315,660.5626248458049
1,2,413,1,31,456,1,2016,0.0178599829246536,0.02572312089735034,0.011955561580746416
1,2,413,2,31,456,1,2016,0.03803297959688057,0.05945535122440067,0.024604568674581506
1,2,413,3,31,456,1,2016,0.055892962521534195,0.0791012493821476,0.04005674675103729
1,2,413,1,31,456,3,2016,225.91066552669886,325.37138394027113,151.22572540221176
1,2,413,2,31,456,3,2016,622.3950566027618,972.9639140258947,402.64428596487625
1,2,413,3,31,456,3,2016,398.76495754682117,564.3430752059339,285.7824348009299
1,2,413,1,32,456,1,2016,0.0028808263046222224,0.004269128182272236,0.0019096311499952638
1,2,413,2,32,456,1,2016,0.011580379879981593,0.018964724466140656,0.006871512122112129
1,2,413,3,32,456,1,2016,0.014461206184603823,0.021657301466355913,0.009537661515778608
1,2,413,1,32,456,3,2016,122.05640113919611,180.87672314502777,80.90828152247506
1,2,413,2,32,456,3,2016,544.8068145170157,892.2083067802971,323.2749416652916
1,2,413,3,32,456,3,2016,322.3748525519444,482.7930172465601,212.61727310913915
1,2,413,1,235,456,1,2016,0.0011304811204827518,0.0017415357643911764,0.0006998697084900132
1,2,413,2,235,456,1,2016,0.0005130388351297099,0.0008568495605739814,0.0003090479537817182
1,2,413,3,235,456,1,2016,0.001643519955612463,0.0023712935192794116,0.001093636211788325
1,2,413,1,235,456,3,2016,185.8900786791971,286.3685331844077,115.08271373947298
1,2,413,2,235,456,3,2016,73.94989755794043,123.50709710112312,44.54646112096182
1,2,413,3,235,456,3,2016,126.23909963089292,182.13953399966513,84.00241824167585
1,2,37,1,30,456,1,2016,66.674850006581,84.10994867230849,53.931968527464534
1,2,37,2,30,456,1,2016,110.96164104285188,133.32259317460202,91.74603482147229
1,2,37,3,30,456,1,2016,177.63649104943295,204.60620002209305,156.7447033729741
1,2,37,1,30,456,3,2016,644.5742099091697,813.1267442761823,521.3833401800739
1,2,37,2,30,456,3,2016,613.4792903226122,737.1074280808328,507.240987094398
1,2,37,3,30,456,3,2016,624.792403060027,719.6516810119246,551.310709352386
1,2,37,1,31,456,1,2016,28.035757389956082,34.88503816991234,22.23127057329318
1,2,37,2,31,456,1,2016,55.25651694501131,67.81365155859159,44.27470874822267
1,2,37,3,31,456,1,2016,83.29227433496739,96.44256835908692,70.94184163374057
1,2,37,1,31,456,3,2016,487.2052618856425,606.2320315110067,386.33491690836945
1,2,37,2,31,456,3,2016,541.4413916795835,664.4848409699318,433.83407507754936
1,2,37,3,31,456,3,2016,521.8862855241234,604.2823799589788,444.5019002552369
1,2,37,1,32,456,1,2016,4.692834649403505,5.790612164210032,3.7914113314912514
1,2,37,2,32,456,1,2016,10.657675365250835,13.376600984278953,8.205598527186327
1,2,37,3,32,456,1,2016,15.35051001465433,18.576922721177013,12.537479622081978
1,2,37,1,32,456,3,2016,403.16749937654976,497.4789866931992,325.72505528604904
1,2,37,2,32,456,3,2016,388.1895330162848,487.22224232528157,298.87638262779905
1,2,37,3,32,456,3,2016,392.6490137266708,475.17707083239156,320.694817535649
1,2,37,1,235,456,1,2016,0.7697712380150694,0.9893510108735175,0.5917556836901545
1,2,37,2,235,456,1,2016,2.410389038050296,3.0554845483956905,1.8787643810377577
1,2,37,3,235,456,1,2016,3.1801602760653656,3.9528155163023695,2.6029565720227934
1,2,37,1,235,456,3,2016,401.18396847294855,515.623012595842,308.4070719002255
1,2,37,2,235,456,3,2016,340.9216626822527,432.16296460656866,265.72950111392794
1,2,37,3,235,456,3,2016,353.7850185474019,439.7410159715948,289.5725243919238
1,2,195,1,30,456,1,2016,4.783491142741328,6.526560045154743,3.4514493637646906
1,2,195,2,30,456,1,2016,4.787218691438007,6.943692595439257,3.186276256684936
1,2,195,3,30,456,1,2016,9.570709834179338,12.51757254731049,7.5690355035441295
1,2,195,1,30,456,3,2016,107.1585620262724,146.20635191896812,77.31849807828046
1,2,195,2,30,456,3,2016,60.22309323220965,87.35148183199668,40.083276833186154
1,2,195,3,30,456,3,2016,77.10182270796199,100.84180546672518,60.97629575816835
1,2,195,1,31,456,1,2016,2.157790902079535,3.0656736063549546,1.4975617836662516
1,2,195,2,31,456,1,2016,2.8690151410954163,4.103034153038339,1.835610460868473
1,2,195,3,31,456,1,2016,5.02680604317495,6.658732225171281,3.8285769851784615
1,2,195,1,31,456,3,2016,107.34829629399387,152.51470303193364,74.50244873895629
1,2,195,2,31,456,3,2016,64.00623382357058,91.53655539273218,40.95151352965001
1,2,195,3,31,456,3,2016,77.42501029250842,102.56063326113906,58.969375372175335
1,2,195,1,32,456,1,2016,0.44399923929251817,0.6535442402798609,0.29729114779056987
1,2,195,2,32,456,1,2016,0.8295848103150064,1.2882282906397833,0.5184804221268272
1,2,195,3,32,456,1,2016,1.2735840496075248,1.7753882082466752,0.9249957497514502
1,2,195,1,32,456,3,2016,57.900145208677664,85.22606136171494,38.76853630145065
1,2,195,2,32,456,3,2016,40.45259038610623,62.81717157436515,25.282377255133042
1,2,195,3,32,456,3,2016,45.201114851473825,63.010781527642806,32.82927352499832
1,2,195,1,235,456,1,2016,0.10934445405928857,0.163126069176278,0.0712039719926799
1,2,195,2,235,456,1,2016,0.19899379333582592,0.3230025168189276,0.1190413098280846
1,2,195,3,235,456,1,2016,0.3083382473951143,0.4639671830809782,0.20763053281165705
1,2,195,1,235,456,3,2016,44.741159950341185,66.74732263173507,29.1349783345823
1,2,195,2,235,456,3,2016,23.595382567520378,38.29952596437293,14.115139973195785
1,2,195,3,235,456,3,2016,28.34636142375397,42.653746563984704,19.088031327310098
1,2,175,1,30,456,1,2016,18.333973621741933,26.79640655978998,11.995791086368708
1,2,175,2,30,456,1,2016,17.7103145197112,26.375294873893488,12.104719657166534
1,2,175,3,30,456,1,2016,36.04428814145315,49.90140767690082,27.77804096379218
1,2,175,1,30,456,3,2016,153.3238451393291,224.09370573062847,100.31872265099246
1,2,175,2,30,456,3,2016,122.48793787404146,182.41660679302692,83.71856681029075
1,2,175,3,30,456,3,2016,136.44610238194977,188.9024012394139,105.15412057636442
1,2,175,1,31,456,1,2016,8.456277423173036,12.754179045460322,5.422921025534435
1,2,175,2,31,456,1,2016,10.57005159758835,16.012501547248377,6.961442885923687
1,2,175,3,31,456,1,2016,19.026329020761384,26.666315906017246,14.089534341592215
1,2,175,1,31,456,3,2016,153.4787253611204,231.48426251491816,98.42427880289927
1,2,175,2,31,456,3,2016,134.6330155445243,203.95466850978073,88.66939197219449
1,2,175,3,31,456,3,2016,142.40465645869463,199.5869803087977,105.45467259543517
1,2,175,1,32,456,1,2016,1.6720722488193425,2.6726581872039934,1.058672856044635
1,2,175,2,32,456,1,2016,3.256254405528461,5.126906780630249,2.0662695349352047
1,2,175,3,32,456,1,2016,4.928326654347808,7.194784766535664,3.5395455147386015
1,2,175,1,32,456,3,2016,88.09871018561891,140.81792172913805,55.77971477722591
1,2,175,2,32,456,3,2016,90.83759745942395,143.02196215387545,57.64136854247234
1,2,175,3,32,456,3,2016,89.88946512524133,131.22818346153463,64.55900256238287
1,2,175,1,235,456,1,2016,0.8538216964783502,1.356910167437385,0.49068388340774904
1,2,175,2,235,456,1,2016,1.9363773061631555,3.159020243926105,1.170825535248393
1,2,175,3,235,456,1,2016,2.790199002641508,4.079938063829873,1.8329318537615624
1,2,175,1,235,456,3,2016,106.85385958521583,169.81424704845546,61.40798130878776
1,2,175,2,235,456,3,2016,97.68087318896679,159.3572982218809,59.06248760042321
1,2,175,3,235,456,3,2016,100.31613229497306,146.68617047708113,65.8994695917894
1,2,380,1,30,456,1,2016,0.2599259356277047,0.3448367775746605,0.19384837091287244
1,2,380,2,30,456,1,2016,2.246286933464518,3.0811172549551666,1.5763230933519456
1,2,380,3,30,456,1,2016,2.5062128690922227,3.3454797683949145,1.873191407313773
1,2,380,1,30,456,3,2016,516.5446510577935,685.2859546856677,385.23027288331417
1,2,380,2,30,456,3,2016,3895.523122143103,5343.29044517924,2733.668155496858
1,2,380,3,30,456,3,2016,2320.923717591926,3098.1419962160367,1734.7027534810547
1,2,380,1,31,456,1,2016,0.03370841972778924,0.047424853292805824,0.02401584570563916
1,2,380,2,31,456,1,2016,0.9306077117053588,1.3310353521985434,0.6263048336384031
1,2,380,3,31,456,1,2016,0.9643161314331483,1.3709960237055783,0.66149695269504
1,2,380,1,31,456,3,2016,135.2060216545991,190.22326745228955,96.32866152586962
1,2,380,2,31,456,3,2016,4159.5751425633525,5949.382855136975,2799.420190593048
1,2,380,3,31,456,3,2016,2038.5588888254765,2898.2778982611526,1398.4008447969484
1,2,380,1,32,456,1,2016,0.004746788908913918,0.006942412676514299,0.00333544188187776
1,2,380,2,32,456,1,2016,0.1539524958575339,0.23410655642030054,0.10057611565477635
1,2,380,3,32,456,1,2016,0.15869928476644773,0.2391605792000744,0.10578191890695995
1,2,380,1,32,456,3,2016,67.96254531803753,99.39857137065664,47.755466780313185
1,2,380,2,32,456,3,2016,3920.189732030439,5961.203250183986,2561.033217949393
1,2,380,3,32,456,3,2016,1454.4104650143674,2191.8035088777256,969.4456411319047
1,2,380,1,235,456,1,2016,0.0014987209868778033,0.0022938983398115296,0.0009595702023543183
1,2,380,2,235,456,1,2016,0.002459302206855645,0.0037556845185055623,0.001531068160336379
1,2,380,3,235,456,1,2016,0.003958023193733448,0.005496231652751096,0.002743567185784528
1,2,380,1,235,456,3,2016,98.89097557892148,151.35962376519797,63.315876856416246
1,2,380,2,235,456,3,2016,593.656145759434,906.5926057111286,369.58777185923697
1,2,380,3,235,456,3,2016,205.10099230675715,284.80948967449973,142.16903861391543
1,2,78,1,30,456,1,2016,946.125445668882,1055.8962283988906,835.858492723179
1,2,78,2,30,456,1,2016,1195.4856129067834,1350.7000900065873,985.184921989192
1,2,78,3,30,456,1,2016,2141.611058575665,2355.06254032689,1862.2482183830002
1,2,78,1,30,456,3,2016,1775.139166566987,1981.0932677496207,1568.2541410685612
1,2,78,2,30,456,3,2016,1656.0277140779356,1871.0361365368292,1364.7119770340769
1,2,78,3,30,456,3,2016,1706.6178108455604,1876.7141030968198,1483.997743185707
1,2,78,1,31,456,1,2016,409.99125102573646,471.8990245469742,354.0248520392767
1,2,78,2,31,456,1,2016,631.944995777939,729.4442429560347,496.05627316459965
1,2,78,3,31,456,1,2016,1041.9362468036763,1169.68294279331,862.7998774001456
1,2,78,1,31,456,3,2016,1478.9843186782114,1702.3076847576629,1277.0936045062008
1,2,78,2,31,456,3,2016,1340.1371242990479,1546.899360898021,1051.964066256978
1,2,78,3,31,456,3,2016,1391.541875567612,1562.1520040474566,1152.2990617900343
1,2,78,1,32,456,1,2016,144.2355585251528,168.51605541240903,121.51658111961564
1,2,78,2,32,456,1,2016,388.6680474221758,447.49439835705175,300.03130953181824
1,2,78,3,32,456,1,2016,532.9036059473286,601.633641436722,428.3766666662808
1,2,78,1,32,456,3,2016,1467.9329020212422,1715.043535645004,1236.714367736928
1,2,78,2,32,456,3,2016,1630.959598957261,1877.8113851156686,1259.0151094594885
1,2,78,3,32,456,3,2016,1583.365045184448,1787.5759653840519,1272.7942400882498
1,2,78,1,235,456,1,2016,29.798986930267503,35.51643949490166,24.526776129396097
1,2,78,2,235,456,1,2016,144.7083770623438,170.91318659539263,108.88543136854334
1,2,78,3,235,456,1,2016,174.5073639926112,202.63741517103844,134.33150405946725
1,2,78,1,235,456,3,2016,1512.5806877478105,1802.795531380489,1244.9660786406305
1,2,78,2,235,456,3,2016,1880.0118739454294,2220.4576316598273,1414.6099073748824
1,2,78,3,235,456,3,2016,1805.1338101779852,2096.1158369672157,1389.5478918590081
1,2,298,1,30,456,1,2016,2.164259085318997,2.977535181600278,1.5807350523511503
1,2,298,2,30,456,1,2016,0.8388415921774078,1.210505901313777,0.575534368583884
1,2,298,3,30,456,1,2016,3.003100677496403,3.8866658153471354,2.3180799544428434
1,2,298,1,30,456,3,2016,2127.4127397577627,2926.8428726405114,1553.8231588653944
1,2,298,2,30,456,3,2016,630.9151806392098,910.453840766027,432.8747805370849
1,2,298,3,30,456,3,2016,1279.6124549605674,1656.096987642074,987.7271193493114
1,2,298,1,31,456,1,2016,0.1442546237421197,0.21098678396168877,0.09920167895249268
1,2,298,2,31,456,1,2016,0.3666854776858321,0.5107405212557672,0.25090793517549265
1,2,298,3,31,456,1,2016,0.5109401014279519,0.6717592224643139,0.3838679111401451
1,2,298,1,31,456,3,2016,446.92296424881596,653.6694385203973,307.3420266595051
1,2,298,2,31,456,3,2016,565.5666748717971,787.7536360368198,386.9942368367608
1,2,298,3,31,456,3,2016,526.1329920765425,691.7340969761392,395.28228863988727
1,2,298,1,32,456,1,2016,0.018040131477564218,0.026803889295022476,0.012565455260118026
1,2,298,2,32,456,1,2016,0.1270623403840202,0.18287245614750744,0.08160965980947643
1,2,298,3,32,456,1,2016,0.14510247186158437,0.20037054609015637,0.0998263260298446
1,2,298,1,32,456,3,2016,207.93600937728434,308.94973147668134,144.8332361683283
1,2,298,2,32,456,3,2016,562.0716512853716,808.9527006254332,361.0076448404429
