population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,87,1,235,456,3,2000,1891.1041885215063,2254.898375049938,1538.177388208972
1,2,87,2,235,456,3,2000,1576.6551516891775,1896.156978041531,1215.7516037674513
1,2,87,3,235,456,3,2000,1651.8690245419316,1929.4708462033072,1339.3699772781006
1,2,119,1,30,456,1,2000,32.602160435839394,38.26845827906077,26.250009456715464
1,2,119,2,30,456,1,2000,39.81576508567789,47.527027661927676,32.80767247524144
1,2,119,3,30,456,1,2000,72.41792552151728,81.94194279827187,63.62574875418661
1,2,119,1,30,456,3,2000,778.147179974191,913.3901708880547,626.5342713479927
1,2,119,2,30,456,3,2000,763.0286116862776,910.807110108771,628.7256499422699
1,2,119,3,30,456,3,2000,769.7615624632977,870.9964758785379,676.3056994689482
1,2,119,1,31,456,1,2000,13.67729259028697,16.186678753243523,10.952206495246644
1,2,119,2,31,456,1,2000,20.94281170840058,24.375486300319082,17.3134216772461
1,2,119,3,31,456,1,2000,34.62010429868757,39.636250427489045,30.055775035431605
1,2,119,1,31,456,3,2000,902.1510758754765,1067.6696104651344,722.4050233387478
1,2,119,2,31,456,3,2000,867.7462658776478,1009.9760008618732,717.365806424604
1,2,119,3,31,456,3,2000,881.0201337835275,1008.6721389694837,764.8660649380944
1,2,119,1,32,456,1,2000,3.759880786761014,4.501768243703838,3.1152310670865893
1,2,119,2,32,456,1,2000,6.790896941306608,7.961406542224342,5.736728567798712
1,2,119,3,32,456,1,2000,10.550777728067624,11.827360542449519,9.147388551530192
1,2,119,1,32,456,3,2000,1225.525618478801,1467.3423504648088,1015.4033323712245
1,2,119,2,32,456,3,2000,1303.9333225585742,1528.6851463902153,1101.5204039581865
1,2,119,3,32,456,3,2000,1274.8669519112966,1429.1184472398281,1105.2932457874304
1,2,119,1,235,456,1,2000,0.6810471630417381,0.8124657549202206,0.5675312854003954
1,2,119,2,235,456,1,2000,2.0793260799047615,2.423375762430048,1.7403105745823946
1,2,119,3,235,456,1,2000,2.7603732429464998,3.113203568331476,2.4141154483943095
1,2,119,1,235,456,3,2000,1104.496963537235,1317.6267489016423,920.4011343906083
1,2,119,2,235,456,3,2000,1455.201843761681,1695.9826126824225,1217.9442086189038
1,2,119,3,235,456,3,2000,1349.4826217594289,1521.973205688039,1180.2051961102259
1,2,130,1,30,456,1,2000,1488.3528491450256,1721.0200197440938,1292.3346773026992
1,2,130,2,30,456,1,2000,2168.758953007618,2454.023353264639,1888.9463066265134
1,2,130,3,30,456,1,2000,3657.1118021526445,4015.095449100656,3234.796891244837
1,2,130,1,30,456,3,2000,641.26927589019,741.5158727231868,556.8132067592339
1,2,130,2,30,456,3,2000,796.7341687091015,901.5313821042959,693.9397590770043
1,2,130,3,30,456,3,2000,725.1844324446798,796.1705498731004,641.4417919272814
1,2,130,1,31,456,1,2000,714.5522685401753,840.223407745257,591.7470094926282
1,2,130,2,31,456,1,2000,1169.2959291848942,1360.9316784675673,976.351056151319
1,2,130,3,31,456,1,2000,1883.8481977250703,2106.6397980179854,1625.0196636615883
1,2,130,1,31,456,3,2000,620.2636857533741,729.3519182425362,513.6631668545288
1,2,130,2,31,456,3,2000,792.7236596801297,922.6430314193283,661.9167680711635
1,2,130,3,31,456,3,2000,717.0965201957711,801.9032904503097,618.572105474653
1,2,130,1,32,456,1,2000,256.7200735571639,307.0621414825905,209.10868436105173
1,2,130,2,32,456,1,2000,429.48164376629717,504.8700678783254,350.0076734052492
1,2,130,3,32,456,1,2000,686.2017173234615,777.1718704689296,569.516065010595
1,2,130,1,32,456,3,2000,540.2956826113134,646.2461117185917,440.09226778150946
1,2,130,2,32,456,3,2000,664.2520188716078,780.8505129930774,541.3346694893962
1,2,130,3,32,456,3,2000,611.7451860571888,692.844594375039,507.7205468260822
1,2,130,1,235,456,1,2000,72.45324504010205,86.25959830347165,58.21765312745557
1,2,130,2,235,456,1,2000,144.15087499743586,175.68730876388403,115.16572854982434
1,2,130,3,235,456,1,2000,216.6041200375378,252.27070156875538,178.9430333886871
1,2,130,1,235,456,3,2000,358.27301103090406,426.5438490352747,287.87963699323166
1,2,130,2,235,456,3,2000,446.0545134806427,543.639551523997,356.36407353649054
1,2,130,3,235,456,3,2000,412.26682846529957,480.1517257956264,340.5857508081072
1,2,26,1,30,456,1,2000,33.856249565194766,54.99972781486766,20.24182669295901
1,2,26,2,30,456,1,2000,25.665351702897382,45.05274930009787,16.35305070496245
1,2,26,3,30,456,1,2000,59.52160126809218,87.16931339797028,41.137803029677016
1,2,26,1,30,456,3,2000,609.3137198937095,989.8346443685821,364.293826933801
1,2,26,2,30,456,3,2000,389.1112891641019,683.0427871584222,247.9278957574358
1,2,26,3,30,456,3,2000,489.79515357743355,717.3044127407567,338.51738063976177
1,2,26,1,31,456,1,2000,1.8050219988766976,3.0504300406742506,1.0398197048313296
1,2,26,2,31,456,1,2000,5.903086885883893,9.937818657579133,3.3667350754607064
1,2,26,3,31,456,1,2000,7.708108884760593,12.288306631913128,4.847588178303907
1,2,26,1,31,456,3,2000,121.63336901818344,205.5565433730921,70.06938084346714
1,2,26,2,31,456,3,2000,330.3061851512049,556.0688895430218,188.3850671162309
1,2,26,3,31,456,3,2000,235.63969875878217,375.6580136957277,148.19253789999425
1,2,26,1,32,456,1,2000,0.17827620332241584,0.3053677049576868,0.09546795743380239
1,2,26,2,32,456,1,2000,0.945155441406779,1.5509344681498525,0.5654009039703922
1,2,26,3,32,456,1,2000,1.1234316447291954,1.7509785365346,0.7062440377786956
1,2,26,1,32,456,3,2000,54.27794453843959,92.97220293360286,29.066159152035798
1,2,26,2,32,456,3,2000,268.68267018863065,440.88961025273477,160.7285087199213
1,2,26,3,32,456,3,2000,165.1560301435682,257.41189089466826,103.82515228170368
1,2,26,1,235,456,1,2000,0.04884839184099095,0.08270803389079952,0.024236740860266302
1,2,26,2,235,456,1,2000,0.02036161719440283,0.035830548241199495,0.011324521100421033
1,2,26,3,235,456,1,2000,0.06921000903539375,0.10686742064526288,0.03958339415486606
1,2,26,1,235,456,3,2000,86.12443000726881,145.8222473127477,42.73171363796477
1,2,26,2,235,456,3,2000,41.928805017177595,73.78255157830998,23.319544444779698
1,2,26,3,235,456,3,2000,65.7385208307271,101.50708338474527,37.59794020355944
1,2,212,1,30,456,1,2000,14.279017235721932,21.16872647588153,8.90308982618344
1,2,212,2,30,456,1,2000,13.65190367184355,20.585615672482696,8.741892752534847
1,2,212,3,30,456,1,2000,27.930920907565486,38.09822568482652,19.766885157852258
1,2,212,1,30,456,3,2000,274.251641472997,406.579660775224,170.99825280019687
1,2,212,2,30,456,3,2000,220.31428706279985,332.2104630715853,141.0765791826078
1,2,212,3,30,456,3,2000,244.94153628695767,334.104197993736,173.3466373770993
1,2,212,1,31,456,1,2000,4.983206055047168,7.637868782768853,2.9851743168825453
1,2,212,2,31,456,1,2000,4.887510353494031,7.846112162187455,3.1338663643313533
1,2,212,3,31,456,1,2000,9.87071640854121,13.497571027985382,6.735433578530164
1,2,212,1,31,456,3,2000,269.0541167216651,412.38512240578063,161.17604414040858
1,2,212,2,31,456,3,2000,181.32943200266965,291.09525277661913,116.26823611948574
1,2,212,3,31,456,3,2000,217.05824941132187,296.813221794554,148.11300021920695
1,2,212,1,32,456,1,2000,0.8140571401101164,1.260837531138821,0.47691427757372845
1,2,212,2,32,456,1,2000,1.2511428044189905,2.016344766717078,0.7602629384524257
1,2,212,3,32,456,1,2000,2.0651999445291063,2.9839991669287818,1.3288011239254476
1,2,212,1,32,456,3,2000,142.7135212712357,221.03923048376217,83.60852395185378
1,2,212,2,32,456,3,2000,118.39944318324693,190.81282872071495,71.9459907116099
1,2,212,3,32,456,3,2000,126.92310390518844,183.39068685354582,81.66548888794227
1,2,212,1,235,456,1,2000,0.2608915093754247,0.4295205250331065,0.13957186766198862
1,2,212,2,235,456,1,2000,0.45876088625319705,0.8153966985286968,0.25871553710735734
1,2,212,3,235,456,1,2000,0.7196523956286218,1.1095163262543493,0.4437489363725159
1,2,212,1,235,456,3,2000,153.49251009245998,252.70344627694124,82.1154983426581
1,2,212,2,235,456,3,2000,111.6839102491947,198.5057890173043,62.98349247329483
1,2,212,3,235,456,3,2000,123.92044879822521,191.05301661407938,76.41128923219034
1,2,74,1,30,456,1,2000,6.078043659421185,8.648991767477249,3.8212773731594876
1,2,74,2,30,456,1,2000,5.2967899368895015,7.426258480010969,3.4705685088118465
1,2,74,3,30,456,1,2000,11.374833596310685,14.653597122297281,7.910540279584916
1,2,74,1,30,456,3,2000,1364.3174236103357,1941.409247158202,857.7489061909605
1,2,74,2,30,456,3,2000,1007.5469170202185,1412.611020199195,660.1659954470989
1,2,74,3,30,456,3,2000,1171.1996300317103,1508.7946019566136,814.5017481227809
1,2,74,1,31,456,1,2000,3.3175485401103786,4.954060826445248,2.0165105344970966
1,2,74,2,31,456,1,2000,2.9127741780918055,4.26664917696937,1.7584291226975164
1,2,74,3,31,456,1,2000,6.230322718202186,8.64455458363794,4.2032784349794845
1,2,74,1,31,456,3,2000,1163.8686499509326,1737.9929837161612,707.4360374901653
1,2,74,2,31,456,3,2000,877.8410920660135,1285.8669240974373,529.9488552870636
1,2,74,3,31,456,3,2000,1010.0124591738164,1401.3893386251243,681.403481123517
1,2,74,1,32,456,1,2000,1.6149997868505117,2.477739113739892,0.9255797883195065
1,2,74,2,32,456,1,2000,1.2986341974039612,1.9449967137406692,0.7508435486687084
1,2,74,3,32,456,1,2000,2.913633984254472,4.1835026923039305,1.8254780196027682
1,2,74,1,32,456,3,2000,1226.1626501136836,1881.1836278433195,702.7315888076695
1,2,74,2,32,456,3,2000,889.6830547286689,1332.500423273347,514.396419975913
1,2,74,3,32,456,3,2000,1049.2864777671168,1506.6040650469884,657.409067776369
1,2,133,1,30,456,1,2000,272.11600424661367,313.774984186038,226.35062009742222
1,2,133,2,30,456,1,2000,409.64246748787014,460.7086234718678,346.00302791035637
1,2,133,3,30,456,1,2000,681.7584717344843,756.2653612409658,602.9861622796411
1,2,133,1,30,456,3,2000,566.0005799490044,652.6511496980326,470.8087001411715
1,2,133,2,30,456,3,2000,616.9861552133835,693.8998390785133,521.1351234938091
1,2,133,3,30,456,3,2000,595.5726037531679,660.6605550154832,526.7584541815253
1,2,133,1,31,456,1,2000,108.62094204664442,127.68790119741215,91.54972137179195
1,2,133,2,31,456,1,2000,223.76683154095804,261.1327719108114,191.1902340997419
1,2,133,3,31,456,1,2000,332.3877735876024,375.4081825201635,288.04484578442754
1,2,133,1,31,456,3,2000,598.7533958699856,703.8565769447187,504.65136399546526
1,2,133,2,31,456,3,2000,713.2845685263678,832.3931444969511,609.4426180018021
1,2,133,3,31,456,3,2000,671.32081245923,758.2087733646981,581.76177122752
1,2,133,1,32,456,1,2000,29.452025244474328,35.214011671615154,25.61283421554469
1,2,133,2,32,456,1,2000,73.74198027088737,86.39148651708416,58.760225816306345
1,2,133,3,32,456,1,2000,103.1940055153616,117.92017662770837,88.02767096737368
1,2,133,1,32,456,3,2000,965.2822078284773,1154.1297635975568,839.4537542019891
1,2,133,2,32,456,3,2000,958.8650297353706,1123.3462267189793,764.0576706461649
1,2,133,3,32,456,3,2000,960.6878034701463,1097.7815513946796,819.4963403533179
1,2,133,1,235,456,1,2000,8.238797255484542,9.813894949385789,7.022734703668186
1,2,133,2,235,456,1,2000,19.52018697289765,23.29754405866801,15.22012692828387
1,2,133,3,235,456,1,2000,27.75898422838223,31.58441972499589,23.195972323909878
1,2,133,1,235,456,3,2000,1035.085116129782,1232.9732457742157,882.3045331593761
1,2,133,2,235,456,3,2000,1808.3191356741163,2158.247500087663,1409.9683988692348
1,2,133,3,235,456,3,2000,1480.1480633099877,1684.1256618793418,1236.8418537708214
1,2,51,1,30,456,1,2000,1685.4392876902414,1871.8131944763613,1514.1421763838862
1,2,51,2,30,456,1,2000,3412.5864483757236,3904.6288915528357,2980.994743009337
1,2,51,3,30,456,1,2000,5098.025736065966,5638.051466623742,4557.052145246969
1,2,51,1,30,456,3,2000,1293.916070138596,1436.9957970717169,1162.4108378193957
1,2,51,2,30,456,3,2000,1207.7026552894388,1381.834790586095,1054.9638290481357
1,2,51,3,30,456,3,2000,1234.9054508696197,1365.7170145613845,1103.8642850016715
1,2,51,1,31,456,1,2000,711.9231569187683,805.8231829117734,620.7767249380038
1,2,51,2,31,456,1,2000,2046.019160877155,2344.813888837254,1737.8916649299329
1,2,51,3,31,456,1,2000,2757.9423177959225,3084.7360174802834,2398.821166604056
1,2,51,1,31,456,3,2000,1071.00113687199,1212.2622176690754,933.8825007881204
1,2,51,2,31,456,3,2000,1146.0746762973945,1313.4441113809983,973.47750471243
1,2,51,3,31,456,3,2000,1125.7056740623564,1259.0926269397867,979.1236679906824
1,2,51,1,32,456,1,2000,190.13913159685552,218.13938011603068,163.96439737074047
1,2,51,2,32,456,1,2000,655.0757634724782,762.9740006152338,541.0260088090299
1,2,51,3,32,456,1,2000,845.2148950693344,956.189189747141,710.676798246213
1,2,51,1,32,456,3,2000,979.6652193024989,1123.9325743476606,844.8035707272848
1,2,51,2,32,456,3,2000,1034.0006791570756,1204.3120487825638,853.9794810675846
1,2,51,3,32,456,3,2000,1021.258442085479,1155.346750225026,858.6984020716845
1,2,51,1,235,456,1,2000,37.33232830828135,43.20076399091627,30.918055540689217
1,2,51,2,235,456,1,2000,107.03308560827816,127.63146877050002,82.96979668346464
1,2,51,3,235,456,1,2000,144.3654139165594,167.42498957832004,114.68818265413258
1,2,51,1,235,456,3,2000,1175.1568568573011,1359.8850199262176,973.2466903564663
1,2,51,2,235,456,3,2000,873.4309805654852,1041.521677953093,677.0653248265562
1,2,51,3,235,456,3,2000,935.5470961599561,1084.982604733428,743.2264649478408
1,2,97,1,30,456,1,2000,2415.4328493342728,2696.387533543346,2173.1490555401574
1,2,97,2,30,456,1,2000,4054.4171262303707,4644.766517332975,3446.3426937688146
1,2,97,3,30,456,1,2000,6469.849975564644,7058.946855179316,5871.737764983174
1,2,97,1,30,456,3,2000,1507.743184776147,1683.1185881801034,1356.506631470404
1,2,97,2,30,456,3,2000,1452.675150228762,1664.1940600269706,1234.8054565034772
1,2,97,3,30,456,3,2000,1472.7570160287962,1606.8554210690886,1336.606416272507
1,2,97,1,31,456,1,2000,1077.7385551106504,1235.8002341373233,937.7931169443141
1,2,97,2,31,456,1,2000,2234.2617590622585,2555.090828011325,1857.5455156806543
1,2,97,3,31,456,1,2000,3312.0003141729085,3709.2814211442746,2866.9889892874207
1,2,97,1,31,456,3,2000,1481.6171984869022,1698.9119226638534,1289.2277112093118
1,2,97,2,31,456,3,2000,1443.6599833330383,1650.9625012466768,1200.246174080074
1,2,97,3,31,456,3,2000,1455.7961617163107,1630.4218428119202,1260.190570763832
1,2,97,1,32,456,1,2000,289.246150792899,330.1598420263391,248.45343075723565
1,2,97,2,32,456,1,2000,777.7693213931254,910.8266466470013,641.6100957498151
1,2,97,3,32,456,1,2000,1067.0154721860238,1215.500567617929,893.2880624650835
1,2,97,1,32,456,3,2000,1437.72380066279,1641.0889534851772,1234.9599459726726
1,2,97,2,32,456,3,2000,1561.4854350266203,1828.6174363703853,1288.125915901197
1,2,97,3,32,456,3,2000,1525.8790763231605,1738.2192964712435,1277.4412360227634
1,2,97,1,235,456,1,2000,53.06949016802471,64.02231817364688,44.10730636500876
1,2,97,2,235,456,1,2000,167.98444014617255,201.31359383418499,128.9920226362363
1,2,97,3,235,456,1,2000,221.05393031419712,259.2257788888043,177.49623412135136
1,2,97,1,235,456,3,2000,1249.8754167198285,1507.8328688160223,1038.8009711193806
1,2,97,2,235,456,3,2000,1404.3111201956135,1682.935146980817,1078.343515905204
1,2,97,3,235,456,3,2000,1363.8539479819365,1599.365826491627,1095.1125787008175
1,2,413,1,30,456,1,2000,0.07939418266153753,0.12059292389780553,0.05128149748925296
1,2,413,2,30,456,1,2000,0.05457221707049933,0.08360695860122884,0.03685670252657976
1,2,413,3,30,456,1,2000,0.13396639973203686,0.17595004972683814,0.09733581214025532
1,2,413,1,30,456,3,2000,931.5680864422171,1414.9716715753018,601.7091540523908
1,2,413,2,30,456,3,2000,551.65928057475,845.165490956932,372.57679991091726
1,2,413,3,30,456,3,2000,727.4845696900541,955.4705244636222,528.5676225674666
1,2,413,1,31,456,1,2000,0.007644097906523101,0.011992621213775173,0.004629249792974252
1,2,413,2,31,456,1,2000,0.01793311593006217,0.02817710027773604,0.011330598373587748
1,2,413,3,31,456,1,2000,0.025577213836585278,0.03623636336735826,0.017638911764642627
1,2,413,1,31,456,3,2000,203.4886613974524,319.2479305315167,123.2323100993914
1,2,413,2,31,456,3,2000,432.57950314848887,679.6831117271404,273.3147231042672
1,2,413,3,31,456,3,2000,323.67427981675877,458.56358284542284,223.21673105792357
1,2,413,1,32,456,1,2000,0.001393332610871291,0.0022269465533749423,0.0008116013204858169
1,2,413,2,32,456,1,2000,0.006709411154537499,0.011126791524362566,0.004021089269755244
1,2,413,3,32,456,1,2000,0.008102743765408796,0.012821127900072206,0.00527272099723944
1,2,413,1,32,456,3,2000,101.29687206554742,161.90155771418418,59.00434288843004
1,2,413,2,32,456,3,2000,367.24291484289625,609.0303989632035,220.09629612126565
1,2,413,3,32,456,3,2000,253.01604848051036,400.35217850380013,164.6458372726826
1,2,413,1,235,456,1,2000,0.0005029176743817605,0.0008528494500771737,0.00026265977246303873
1,2,413,2,235,456,1,2000,0.00024468416978127476,0.0004228141165866575,0.00014258103501358174
1,2,413,3,235,456,1,2000,0.0007476018441630356,0.0011342249084554828,0.00043826383551583505
1,2,413,1,235,456,3,2000,159.4549894566193,270.4042967615206,83.27886129724544
1,2,413,2,235,456,3,2000,52.590493154200566,90.87634448819036,30.645247514391684
1,2,413,3,235,456,3,2000,95.76523386944137,145.2903232741325,56.14009520225248
1,2,60,1,30,456,1,2000,130.17352334639915,152.55592393557333,112.20825993556468
1,2,60,2,30,456,1,2000,280.87458960620415,321.02618483125934,245.26255533533356
1,2,60,3,30,456,1,2000,411.0481129526033,454.84207405476985,358.0201092193296
1,2,60,1,30,456,3,2000,1142.2424652002871,1338.6428373254666,984.6014469745037
1,2,60,2,30,456,3,2000,958.0221658866319,1094.973387694349,836.5547228842524
1,2,60,3,30,456,3,2000,1009.5869133565853,1117.1505017044358,879.3433313438138
1,2,60,1,31,456,1,2000,55.63793761910679,66.32753707370937,45.522640526464066
1,2,60,2,31,456,1,2000,143.07054824704488,168.88396551084477,118.804257560309
1,2,60,3,31,456,1,2000,198.70848586615156,225.91427895730817,172.6699762720837
1,2,60,1,31,456,3,2000,849.6530707821252,1012.8951209136712,695.1812552472895
1,2,60,2,31,456,3,2000,735.1888230990038,867.8348225087988,610.4929586492905
1,2,60,3,31,456,3,2000,764.0079427140377,868.6106320198141,663.8933046320801
1,2,60,1,32,456,1,2000,21.346931431581865,25.82674983055651,17.31445402122567
1,2,60,2,32,456,1,2000,48.32028790288271,59.00967106280358,38.41476351267389
1,2,60,3,32,456,1,2000,69.66721933446456,82.14428817012653,56.910693810156644
1,2,60,1,32,456,3,2000,893.2997305745731,1080.7655769728299,724.553651272049
1,2,60,2,32,456,3,2000,709.287839380082,866.196041190563,563.8858085234158
1,2,60,3,32,456,3,2000,757.0730436970249,892.6612381171647,618.4479959637227
1,2,60,1,235,456,1,2000,4.2190560832349835,5.229514492668737,3.3210875211875535
1,2,60,2,235,456,1,2000,9.200967403155506,11.239264188713086,7.294124861127301
1,2,60,3,235,456,1,2000,13.420023486390491,15.771953123272915,11.057111308659584
1,2,60,1,235,456,3,2000,962.9276221970619,1193.5475272965514,757.9816069743762
1,2,60,2,235,456,3,2000,738.6601666839742,902.2960733664629,585.5774995883828
1,2,60,3,235,456,3,2000,797.018522514344,936.7002068382743,656.6845823661681
1,2,176,1,30,456,1,2000,1.2241729405598651,1.8253996144524713,0.7807780728463573
1,2,176,2,30,456,1,2000,1.0647789409638828,1.5647171043779315,0.7135007677751373
1,2,176,3,30,456,1,2000,2.288951881523747,3.039578280416153,1.6554587488134977
1,2,176,1,30,456,3,2000,84.33719309753916,125.75762350525773,53.79030112024245
1,2,176,2,30,456,3,2000,67.6766618114776,99.45240859831365,45.3496479928837
1,2,176,3,30,456,3,2000,75.67146872946915,100.4867575652871,54.7285401475431
1,2,176,1,31,456,1,2000,0.6882209853141148,1.0750686872943054,0.4030120305656491
1,2,176,2,31,456,1,2000,0.679236303489704,1.0722151704189196,0.45161966814085214
1,2,176,3,31,456,1,2000,1.3674572888038183,1.9148434747340457,0.8866943818688575
1,2,176,1,31,456,3,2000,84.72109557660968,132.34266166137078,49.6114205882464
1,2,176,2,31,456,3,2000,71.28526448729801,112.52805778771891,47.39709483383701
1,2,176,3,31,456,3,2000,77.46844539923642,108.478669414442,50.23252709245822
1,2,176,1,32,456,1,2000,0.16160559703258087,0.2631207227998543,0.08984935449188153
1,2,176,2,32,456,1,2000,0.2587041708369546,0.4421466309115624,0.15424985034514618
1,2,176,3,32,456,1,2000,0.4203097678695352,0.6203940950508697,0.2648540387757722
1,2,176,1,32,456,3,2000,49.49929893299065,80.59307073819207,27.52058182757892
1,2,176,2,32,456,3,2000,50.37728604964758,86.09891069501846,30.036967741235827
1,2,176,3,32,456,3,2000,50.036046782827164,73.8552142651858,31.52971947803689
1,2,176,1,235,456,1,2000,0.10282611960592658,0.16911985496353515,0.053789155635219923
1,2,176,2,235,456,1,2000,0.189620857259441,0.3264375681238406,0.10566636285331109
1,2,176,3,235,456,1,2000,0.2924469768653675,0.43867264075371015,0.17797325820421825
1,2,176,1,235,456,3,2000,59.94085626039154,98.5857382929313,31.355535525943512
1,2,176,2,235,456,3,2000,53.70046782404578,92.44684565268872,29.92462538403413
1,2,176,3,235,456,3,2000,55.74088441752503,83.6117412717858,33.92200159257818
1,2,187,1,30,456,1,2000,6.369053824975589,10.427838945092033,3.4610051449919723
1,2,187,2,30,456,1,2000,6.270502115894378,10.237529639269153,3.4143571010666576
1,2,187,3,30,456,1,2000,12.639555940869968,18.983321835134024,8.117930391795515
1,2,187,1,30,456,3,2000,73.68858624689048,120.64785925671515,40.043086953916635
1,2,187,2,30,456,3,2000,59.00485950467114,96.33423079609679,32.12879245133288
1,2,187,3,30,456,3,2000,65.59087244737114,98.5107900103941,42.126649018038854
1,2,187,1,31,456,1,2000,3.2636469197779974,5.848212756926289,1.7512913331547593
1,2,187,2,31,456,1,2000,3.3299334024258,5.294139889164881,1.7119339513929006
1,2,187,3,31,456,1,2000,6.593580322203796,10.114487787646356,4.217404274545207
1,2,187,1,31,456,3,2000,72.24024344190055,129.44914803747267,38.764521823149984
1,2,187,2,31,456,3,2000,60.911244337588805,96.84056987787855,31.31474855537458
1,2,187,3,31,456,3,2000,66.03730255057164,101.30057685467291,42.238964029656344
1,2,187,1,32,456,1,2000,0.8195380510354956,1.3881764326211012,0.4290317313713026
1,2,187,2,32,456,1,2000,1.1652873837945803,1.9212841065964508,0.5698726932242864
1,2,187,3,32,456,1,2000,1.9848254348300753,3.004302294264561,1.2493047374632706
1,2,187,1,32,456,3,2000,43.59690349340428,73.84671631577376,22.823168447846363
1,2,187,2,32,456,3,2000,45.51019753471533,75.03558386325697,22.256328523719255
1,2,187,3,32,456,3,2000,44.70020247322403,67.6598145548726,28.135559800576146
1,2,187,1,235,456,1,2000,0.5536705129209659,0.9649357976309633,0.28903479375932106
1,2,187,2,235,456,1,2000,0.8041646458277077,1.3468631508541804,0.3946372580745271
1,2,187,3,235,456,1,2000,1.357835158748674,2.0750587443517845,0.8035240905173513
1,2,187,1,235,456,3,2000,55.737210697377854,97.13869279088127,29.09671514498022
1,2,187,2,235,456,3,2000,53.036730873722014,88.82909591488185,26.027344223395
1,2,187,3,235,456,3,2000,54.10564452984237,82.68484585706588,32.0180167177006
1,2,61,1,30,456,1,2000,69.28372770114447,82.31740566388291,56.077487819451505
1,2,61,2,30,456,1,2000,81.11570688764556,96.7288789025398,67.20856296000026
1,2,61,3,30,456,1,2000,150.39943458879003,172.1934121583093,130.4401894079229
1,2,61,1,30,456,3,2000,625.2215510518565,742.8384377604381,506.04745265445496
1,2,61,2,30,456,3,2000,354.0751476251781,422.2276226289179,293.3695922134973
1,2,61,3,30,456,3,2000,442.4730031073401,506.59057596394666,383.75318691201875
1,2,61,1,31,456,1,2000,31.724821273485915,39.16207196474096,24.798906363029964
1,2,61,2,31,456,1,2000,34.37334510338234,41.75970927248994,26.802610902125572
1,2,61,3,31,456,1,2000,66.09816637686829,77.7679181787751,56.49976257368343
1,2,61,1,31,456,3,2000,541.889797183815,668.925036687515,423.5886539311658
1,2,61,2,31,456,3,2000,241.53629155425912,293.4391541970907,188.33788861108366
1,2,61,3,31,456,3,2000,329.0822114501846,387.18227595348975,281.29474436774876
1,2,61,1,32,456,1,2000,5.851608744291802,7.308099349013726,4.493433433102169
1,2,61,2,32,456,1,2000,9.698756942780719,12.317922905848416,7.340535666773819
1,2,61,3,32,456,1,2000,15.550365687072524,18.313016989407945,12.405998375249657
1,2,61,1,32,456,3,2000,494.79557993985884,617.9523296359733,379.95209498956683
1,2,61,2,32,456,3,2000,255.6956930045189,324.74675387463833,193.52411504004397
1,2,61,3,32,456,3,2000,312.52510186148356,368.04777554290763,249.33085072986546
1,2,61,1,235,456,1,2000,0.8801527771448481,1.1090300166392808,0.6616625312219754
1,2,61,2,235,456,1,2000,2.093709571123005,2.695240665832236,1.6338839268953163
1,2,61,3,235,456,1,2000,2.973862348267851,3.6218178154267497,2.3993426938000795
1,2,61,1,235,456,3,2000,388.1338897546366,489.06524570564784,291.7830388278373
1,2,61,2,235,456,3,2000,226.8392039444964,292.0110102702971,177.02022019980876
1,2,61,3,235,456,3,2000,258.6511392970043,315.0069487351876,208.6823963714402
1,2,351,1,30,456,1,2000,3.6798080859915268,4.361054680879648,2.985478545476114
1,2,351,2,30,456,1,2000,2.051921878088212,2.4994252628610147,1.6382557308896333
1,2,351,3,30,456,1,2000,5.731729964079739,6.5968676911769455,4.851755973189579
1,2,351,1,30,456,3,2000,1556.5420707633752,1844.706279528608,1262.8438355482542
1,2,351,2,30,456,3,2000,532.9457773213543,649.1758549858537,425.5042471517545
1,2,351,3,30,456,3,2000,922.3537001378528,1061.5722238152987,780.7477152765396
1,2,351,1,31,456,1,2000,0.3116926313861435,0.375703234259131,0.2455826545084693
1,2,351,2,31,456,1,2000,0.7674463747125145,0.9420064710071425,0.6050202307514105
1,2,351,3,31,456,1,2000,1.079139006098658,1.2641708719339164,0.8953148612032168
1,2,351,1,31,456,3,2000,366.7139937201047,442.0240314184439,288.9339912293774
1,2,351,2,31,456,3,2000,463.9724814957497,569.505693608837,365.7750522595381
1,2,351,3,31,456,3,2000,430.95943753028956,504.85281769252316,357.54836662939846
1,2,351,1,32,456,1,2000,0.058858802002615514,0.07118958824636396,0.04663649391382129
1,2,351,2,32,456,1,2000,0.3093852652146571,0.38557160822838915,0.23331323535944692
1,2,351,3,32,456,1,2000,0.3682440672172725,0.44445967134544967,0.28210373215882023
1,2,351,1,32,456,3,2000,197.72827450088704,239.15190196627955,156.66906489094407
1,2,351,2,32,456,3,2000,433.04846642592196,539.6869612547085,326.56997643109526
1,2,351,3,32,456,3,2000,363.83768443912584,439.14129797368855,278.7280986111326
1,2,351,1,235,456,1,2000,0.044744371199415496,0.053670631353146064,0.03534793388626595
1,2,351,2,235,456,1,2000,0.012040612699048929,0.01520692053187958,0.00892826543015143
1,2,351,3,235,456,1,2000,0.056784983898464404,0.06627731162694148,0.04470083186978189
1,2,351,1,235,456,3,2000,396.3158936593245,475.3787718500804,313.08849876806875
1,2,351,2,235,456,3,2000,63.79378830635004,80.56957676903278,47.30389466301601
1,2,351,3,235,456,3,2000,188.2519804177669,219.72067814348043,148.19093971840726
