population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,16,3,31,456,1,1992,312.9968327083921,394.4235647444741,230.7578434469561
1,2,16,1,31,456,3,1992,240.71003897305752,335.9095893457053,167.63286656037118
1,2,16,2,31,456,3,1992,339.1988690512076,462.00933916982177,229.08977606102385
1,2,16,3,31,456,3,1992,295.86266017036087,372.83190404644535,218.1256239132592
1,2,16,1,32,456,1,1992,19.97710242953082,28.493563269893386,12.729497264232204
1,2,16,2,32,456,1,1992,35.79110469042109,49.970480644203576,23.175026351004668
1,2,16,3,32,456,1,1992,55.76820711995187,72.8243000219311,40.06332824069208
1,2,16,1,32,456,3,1992,221.1454178847646,315.4221678831602,140.91482996053875
1,2,16,2,32,456,3,1992,287.6412357650841,401.596176720435,186.2499991590213
1,2,16,3,32,456,3,1992,259.67160908919084,339.0893152941865,186.5455148549506
1,2,16,1,235,456,1,1992,2.0982586059290838,3.1084972773247763,1.269419127031111
1,2,16,2,235,456,1,1992,3.996938444215013,6.09124962876007,2.3850176538432923
1,2,16,3,235,456,1,1992,6.095197050144101,8.50376114054522,4.176367819087208
1,2,16,1,235,456,3,1992,209.38038714586946,310.18977428664056,126.67240706988868
1,2,16,2,235,456,3,1992,215.82238179053027,328.90874385679206,128.78361722331076
1,2,16,3,235,456,3,1992,213.56046573701343,297.95052969587243,146.32948683951952
1,2,168,1,30,456,1,1992,12.141858081290058,17.702473971669097,7.499079747209716
1,2,168,2,30,456,1,1992,13.140362870325276,20.807727431640625,7.727522342702598
1,2,168,3,30,456,1,1992,25.282220951615336,34.416471804671225,17.30926048235142
1,2,168,1,30,456,3,1992,137.74998677119004,200.83545196203315,85.0774345292366
1,2,168,2,30,456,3,1992,96.52918823717467,152.85369649665853,56.766427699667254
1,2,168,3,30,456,3,1992,112.72989090662065,153.45823926451718,77.17957411985539
1,2,168,1,31,456,1,1992,3.515647662697702,5.297793606629149,2.109841897343868
1,2,168,2,31,456,1,1992,4.838677536409754,7.6263897354016095,2.6980480150856065
1,2,168,3,31,456,1,1992,8.354325199107453,11.601492662896595,5.45344079243004
1,2,168,1,31,456,3,1992,127.43072314039884,192.0276816998494,76.47486451589798
1,2,168,2,31,456,3,1992,81.83689675033305,128.98567111726808,45.63227765779842
1,2,168,3,31,456,3,1992,96.34281369349658,133.78943475977306,62.88955932787172
1,2,168,1,32,456,1,1992,0.4889265329042703,0.7896862450477823,0.28321295214927206
1,2,168,2,32,456,1,1992,0.9829704706497686,1.6286558808319176,0.5391418451045167
1,2,168,3,32,456,1,1992,1.4718970035540389,2.1674393721247207,0.9604902588227753
1,2,168,1,32,456,3,1992,70.4012288081558,113.70804872057855,40.78023691464922
1,2,168,2,32,456,3,1992,48.18787230792435,79.84111828629014,26.43019212019834
1,2,168,3,32,456,3,1992,53.82973298865961,79.2668796721946,35.12673376316196
1,2,168,1,235,456,1,1992,0.12045606235920897,0.19185490141298414,0.07046111038858567
1,2,168,2,235,456,1,1992,0.2824971380804731,0.48636363175140956,0.1460622410697354
1,2,168,3,235,456,1,1992,0.4029532004396821,0.6168366515132302,0.25418523727257025
1,2,168,1,235,456,3,1992,75.25515963795186,119.86172343988991,44.02071599142704
1,2,168,2,235,456,3,1992,45.13665926635896,77.70991832015909,23.337445652165844
1,2,168,3,235,456,3,1992,51.27059903543778,78.48451034906448,32.34179395202582
1,2,142,1,30,456,1,1992,293.4174220472038,429.6208838769543,194.4474904980504
1,2,142,2,30,456,1,1992,204.50275119782165,321.88327769391867,131.76078429339123
1,2,142,3,30,456,1,1992,497.9201732450254,671.9920887722119,348.8000194335492
1,2,142,1,30,456,3,1992,382.365111515685,559.8578163046205,253.39305304192544
1,2,142,2,30,456,3,1992,275.83336853704225,434.15625580592945,177.7189830447418
1,2,142,3,30,456,3,1992,330.01627638594164,445.3893190390677,231.1810000920745
1,2,142,1,31,456,1,1992,99.78777908404447,151.9469031935607,62.052126375517346
1,2,142,2,31,456,1,1992,65.39739102429836,94.64796084305289,41.848867978011064
1,2,142,3,31,456,1,1992,165.18517010834296,225.94787335460842,113.96663242748086
1,2,142,1,31,456,3,1992,357.7012641317466,544.6719012301505,222.43329043219956
1,2,142,2,31,456,3,1992,226.87002507390412,328.34314814912244,145.1778668656412
1,2,142,3,31,456,3,1992,291.2143127885681,398.3363314142778,200.91824539350674
1,2,142,1,32,456,1,1992,17.650988565460736,25.745457579740755,11.185317356799292
1,2,142,2,32,456,1,1992,12.966984672486204,19.02671374945139,8.297814907625451
1,2,142,3,32,456,1,1992,30.617973237946952,41.757879385789884,21.443338547973703
1,2,142,1,32,456,3,1992,344.4230106330657,502.37005008839446,218.25863546552785
1,2,142,2,32,456,3,1992,192.18316017335002,281.99416197676453,122.9815822073642
1,2,142,3,32,456,3,1992,257.90070171650586,351.73413707348845,180.62110171985523
1,2,142,1,235,456,1,1992,4.346026968988299,6.536403497950409,2.6997162807138877
1,2,142,2,235,456,1,1992,3.5430439058498466,5.270102632725309,2.15458739269237
1,2,142,3,235,456,1,1992,7.889070874838145,10.70263704544434,5.3535911465005
1,2,142,1,235,456,3,1992,461.6533556174854,694.3244094044645,286.775275234165
1,2,142,2,235,456,3,1992,208.22995411265504,309.73176131672824,126.62830205724545
1,2,142,3,235,456,3,1992,298.4993893671389,404.956511782992,202.5642453344679
1,2,111,1,30,456,1,1992,103.81054902169635,143.07454885876598,68.72355796435966
1,2,111,2,30,456,1,1992,105.83198397457265,148.7335124595911,70.34359383065473
1,2,111,3,30,456,1,1992,209.64253299626893,269.0094966325015,149.65543787440083
1,2,111,1,30,456,3,1992,570.8577521278856,786.7718273135848,377.9131907833902
1,2,111,2,30,456,3,1992,488.41603430446025,686.4071672429392,324.63663485460813
1,2,111,3,30,456,3,1992,526.0339746619316,674.997257059085,375.5146615035599
1,2,111,1,31,456,1,1992,41.59183432453244,61.15102699013159,26.83206361391059
1,2,111,2,31,456,1,1992,37.738554149525385,54.21481535418097,23.556471599275056
1,2,111,3,31,456,1,1992,79.33038847405781,105.71140403256376,56.43002807130174
1,2,111,1,31,456,3,1992,441.15517079922904,648.6150994419512,284.6016243026948
1,2,111,2,31,456,3,1992,349.7889797238875,502.5032192150479,218.33889379963915
1,2,111,3,31,456,3,1992,392.39666567652466,522.886667571617,279.12323745209613
1,2,111,1,32,456,1,1992,12.842256210610497,18.69469242710409,7.897632608699837
1,2,111,2,32,456,1,1992,13.691823373902102,20.462774087557374,8.103642270654438
1,2,111,3,32,456,1,1992,26.534079584512593,36.14208559187395,18.23902639114321
1,2,111,1,32,456,3,1992,312.2051806626785,454.4824313515058,191.9975567353501
1,2,111,2,32,456,3,1992,267.8830764783781,400.3579893022433,158.54927155143866
1,2,111,3,32,456,3,1992,287.6472077705169,391.80443287633756,197.72327120505543
1,2,111,1,235,456,1,1992,4.186741762747644,6.142269493007609,2.429765791353809
1,2,111,2,235,456,1,1992,4.533330652395758,7.193517756257682,2.661954044754156
1,2,111,3,235,456,1,1992,8.7200724151434,11.92343697847399,5.7044587742467225
1,2,111,1,235,456,3,1992,277.2223240279537,406.706293377905,160.88532746778907
1,2,111,2,235,456,3,1992,290.2290670756455,460.53731957262374,170.4213740947731
1,2,111,3,235,456,3,1992,283.8352130424109,388.1035745879493,185.6780763274593
1,2,214,1,30,456,1,1992,134.41412978226,196.66228193621095,82.95002605279292
1,2,214,2,30,456,1,1992,152.10792477602527,229.88486152647727,93.05717140973397
1,2,214,3,30,456,1,1992,286.5220545582855,380.0703387663564,200.48050066949918
1,2,214,1,30,456,3,1992,110.07517500685108,161.0517818062914,67.92990178469391
1,2,214,2,30,456,3,1992,71.25330294582652,107.68706301873911,43.59161980220887
1,2,214,3,30,456,3,1992,85.37958981553535,113.25567825817015,59.740402670095314
1,2,214,1,31,456,1,1992,49.26535634352879,73.55170080123385,28.982507386828885
1,2,214,2,31,456,1,1992,56.58265644949842,85.89543979565823,33.90852877686664
1,2,214,3,31,456,1,1992,105.84801279302735,143.24431484380077,70.91571818437775
1,2,214,1,31,456,3,1992,107.4296069721855,160.38918411782157,63.20017977591407
1,2,214,2,31,456,3,1992,59.350739196601246,90.09753456944077,35.56736947782698
1,2,214,3,31,456,3,1992,74.96619351085391,101.45189071152257,50.22561418102931
1,2,214,1,32,456,1,1992,7.521799740592511,11.518201895463886,4.366403145800172
1,2,214,2,32,456,1,1992,12.825082110302638,20.333834735547185,7.031309744094228
1,2,214,3,32,456,1,1992,20.34688185089516,27.9299584090139,13.059190720860357
1,2,214,1,32,456,3,1992,52.977339977221725,81.1246933960784,30.75333456224724
1,2,214,2,32,456,3,1992,39.43977007036812,62.53073155567661,21.622726249670084
1,2,214,3,32,456,3,1992,43.554145993690334,59.786334587202234,27.954253795933585
1,2,214,1,235,456,1,1992,1.9682473362358064,3.1662225970192064,1.0551736438443027
1,2,214,2,235,456,1,1992,3.0264175281137575,4.824465190223589,1.6162904377180245
1,2,214,3,235,456,1,1992,4.994664864349563,7.005635052172607,3.2219993224428185
1,2,214,1,235,456,3,1992,48.667713319151865,78.28935460471529,26.09066830937504
1,2,214,2,235,456,3,1992,34.26864710843479,54.62825058171733,18.301535105573397
1,2,214,3,235,456,3,1992,38.79139175757596,54.40972341491091,25.023868738748686
1,2,320,1,30,456,1,1992,0.4122807633946549,0.5804320182914777,0.28612795258241486
1,2,320,2,30,456,1,1992,0.11031360198223192,0.16422391357083493,0.06885818302132023
1,2,320,3,30,456,1,1992,0.5225943653768866,0.70083292703927,0.39145449498063745
1,2,320,1,30,456,3,1992,1177.596425701336,1657.886398760653,817.2664945120302
1,2,320,2,30,456,3,1992,244.4773165556491,363.9535014959565,152.60369986524063
1,2,320,3,30,456,3,1992,652.1621191847564,874.5916855853658,488.50850664426645
1,2,320,1,31,456,1,1992,0.03722669720118836,0.05262980132822239,0.02526573993312455
1,2,320,2,31,456,1,1992,0.05310920889999651,0.0787749782173874,0.03411906139455536
1,2,320,3,31,456,1,1992,0.09033590610118494,0.12059772556260913,0.06521737156230188
1,2,320,1,31,456,3,1992,238.38177373169293,337.015806800281,161.78958523641543
1,2,320,2,31,456,3,1992,221.0474592645222,327.87174106396265,142.0079867496802
1,2,320,3,31,456,3,1992,227.8759742078335,304.2126368782616,164.51345562845762
1,2,320,1,32,456,1,1992,0.003331372592413116,0.004908384690695455,0.002096831512730373
1,2,320,2,32,456,1,1992,0.00622649296973208,0.009529150491908871,0.003884922471134142
1,2,320,3,32,456,1,1992,0.009557865562145197,0.0133533930284271,0.006388754156627714
1,2,320,1,32,456,3,1992,119.64768015619111,176.28674825906373,75.30860605263547
1,2,320,2,32,456,3,1992,201.32034316610327,308.10471583895225,125.61066540416974
1,2,320,3,32,456,3,1992,162.6276390811247,227.20875992819893,108.7050239832933
1,2,320,1,235,456,1,1992,0.0009589200052996984,0.0015459332165634332,0.0005595827919470616
1,2,320,2,235,456,1,1992,0.00017117926770664088,0.00027260841401712026,9.600531583220699e-05
1,2,320,3,235,456,1,1992,0.0011300992730063383,0.0017126537061919688,0.0007046816236325711
1,2,320,1,235,456,3,1992,206.74962773334707,333.31363957227256,120.64982822512222
1,2,320,2,235,456,3,1992,31.628159865083312,50.368847902051236,17.73854694975459
1,2,320,3,235,456,3,1992,112.44415253453472,170.4079448397324,70.11536939160558
1,2,177,1,30,456,1,1992,0.4720489933331651,0.6826654398242407,0.29794216803749707
1,2,177,2,30,456,1,1992,0.5751295892704694,0.9909239165786063,0.31981622049210723
1,2,177,3,30,456,1,1992,1.047178582603635,1.5072256163618583,0.709651608203613
1,2,177,1,30,456,3,1992,149.75610568385503,216.573531978448,94.52124553692067
1,2,177,2,30,456,3,1992,140.47381303361277,242.03042859360954,78.11422816814492
1,2,177,3,30,456,3,1992,144.51156509785037,207.99846023824534,97.93254587076254
1,2,177,1,31,456,1,1992,0.1335282522236305,0.2015864143486269,0.07633511537168053
1,2,177,2,31,456,1,1992,0.23033823996261082,0.3885438398424,0.12799524474833743
1,2,177,3,31,456,1,1992,0.36386649218624145,0.5372455202770745,0.22793424751789734
1,2,177,1,31,456,3,1992,139.00487357998628,209.85442088348296,79.46597731379802
1,2,177,2,31,456,3,1992,137.0309601137251,231.14935422151342,76.14589431916704
1,2,177,3,31,456,3,1992,137.74878242346637,203.3848069823093,86.28897065940541
1,2,177,1,32,456,1,1992,0.026081439777069514,0.040237615001211015,0.014937116119269012
1,2,177,2,32,456,1,1992,0.062308432174509945,0.10972439694573513,0.03231503115413571
1,2,177,3,32,456,1,1992,0.08838987195157937,0.13699169292120664,0.053987622911152784
1,2,177,1,32,456,3,1992,74.4240854397911,114.81910977078834,42.6234600461718
1,2,177,2,32,456,3,1992,92.65326748591899,163.1612856422239,48.05277746283608
1,2,177,3,32,456,3,1992,86.40819255232614,133.92037253418874,52.77723355572646
1,2,177,1,235,456,1,1992,0.008100697131241317,0.012847143675531535,0.00432739063809442
1,2,177,2,235,456,1,1992,0.01963022462467121,0.036798749705530154,0.009127988096505356
1,2,177,3,235,456,1,1992,0.02773092175591255,0.04571035701825621,0.015140949358735015
1,2,177,1,235,456,3,1992,78.20410774525851,124.02628958257691,41.77661727559259
1,2,177,2,235,456,3,1992,86.59715927771083,162.33472873588076,40.26738634894057
1,2,177,3,235,456,3,1992,83.96479701428974,138.40365214943787,45.84437368147598
1,2,186,1,235,456,1,1992,0.010993732464497063,0.016083299298513355,0.006947432452887624
1,2,186,2,235,456,1,1992,0.03427716104440218,0.04952552242517015,0.02298452329062121
1,2,186,3,235,456,1,1992,0.045270893508899235,0.06153149091429018,0.03148473173561789
1,2,186,1,235,456,3,1992,529.6882894969648,774.908369146584,334.7337789281103
1,2,186,2,235,456,3,1992,305.4183037921379,441.28511792213294,204.79800260584423
1,2,186,3,235,456,3,1992,340.4202567358402,462.69389249549647,236.75345525466986
1,2,413,1,30,456,1,1992,0.07548940160726528,0.11041271155877978,0.04828683870077007
1,2,413,2,30,456,1,1992,0.048321512924415305,0.07453703363597088,0.029018032683975247
1,2,413,3,30,456,1,1992,0.12381091453168065,0.1703380408742292,0.09019556229402555
1,2,413,1,30,456,3,1992,849.5547676108774,1242.5803293237166,543.4181906026467
1,2,413,2,30,456,3,1992,459.10472109502746,708.1794829607389,275.70154566438487
1,2,413,3,30,456,3,1992,637.8414966151404,877.5371002845509,464.66398103330846
1,2,413,1,31,456,1,1992,0.00528130792015775,0.008038144040169976,0.0032703513660591026
1,2,413,2,31,456,1,1992,0.015103410998384467,0.023494990609736983,0.008859786227488689
1,2,413,3,31,456,1,1992,0.0203847189185422,0.028587638556458083,0.013340489267053448
1,2,413,1,31,456,3,1992,184.2876646060599,280.48559472854936,114.11669700074373
1,2,413,2,31,456,3,1992,365.06703453545833,567.9012872822293,214.1513519716413
1,2,413,3,31,456,3,1992,291.0873199693714,408.2224103705007,190.49795502917124
1,2,413,1,32,456,1,1992,0.0007386574982883356,0.0010761923300016756,0.0004668703926739975
1,2,413,2,32,456,1,1992,0.003554265622709308,0.00568493453917269,0.0020020007038486195
1,2,413,3,32,456,1,1992,0.004292923120997647,0.00635445970990522,0.0027039052760154357
1,2,413,1,32,456,3,1992,87.00649827221142,126.76474051618865,54.992683493589155
1,2,413,2,32,456,3,1992,303.60505053894036,485.6065981811553,171.01072046709712
1,2,413,3,32,456,3,1992,212.5572026023244,314.63088015252924,133.87953275015622
1,2,413,1,235,456,1,1992,0.00031898037464442086,0.000501528199222784,0.00018043557859236285
1,2,413,2,235,456,1,1992,0.0001326249909479757,0.00021769947706291328,6.957902755036414e-05
1,2,413,3,235,456,1,1992,0.0004516053655923967,0.0006670434976726319,0.0002835774893057526
1,2,413,1,235,456,3,1992,139.66291618682692,219.58996985774914,79.00222425332069
1,2,413,2,235,456,3,1992,45.21518930842488,74.21921764055703,23.721237453806143
1,2,413,3,235,456,3,1992,86.56209863652559,127.8565080037294,54.355117256375046
1,2,107,1,30,456,1,1992,19.38193109785177,22.95789761252022,15.984366338420726
1,2,107,2,30,456,1,1992,27.527889990381883,33.0428544769714,22.577770888352322
1,2,107,3,30,456,1,1992,46.90982108823366,53.00843483604545,39.466583650525074
1,2,107,1,30,456,3,1992,1085.1390144150434,1285.3471752901282,894.9190587332831
1,2,107,2,30,456,3,1992,972.4666782960446,1167.291606653002,797.595815254874
1,2,107,3,30,456,3,1992,1016.0562855952896,1148.1509022050361,854.8374190910441
1,2,107,1,31,456,1,1992,7.5478080099855225,9.064227063456856,6.251066125784285
1,2,107,2,31,456,1,1992,15.671775487460266,18.766860482565505,13.074507152841287
1,2,107,3,31,456,1,1992,23.2195834974458,26.663270814640263,19.705614517312974
1,2,107,1,31,456,3,1992,961.1741296954696,1154.2822164467027,796.0407889509986
1,2,107,2,31,456,3,1992,1003.8400073483962,1202.0926014285233,837.4745648242957
1,2,107,3,31,456,3,1992,989.5613376001115,1136.3227912779676,839.8046529184917
1,2,107,1,32,456,1,1992,1.6682059629663928,2.0042379604314027,1.3709150764742224
1,2,107,2,32,456,1,1992,4.955637626262368,6.028857545789257,4.055085705051085
1,2,107,3,32,456,1,1992,6.623843589228758,7.715716874661756,5.512674737888393
1,2,107,1,32,456,3,1992,857.7486635079383,1030.527686674229,704.8893246596892
1,2,107,2,32,456,3,1992,979.5089649380362,1191.6367700373617,801.5099370139714
1,2,107,3,32,456,3,1992,945.6994904803685,1101.5884386104578,787.0556755420092
1,2,107,1,235,456,1,1992,0.25713228796064597,0.307027204476342,0.21072656023548386
1,2,107,2,235,456,1,1992,1.1381030093672881,1.3596877275246806,0.9414453122583737
1,2,107,3,235,456,1,1992,1.3952352973279352,1.632515445410883,1.186668557200942
1,2,107,1,235,456,3,1992,893.842615012358,1067.2871987631106,732.5271405910403
1,2,107,2,235,456,3,1992,1476.8864313325053,1764.431109576721,1221.6888946537126
1,2,107,3,235,456,3,1992,1318.3985650809009,1542.611504184329,1121.3177634170945
1,2,213,1,30,456,1,1992,30.302280660306014,43.05638322308579,18.00768423215667
1,2,213,2,30,456,1,1992,8.863633721768363,13.836096483460437,5.460324631118381
1,2,213,3,30,456,1,1992,39.16591438207438,53.339212257041,26.736890036348854
1,2,213,1,30,456,3,1992,436.2568427750053,619.8755142156493,259.25360394079917
1,2,213,2,30,456,3,1992,98.95530253343706,154.46882806541515,60.96010877300763
1,2,213,3,30,456,3,1992,246.27721853480847,335.39962083750214,168.1228949792306
1,2,213,1,31,456,1,1992,6.815011662015981,9.82762701974396,4.0529336625891315
1,2,213,2,31,456,1,1992,3.4256904130880654,5.3734620985576615,2.0002190042998533
1,2,213,3,31,456,1,1992,10.240702075104036,13.923172570103876,7.087453266594118
1,2,213,1,31,456,3,1992,407.827669575814,588.1102518519924,242.53788144951508
1,2,213,2,31,456,3,1992,81.12112702294073,127.2448029117476,47.36564031051493
1,2,213,3,31,456,3,1992,173.7483777566109,236.2268357715418,120.2489339564162
1,2,213,1,32,456,1,1992,0.7129220264299873,1.0749815810674797,0.3960866391720761
1,2,213,2,32,456,1,1992,0.7543291879155107,1.2041768667541783,0.39957260902756897
1,2,213,3,32,456,1,1992,1.4672512143454972,2.0131920792847997,0.9490109967026774
1,2,213,1,32,456,3,1992,210.99424683473424,318.1482976396985,117.22460383487751
1,2,213,2,32,456,3,1992,52.543902638045985,83.87870051875238,27.83281437589841
1,2,213,3,32,456,3,1992,82.73177124530625,113.51494887025756,53.510509939164535
1,2,213,1,235,456,1,1992,0.13539340019825638,0.21105011518609582,0.07689250866330377
1,2,213,2,235,456,1,1992,0.18634553304392218,0.3111502803491687,0.09990612700748003
1,2,213,3,235,456,1,1992,0.32173893324217884,0.46724773995496033,0.19949571919322637
1,2,213,1,235,456,3,1992,219.84809845130363,342.6974020421219,124.85595154582306
1,2,213,2,235,456,3,1992,50.66713060410128,84.60139416509739,27.16435807476424
1,2,213,3,235,456,3,1992,74.93299450287496,108.82199420724564,46.462551109414115
1,2,27,1,30,456,1,1992,0.9432922113960761,1.2783708710532686,0.6189556823600693
1,2,27,2,30,456,1,1992,0.5951426924063196,0.8911775401308126,0.37993917603567834
1,2,27,3,30,456,1,1992,1.5384349038023961,2.0105031204729156,1.0902430765299773
1,2,27,1,30,456,3,1992,271.138711761648,367.4532949000036,177.91183296667145
1,2,27,2,30,456,3,1992,132.2429477630988,198.0230058957109,84.42391589568221
1,2,27,3,30,456,3,1992,192.80140263222793,251.9624461623876,136.63262179343673
1,2,27,1,31,456,1,1992,0.314713371100267,0.4329880709008519,0.1886861753987454
1,2,27,2,31,456,1,1992,0.6633181599113581,1.0072296234400913,0.385965397246647
1,2,27,3,31,456,1,1992,0.9780315310116249,1.3799398763290536,0.6593278529320064
1,2,27,1,31,456,3,1992,148.03239280045577,203.66551305214682,88.75271468444798
1,2,27,2,31,456,3,1992,224.29872531093568,340.5911887942536,130.51285468819484
1,2,27,3,31,456,3,1992,192.40187866630149,271.4667331610784,129.70534541961433
1,2,27,1,32,456,1,1992,0.06824572463253283,0.09779634806341911,0.04216426019638994
1,2,27,2,32,456,1,1992,0.2479250077863783,0.39239118669979284,0.13866671865641406
1,2,27,3,32,456,1,1992,0.3161707324189113,0.4763962581416584,0.20157303715348282
1,2,27,1,32,456,3,1992,94.83005229178688,135.89177711476572,58.588856969394776
1,2,27,2,32,456,3,1992,236.1975005642798,373.83004792239825,132.1074168779142
1,2,27,3,32,456,3,1992,178.69671460215744,269.25466986577965,113.92717857255882
1,2,27,1,235,456,1,1992,0.022006663888254584,0.03282906024360256,0.01237272928236425
1,2,27,2,235,456,1,1992,0.013540030292843187,0.02259176408975589,0.0071532004012209134
1,2,27,3,235,456,1,1992,0.035546694181097765,0.05053677762947739,0.022372955960659816
1,2,27,1,235,456,3,1992,109.05338498342397,162.6834564097832,61.312701306148305
1,2,27,2,235,456,3,1992,54.13715115066959,90.32873050024487,28.600666538878908
1,2,27,3,235,456,3,1992,78.65996787653347,111.83097040377004,49.5082886808759
1,2,106,1,30,456,1,1992,2.8407655879771103,3.386568888596874,2.3532473368227986
1,2,106,2,30,456,1,1992,4.7006055148476165,5.750968099271482,3.9547967190779842
1,2,106,3,30,456,1,1992,7.541371102824732,8.609164391788585,6.471764960279651
1,2,106,1,30,456,3,1992,490.8026356894043,585.1017569002152,406.57349562029594
1,2,106,2,30,456,3,1992,488.26667278680765,597.3711366045967,410.79716846543084
1,2,106,3,30,456,3,1992,489.21886426618323,558.4880479431788,419.83207834445136
1,2,106,1,31,456,1,1992,1.240969890363056,1.5286715075097448,1.028109106385382
1,2,106,2,31,456,1,1992,1.8859230938994929,2.2679846031832827,1.5251077672892364
1,2,106,3,31,456,1,1992,3.126892984262548,3.576251479089998,2.6493754347798166
1,2,106,1,31,456,3,1992,573.1751092897097,706.057790111753,474.8596674185115
1,2,106,2,31,456,3,1992,412.6897689923404,496.2949152028232,333.73384853654176
1,2,106,3,31,456,3,1992,464.28117264917535,531.0019366690418,393.37935127242315
1,2,106,1,32,456,1,1992,0.23308580652944522,0.2780884791110585,0.18781684578410088
1,2,106,2,32,456,1,1992,0.561212328234127,0.6767901694895736,0.4443098078311279
1,2,106,3,32,456,1,1992,0.7942981347635726,0.9244214553040102,0.6540899211435878
1,2,106,1,32,456,3,1992,440.6416838420388,525.7178783946616,355.06207955117117
1,2,106,2,32,456,3,1992,354.74012775359733,427.7964312411743,280.8464997341198
1,2,106,3,32,456,3,1992,376.2650514391385,437.9054554055318,309.84735712387214
1,2,106,1,235,456,1,1992,0.046720738514421364,0.055923337854764284,0.03758183718842075
1,2,106,2,235,456,1,1992,0.17881084181105328,0.2197598823415866,0.1335256167659215
1,2,106,3,235,456,1,1992,0.22553158032547457,0.2704668959839626,0.17947647850544818
1,2,106,1,235,456,3,1992,548.7379858165846,656.823088639565,441.40102014216274
1,2,106,2,235,456,3,1992,260.04875736689553,319.60189741969054,194.18940353358246
1,2,106,3,235,456,3,1992,291.8568626851904,350.0069462917908,232.2576814599187
1,2,154,1,30,456,1,1992,183.8630132508461,260.6149253719436,121.97069665103656
1,2,154,2,30,456,1,1992,86.33114682495932,135.3147556743735,55.553866510627216
1,2,154,3,30,456,1,1992,270.1941600758055,366.01823109192253,196.66541431070593
1,2,154,1,30,456,3,1992,1149.5745664545861,1629.4538229790892,762.602593331173
1,2,154,2,30,456,3,1992,466.0772903694675,730.5258529646346,299.919513699017
1,2,154,3,30,456,3,1992,782.787346752835,1060.4020453263226,569.7650823509034
1,2,154,1,31,456,1,1992,17.958604195399403,26.590748984303772,11.097901457111568
1,2,154,2,31,456,1,1992,24.577263296646507,38.37065333415835,14.885564138267966
1,2,154,3,31,456,1,1992,42.53586749204593,58.053949680334156,29.023751072819408
1,2,154,1,31,456,3,1992,945.0482316208977,1399.303644741449,584.0126566981792
1,2,154,2,31,456,3,1992,372.0311113256881,580.8245055562161,225.32585919870363
1,2,154,3,31,456,3,1992,500.0382282116619,682.4639028291039,341.19405382346605
1,2,154,1,32,456,1,1992,0.4670309888886542,0.6910453225576239,0.2978494065240773
1,2,154,2,32,456,1,1992,4.427185979757681,7.367105580579874,2.4987757596856572
1,2,154,3,32,456,1,1992,4.894216968646338,7.824328384397619,2.8948841642363363
1,2,154,1,32,456,3,1992,709.0524341726331,1049.1538671749984,452.19878709830414
1,2,154,2,32,456,3,1992,308.36105128548235,513.1314636759616,174.04399176054577
1,2,154,3,32,456,3,1992,325.9373857447233,521.0723503180026,192.78895532617992
1,2,154,1,235,456,1,1992,0.009993928032932416,0.01544127460402386,0.006006614063966652
1,2,154,2,235,456,1,1992,0.8674869517507314,1.477579952509869,0.4409275952040696
1,2,154,3,235,456,1,1992,0.8774808797836647,1.4874255284735938,0.4492809341516639
1,2,154,1,235,456,3,1992,1019.7690605511357,1575.6101149386782,612.9080738744534
1,2,154,2,235,456,3,1992,292.2353524242392,497.7609141961914,148.53783208840608
1,2,154,3,235,456,3,1992,294.6293619235229,499.42881316226254,150.85383397316195
1,2,349,1,30,456,1,1992,2.3216060213566987,3.1194436863795043,1.7710155942069417
1,2,349,2,30,456,1,1992,4.597752489020762,6.138235145917802,3.3326308332678938
1,2,349,3,30,456,1,1992,6.91935851037746,8.786944503093508,5.4899953900652765
1,2,349,1,30,456,3,1992,3903.4285881485685,5244.871676124271,2977.6942499677284
1,2,349,2,30,456,3,1992,3188.0633712498075,4256.227946056018,2310.833024354897
1,2,349,3,30,456,3,1992,3396.9411767029537,4313.800702073134,2695.219704608829
1,2,349,1,31,456,1,1992,0.5071381937990338,0.6920750109397111,0.36930586016522093
1,2,349,2,31,456,1,1992,1.6653770016741152,2.3632775774073522,1.1619244222473046
1,2,349,3,31,456,1,1992,2.1725151954731494,2.8042563462852073,1.6684947378265336
1,2,349,1,31,456,3,1992,3178.651660175619,4337.802613544275,2314.7431999411765
1,2,349,2,31,456,3,1992,3776.763243144996,5359.471085963406,2635.027050838803
1,2,349,3,31,456,3,1992,3617.8523701530366,4669.880095690231,2778.5157288710902
1,2,349,1,32,456,1,1992,0.07494926006274741,0.101633998328903,0.055058826897908655
1,2,349,2,32,456,1,1992,0.33950891322779836,0.4752601561147172,0.22577718892131926
1,2,349,3,32,456,1,1992,0.4144581732905459,0.553918297874669,0.30495883865356166
1,2,349,1,32,456,3,1992,3596.4359834294287,4876.90163216902,2641.994678736954
1,2,349,2,32,456,3,1992,3730.013459520692,5221.444003422569,2480.5002776590236
1,2,349,3,32,456,3,1992,3705.1277101911805,4951.858032725118,2726.2375708318723
1,2,349,1,235,456,1,1992,0.001901526837631796,0.0026757889931643577,0.001304283110183193
1,2,349,2,235,456,1,1992,0.0018809236919947537,0.0028064198909005145,0.0012044288371213872
1,2,349,3,235,456,1,1992,0.0037824505296265515,0.0049216617214647065,0.002900722423694906
1,2,349,1,235,456,3,1992,3266.5537832974737,4596.626503474716,2240.5736504702936
