population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,87,1,235,456,3,2014,2533.924079514243,2956.353577112423,2108.771323892434
1,2,87,2,235,456,3,2014,2186.9538890889544,2653.3416923076566,1684.8361780202847
1,2,87,3,235,456,3,2014,2255.1443360506187,2638.157435119165,1794.7931881833242
1,2,29,1,30,456,1,2014,5.939003743041194,8.33138679677313,4.122841294490178
1,2,29,2,30,456,1,2014,1.8866792646471304,2.650468267175574,1.2992156371070887
1,2,29,3,30,456,1,2014,7.825683007688332,10.395663597435215,5.854199674357265
1,2,29,1,30,456,3,2014,1819.2798436001237,2552.1324323739195,1262.9394406792155
1,2,29,2,30,456,3,2014,453.5773614623078,637.2001992028684,312.34498183761076
1,2,29,3,30,456,3,2014,1054.1011793363991,1400.2715478348905,788.5469900516222
1,2,29,1,31,456,1,2014,0.5633400858693263,0.7957612712265121,0.38488003139229254
1,2,29,2,31,456,1,2014,0.9681034616956057,1.4046138901521954,0.6409664150238419
1,2,29,3,31,456,1,2014,1.5314435475649317,2.006041464766382,1.1589156640123024
1,2,29,1,31,456,3,2014,418.62642617493213,591.3420781123833,286.0100960136986
1,2,29,2,31,456,3,2014,415.0531217007518,602.1973920750328,274.80028941848025
1,2,29,3,31,456,3,2014,416.36044351750866,545.3915133291778,315.0796127188561
1,2,29,1,32,456,1,2014,0.04930254569271224,0.0709843040772833,0.031090096437958382
1,2,29,2,32,456,1,2014,0.2127336405833991,0.3165626735041055,0.13021315175677736
1,2,29,3,32,456,1,2014,0.2620361862761113,0.3734724459628771,0.17696945560597868
1,2,29,1,32,456,3,2014,194.47738578340378,280.00261841742713,122.63708889786214
1,2,29,2,32,456,3,2014,394.716816958119,587.3664856701729,241.60410476955144
1,2,29,3,32,456,3,2014,330.65939749400644,471.2790844565729,223.31501002634573
1,2,29,1,235,456,1,2014,0.021807291548963704,0.033542290206907945,0.012920242289978809
1,2,29,2,235,456,1,2014,0.012188043035988394,0.019440914762004612,0.007448427951020179
1,2,29,3,235,456,1,2014,0.033995334584952096,0.0487057627333973,0.022983034566520344
1,2,29,1,235,456,3,2014,292.4024638161475,449.75086780101304,173.24071034721953
1,2,29,2,235,456,3,2014,59.96586167583993,95.65040113723423,36.646687158429025
1,2,29,3,235,456,3,2014,122.36046238078576,175.30816276493897,82.72354929896258
1,2,6,1,30,456,1,2014,46987.53014679477,53892.768310708576,40077.309177758885
1,2,6,2,30,456,1,2014,45275.097273131905,54433.446101758105,36719.03942636573
1,2,6,3,30,456,1,2014,92262.62741992672,104909.94884026505,78183.07561167794
1,2,6,1,30,456,3,2014,631.3363908768385,724.116924923438,538.4889065948797
1,2,6,2,30,456,3,2014,486.954958911634,585.4573066954044,394.930533826851
1,2,6,3,30,456,3,2014,551.1459266020138,626.6967739838037,467.03941625758375
1,2,6,1,31,456,1,2014,17662.982198768004,20922.031725167093,14913.23348903561
1,2,6,2,31,456,1,2014,19797.907231330635,24178.673723377862,14780.954167026222
1,2,6,3,31,456,1,2014,37460.889430098636,43885.04234903569,30192.7811829649
1,2,6,1,31,456,3,2014,578.3648297781182,685.080649528293,488.3257906996607
1,2,6,2,31,456,3,2014,438.14668520345356,535.0972514786268,327.11669959630586
1,2,6,3,31,456,3,2014,494.69590278737206,579.5311049468881,398.71571049692164
1,2,6,1,32,456,1,2014,4007.7541632221246,4784.324836616067,3247.9603610089416
1,2,6,2,32,456,1,2014,5999.734900222517,7570.51140354496,4318.634946504137
1,2,6,3,32,456,1,2014,10007.489063444638,12128.499877125432,7755.805145684644
1,2,6,1,32,456,3,2014,497.3216443920185,593.686188860084,403.0389394838578
1,2,6,2,32,456,3,2014,404.89428312136357,510.8987044555523,291.4446437729791
1,2,6,3,32,456,3,2014,437.4532641515165,530.1681397674741,339.0263287417525
1,2,6,1,235,456,1,2014,600.3684042171119,747.9055526812549,436.3830739534743
1,2,6,2,235,456,1,2014,1148.7413617444472,1582.4279919820176,747.0967977784587
1,2,6,3,235,456,1,2014,1749.1097659615593,2245.3021686754732,1204.0418152967786
1,2,6,1,235,456,3,2014,385.0622564056037,479.6891336566373,279.8858999464797
1,2,6,2,235,456,3,2014,305.9853741426652,421.5046461330088,199.00101171762623
1,2,6,3,235,456,3,2014,329.18950646589127,422.5749161984369,226.6055216517228
1,2,74,1,235,456,1,2014,1.5610564229335473,2.204129718300164,1.046601884137723
1,2,74,2,235,456,1,2014,1.3139942922047674,1.9256352848563825,0.724112435945894
1,2,74,3,235,456,1,2014,2.8750507151383133,3.8062889941401448,1.9849410356693804
1,2,74,1,235,456,3,2014,1409.6359741474982,1990.3319937435517,945.0828585161847
1,2,74,2,235,456,3,2014,994.4656647683237,1457.3717595400478,548.027460432625
1,2,74,3,235,456,3,2014,1183.769571181706,1567.1963860192845,817.2769914085751
1,2,133,1,30,456,1,2014,512.9361382869675,576.3982594453614,446.7553735123356
1,2,133,2,30,456,1,2014,875.0055794113841,985.5685893694462,750.0674907539835
1,2,133,3,30,456,1,2014,1387.9417176983518,1529.031372323138,1231.1995542427765
1,2,133,1,30,456,3,2014,596.4236362997743,670.2151012470348,519.4710306366045
1,2,133,2,30,456,3,2014,723.098753120413,814.4672843881734,619.8507530491587
1,2,133,3,30,456,3,2014,670.4717073412279,738.6277548309849,594.7544170513355
1,2,133,1,31,456,1,2014,243.79434742005944,284.7990688381088,210.8293843859633
1,2,133,2,31,456,1,2014,439.96908826103055,500.7726408126567,369.96498820980975
1,2,133,3,31,456,1,2014,683.7634356810898,760.657463889899,593.8766864124659
1,2,133,1,31,456,3,2014,623.6245013216759,728.5143366143104,539.3003205078998
1,2,133,2,31,456,3,2014,660.4215253340792,751.6915167795954,555.340928153494
1,2,133,3,31,456,3,2014,646.8137684593075,719.5525455894631,561.7843796457878
1,2,133,1,32,456,1,2014,75.49496692178397,88.09764284974186,62.83078658511607
1,2,133,2,32,456,1,2014,172.82825443612165,199.5757612656536,141.3605357628209
1,2,133,3,32,456,1,2014,248.32322135790594,276.52119689254073,210.32361983606918
1,2,133,1,32,456,3,2014,961.56215282604,1122.0795580354634,800.2613800086953
1,2,133,2,32,456,3,2014,873.9084672119769,1009.1576067198778,714.7915110049915
1,2,133,3,32,456,3,2014,898.8179802775807,1000.8819245167217,761.2765739425557
1,2,133,1,235,456,1,2014,17.144342410861192,20.035216977497477,14.313869020980516
1,2,133,2,235,456,1,2014,47.12055158708225,54.84394604636593,39.10800820773311
1,2,133,3,235,456,1,2014,64.26489399794343,71.85211255924683,54.02253326342857
1,2,133,1,235,456,3,2014,891.6643115837599,1042.0165163263423,744.4535264652112
1,2,133,2,235,456,3,2014,1742.0035944388446,2027.530407181623,1445.7872111983354
1,2,133,3,235,456,3,2014,1388.701119357229,1552.653446256378,1167.3737828905025
1,2,153,2,31,456,1,2014,93.74287659879192,129.631816398799,63.01489242296789
1,2,153,3,31,456,1,2014,189.67619203987726,243.69683443558347,145.60130443553442
1,2,153,1,31,456,3,2014,616.9623213942463,844.9240033894604,456.3656702150607
1,2,153,2,31,456,3,2014,712.7845887262542,985.6702107949383,479.1408777817801
1,2,153,3,31,456,3,2014,660.8709916590917,849.0900566148342,507.30498864580244
1,2,153,1,32,456,1,2014,19.387382298655947,26.726344451769812,13.361679706564058
1,2,153,2,32,456,1,2014,18.008565347435464,24.86037782989351,12.482908385085576
1,2,153,3,32,456,1,2014,37.39594764609142,48.17638841461717,28.195105161475254
1,2,153,1,32,456,3,2014,745.10792394665,1027.1634778936518,513.524377516826
1,2,153,2,32,456,3,2014,676.8534418216449,934.3793897244681,469.1711605773559
1,2,153,3,32,456,3,2014,710.6001910996199,915.4508167008463,535.7651932083684
1,2,153,1,235,456,1,2014,1.9516641191723079,2.77035053719025,1.2979309298961252
1,2,153,2,235,456,1,2014,2.9306917877579868,4.288712312459543,1.9276812510179626
1,2,153,3,235,456,1,2014,4.8823559069303,6.437073404588684,3.5661646262222044
1,2,153,1,235,456,3,2014,1128.9578259065124,1602.5344160098864,750.7999283266932
1,2,153,2,235,456,3,2014,810.354735686812,1185.8559630586847,533.0160057029099
1,2,153,3,235,456,3,2014,913.3948861454023,1204.2526275374655,667.1608122874385
1,2,154,1,30,456,1,2014,485.4702826927265,642.2773574206374,380.49109707608267
1,2,154,2,30,456,1,2014,305.6333236021966,410.0353846745468,212.12947175827742
1,2,154,3,30,456,1,2014,791.1036062949229,976.6447377332544,644.9323856255018
1,2,154,1,30,456,3,2014,1007.9338108730901,1333.4967918360283,789.9759370480713
1,2,154,2,30,456,3,2014,564.7679231630773,757.6884283973839,391.9857945939703
1,2,154,3,30,456,3,2014,773.4570344575093,954.8594350410342,630.5463487238164
1,2,154,1,31,456,1,2014,127.53537795060353,170.9932600826246,92.43330203218865
1,2,154,2,31,456,1,2014,110.84922670680055,150.4682555694007,74.88507773575935
1,2,154,3,31,456,1,2014,238.38460465740403,300.3277735992083,184.58489552939756
1,2,154,1,31,456,3,2014,815.5370432008372,1093.4325829893808,591.0734969697427
1,2,154,2,31,456,3,2014,479.0965765748948,650.3322419846307,323.6575070987493
1,2,154,3,31,456,3,2014,614.7839856039662,774.5328432859112,476.0367722527347
1,2,154,1,32,456,1,2014,22.010668280029346,30.676878183901195,15.219187287475501
1,2,154,2,32,456,1,2014,33.62226745230916,47.13892782956051,21.592456342522205
1,2,154,3,32,456,1,2014,55.63293573233852,72.98754396304625,39.72326204726627
1,2,154,1,32,456,3,2014,801.7169696669501,1117.3751520645178,554.3439462026352
1,2,154,2,32,456,3,2014,425.1756923399248,596.1027555480538,273.0508163309777
1,2,154,3,32,456,3,2014,522.2134682916997,685.117151796819,372.87305033418863
1,2,154,1,235,456,1,2014,2.1724894231774003,3.180843033650235,1.4188772861341872
1,2,154,2,235,456,1,2014,8.33976295942838,12.762697360746934,4.948510172075545
1,2,154,3,235,456,1,2014,10.512252382605778,15.306943152160395,6.953821939861397
1,2,154,1,235,456,3,2014,1225.6251129967989,1794.494859653134,800.4695514712292
1,2,154,2,235,456,3,2014,414.001999947444,633.5650374930264,245.6536376352795
1,2,154,3,235,456,3,2014,479.64327465963936,698.4109657298058,317.28251998154536
1,2,180,1,30,456,1,2014,128.49678989915472,178.79636011377454,85.68073254034454
1,2,180,2,30,456,1,2014,197.53917890786715,296.5754445095358,128.64576629212854
1,2,180,3,30,456,1,2014,326.0359688070217,442.7346035987882,250.6388317043725
1,2,180,1,30,456,3,2014,214.23990111701517,298.10327978558524,142.8536205572369
1,2,180,2,30,456,3,2014,232.88956317464607,349.648743616407,151.66741342999617
1,2,180,3,30,456,3,2014,225.1645816753281,305.75814127893983,173.0943610265021
1,2,180,1,31,456,1,2014,66.0125003962225,95.38263725170364,43.30392497564702
1,2,180,2,31,456,1,2014,118.21391227056954,169.26198202933074,76.59346128252702
1,2,180,3,31,456,1,2014,184.2264126667919,248.44485730868567,135.21704025457203
1,2,180,1,31,456,3,2014,240.64341372256615,347.70995342307407,157.86107587468263
1,2,180,2,31,456,3,2014,268.1261497881724,383.9105116761956,173.72498277215223
1,2,180,3,31,456,3,2014,257.58516650071186,347.3753247958622,189.06031618117547
1,2,180,1,32,456,1,2014,12.972189840642368,18.87969258056213,8.571794017401691
1,2,180,2,32,456,1,2014,28.26864381541273,45.21551181209588,17.79131690645821
1,2,180,3,32,456,1,2014,41.24083365605513,59.92520424200059,28.301976409411214
1,2,180,1,32,456,3,2014,129.5477318254419,188.54344420019174,85.6028539722861
1,2,180,2,32,456,3,2014,156.73474257389822,250.6962007265443,98.64348263725347
1,2,180,3,32,456,3,2014,147.0291731544429,213.64149193232527,100.90038976458271
1,2,180,1,235,456,1,2014,4.585884116059673,7.353719007714323,2.725544038294626
1,2,180,2,235,456,1,2014,10.457682563966133,16.23881477914051,5.986152522509121
1,2,180,3,235,456,1,2014,15.04356668002581,22.391790578511063,9.717716782139268
1,2,180,1,235,456,3,2014,126.47031448879743,202.80214938509698,75.16553034322307
1,2,180,2,235,456,3,2014,139.00172684689073,215.84354683178265,79.5669148215248
1,2,180,3,235,456,3,2014,134.92623448512097,200.83269150190145,87.15851507128555
1,2,44,1,30,456,1,2014,393.50381632385614,482.0701434394516,320.51327220572614
1,2,44,2,30,456,1,2014,540.495846162191,680.7608993642891,427.4739466568549
1,2,44,3,30,456,1,2014,933.9996624860474,1128.9215142985195,792.9616763339926
1,2,44,1,30,456,3,2014,1567.4296278204529,1920.212699774123,1276.6890132304925
1,2,44,2,30,456,3,2014,1328.1006283736951,1672.7584210640678,1050.3844223772057
1,2,44,3,30,456,3,2014,1419.4104515264073,1715.6355196994266,1205.0733380914735
1,2,44,1,31,456,1,2014,93.73761223102758,119.09132905695006,71.53926473344862
1,2,44,2,31,456,1,2014,170.42292626515504,229.08550843118687,124.12048383009667
1,2,44,3,31,456,1,2014,264.16053849618265,339.3304858309989,209.89871263523918
1,2,44,1,31,456,3,2014,1042.2113790662033,1324.1039038349556,795.4014827204047
1,2,44,2,31,456,3,2014,1002.1462479214628,1347.1026918661373,729.8717366641083
1,2,44,3,31,456,3,2014,1016.0059195782976,1305.122196753308,807.3057988271358
1,2,44,1,32,456,1,2014,14.46923992382834,19.8866261339147,10.230732431491653
1,2,44,2,32,456,1,2014,33.00663875974416,46.41269478302372,23.01937661040062
1,2,44,3,32,456,1,2014,47.475878683572454,61.286164939061806,34.41250211751184
1,2,44,1,32,456,3,2014,649.814165808155,893.1092054577882,459.46261832509623
1,2,44,2,32,456,3,2014,643.6496744254273,905.0759789189608,448.8919446966283
1,2,44,3,32,456,3,2014,645.5160016627584,833.2905308058339,467.8969908521952
1,2,44,1,235,456,1,2014,3.514763319086183,5.088471754571925,2.219940385079384
1,2,44,2,235,456,1,2014,7.192969612590269,10.870605576179313,4.3190818579501205
1,2,44,3,235,456,1,2014,10.70773293167646,14.56054636716903,7.117195324867915
1,2,44,1,235,456,3,2014,537.0627180843442,777.5284488050053,339.2112381285228
1,2,44,2,235,456,3,2014,434.1913829402551,656.1856260671236,260.71403411090023
1,2,44,3,235,456,3,2014,463.3220833077855,630.0327735088684,307.9600309670736
1,2,18,1,30,456,1,2014,1974.425078447772,2361.907070610474,1555.0949925265672
1,2,18,2,30,456,1,2014,2568.363797541518,3333.305672194405,1947.373097424091
1,2,18,3,30,456,1,2014,4542.788875989291,5407.9939661694025,3695.5386300121572
1,2,18,1,30,456,3,2014,566.7684776009992,677.9970986274855,446.3977038481152
1,2,18,2,30,456,3,2014,517.0813670046283,671.0849355813277,392.0590783314872
1,2,18,3,30,456,3,2014,537.564027116179,639.9467583535742,437.30595511774055
1,2,18,1,31,456,1,2014,757.0537878956831,944.226173651373,603.2375658080766
1,2,18,2,31,456,1,2014,1133.0652938408246,1458.679547333897,831.8417410927102
1,2,18,3,31,456,1,2014,1890.1190817365095,2282.472116852028,1483.2987714965966
1,2,18,1,31,456,3,2014,467.9366848902439,583.6283663716441,372.8625247753034
1,2,18,2,31,456,3,2014,452.9856951611479,583.1623052600693,332.5601899566044
1,2,18,3,31,456,3,2014,458.85786488246697,554.1080942002197,360.0954637452819
1,2,18,1,32,456,1,2014,165.09373457945222,213.9632004408513,124.22529852515882
1,2,18,2,32,456,1,2014,373.0788101930752,496.45781841634494,272.33487778757495
1,2,18,3,32,456,1,2014,538.1725447725278,665.5484455738679,402.3306226520999
1,2,18,1,32,456,3,2014,314.6551801941329,407.7963925228736,236.76327749005168
1,2,18,2,32,456,3,2014,429.53661141131107,571.5864938050205,313.5471578068188
1,2,18,3,32,456,3,2014,386.2733951976734,477.69746011293614,288.7728426754071
1,2,18,1,235,456,1,2014,55.50621959167355,77.08582345509595,38.1457992108227
1,2,18,2,235,456,1,2014,121.75803676742446,172.06670760484585,79.65639515921723
1,2,18,3,235,456,1,2014,177.26425635909789,230.99809486270215,121.2207953984841
1,2,18,1,235,456,3,2014,336.3466755422089,467.11090471101954,231.14910085473525
1,2,18,2,235,456,3,2014,443.63162083237205,626.9338305104009,290.23214099327475
1,2,18,3,235,456,3,2014,403.34601564232094,525.6116664325816,275.8250638973903
1,2,206,1,30,456,1,2014,3.4386404559196952,4.868996080544299,2.231399933903232
1,2,206,2,30,456,1,2014,4.020650368614222,5.876071528240202,2.659291322167199
1,2,206,3,30,456,1,2014,7.459290824533918,10.043224104816861,5.601059961296022
1,2,206,1,30,456,3,2014,95.06617215197024,134.6104152306589,61.690267701920384
1,2,206,2,30,456,3,2014,83.69206013718976,122.3136772972895,55.354618992606795
1,2,206,3,30,456,3,2014,88.57750558470758,119.26116840852248,66.51140593287975
1,2,206,1,31,456,1,2014,1.5685534223392983,2.330490353934336,0.994163288491215
1,2,206,2,31,456,1,2014,1.8255186283018001,2.6674939272452542,1.1842442344334474
1,2,206,3,31,456,1,2014,3.394072050641099,4.521423668265485,2.4711964177860537
1,2,206,1,31,456,3,2014,93.6433528480619,139.1313342691306,59.3520005674594
1,2,206,2,31,456,3,2014,77.05000783619589,112.58741752115003,49.9836189718585
1,2,206,3,31,456,3,2014,83.92248974208854,111.79760646152853,61.10328623788728
1,2,206,1,32,456,1,2014,0.3519147320645343,0.5278142709219051,0.22422038038570247
1,2,206,2,32,456,1,2014,0.45872128382983873,0.6787342216665851,0.27738322754210476
1,2,206,3,32,456,1,2014,0.8106360158943725,1.0610657125778926,0.5798430159364547
1,2,206,1,32,456,3,2014,49.578576914615184,74.35971854322501,31.588695675116753
1,2,206,2,32,456,3,2014,45.86108210129729,67.85707784240945,27.731643200907467
1,2,206,3,32,456,3,2014,47.40414704138683,62.04870505799279,33.90789830383565
1,2,206,1,235,456,1,2014,0.15999626365353095,0.2537718107247947,0.09727676318658998
1,2,206,2,235,456,1,2014,0.20021512045645995,0.3028262416926352,0.12072676877947514
1,2,206,3,235,456,1,2014,0.3602113841099908,0.5014884247063106,0.24479849622690303
1,2,206,1,235,456,3,2014,47.6604315601012,75.59472790641709,28.977254895666626
1,2,206,2,235,456,3,2014,41.86745802601783,63.32471261080554,25.24546054747461
1,2,206,3,235,456,3,2014,44.25678649033362,61.61456055709747,30.07676952641956
1,2,98,1,30,456,1,2014,958.942933374713,1066.1038905431694,862.4849712388855
1,2,98,2,30,456,1,2014,1525.8230086925191,1724.617346729887,1297.9072594856011
1,2,98,3,30,456,1,2014,2484.765942067233,2718.65252039214,2198.874923405476
1,2,98,1,30,456,3,2014,1032.426610080575,1147.7992979558264,928.577086404843
1,2,98,2,30,456,3,2014,1111.4340770801582,1256.2390776382854,945.4165711645226
1,2,98,3,30,456,3,2014,1079.5510598188148,1181.1672721281261,955.3405871284945
1,2,98,1,31,456,1,2014,478.81604816440364,535.3076335100661,421.95304230249167
1,2,98,2,31,456,1,2014,909.412880532583,1031.9741434909658,741.8513050883384
1,2,98,3,31,456,1,2014,1388.2289286969863,1541.9410998080664,1185.982245723413
1,2,98,1,31,456,3,2014,1036.9698271843356,1159.3134071830307,913.8218633935255
1,2,98,2,31,456,3,2014,1081.0507419856076,1226.7435808447406,881.8644654989646
1,2,98,3,31,456,3,2014,1065.4294558972633,1183.3995337758324,910.2104074080402
1,2,98,1,32,456,1,2014,139.8855933757641,160.0070702317743,118.03827977052029
1,2,98,2,32,456,1,2014,372.72694498791833,424.89203022500175,299.257711804562
1,2,98,3,32,456,1,2014,512.6125383636823,572.5478471229723,424.254755670664
1,2,98,1,32,456,3,2014,893.7450193135115,1022.3034311364039,754.1600395535445
1,2,98,2,32,456,3,2014,1084.6033587926247,1236.3992711103622,870.8142079139034
1,2,98,3,32,456,3,2014,1024.8786920520276,1144.708809834623,848.2228321542124
1,2,98,1,235,456,1,2014,32.84768166664771,39.191120681682094,26.669587346989143
1,2,98,2,235,456,1,2014,118.47876373940362,139.9034856813317,91.69981135015637
1,2,98,3,235,456,1,2014,151.32644540605128,175.73526634360155,121.1333717682327
1,2,98,1,235,456,3,2014,672.0874785421021,801.8788585294725,545.6791713856609
1,2,98,2,235,456,3,2014,916.2896172436759,1081.9838703581047,709.1868820319863
1,2,98,3,235,456,3,2014,849.3046923407293,986.2967831886988,679.849055898726
1,2,79,1,30,456,1,2014,1041.7598121295096,1179.7354488706756,894.3869484940649
1,2,79,2,30,456,1,2014,1548.463619159692,1782.1770720903312,1239.1799862784676
1,2,79,3,30,456,1,2014,2590.2234312892024,2900.076943357962,2153.1825091500586
1,2,79,1,30,456,3,2014,1893.0662922741224,2143.793018366424,1625.2631026176894
1,2,79,2,30,456,3,2014,1751.658132128288,2016.040236653223,1401.7892789197292
1,2,79,3,30,456,3,2014,1805.912631037844,2021.9435588940948,1501.2062060872056
1,2,79,1,31,456,1,2014,473.4456745858544,551.7703687650821,406.82016341563605
1,2,79,2,31,456,1,2014,1021.4237010951582,1195.9937537803225,792.1554952504337
1,2,79,3,31,456,1,2014,1494.8693756810123,1701.4277627194522,1212.4954226105579
1,2,79,1,31,456,3,2014,1644.384760403248,1916.424279159504,1412.9791713286002
1,2,79,2,31,456,3,2014,1638.2740887700359,1918.2691522120585,1270.5479819531595
1,2,79,3,31,456,3,2014,1640.204502561434,1866.8450384998544,1330.3774121367371
1,2,79,1,32,456,1,2014,150.82273880574334,173.5501289209503,124.56893294131302
1,2,79,2,32,456,1,2014,495.4325687397717,573.4148537453633,376.4037056428902
1,2,79,3,32,456,1,2014,646.2553075455149,738.3665458764822,504.07799719573876
1,2,79,1,32,456,3,2014,1841.876596530009,2119.427901358939,1521.2600172632808
1,2,79,2,32,456,3,2014,1883.0477483246198,2179.444019894966,1430.641009683359
1,2,79,3,32,456,3,2014,1873.2754474840915,2140.274757490694,1461.1515367666495
1,2,79,1,235,456,1,2014,21.36338652560355,25.54990636355631,16.6787170070781
1,2,79,2,235,456,1,2014,120.31265869994148,143.5115548626527,89.17833525371927
1,2,79,3,235,456,1,2014,141.67604522554504,165.5330884212119,106.11571526008373
1,2,79,1,235,456,3,2014,1605.0551675128986,1919.5930939670234,1253.0906973766726
1,2,79,2,235,456,3,2014,1893.7248494580388,2258.8761695106505,1403.669666418486
1,2,79,3,235,456,3,2014,1843.7236179019337,2154.1910220642494,1380.9536407097328
1,2,63,1,30,456,1,2014,1434.188812196128,1605.2277487048318,1307.7740624633282
1,2,63,2,30,456,1,2014,2629.6637171294997,2897.1250203947684,2364.3779177571255
1,2,63,3,30,456,1,2014,4063.852529325627,4369.228164183016,3733.297572819672
1,2,63,1,30,456,3,2014,555.7705282362915,622.0507831678972,506.7828415116454
1,2,63,2,30,456,3,2014,438.4267525783605,483.01883858050866,394.197374210945
1,2,63,3,30,456,3,2014,473.7255354585966,509.32334199682555,435.1925614790359
1,2,63,1,31,456,1,2014,461.3307226680439,529.7530294985656,401.7282406362748
1,2,63,2,31,456,1,2014,1183.665701499809,1323.4343708995161,1033.2996867264887
1,2,63,3,31,456,1,2014,1644.9964241678522,1806.2107196934805,1461.395220131651
1,2,63,1,31,456,3,2014,370.8739928779442,425.8802018496698,322.95823654436066
1,2,63,2,31,456,3,2014,311.3016671513482,348.0605423510969,271.7557117160192
1,2,63,3,31,456,3,2014,325.9863655415574,357.9339500466889,289.60240243167254
1,2,63,1,32,456,1,2014,78.72400714025784,94.88121057483613,64.36153433321957
1,2,63,2,32,456,1,2014,235.64593501125776,274.65596568036614,196.38270244730262
1,2,63,3,32,456,1,2014,314.36994215151583,357.4203117048637,269.94183253186316
1,2,63,1,32,456,3,2014,322.7513413862053,388.99236837393374,263.86832040588735
1,2,63,2,32,456,3,2014,245.5283942826034,286.1744176932924,204.6185502604191
1,2,63,3,32,456,3,2014,261.1771446414904,296.9431994963317,224.2664694895784
1,2,63,1,235,456,1,2014,17.4203997196156,21.36976075882731,13.688235643851499
1,2,63,2,235,456,1,2014,41.997839057180315,53.70544092532369,31.03710220288663
1,2,63,3,235,456,1,2014,59.4182387767959,71.7072416561256,47.10512771757627
1,2,63,1,235,456,3,2014,302.7808435746758,371.42397956925385,237.91276905245186
1,2,63,2,235,456,3,2014,209.8123492264012,268.30105976263064,155.05481883249936
1,2,63,3,235,456,3,2014,230.56844230599833,278.2550838105512,182.7882506458288
1,2,217,1,30,456,1,2014,24.913985454763417,35.08896445812612,17.3887556126528
1,2,217,2,30,456,1,2014,31.036416776917402,44.52157002461132,20.61893022811418
1,2,217,3,30,456,1,2014,55.95040223168086,71.8153369560664,42.28724162562219
1,2,217,1,30,456,3,2014,245.99071517924457,346.45438312653556,171.68960931602922
1,2,217,2,30,456,3,2014,202.3745710392546,290.3052146930135,134.44680776765148
1,2,217,3,30,456,3,2014,219.7223024314948,282.02533952375666,166.06583193065154
1,2,217,1,31,456,1,2014,9.404239587471768,13.958090828974091,6.140411813739738
1,2,217,2,31,456,1,2014,12.153557919000136,18.15640963834022,8.119363814281927
1,2,217,3,31,456,1,2014,21.557797506471903,27.797664733700007,16.171143256630288
1,2,217,1,31,456,3,2014,244.97298396085955,363.59719772832267,159.95285857713202
1,2,217,2,31,456,3,2014,178.65843234896204,266.9009112138509,119.3554036108825
1,2,217,3,31,456,3,2014,202.5810537819974,261.21778965318873,151.96205645796243
1,2,217,1,32,456,1,2014,1.8029050887803448,2.735526486090335,1.1577387947897666
1,2,217,2,32,456,1,2014,2.6047392603860353,3.916148922130624,1.5552188390494373
1,2,217,3,32,456,1,2014,4.407644349166381,5.898164037306254,3.096620333823506
1,2,217,1,32,456,3,2014,133.6266956919742,202.75019888119232,85.80862663537214
1,2,217,2,32,456,3,2014,114.41750350290467,172.02335367316957,68.31557372016964
1,2,217,3,32,456,3,2014,121.5656434368257,162.67512745820554,85.406764597967
1,2,217,1,235,456,1,2014,0.6469634500410804,1.0213846981074721,0.39054383895651884
1,2,217,2,235,456,1,2014,0.8308518749418767,1.3899595994839173,0.4783338985357618
1,2,217,3,235,456,1,2014,1.477815324982957,2.0533711356407833,1.0392687668438871
1,2,217,1,235,456,3,2014,139.0442105174894,219.5141456197874,83.93497307572883
1,2,217,2,235,456,3,2014,107.2509627386704,179.42368514596612,61.745989478679135
1,2,217,3,235,456,3,2014,119.18120724922584,165.59799234671283,83.8137920178201
1,2,111,1,30,456,1,2014,213.41369777515902,254.80743656727398,170.79215154338146
1,2,111,2,30,456,1,2014,262.6355543468797,333.3382500573209,192.02040706710687
1,2,111,3,30,456,1,2014,476.0492521220385,558.9847856894015,396.9233085965517
1,2,111,1,30,456,3,2014,589.6140744002827,703.9756699225776,471.8603229169352
1,2,111,2,30,456,3,2014,620.7607126589411,787.8723433947933,453.85600983255966
1,2,111,3,30,456,3,2014,606.4000988181048,712.0448730228718,505.6080489219091
1,2,111,1,31,456,1,2014,107.55170134269991,137.9656930840955,84.27632634753301
1,2,111,2,31,456,1,2014,140.90072005140857,187.19086611880638,98.28081165903194
1,2,111,3,31,456,1,2014,248.4524213941084,304.5336395989226,199.40753307504158
1,2,111,1,31,456,3,2014,540.434243204275,693.2608596536844,423.4783093252942
1,2,111,2,31,456,3,2014,572.8848047210276,761.094781793206,399.5975575892434
1,2,111,3,31,456,3,2014,558.3711632873997,684.4079105724037,448.14784088887075
1,2,111,1,32,456,1,2014,33.59496342913657,44.581153441730166,25.35211202701623
1,2,111,2,32,456,1,2014,50.881489442460584,72.00563878169149,31.045377414499036
1,2,111,3,32,456,1,2014,84.47645287159702,108.32347355458367,62.42113833613146
1,2,111,1,32,456,3,2014,449.1157833366683,595.9851598668475,338.9208527126235
1,2,111,2,32,456,3,2014,484.4192497470067,685.5325561101384,295.56875398176334
1,2,111,3,32,456,3,2014,469.73504282155994,602.3374533266015,347.0954933898716
1,2,111,1,235,456,1,2014,18.44993785737868,25.201388798559005,13.79127559506673
1,2,111,2,235,456,1,2014,28.729013467803632,41.258300074495935,17.754253509589603
1,2,111,3,235,456,1,2014,47.17895132518229,61.70784246859957,34.20830303591921
1,2,111,1,235,456,3,2014,425.8421320401719,581.6720478578578,318.31577148689735
